 0.00000000e+00  0.00000000e+00  1.48000000e+00 -4.61151901e-20  1.38984934e+00  1.70109940e+00  1.01814482e+00  1.55846396e+00  3.04790795e+01  1.42569217e+00  5.40820949e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  4.10870765e-05  1.38984934e+00  1.70109940e+00  1.01814482e+00  1.55846396e+00  3.04790795e+01  1.42569217e+00  5.40820949e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  8.16968939e-05  1.38984934e+00  1.70109940e+00  1.01814482e+00  1.55846396e+00  3.04790795e+01  1.42569217e+00  5.40820949e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.21827610e-04  1.38984934e+00  1.70109940e+00  1.01814482e+00  1.55846396e+00  3.04790795e+01  1.42569217e+00  5.40820949e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  1.61477375e-04  1.38984934e+00  1.70109940e+00  1.01814482e+00  1.55846396e+00  3.04790795e+01  1.42569217e+00  5.40820949e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  2.00644334e-04  1.38984934e+00  1.70109940e+00  1.01814482e+00  1.55846396e+00  3.04790795e+01  1.42569217e+00  5.40820949e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  2.39326628e-04  1.38984934e+00  1.70109940e+00  1.01814482e+00  1.55846396e+00  3.04790795e+01  1.42569217e+00  5.40820949e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  2.77522393e-04  1.38984934e+00  1.70109940e+00  1.01814482e+00  1.55846396e+00  3.04790795e+01  1.42569217e+00  5.40820949e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  3.15229761e-04  1.38984934e+00  1.70109940e+00  1.01814482e+00  1.55846396e+00  3.04790795e+01  1.42569217e+00  5.40820949e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  3.52446864e-04  1.38984934e+00  1.70109940e+00  1.01814482e+00  1.55846396e+00  3.04790795e+01  1.42569217e+00  5.40820949e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  3.89171835e-04  1.38984934e+00  1.70109940e+00  1.01814482e+00  1.55846396e+00  3.04790795e+01  1.42569217e+00  5.40820949e+00 
 1.10000000e-01  1.10000000e-01  1.48000000e+00  4.25402806e-04  1.38984934e+00  1.70109940e+00  1.01814482e+00  1.55846396e+00  3.04790795e+01  1.42569217e+00  5.40820949e+00 
 1.20000000e-01  1.20000000e-01  1.48000000e+00  4.61137917e-04  1.38984934e+00  1.70109940e+00  1.01814482e+00  1.55846396e+00  3.04790795e+01  1.42569217e+00  5.40820949e+00 
 1.30000000e-01  1.30000000e-01  1.48000000e+00  4.96375312e-04  1.38984934e+00  1.70109940e+00  1.01814482e+00  1.55846396e+00  3.04790795e+01  1.42569217e+00  5.40820949e+00 
 1.40000000e-01  1.40000000e-01  1.48000000e+00  5.31113144e-04  1.38984934e+00  1.70109940e+00  1.01814482e+00  1.55846396e+00  3.04790795e+01  1.42569217e+00  5.40820949e+00 
 1.50000000e-01  1.50000000e-01  1.48000000e+00  5.65349580e-04  1.38984934e+00  1.70109940e+00  1.01814482e+00  1.55846396e+00  3.04790795e+01  1.42569217e+00  5.40820949e+00 
 1.60000000e-01  1.60000000e-01  1.48000000e+00  5.99082803e-04  1.38984934e+00  1.70109940e+00  1.01814482e+00  1.55846396e+00  3.04790795e+01  1.42569217e+00  5.40820949e+00 
 1.70000000e-01  1.70000000e-01  1.48000000e+00  6.32311016e-04  1.38984934e+00  1.70109940e+00  1.01814482e+00  1.55846396e+00  3.04790795e+01  1.42569217e+00  5.40820949e+00 
 1.80000000e-01  1.80000000e-01  1.48000000e+00  6.65032446e-04  1.38984934e+00  1.70109940e+00  1.01814482e+00  1.55846396e+00  3.04790795e+01  1.42569217e+00  5.40820949e+00 
 1.90000000e-01  1.90000000e-01  1.48000000e+00  6.97245353e-04  1.38984934e+00  1.70109940e+00  1.01814482e+00  1.55846396e+00  3.04790795e+01  1.42569217e+00  5.40820949e+00 
 2.00000000e-01  2.00000000e-01  1.48000000e+00  7.28948030e-04  1.38984934e+00  1.70109940e+00  1.01814482e+00  1.55846396e+00  3.04790795e+01  1.42569217e+00  5.40820949e+00 
 2.10000000e-01  2.10000000e-01  1.48000000e+00  7.60138817e-04  1.38984934e+00  1.70109940e+00  1.01814482e+00  1.55846396e+00  3.04790795e+01  1.42569217e+00  5.40820949e+00 
 2.20000000e-01  2.20000000e-01  1.48000000e+00  7.90816100e-04  1.38984934e+00  1.70109940e+00  1.01814482e+00  1.55846396e+00  3.04790795e+01  1.42569217e+00  5.40820949e+00 
 2.30000000e-01  2.30000000e-01  1.48000000e+00  8.20978326e-04  1.38984934e+00  1.70109940e+00  1.01814482e+00  1.55846396e+00  3.04790795e+01  1.42569217e+00  5.40820949e+00 
 2.40000000e-01  2.40000000e-01  1.48000000e+00  8.50624012e-04  1.38984934e+00  1.70109940e+00  1.01814482e+00  1.55846396e+00  3.04790795e+01  1.42569217e+00  5.40820949e+00 
