vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.48000000e+00,1.00000000e-02,1.48148160e-12,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
2.00000000e-02,1.48000000e+00,2.00000000e-02,1.48148160e-12,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
3.00000000e-02,1.48000000e+00,3.00000000e-02,1.48148160e-12,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
4.00000000e-02,1.48000000e+00,4.00000000e-02,1.48148160e-12,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
5.00000000e-02,1.48000000e+00,5.00000000e-02,1.48148160e-12,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
6.00000000e-02,1.48000000e+00,6.00000000e-02,1.48148160e-12,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
7.00000000e-02,1.48000000e+00,7.00000000e-02,1.48148160e-12,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
8.00000000e-02,1.48000000e+00,8.00000000e-02,1.48148160e-12,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
9.00000000e-02,1.48000000e+00,9.00000000e-02,1.48148160e-12,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
1.00000000e-01,1.48000000e+00,1.00000000e-01,1.48148160e-12,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
1.10000000e-01,1.48000000e+00,1.10000000e-01,1.48148160e-12,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
1.20000000e-01,1.48000000e+00,1.20000000e-01,1.48148160e-12,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
1.30000000e-01,1.48000000e+00,1.30000000e-01,1.48148160e-12,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
1.40000000e-01,1.48000000e+00,1.40000000e-01,1.48148160e-12,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
1.50000000e-01,1.48000000e+00,1.50000000e-01,1.48148160e-12,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
1.60000000e-01,1.48000000e+00,1.60000000e-01,1.48148160e-12,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
1.70000000e-01,1.48000000e+00,1.70000000e-01,1.48148160e-12,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
1.80000000e-01,1.48000000e+00,1.80000000e-01,1.48148160e-12,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
1.90000000e-01,1.48000000e+00,1.90000000e-01,1.48148160e-12,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
2.00000000e-01,1.48000000e+00,2.00000000e-01,1.48148160e-12,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
2.10000000e-01,1.48000000e+00,2.10000000e-01,1.48148160e-12,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
2.20000000e-01,1.48000000e+00,2.20000000e-01,1.48148160e-12,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
2.30000000e-01,1.48000000e+00,2.30000000e-01,1.48148160e-12,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
2.40000000e-01,1.48000000e+00,2.40000000e-01,1.48148160e-12,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
2.50000000e-01,1.48000000e+00,2.50000000e-01,1.48148160e-12,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
2.60000000e-01,1.48000000e+00,2.60000000e-01,1.48148160e-12,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
2.70000000e-01,1.48000000e+00,2.70000000e-01,1.48148160e-12,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
2.80000000e-01,1.48000000e+00,2.80000000e-01,1.48148160e-12,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
2.90000000e-01,1.48000000e+00,2.90000000e-01,1.48148160e-12,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
3.00000000e-01,1.48000000e+00,3.00000000e-01,1.48148160e-12,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
3.10000000e-01,1.48000000e+00,3.10000000e-01,1.48148160e-12,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
3.20000000e-01,1.48000000e+00,3.20000000e-01,1.48148160e-12,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
3.30000000e-01,1.48000000e+00,3.30000000e-01,1.48148160e-12,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
3.40000000e-01,1.48000000e+00,3.40000000e-01,1.48148160e-12,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
3.50000000e-01,1.48000000e+00,3.50000000e-01,1.48148160e-12,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
3.60000000e-01,1.48000000e+00,3.60000000e-01,1.48148160e-12,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
3.70000000e-01,1.48000000e+00,3.70000000e-01,1.48148160e-12,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
3.80000000e-01,1.48000000e+00,3.80000000e-01,1.48148160e-12,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
3.90000000e-01,1.48000000e+00,3.90000000e-01,1.48148160e-12,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
4.00000000e-01,1.48000000e+00,4.00000000e-01,1.48325796e-12,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
4.10000000e-01,1.48000000e+00,4.10000000e-01,1.48503432e-12,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
4.20000000e-01,1.48000000e+00,4.20000000e-01,1.48503432e-12,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
4.30000000e-01,1.48000000e+00,4.30000000e-01,1.49391610e-12,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
4.40000000e-01,1.48000000e+00,4.40000000e-01,1.51345603e-12,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
4.50000000e-01,1.48000000e+00,4.50000000e-01,1.55786495e-12,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
4.60000000e-01,1.48000000e+00,4.60000000e-01,1.68043357e-12,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
4.70000000e-01,1.48000000e+00,4.70000000e-01,2.00017780e-12,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
4.80000000e-01,1.48000000e+00,4.80000000e-01,2.82796009e-12,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
4.90000000e-01,1.48000000e+00,4.90000000e-01,4.98268093e-12,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
5.00000000e-01,1.48000000e+00,5.00000000e-01,1.05622178e-11,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
5.10000000e-01,1.48000000e+00,5.10000000e-01,2.49098520e-11,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
5.20000000e-01,1.48000000e+00,5.20000000e-01,6.14761575e-11,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
5.30000000e-01,1.48000000e+00,5.30000000e-01,1.53331570e-10,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
5.40000000e-01,1.48000000e+00,5.40000000e-01,3.79085208e-10,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
5.50000000e-01,1.48000000e+00,5.50000000e-01,9.16562826e-10,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
5.60000000e-01,1.48000000e+00,5.60000000e-01,2.14144613e-09,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
5.70000000e-01,1.48000000e+00,5.70000000e-01,4.78164175e-09,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
5.80000000e-01,1.48000000e+00,5.80000000e-01,1.01195461e-08,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
5.90000000e-01,1.48000000e+00,5.90000000e-01,2.02347827e-08,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
6.00000000e-01,1.48000000e+00,6.00000000e-01,3.83502545e-08,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
6.10000000e-01,1.48000000e+00,6.10000000e-01,6.94622884e-08,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
6.20000000e-01,1.48000000e+00,6.20000000e-01,1.21512402e-07,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
6.30000000e-01,1.48000000e+00,6.30000000e-01,2.07409961e-07,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
6.40000000e-01,1.48000000e+00,6.40000000e-01,3.48345209e-07,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
6.50000000e-01,1.48000000e+00,6.50000000e-01,5.78994856e-07,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
6.60000000e-01,1.48000000e+00,6.60000000e-01,9.55035038e-07,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
6.70000000e-01,1.48000000e+00,6.70000000e-01,1.56202112e-06,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
6.80000000e-01,1.48000000e+00,6.80000000e-01,2.52145250e-06,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
6.90000000e-01,1.48000000e+00,6.90000000e-01,3.98646166e-06,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
7.00000000e-01,1.48000000e+00,7.00000000e-01,6.12198230e-06,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
7.10000000e-01,1.48000000e+00,7.10000000e-01,9.07545711e-06,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
7.20000000e-01,1.48000000e+00,7.20000000e-01,1.29537035e-05,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
7.30000000e-01,1.48000000e+00,7.30000000e-01,1.78167837e-05,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
7.40000000e-01,1.48000000e+00,7.40000000e-01,2.36865188e-05,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
7.50000000e-01,1.48000000e+00,7.50000000e-01,3.05603683e-05,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
7.60000000e-01,1.48000000e+00,7.60000000e-01,3.84235232e-05,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
7.70000000e-01,1.48000000e+00,7.70000000e-01,4.72567868e-05,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
7.80000000e-01,1.48000000e+00,7.80000000e-01,5.70407179e-05,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
7.90000000e-01,1.48000000e+00,7.90000000e-01,6.77573415e-05,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
8.00000000e-01,1.48000000e+00,8.00000000e-01,7.93905480e-05,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
8.10000000e-01,1.48000000e+00,8.10000000e-01,9.19259022e-05,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
8.20000000e-01,1.48000000e+00,8.20000000e-01,1.05350254e-04,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
8.30000000e-01,1.48000000e+00,8.30000000e-01,1.19651335e-04,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
8.40000000e-01,1.48000000e+00,8.40000000e-01,1.34817416e-04,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
8.50000000e-01,1.48000000e+00,8.50000000e-01,1.50837041e-04,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
8.60000000e-01,1.48000000e+00,8.60000000e-01,1.67698833e-04,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
8.70000000e-01,1.48000000e+00,8.70000000e-01,1.85391367e-04,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
8.80000000e-01,1.48000000e+00,8.80000000e-01,2.03903078e-04,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
8.90000000e-01,1.48000000e+00,8.90000000e-01,2.23222208e-04,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
9.00000000e-01,1.48000000e+00,9.00000000e-01,2.43336781e-04,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
9.10000000e-01,1.48000000e+00,9.10000000e-01,2.64234585e-04,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
9.20000000e-01,1.48000000e+00,9.20000000e-01,2.85903174e-04,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
9.30000000e-01,1.48000000e+00,9.30000000e-01,3.08329872e-04,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
9.40000000e-01,1.48000000e+00,9.40000000e-01,3.31501783e-04,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
9.50000000e-01,1.48000000e+00,9.50000000e-01,3.55405810e-04,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
9.60000000e-01,1.48000000e+00,9.60000000e-01,3.80028661e-04,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
9.70000000e-01,1.48000000e+00,9.70000000e-01,4.05356869e-04,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
9.80000000e-01,1.48000000e+00,9.80000000e-01,4.31376816e-04,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
9.90000000e-01,1.48000000e+00,9.90000000e-01,4.58074746e-04,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
1.00000000e+00,1.48000000e+00,1.00000000e+00,4.85436787e-04,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
1.01000000e+00,1.48000000e+00,1.01000000e+00,5.13448962e-04,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
1.02000000e+00,1.48000000e+00,1.02000000e+00,5.42097206e-04,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
1.03000000e+00,1.48000000e+00,1.03000000e+00,5.71367389e-04,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
1.04000000e+00,1.48000000e+00,1.04000000e+00,6.01245322e-04,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
1.05000000e+00,1.48000000e+00,1.05000000e+00,6.31716780e-04,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
1.06000000e+00,1.48000000e+00,1.06000000e+00,6.62767513e-04,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
1.07000000e+00,1.48000000e+00,1.07000000e+00,6.94383262e-04,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
1.08000000e+00,1.48000000e+00,1.08000000e+00,7.26549769e-04,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
1.09000000e+00,1.48000000e+00,1.09000000e+00,7.59252795e-04,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
1.10000000e+00,1.48000000e+00,1.10000000e+00,7.92478130e-04,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
1.11000000e+00,1.48000000e+00,1.11000000e+00,8.26211601e-04,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
1.12000000e+00,1.48000000e+00,1.12000000e+00,8.60439092e-04,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
1.13000000e+00,1.48000000e+00,1.13000000e+00,8.95146546e-04,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
1.14000000e+00,1.48000000e+00,1.14000000e+00,9.30319979e-04,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
1.15000000e+00,1.48000000e+00,1.15000000e+00,9.65945490e-04,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
1.16000000e+00,1.48000000e+00,1.16000000e+00,1.00200927e-03,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
1.17000000e+00,1.48000000e+00,1.17000000e+00,1.03849760e-03,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
1.18000000e+00,1.48000000e+00,1.18000000e+00,1.07539689e-03,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
1.19000000e+00,1.48000000e+00,1.19000000e+00,1.11269363e-03,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
1.20000000e+00,1.48000000e+00,1.20000000e+00,1.15037447e-03,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
1.21000000e+00,1.48000000e+00,1.21000000e+00,1.18842617e-03,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
1.22000000e+00,1.48000000e+00,1.22000000e+00,1.22683561e-03,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
1.23000000e+00,1.48000000e+00,1.23000000e+00,1.26558983e-03,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
1.24000000e+00,1.48000000e+00,1.24000000e+00,1.30467601e-03,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
1.25000000e+00,1.48000000e+00,1.25000000e+00,1.34408146e-03,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
1.26000000e+00,1.48000000e+00,1.26000000e+00,1.38379368e-03,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
1.27000000e+00,1.48000000e+00,1.27000000e+00,1.42380028e-03,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
1.28000000e+00,1.48000000e+00,1.28000000e+00,1.46408907e-03,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
1.29000000e+00,1.48000000e+00,1.29000000e+00,1.50464800e-03,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
1.30000000e+00,1.48000000e+00,1.30000000e+00,1.54546519e-03,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
1.31000000e+00,1.48000000e+00,1.31000000e+00,1.58652892e-03,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
1.32000000e+00,1.48000000e+00,1.32000000e+00,1.62782767e-03,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
1.33000000e+00,1.48000000e+00,1.33000000e+00,1.66935004e-03,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
1.34000000e+00,1.48000000e+00,1.34000000e+00,1.71108485e-03,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
1.35000000e+00,1.48000000e+00,1.35000000e+00,1.75302106e-03,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
1.36000000e+00,1.48000000e+00,1.36000000e+00,1.79514783e-03,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
1.37000000e+00,1.48000000e+00,1.37000000e+00,1.83745446e-03,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
1.38000000e+00,1.48000000e+00,1.38000000e+00,1.87993047e-03,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
1.39000000e+00,1.48000000e+00,1.39000000e+00,1.92256551e-03,1.18388931e+00,1.71649082e+00,9.17768718e-01,1.86753559e+00,3.22080502e+01,1.51836466e+00,5.70631639e+00
