vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,4.80286772e-05,1.19612311e+00,1.81145819e+00,9.84694300e-01,1.59127830e+00,3.41404540e+01,1.32371196e+00,5.11811596e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,9.55760323e-05,1.19612311e+00,1.81145819e+00,9.84694300e-01,1.59127830e+00,3.41404540e+01,1.32371196e+00,5.11811596e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.42640029e-04,1.19612311e+00,1.81145819e+00,9.84694300e-01,1.59127830e+00,3.41404540e+01,1.32371196e+00,5.11811596e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.89218614e-04,1.19612311e+00,1.81145819e+00,9.84694300e-01,1.59127830e+00,3.41404540e+01,1.32371196e+00,5.11811596e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,2.35309720e-04,1.19612311e+00,1.81145819e+00,9.84694300e-01,1.59127830e+00,3.41404540e+01,1.32371196e+00,5.11811596e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.80911261e-04,1.19612311e+00,1.81145819e+00,9.84694300e-01,1.59127830e+00,3.41404540e+01,1.32371196e+00,5.11811596e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,3.26021137e-04,1.19612311e+00,1.81145819e+00,9.84694300e-01,1.59127830e+00,3.41404540e+01,1.32371196e+00,5.11811596e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.70637230e-04,1.19612311e+00,1.81145819e+00,9.84694300e-01,1.59127830e+00,3.41404540e+01,1.32371196e+00,5.11811596e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,4.14757410e-04,1.19612311e+00,1.81145819e+00,9.84694300e-01,1.59127830e+00,3.41404540e+01,1.32371196e+00,5.11811596e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,4.58379527e-04,1.19612311e+00,1.81145819e+00,9.84694300e-01,1.59127830e+00,3.41404540e+01,1.32371196e+00,5.11811596e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,5.01501418e-04,1.19612311e+00,1.81145819e+00,9.84694300e-01,1.59127830e+00,3.41404540e+01,1.32371196e+00,5.11811596e+00
1.20000000e-01,1.20000000e-01,1.48000000e+00,5.44120908e-04,1.19612311e+00,1.81145819e+00,9.84694300e-01,1.59127830e+00,3.41404540e+01,1.32371196e+00,5.11811596e+00
1.30000000e-01,1.30000000e-01,1.48000000e+00,5.86235803e-04,1.19612311e+00,1.81145819e+00,9.84694300e-01,1.59127830e+00,3.41404540e+01,1.32371196e+00,5.11811596e+00
1.40000000e-01,1.40000000e-01,1.48000000e+00,6.27843901e-04,1.19612311e+00,1.81145819e+00,9.84694300e-01,1.59127830e+00,3.41404540e+01,1.32371196e+00,5.11811596e+00
1.50000000e-01,1.50000000e-01,1.48000000e+00,6.68942986e-04,1.19612311e+00,1.81145819e+00,9.84694300e-01,1.59127830e+00,3.41404540e+01,1.32371196e+00,5.11811596e+00
1.60000000e-01,1.60000000e-01,1.48000000e+00,7.09530832e-04,1.19612311e+00,1.81145819e+00,9.84694300e-01,1.59127830e+00,3.41404540e+01,1.32371196e+00,5.11811596e+00
1.70000000e-01,1.70000000e-01,1.48000000e+00,7.49605205e-04,1.19612311e+00,1.81145819e+00,9.84694300e-01,1.59127830e+00,3.41404540e+01,1.32371196e+00,5.11811596e+00
1.80000000e-01,1.80000000e-01,1.48000000e+00,7.89163863e-04,1.19612311e+00,1.81145819e+00,9.84694300e-01,1.59127830e+00,3.41404540e+01,1.32371196e+00,5.11811596e+00
1.90000000e-01,1.90000000e-01,1.48000000e+00,8.28204561e-04,1.19612311e+00,1.81145819e+00,9.84694300e-01,1.59127830e+00,3.41404540e+01,1.32371196e+00,5.11811596e+00
2.00000000e-01,2.00000000e-01,1.48000000e+00,8.66725052e-04,1.19612311e+00,1.81145819e+00,9.84694300e-01,1.59127830e+00,3.41404540e+01,1.32371196e+00,5.11811596e+00
2.10000000e-01,2.10000000e-01,1.48000000e+00,9.04723090e-04,1.19612311e+00,1.81145819e+00,9.84694300e-01,1.59127830e+00,3.41404540e+01,1.32371196e+00,5.11811596e+00
2.20000000e-01,2.20000000e-01,1.48000000e+00,9.42196434e-04,1.19612311e+00,1.81145819e+00,9.84694300e-01,1.59127830e+00,3.41404540e+01,1.32371196e+00,5.11811596e+00
2.30000000e-01,2.30000000e-01,1.48000000e+00,9.79142852e-04,1.19612311e+00,1.81145819e+00,9.84694300e-01,1.59127830e+00,3.41404540e+01,1.32371196e+00,5.11811596e+00
2.40000000e-01,2.40000000e-01,1.48000000e+00,1.01556013e-03,1.19612311e+00,1.81145819e+00,9.84694300e-01,1.59127830e+00,3.41404540e+01,1.32371196e+00,5.11811596e+00
2.50000000e-01,2.50000000e-01,1.48000000e+00,1.05144606e-03,1.19612311e+00,1.81145819e+00,9.84694300e-01,1.59127830e+00,3.41404540e+01,1.32371196e+00,5.11811596e+00
2.60000000e-01,2.60000000e-01,1.48000000e+00,1.08679849e-03,1.19612311e+00,1.81145819e+00,9.84694300e-01,1.59127830e+00,3.41404540e+01,1.32371196e+00,5.11811596e+00
2.70000000e-01,2.70000000e-01,1.48000000e+00,1.12161526e-03,1.19612311e+00,1.81145819e+00,9.84694300e-01,1.59127830e+00,3.41404540e+01,1.32371196e+00,5.11811596e+00
