vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,9.46300000e+03,1.85000000e+00,-1.85137520e-12,3.86923912e-01,6.43202753e-02,1.03484876e+02,7.46823789e+00,1.19149234e+05,-1.94919754e-01
1.00000000e-02,9.46300000e+03,1.85000000e+00,-1.85137520e-12,3.86923912e-01,6.43202753e-02,1.03484876e+02,7.46823789e+00,1.19149234e+05,-1.94919754e-01
2.00000000e-02,9.46300000e+03,1.85000000e+00,-1.85137520e-12,3.86923912e-01,6.43202753e-02,1.03484876e+02,7.46823789e+00,1.19149234e+05,-1.94919754e-01
3.00000000e-02,9.46300000e+03,1.85000000e+00,-1.85137520e-12,3.86923912e-01,6.43202753e-02,1.03484876e+02,7.46823789e+00,1.19149234e+05,-1.94919754e-01
4.00000000e-02,9.46300000e+03,1.85000000e+00,-1.85137520e-12,3.86923912e-01,6.43202753e-02,1.03484876e+02,7.46823789e+00,1.19149234e+05,-1.94919754e-01
5.00000000e-02,9.46300000e+03,1.85000000e+00,-1.85137520e-12,3.86923912e-01,6.43202753e-02,1.03484876e+02,7.46823789e+00,1.19149234e+05,-1.94919754e-01
6.00000000e-02,9.46300000e+03,1.85000000e+00,-1.85137520e-12,3.86923912e-01,6.43202753e-02,1.03484876e+02,7.46823789e+00,1.19149234e+05,-1.94919754e-01
7.00000000e-02,9.46300000e+03,1.85000000e+00,-1.85137521e-12,3.86923912e-01,6.43202753e-02,1.03484876e+02,7.46823789e+00,1.19149234e+05,-1.94919754e-01
8.00000000e-02,9.46300000e+03,1.85000000e+00,-1.85137522e-12,3.86923912e-01,6.43202753e-02,1.03484876e+02,7.46823789e+00,1.19149234e+05,-1.94919754e-01
9.00000000e-02,9.46300000e+03,1.85000000e+00,-1.85137523e-12,3.86923912e-01,6.43202753e-02,1.03484876e+02,7.46823789e+00,1.19149234e+05,-1.94919754e-01
1.00000000e-01,9.46300000e+03,1.85000000e+00,-1.85137525e-12,3.86923912e-01,6.43202753e-02,1.03484876e+02,7.46823789e+00,1.19149234e+05,-1.94919754e-01
1.10000000e-01,9.46300000e+03,1.85000000e+00,-1.85137529e-12,3.86923912e-01,6.43202753e-02,1.03484876e+02,7.46823789e+00,1.19149234e+05,-1.94919754e-01
1.20000000e-01,9.46300000e+03,1.85000000e+00,-1.85137537e-12,3.86923912e-01,6.43202753e-02,1.03484876e+02,7.46823789e+00,1.19149234e+05,-1.94919754e-01
1.30000000e-01,9.46300000e+03,1.85000000e+00,-1.85137550e-12,3.86923912e-01,6.43202753e-02,1.03484876e+02,7.46823789e+00,1.19149234e+05,-1.94919754e-01
1.40000000e-01,9.46300000e+03,1.85000000e+00,-1.85137575e-12,3.86923912e-01,6.43202753e-02,1.03484876e+02,7.46823789e+00,1.19149234e+05,-1.94919754e-01
1.50000000e-01,9.46300000e+03,1.85000000e+00,-1.85137618e-12,3.86923912e-01,6.43202753e-02,1.03484876e+02,7.46823789e+00,1.19149234e+05,-1.94919754e-01
1.60000000e-01,9.46300000e+03,1.85000000e+00,-1.85137697e-12,3.86923912e-01,6.43202753e-02,1.03484876e+02,7.46823789e+00,1.19149234e+05,-1.94919754e-01
1.70000000e-01,9.46300000e+03,1.85000000e+00,-1.85137839e-12,3.86923912e-01,6.43202753e-02,1.03484876e+02,7.46823789e+00,1.19149234e+05,-1.94919754e-01
1.80000000e-01,9.46300000e+03,1.85000000e+00,-1.85138094e-12,3.86923912e-01,6.43202753e-02,1.03484876e+02,7.46823789e+00,1.19149234e+05,-1.94919754e-01
1.90000000e-01,9.46300000e+03,1.85000000e+00,-1.85138553e-12,3.86923912e-01,6.43202753e-02,1.03484876e+02,7.46823789e+00,1.19149234e+05,-1.94919754e-01
2.00000000e-01,9.46300000e+03,1.85000000e+00,-1.85139379e-12,3.86923912e-01,6.43202753e-02,1.03484876e+02,7.46823789e+00,1.19149234e+05,-1.94919754e-01
2.10000000e-01,9.46300000e+03,1.85000000e+00,-1.85140867e-12,3.86923912e-01,6.43202753e-02,1.03484876e+02,7.46823789e+00,1.19149234e+05,-1.94919754e-01
2.20000000e-01,9.46300000e+03,1.85000000e+00,-1.85143546e-12,3.86923912e-01,6.43202753e-02,1.03484876e+02,7.46823789e+00,1.19149234e+05,-1.94919754e-01
2.30000000e-01,9.46300000e+03,1.85000000e+00,-1.85148369e-12,3.86923912e-01,6.43202753e-02,1.03484876e+02,7.46823789e+00,1.19149234e+05,-1.94919754e-01
2.40000000e-01,9.46300000e+03,1.85000000e+00,-1.85157052e-12,3.86923912e-01,6.43202753e-02,1.03484876e+02,7.46823789e+00,1.19149234e+05,-1.94919754e-01
2.50000000e-01,9.46300000e+03,1.85000000e+00,-1.85172684e-12,3.86923912e-01,6.43202753e-02,1.03484876e+02,7.46823789e+00,1.19149234e+05,-1.94919754e-01
2.60000000e-01,9.46300000e+03,1.85000000e+00,-1.85200827e-12,3.86923912e-01,6.43202753e-02,1.03484876e+02,7.46823789e+00,1.19149234e+05,-1.94919754e-01
2.70000000e-01,9.46300000e+03,1.85000000e+00,-1.85251492e-12,3.86923912e-01,6.43202753e-02,1.03484876e+02,7.46823789e+00,1.19149234e+05,-1.94919754e-01
2.80000000e-01,9.46300000e+03,1.85000000e+00,-1.85342704e-12,3.86923912e-01,6.43202753e-02,1.03484876e+02,7.46823789e+00,1.19149234e+05,-1.94919754e-01
2.90000000e-01,9.46300000e+03,1.85000000e+00,-1.85506912e-12,3.86923912e-01,6.43202753e-02,1.03484876e+02,7.46823789e+00,1.19149234e+05,-1.94919754e-01
3.00000000e-01,9.46300000e+03,1.85000000e+00,-1.85802532e-12,3.86923912e-01,6.43202753e-02,1.03484876e+02,7.46823789e+00,1.19149234e+05,-1.94919754e-01
3.10000000e-01,9.46300000e+03,1.85000000e+00,-1.86334725e-12,3.86923912e-01,6.43202753e-02,1.03484876e+02,7.46823789e+00,1.19149234e+05,-1.94919754e-01
