vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,9.99000000e+02,1.85000000e+00,-1.85137520e-12,4.09615307e-01,7.01774777e-02,1.05823334e+02,9.17318203e+00,1.30283975e+05,-2.00171136e-01
1.00000000e-02,9.99000000e+02,1.85000000e+00,-1.85137520e-12,4.09615307e-01,7.01774777e-02,1.05823334e+02,9.17318203e+00,1.30283975e+05,-2.00171136e-01
2.00000000e-02,9.99000000e+02,1.85000000e+00,-1.85137520e-12,4.09615307e-01,7.01774777e-02,1.05823334e+02,9.17318203e+00,1.30283975e+05,-2.00171136e-01
3.00000000e-02,9.99000000e+02,1.85000000e+00,-1.85137520e-12,4.09615307e-01,7.01774777e-02,1.05823334e+02,9.17318203e+00,1.30283975e+05,-2.00171136e-01
4.00000000e-02,9.99000000e+02,1.85000000e+00,-1.85137521e-12,4.09615307e-01,7.01774777e-02,1.05823334e+02,9.17318203e+00,1.30283975e+05,-2.00171136e-01
5.00000000e-02,9.99000000e+02,1.85000000e+00,-1.85137521e-12,4.09615307e-01,7.01774777e-02,1.05823334e+02,9.17318203e+00,1.30283975e+05,-2.00171136e-01
6.00000000e-02,9.99000000e+02,1.85000000e+00,-1.85137522e-12,4.09615307e-01,7.01774777e-02,1.05823334e+02,9.17318203e+00,1.30283975e+05,-2.00171136e-01
7.00000000e-02,9.99000000e+02,1.85000000e+00,-1.85137523e-12,4.09615307e-01,7.01774777e-02,1.05823334e+02,9.17318203e+00,1.30283975e+05,-2.00171136e-01
8.00000000e-02,9.99000000e+02,1.85000000e+00,-1.85137525e-12,4.09615307e-01,7.01774777e-02,1.05823334e+02,9.17318203e+00,1.30283975e+05,-2.00171136e-01
9.00000000e-02,9.99000000e+02,1.85000000e+00,-1.85137528e-12,4.09615307e-01,7.01774777e-02,1.05823334e+02,9.17318203e+00,1.30283975e+05,-2.00171136e-01
1.00000000e-01,9.99000000e+02,1.85000000e+00,-1.85137534e-12,4.09615307e-01,7.01774777e-02,1.05823334e+02,9.17318203e+00,1.30283975e+05,-2.00171136e-01
1.10000000e-01,9.99000000e+02,1.85000000e+00,-1.85137544e-12,4.09615307e-01,7.01774777e-02,1.05823334e+02,9.17318203e+00,1.30283975e+05,-2.00171136e-01
