vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,5.14500000e+03,1.85000000e+00,-1.85137520e-12,3.66825470e-01,5.91323775e-02,1.01413634e+02,5.95811833e+00,1.09286865e+05,-1.90268448e-01
1.00000000e-02,5.14500000e+03,1.85000000e+00,-1.85137520e-12,3.66825470e-01,5.91323775e-02,1.01413634e+02,5.95811833e+00,1.09286865e+05,-1.90268448e-01
2.00000000e-02,5.14500000e+03,1.85000000e+00,-1.85137520e-12,3.66825470e-01,5.91323775e-02,1.01413634e+02,5.95811833e+00,1.09286865e+05,-1.90268448e-01
3.00000000e-02,5.14500000e+03,1.85000000e+00,-1.85137520e-12,3.66825470e-01,5.91323775e-02,1.01413634e+02,5.95811833e+00,1.09286865e+05,-1.90268448e-01
4.00000000e-02,5.14500000e+03,1.85000000e+00,-1.85137520e-12,3.66825470e-01,5.91323775e-02,1.01413634e+02,5.95811833e+00,1.09286865e+05,-1.90268448e-01
5.00000000e-02,5.14500000e+03,1.85000000e+00,-1.85137520e-12,3.66825470e-01,5.91323775e-02,1.01413634e+02,5.95811833e+00,1.09286865e+05,-1.90268448e-01
6.00000000e-02,5.14500000e+03,1.85000000e+00,-1.85137520e-12,3.66825470e-01,5.91323775e-02,1.01413634e+02,5.95811833e+00,1.09286865e+05,-1.90268448e-01
7.00000000e-02,5.14500000e+03,1.85000000e+00,-1.85137520e-12,3.66825470e-01,5.91323775e-02,1.01413634e+02,5.95811833e+00,1.09286865e+05,-1.90268448e-01
8.00000000e-02,5.14500000e+03,1.85000000e+00,-1.85137520e-12,3.66825470e-01,5.91323775e-02,1.01413634e+02,5.95811833e+00,1.09286865e+05,-1.90268448e-01
9.00000000e-02,5.14500000e+03,1.85000000e+00,-1.85137521e-12,3.66825470e-01,5.91323775e-02,1.01413634e+02,5.95811833e+00,1.09286865e+05,-1.90268448e-01
1.00000000e-01,5.14500000e+03,1.85000000e+00,-1.85137522e-12,3.66825470e-01,5.91323775e-02,1.01413634e+02,5.95811833e+00,1.09286865e+05,-1.90268448e-01
1.10000000e-01,5.14500000e+03,1.85000000e+00,-1.85137523e-12,3.66825470e-01,5.91323775e-02,1.01413634e+02,5.95811833e+00,1.09286865e+05,-1.90268448e-01
1.20000000e-01,5.14500000e+03,1.85000000e+00,-1.85137526e-12,3.66825470e-01,5.91323775e-02,1.01413634e+02,5.95811833e+00,1.09286865e+05,-1.90268448e-01
1.30000000e-01,5.14500000e+03,1.85000000e+00,-1.85137532e-12,3.66825470e-01,5.91323775e-02,1.01413634e+02,5.95811833e+00,1.09286865e+05,-1.90268448e-01
1.40000000e-01,5.14500000e+03,1.85000000e+00,-1.85137543e-12,3.66825470e-01,5.91323775e-02,1.01413634e+02,5.95811833e+00,1.09286865e+05,-1.90268448e-01
1.50000000e-01,5.14500000e+03,1.85000000e+00,-1.85137564e-12,3.66825470e-01,5.91323775e-02,1.01413634e+02,5.95811833e+00,1.09286865e+05,-1.90268448e-01
1.60000000e-01,5.14500000e+03,1.85000000e+00,-1.85137604e-12,3.66825470e-01,5.91323775e-02,1.01413634e+02,5.95811833e+00,1.09286865e+05,-1.90268448e-01
1.70000000e-01,5.14500000e+03,1.85000000e+00,-1.85137681e-12,3.66825470e-01,5.91323775e-02,1.01413634e+02,5.95811833e+00,1.09286865e+05,-1.90268448e-01
1.80000000e-01,5.14500000e+03,1.85000000e+00,-1.85137826e-12,3.66825470e-01,5.91323775e-02,1.01413634e+02,5.95811833e+00,1.09286865e+05,-1.90268448e-01
1.90000000e-01,5.14500000e+03,1.85000000e+00,-1.85138101e-12,3.66825470e-01,5.91323775e-02,1.01413634e+02,5.95811833e+00,1.09286865e+05,-1.90268448e-01
2.00000000e-01,5.14500000e+03,1.85000000e+00,-1.85138626e-12,3.66825470e-01,5.91323775e-02,1.01413634e+02,5.95811833e+00,1.09286865e+05,-1.90268448e-01
2.10000000e-01,5.14500000e+03,1.85000000e+00,-1.85139625e-12,3.66825470e-01,5.91323775e-02,1.01413634e+02,5.95811833e+00,1.09286865e+05,-1.90268448e-01
2.20000000e-01,5.14500000e+03,1.85000000e+00,-1.85141524e-12,3.66825470e-01,5.91323775e-02,1.01413634e+02,5.95811833e+00,1.09286865e+05,-1.90268448e-01
2.30000000e-01,5.14500000e+03,1.85000000e+00,-1.85145139e-12,3.66825470e-01,5.91323775e-02,1.01413634e+02,5.95811833e+00,1.09286865e+05,-1.90268448e-01
2.40000000e-01,5.14500000e+03,1.85000000e+00,-1.85152016e-12,3.66825470e-01,5.91323775e-02,1.01413634e+02,5.95811833e+00,1.09286865e+05,-1.90268448e-01
2.50000000e-01,5.14500000e+03,1.85000000e+00,-1.85165100e-12,3.66825470e-01,5.91323775e-02,1.01413634e+02,5.95811833e+00,1.09286865e+05,-1.90268448e-01
2.60000000e-01,5.14500000e+03,1.85000000e+00,-1.85189994e-12,3.66825470e-01,5.91323775e-02,1.01413634e+02,5.95811833e+00,1.09286865e+05,-1.90268448e-01
2.70000000e-01,5.14500000e+03,1.85000000e+00,-1.85237358e-12,3.66825470e-01,5.91323775e-02,1.01413634e+02,5.95811833e+00,1.09286865e+05,-1.90268448e-01
2.80000000e-01,5.14500000e+03,1.85000000e+00,-1.85327474e-12,3.66825470e-01,5.91323775e-02,1.01413634e+02,5.95811833e+00,1.09286865e+05,-1.90268448e-01
2.90000000e-01,5.14500000e+03,1.85000000e+00,-1.85498926e-12,3.66825470e-01,5.91323775e-02,1.01413634e+02,5.95811833e+00,1.09286865e+05,-1.90268448e-01
3.00000000e-01,5.14500000e+03,1.85000000e+00,-1.85825124e-12,3.66825470e-01,5.91323775e-02,1.01413634e+02,5.95811833e+00,1.09286865e+05,-1.90268448e-01
3.10000000e-01,5.14500000e+03,1.85000000e+00,-1.86445727e-12,3.66825470e-01,5.91323775e-02,1.01413634e+02,5.95811833e+00,1.09286865e+05,-1.90268448e-01
3.20000000e-01,5.14500000e+03,1.85000000e+00,-1.87626416e-12,3.66825470e-01,5.91323775e-02,1.01413634e+02,5.95811833e+00,1.09286865e+05,-1.90268448e-01
3.30000000e-01,5.14500000e+03,1.85000000e+00,-1.89872588e-12,3.66825470e-01,5.91323775e-02,1.01413634e+02,5.95811833e+00,1.09286865e+05,-1.90268448e-01
