vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,3.95600000e+03,1.85000000e+00,-1.85137520e-12,3.94289055e-01,6.62213984e-02,1.04243890e+02,8.02162643e+00,1.22763334e+05,-1.96624240e-01
1.00000000e-02,3.95600000e+03,1.85000000e+00,-1.85137520e-12,3.94289055e-01,6.62213984e-02,1.04243890e+02,8.02162643e+00,1.22763334e+05,-1.96624240e-01
2.00000000e-02,3.95600000e+03,1.85000000e+00,-1.85137520e-12,3.94289055e-01,6.62213984e-02,1.04243890e+02,8.02162643e+00,1.22763334e+05,-1.96624240e-01
3.00000000e-02,3.95600000e+03,1.85000000e+00,-1.85137520e-12,3.94289055e-01,6.62213984e-02,1.04243890e+02,8.02162643e+00,1.22763334e+05,-1.96624240e-01
4.00000000e-02,3.95600000e+03,1.85000000e+00,-1.85137520e-12,3.94289055e-01,6.62213984e-02,1.04243890e+02,8.02162643e+00,1.22763334e+05,-1.96624240e-01
5.00000000e-02,3.95600000e+03,1.85000000e+00,-1.85137520e-12,3.94289055e-01,6.62213984e-02,1.04243890e+02,8.02162643e+00,1.22763334e+05,-1.96624240e-01
6.00000000e-02,3.95600000e+03,1.85000000e+00,-1.85137521e-12,3.94289055e-01,6.62213984e-02,1.04243890e+02,8.02162643e+00,1.22763334e+05,-1.96624240e-01
7.00000000e-02,3.95600000e+03,1.85000000e+00,-1.85137521e-12,3.94289055e-01,6.62213984e-02,1.04243890e+02,8.02162643e+00,1.22763334e+05,-1.96624240e-01
8.00000000e-02,3.95600000e+03,1.85000000e+00,-1.85137522e-12,3.94289055e-01,6.62213984e-02,1.04243890e+02,8.02162643e+00,1.22763334e+05,-1.96624240e-01
9.00000000e-02,3.95600000e+03,1.85000000e+00,-1.85137524e-12,3.94289055e-01,6.62213984e-02,1.04243890e+02,8.02162643e+00,1.22763334e+05,-1.96624240e-01
1.00000000e-01,3.95600000e+03,1.85000000e+00,-1.85137527e-12,3.94289055e-01,6.62213984e-02,1.04243890e+02,8.02162643e+00,1.22763334e+05,-1.96624240e-01
1.10000000e-01,3.95600000e+03,1.85000000e+00,-1.85137533e-12,3.94289055e-01,6.62213984e-02,1.04243890e+02,8.02162643e+00,1.22763334e+05,-1.96624240e-01
1.20000000e-01,3.95600000e+03,1.85000000e+00,-1.85137543e-12,3.94289055e-01,6.62213984e-02,1.04243890e+02,8.02162643e+00,1.22763334e+05,-1.96624240e-01
1.30000000e-01,3.95600000e+03,1.85000000e+00,-1.85137561e-12,3.94289055e-01,6.62213984e-02,1.04243890e+02,8.02162643e+00,1.22763334e+05,-1.96624240e-01
1.40000000e-01,3.95600000e+03,1.85000000e+00,-1.85137592e-12,3.94289055e-01,6.62213984e-02,1.04243890e+02,8.02162643e+00,1.22763334e+05,-1.96624240e-01
1.50000000e-01,3.95600000e+03,1.85000000e+00,-1.85137647e-12,3.94289055e-01,6.62213984e-02,1.04243890e+02,8.02162643e+00,1.22763334e+05,-1.96624240e-01
1.60000000e-01,3.95600000e+03,1.85000000e+00,-1.85137745e-12,3.94289055e-01,6.62213984e-02,1.04243890e+02,8.02162643e+00,1.22763334e+05,-1.96624240e-01
1.70000000e-01,3.95600000e+03,1.85000000e+00,-1.85137918e-12,3.94289055e-01,6.62213984e-02,1.04243890e+02,8.02162643e+00,1.22763334e+05,-1.96624240e-01
1.80000000e-01,3.95600000e+03,1.85000000e+00,-1.85138225e-12,3.94289055e-01,6.62213984e-02,1.04243890e+02,8.02162643e+00,1.22763334e+05,-1.96624240e-01
1.90000000e-01,3.95600000e+03,1.85000000e+00,-1.85138766e-12,3.94289055e-01,6.62213984e-02,1.04243890e+02,8.02162643e+00,1.22763334e+05,-1.96624240e-01
2.00000000e-01,3.95600000e+03,1.85000000e+00,-1.85139723e-12,3.94289055e-01,6.62213984e-02,1.04243890e+02,8.02162643e+00,1.22763334e+05,-1.96624240e-01
2.10000000e-01,3.95600000e+03,1.85000000e+00,-1.85141416e-12,3.94289055e-01,6.62213984e-02,1.04243890e+02,8.02162643e+00,1.22763334e+05,-1.96624240e-01
2.20000000e-01,3.95600000e+03,1.85000000e+00,-1.85144410e-12,3.94289055e-01,6.62213984e-02,1.04243890e+02,8.02162643e+00,1.22763334e+05,-1.96624240e-01
2.30000000e-01,3.95600000e+03,1.85000000e+00,-1.85149703e-12,3.94289055e-01,6.62213984e-02,1.04243890e+02,8.02162643e+00,1.22763334e+05,-1.96624240e-01
2.40000000e-01,3.95600000e+03,1.85000000e+00,-1.85159063e-12,3.94289055e-01,6.62213984e-02,1.04243890e+02,8.02162643e+00,1.22763334e+05,-1.96624240e-01
2.50000000e-01,3.95600000e+03,1.85000000e+00,-1.85175614e-12,3.94289055e-01,6.62213984e-02,1.04243890e+02,8.02162643e+00,1.22763334e+05,-1.96624240e-01
2.60000000e-01,3.95600000e+03,1.85000000e+00,-1.85204882e-12,3.94289055e-01,6.62213984e-02,1.04243890e+02,8.02162643e+00,1.22763334e+05,-1.96624240e-01
2.70000000e-01,3.95600000e+03,1.85000000e+00,-1.85256634e-12,3.94289055e-01,6.62213984e-02,1.04243890e+02,8.02162643e+00,1.22763334e+05,-1.96624240e-01
2.80000000e-01,3.95600000e+03,1.85000000e+00,-1.85348147e-12,3.94289055e-01,6.62213984e-02,1.04243890e+02,8.02162643e+00,1.22763334e+05,-1.96624240e-01
2.90000000e-01,3.95600000e+03,1.85000000e+00,-1.85509967e-12,3.94289055e-01,6.62213984e-02,1.04243890e+02,8.02162643e+00,1.22763334e+05,-1.96624240e-01
3.00000000e-01,3.95600000e+03,1.85000000e+00,-1.85796105e-12,3.94289055e-01,6.62213984e-02,1.04243890e+02,8.02162643e+00,1.22763334e+05,-1.96624240e-01
3.10000000e-01,3.95600000e+03,1.85000000e+00,-1.86302065e-12,3.94289055e-01,6.62213984e-02,1.04243890e+02,8.02162643e+00,1.22763334e+05,-1.96624240e-01
3.20000000e-01,3.95600000e+03,1.85000000e+00,-1.87196715e-12,3.94289055e-01,6.62213984e-02,1.04243890e+02,8.02162643e+00,1.22763334e+05,-1.96624240e-01
3.30000000e-01,3.95600000e+03,1.85000000e+00,-1.88778631e-12,3.94289055e-01,6.62213984e-02,1.04243890e+02,8.02162643e+00,1.22763334e+05,-1.96624240e-01
3.40000000e-01,3.95600000e+03,1.85000000e+00,-1.91575714e-12,3.94289055e-01,6.62213984e-02,1.04243890e+02,8.02162643e+00,1.22763334e+05,-1.96624240e-01
3.50000000e-01,3.95600000e+03,1.85000000e+00,-1.96521283e-12,3.94289055e-01,6.62213984e-02,1.04243890e+02,8.02162643e+00,1.22763334e+05,-1.96624240e-01
3.60000000e-01,3.95600000e+03,1.85000000e+00,-2.05265331e-12,3.94289055e-01,6.62213984e-02,1.04243890e+02,8.02162643e+00,1.22763334e+05,-1.96624240e-01
3.70000000e-01,3.95600000e+03,1.85000000e+00,-2.20724613e-12,3.94289055e-01,6.62213984e-02,1.04243890e+02,8.02162643e+00,1.22763334e+05,-1.96624240e-01
3.80000000e-01,3.95600000e+03,1.85000000e+00,-2.48054646e-12,3.94289055e-01,6.62213984e-02,1.04243890e+02,8.02162643e+00,1.22763334e+05,-1.96624240e-01
3.90000000e-01,3.95600000e+03,1.85000000e+00,-2.96366817e-12,3.94289055e-01,6.62213984e-02,1.04243890e+02,8.02162643e+00,1.22763334e+05,-1.96624240e-01
4.00000000e-01,3.95600000e+03,1.85000000e+00,-3.81760783e-12,3.94289055e-01,6.62213984e-02,1.04243890e+02,8.02162643e+00,1.22763334e+05,-1.96624240e-01
4.10000000e-01,3.95600000e+03,1.85000000e+00,-5.32677378e-12,3.94289055e-01,6.62213984e-02,1.04243890e+02,8.02162643e+00,1.22763334e+05,-1.96624240e-01
4.20000000e-01,3.95600000e+03,1.85000000e+00,-7.99342390e-12,3.94289055e-01,6.62213984e-02,1.04243890e+02,8.02162643e+00,1.22763334e+05,-1.96624240e-01
