vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,2.24000000e+03,1.85000000e+00,-1.85137520e-12,3.92107060e-01,6.56581722e-02,1.04019025e+02,7.85767971e+00,1.21692622e+05,-1.96119270e-01
1.00000000e-02,2.24000000e+03,1.85000000e+00,-1.85137520e-12,3.92107060e-01,6.56581722e-02,1.04019025e+02,7.85767971e+00,1.21692622e+05,-1.96119270e-01
2.00000000e-02,2.24000000e+03,1.85000000e+00,-1.85137520e-12,3.92107060e-01,6.56581722e-02,1.04019025e+02,7.85767971e+00,1.21692622e+05,-1.96119270e-01
3.00000000e-02,2.24000000e+03,1.85000000e+00,-1.85137520e-12,3.92107060e-01,6.56581722e-02,1.04019025e+02,7.85767971e+00,1.21692622e+05,-1.96119270e-01
4.00000000e-02,2.24000000e+03,1.85000000e+00,-1.85137520e-12,3.92107060e-01,6.56581722e-02,1.04019025e+02,7.85767971e+00,1.21692622e+05,-1.96119270e-01
5.00000000e-02,2.24000000e+03,1.85000000e+00,-1.85137520e-12,3.92107060e-01,6.56581722e-02,1.04019025e+02,7.85767971e+00,1.21692622e+05,-1.96119270e-01
6.00000000e-02,2.24000000e+03,1.85000000e+00,-1.85137521e-12,3.92107060e-01,6.56581722e-02,1.04019025e+02,7.85767971e+00,1.21692622e+05,-1.96119270e-01
7.00000000e-02,2.24000000e+03,1.85000000e+00,-1.85137521e-12,3.92107060e-01,6.56581722e-02,1.04019025e+02,7.85767971e+00,1.21692622e+05,-1.96119270e-01
8.00000000e-02,2.24000000e+03,1.85000000e+00,-1.85137522e-12,3.92107060e-01,6.56581722e-02,1.04019025e+02,7.85767971e+00,1.21692622e+05,-1.96119270e-01
9.00000000e-02,2.24000000e+03,1.85000000e+00,-1.85137524e-12,3.92107060e-01,6.56581722e-02,1.04019025e+02,7.85767971e+00,1.21692622e+05,-1.96119270e-01
1.00000000e-01,2.24000000e+03,1.85000000e+00,-1.85137527e-12,3.92107060e-01,6.56581722e-02,1.04019025e+02,7.85767971e+00,1.21692622e+05,-1.96119270e-01
1.10000000e-01,2.24000000e+03,1.85000000e+00,-1.85137532e-12,3.92107060e-01,6.56581722e-02,1.04019025e+02,7.85767971e+00,1.21692622e+05,-1.96119270e-01
1.20000000e-01,2.24000000e+03,1.85000000e+00,-1.85137541e-12,3.92107060e-01,6.56581722e-02,1.04019025e+02,7.85767971e+00,1.21692622e+05,-1.96119270e-01
1.30000000e-01,2.24000000e+03,1.85000000e+00,-1.85137557e-12,3.92107060e-01,6.56581722e-02,1.04019025e+02,7.85767971e+00,1.21692622e+05,-1.96119270e-01
1.40000000e-01,2.24000000e+03,1.85000000e+00,-1.85137586e-12,3.92107060e-01,6.56581722e-02,1.04019025e+02,7.85767971e+00,1.21692622e+05,-1.96119270e-01
1.50000000e-01,2.24000000e+03,1.85000000e+00,-1.85137638e-12,3.92107060e-01,6.56581722e-02,1.04019025e+02,7.85767971e+00,1.21692622e+05,-1.96119270e-01
1.60000000e-01,2.24000000e+03,1.85000000e+00,-1.85137730e-12,3.92107060e-01,6.56581722e-02,1.04019025e+02,7.85767971e+00,1.21692622e+05,-1.96119270e-01
1.70000000e-01,2.24000000e+03,1.85000000e+00,-1.85137893e-12,3.92107060e-01,6.56581722e-02,1.04019025e+02,7.85767971e+00,1.21692622e+05,-1.96119270e-01
1.80000000e-01,2.24000000e+03,1.85000000e+00,-1.85138184e-12,3.92107060e-01,6.56581722e-02,1.04019025e+02,7.85767971e+00,1.21692622e+05,-1.96119270e-01
1.90000000e-01,2.24000000e+03,1.85000000e+00,-1.85138700e-12,3.92107060e-01,6.56581722e-02,1.04019025e+02,7.85767971e+00,1.21692622e+05,-1.96119270e-01
2.00000000e-01,2.24000000e+03,1.85000000e+00,-1.85139617e-12,3.92107060e-01,6.56581722e-02,1.04019025e+02,7.85767971e+00,1.21692622e+05,-1.96119270e-01
2.10000000e-01,2.24000000e+03,1.85000000e+00,-1.85141248e-12,3.92107060e-01,6.56581722e-02,1.04019025e+02,7.85767971e+00,1.21692622e+05,-1.96119270e-01
2.20000000e-01,2.24000000e+03,1.85000000e+00,-1.85144147e-12,3.92107060e-01,6.56581722e-02,1.04019025e+02,7.85767971e+00,1.21692622e+05,-1.96119270e-01
2.30000000e-01,2.24000000e+03,1.85000000e+00,-1.85149300e-12,3.92107060e-01,6.56581722e-02,1.04019025e+02,7.85767971e+00,1.21692622e+05,-1.96119270e-01
2.40000000e-01,2.24000000e+03,1.85000000e+00,-1.85158459e-12,3.92107060e-01,6.56581722e-02,1.04019025e+02,7.85767971e+00,1.21692622e+05,-1.96119270e-01
