vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,4.29200000e+03,1.85000000e+00,-1.85137520e-12,3.70660941e-01,6.01224061e-02,1.01808898e+02,6.24630087e+00,1.11168943e+05,-1.91156077e-01
1.00000000e-02,4.29200000e+03,1.85000000e+00,-1.85137520e-12,3.70660941e-01,6.01224061e-02,1.01808898e+02,6.24630087e+00,1.11168943e+05,-1.91156077e-01
2.00000000e-02,4.29200000e+03,1.85000000e+00,-1.85137520e-12,3.70660941e-01,6.01224061e-02,1.01808898e+02,6.24630087e+00,1.11168943e+05,-1.91156077e-01
3.00000000e-02,4.29200000e+03,1.85000000e+00,-1.85137520e-12,3.70660941e-01,6.01224061e-02,1.01808898e+02,6.24630087e+00,1.11168943e+05,-1.91156077e-01
4.00000000e-02,4.29200000e+03,1.85000000e+00,-1.85137520e-12,3.70660941e-01,6.01224061e-02,1.01808898e+02,6.24630087e+00,1.11168943e+05,-1.91156077e-01
5.00000000e-02,4.29200000e+03,1.85000000e+00,-1.85137520e-12,3.70660941e-01,6.01224061e-02,1.01808898e+02,6.24630087e+00,1.11168943e+05,-1.91156077e-01
6.00000000e-02,4.29200000e+03,1.85000000e+00,-1.85137520e-12,3.70660941e-01,6.01224061e-02,1.01808898e+02,6.24630087e+00,1.11168943e+05,-1.91156077e-01
7.00000000e-02,4.29200000e+03,1.85000000e+00,-1.85137520e-12,3.70660941e-01,6.01224061e-02,1.01808898e+02,6.24630087e+00,1.11168943e+05,-1.91156077e-01
8.00000000e-02,4.29200000e+03,1.85000000e+00,-1.85137521e-12,3.70660941e-01,6.01224061e-02,1.01808898e+02,6.24630087e+00,1.11168943e+05,-1.91156077e-01
9.00000000e-02,4.29200000e+03,1.85000000e+00,-1.85137521e-12,3.70660941e-01,6.01224061e-02,1.01808898e+02,6.24630087e+00,1.11168943e+05,-1.91156077e-01
1.00000000e-01,4.29200000e+03,1.85000000e+00,-1.85137522e-12,3.70660941e-01,6.01224061e-02,1.01808898e+02,6.24630087e+00,1.11168943e+05,-1.91156077e-01
1.10000000e-01,4.29200000e+03,1.85000000e+00,-1.85137524e-12,3.70660941e-01,6.01224061e-02,1.01808898e+02,6.24630087e+00,1.11168943e+05,-1.91156077e-01
1.20000000e-01,4.29200000e+03,1.85000000e+00,-1.85137528e-12,3.70660941e-01,6.01224061e-02,1.01808898e+02,6.24630087e+00,1.11168943e+05,-1.91156077e-01
1.30000000e-01,4.29200000e+03,1.85000000e+00,-1.85137535e-12,3.70660941e-01,6.01224061e-02,1.01808898e+02,6.24630087e+00,1.11168943e+05,-1.91156077e-01
1.40000000e-01,4.29200000e+03,1.85000000e+00,-1.85137548e-12,3.70660941e-01,6.01224061e-02,1.01808898e+02,6.24630087e+00,1.11168943e+05,-1.91156077e-01
1.50000000e-01,4.29200000e+03,1.85000000e+00,-1.85137572e-12,3.70660941e-01,6.01224061e-02,1.01808898e+02,6.24630087e+00,1.11168943e+05,-1.91156077e-01
1.60000000e-01,4.29200000e+03,1.85000000e+00,-1.85137618e-12,3.70660941e-01,6.01224061e-02,1.01808898e+02,6.24630087e+00,1.11168943e+05,-1.91156077e-01
1.70000000e-01,4.29200000e+03,1.85000000e+00,-1.85137705e-12,3.70660941e-01,6.01224061e-02,1.01808898e+02,6.24630087e+00,1.11168943e+05,-1.91156077e-01
1.80000000e-01,4.29200000e+03,1.85000000e+00,-1.85137868e-12,3.70660941e-01,6.01224061e-02,1.01808898e+02,6.24630087e+00,1.11168943e+05,-1.91156077e-01
1.90000000e-01,4.29200000e+03,1.85000000e+00,-1.85138174e-12,3.70660941e-01,6.01224061e-02,1.01808898e+02,6.24630087e+00,1.11168943e+05,-1.91156077e-01
2.00000000e-01,4.29200000e+03,1.85000000e+00,-1.85138750e-12,3.70660941e-01,6.01224061e-02,1.01808898e+02,6.24630087e+00,1.11168943e+05,-1.91156077e-01
2.10000000e-01,4.29200000e+03,1.85000000e+00,-1.85139834e-12,3.70660941e-01,6.01224061e-02,1.01808898e+02,6.24630087e+00,1.11168943e+05,-1.91156077e-01
2.20000000e-01,4.29200000e+03,1.85000000e+00,-1.85141873e-12,3.70660941e-01,6.01224061e-02,1.01808898e+02,6.24630087e+00,1.11168943e+05,-1.91156077e-01
2.30000000e-01,4.29200000e+03,1.85000000e+00,-1.85145708e-12,3.70660941e-01,6.01224061e-02,1.01808898e+02,6.24630087e+00,1.11168943e+05,-1.91156077e-01
2.40000000e-01,4.29200000e+03,1.85000000e+00,-1.85152924e-12,3.70660941e-01,6.01224061e-02,1.01808898e+02,6.24630087e+00,1.11168943e+05,-1.91156077e-01
2.50000000e-01,4.29200000e+03,1.85000000e+00,-1.85166498e-12,3.70660941e-01,6.01224061e-02,1.01808898e+02,6.24630087e+00,1.11168943e+05,-1.91156077e-01
2.60000000e-01,4.29200000e+03,1.85000000e+00,-1.85192032e-12,3.70660941e-01,6.01224061e-02,1.01808898e+02,6.24630087e+00,1.11168943e+05,-1.91156077e-01
2.70000000e-01,4.29200000e+03,1.85000000e+00,-1.85240067e-12,3.70660941e-01,6.01224061e-02,1.01808898e+02,6.24630087e+00,1.11168943e+05,-1.91156077e-01
2.80000000e-01,4.29200000e+03,1.85000000e+00,-1.85330428e-12,3.70660941e-01,6.01224061e-02,1.01808898e+02,6.24630087e+00,1.11168943e+05,-1.91156077e-01
2.90000000e-01,4.29200000e+03,1.85000000e+00,-1.85500410e-12,3.70660941e-01,6.01224061e-02,1.01808898e+02,6.24630087e+00,1.11168943e+05,-1.91156077e-01
3.00000000e-01,4.29200000e+03,1.85000000e+00,-1.85820168e-12,3.70660941e-01,6.01224061e-02,1.01808898e+02,6.24630087e+00,1.11168943e+05,-1.91156077e-01
3.10000000e-01,4.29200000e+03,1.85000000e+00,-1.86421662e-12,3.70660941e-01,6.01224061e-02,1.01808898e+02,6.24630087e+00,1.11168943e+05,-1.91156077e-01
3.20000000e-01,4.29200000e+03,1.85000000e+00,-1.87553105e-12,3.70660941e-01,6.01224061e-02,1.01808898e+02,6.24630087e+00,1.11168943e+05,-1.91156077e-01
3.30000000e-01,4.29200000e+03,1.85000000e+00,-1.89681351e-12,3.70660941e-01,6.01224061e-02,1.01808898e+02,6.24630087e+00,1.11168943e+05,-1.91156077e-01
3.40000000e-01,4.29200000e+03,1.85000000e+00,-1.93684431e-12,3.70660941e-01,6.01224061e-02,1.01808898e+02,6.24630087e+00,1.11168943e+05,-1.91156077e-01
3.50000000e-01,4.29200000e+03,1.85000000e+00,-2.01213539e-12,3.70660941e-01,6.01224061e-02,1.01808898e+02,6.24630087e+00,1.11168943e+05,-1.91156077e-01
3.60000000e-01,4.29200000e+03,1.85000000e+00,-2.15373466e-12,3.70660941e-01,6.01224061e-02,1.01808898e+02,6.24630087e+00,1.11168943e+05,-1.91156077e-01
3.70000000e-01,4.29200000e+03,1.85000000e+00,-2.42001253e-12,3.70660941e-01,6.01224061e-02,1.01808898e+02,6.24630087e+00,1.11168943e+05,-1.91156077e-01
3.80000000e-01,4.29200000e+03,1.85000000e+00,-2.92068016e-12,3.70660941e-01,6.01224061e-02,1.01808898e+02,6.24630087e+00,1.11168943e+05,-1.91156077e-01
3.90000000e-01,4.29200000e+03,1.85000000e+00,-3.86188102e-12,3.70660941e-01,6.01224061e-02,1.01808898e+02,6.24630087e+00,1.11168943e+05,-1.91156077e-01
4.00000000e-01,4.29200000e+03,1.85000000e+00,-5.63078099e-12,3.70660941e-01,6.01224061e-02,1.01808898e+02,6.24630087e+00,1.11168943e+05,-1.91156077e-01
4.10000000e-01,4.29200000e+03,1.85000000e+00,-8.95409293e-12,3.70660941e-01,6.01224061e-02,1.01808898e+02,6.24630087e+00,1.11168943e+05,-1.91156077e-01
4.20000000e-01,4.29200000e+03,1.85000000e+00,-1.51947373e-11,3.70660941e-01,6.01224061e-02,1.01808898e+02,6.24630087e+00,1.11168943e+05,-1.91156077e-01
4.30000000e-01,4.29200000e+03,1.85000000e+00,-2.69059363e-11,3.70660941e-01,6.01224061e-02,1.01808898e+02,6.24630087e+00,1.11168943e+05,-1.91156077e-01
4.40000000e-01,4.29200000e+03,1.85000000e+00,-4.88634041e-11,3.70660941e-01,6.01224061e-02,1.01808898e+02,6.24630087e+00,1.11168943e+05,-1.91156077e-01
4.50000000e-01,4.29200000e+03,1.85000000e+00,-8.99812278e-11,3.70660941e-01,6.01224061e-02,1.01808898e+02,6.24630087e+00,1.11168943e+05,-1.91156077e-01
4.60000000e-01,4.29200000e+03,1.85000000e+00,-1.66850548e-10,3.70660941e-01,6.01224061e-02,1.01808898e+02,6.24630087e+00,1.11168943e+05,-1.91156077e-01
4.70000000e-01,4.29200000e+03,1.85000000e+00,-3.10232010e-10,3.70660941e-01,6.01224061e-02,1.01808898e+02,6.24630087e+00,1.11168943e+05,-1.91156077e-01
4.80000000e-01,4.29200000e+03,1.85000000e+00,-5.76859987e-10,3.70660941e-01,6.01224061e-02,1.01808898e+02,6.24630087e+00,1.11168943e+05,-1.91156077e-01
4.90000000e-01,4.29200000e+03,1.85000000e+00,-1.07064325e-09,3.70660941e-01,6.01224061e-02,1.01808898e+02,6.24630087e+00,1.11168943e+05,-1.91156077e-01
5.00000000e-01,4.29200000e+03,1.85000000e+00,-1.98012179e-09,3.70660941e-01,6.01224061e-02,1.01808898e+02,6.24630087e+00,1.11168943e+05,-1.91156077e-01
5.10000000e-01,4.29200000e+03,1.85000000e+00,-3.64321566e-09,3.70660941e-01,6.01224061e-02,1.01808898e+02,6.24630087e+00,1.11168943e+05,-1.91156077e-01
5.20000000e-01,4.29200000e+03,1.85000000e+00,-6.65599092e-09,3.70660941e-01,6.01224061e-02,1.01808898e+02,6.24630087e+00,1.11168943e+05,-1.91156077e-01
5.30000000e-01,4.29200000e+03,1.85000000e+00,-1.20487525e-08,3.70660941e-01,6.01224061e-02,1.01808898e+02,6.24630087e+00,1.11168943e+05,-1.91156077e-01
5.40000000e-01,4.29200000e+03,1.85000000e+00,-2.15583116e-08,3.70660941e-01,6.01224061e-02,1.01808898e+02,6.24630087e+00,1.11168943e+05,-1.91156077e-01
5.50000000e-01,4.29200000e+03,1.85000000e+00,-3.80265449e-08,3.70660941e-01,6.01224061e-02,1.01808898e+02,6.24630087e+00,1.11168943e+05,-1.91156077e-01
5.60000000e-01,4.29200000e+03,1.85000000e+00,-6.59501161e-08,3.70660941e-01,6.01224061e-02,1.01808898e+02,6.24630087e+00,1.11168943e+05,-1.91156077e-01
5.70000000e-01,4.29200000e+03,1.85000000e+00,-1.12198503e-07,3.70660941e-01,6.01224061e-02,1.01808898e+02,6.24630087e+00,1.11168943e+05,-1.91156077e-01
5.80000000e-01,4.29200000e+03,1.85000000e+00,-1.86921175e-07,3.70660941e-01,6.01224061e-02,1.01808898e+02,6.24630087e+00,1.11168943e+05,-1.91156077e-01
5.90000000e-01,4.29200000e+03,1.85000000e+00,-3.04692402e-07,3.70660941e-01,6.01224061e-02,1.01808898e+02,6.24630087e+00,1.11168943e+05,-1.91156077e-01
6.00000000e-01,4.29200000e+03,1.85000000e+00,-4.85970568e-07,3.70660941e-01,6.01224061e-02,1.01808898e+02,6.24630087e+00,1.11168943e+05,-1.91156077e-01
6.10000000e-01,4.29200000e+03,1.85000000e+00,-7.58892008e-07,3.70660941e-01,6.01224061e-02,1.01808898e+02,6.24630087e+00,1.11168943e+05,-1.91156077e-01
6.20000000e-01,4.29200000e+03,1.85000000e+00,-1.16117043e-06,3.70660941e-01,6.01224061e-02,1.01808898e+02,6.24630087e+00,1.11168943e+05,-1.91156077e-01
6.30000000e-01,4.29200000e+03,1.85000000e+00,-1.74143137e-06,3.70660941e-01,6.01224061e-02,1.01808898e+02,6.24630087e+00,1.11168943e+05,-1.91156077e-01
6.40000000e-01,4.29200000e+03,1.85000000e+00,-2.55889904e-06,3.70660941e-01,6.01224061e-02,1.01808898e+02,6.24630087e+00,1.11168943e+05,-1.91156077e-01
6.50000000e-01,4.29200000e+03,1.85000000e+00,-3.68037869e-06,3.70660941e-01,6.01224061e-02,1.01808898e+02,6.24630087e+00,1.11168943e+05,-1.91156077e-01
6.60000000e-01,4.29200000e+03,1.85000000e+00,-5.17426263e-06,3.70660941e-01,6.01224061e-02,1.01808898e+02,6.24630087e+00,1.11168943e+05,-1.91156077e-01
6.70000000e-01,4.29200000e+03,1.85000000e+00,-7.10264942e-06,3.70660941e-01,6.01224061e-02,1.01808898e+02,6.24630087e+00,1.11168943e+05,-1.91156077e-01
6.80000000e-01,4.29200000e+03,1.85000000e+00,-9.51380374e-06,3.70660941e-01,6.01224061e-02,1.01808898e+02,6.24630087e+00,1.11168943e+05,-1.91156077e-01
6.90000000e-01,4.29200000e+03,1.85000000e+00,-1.24372368e-05,3.70660941e-01,6.01224061e-02,1.01808898e+02,6.24630087e+00,1.11168943e+05,-1.91156077e-01
7.00000000e-01,4.29200000e+03,1.85000000e+00,-1.58825595e-05,3.70660941e-01,6.01224061e-02,1.01808898e+02,6.24630087e+00,1.11168943e+05,-1.91156077e-01
7.10000000e-01,4.29200000e+03,1.85000000e+00,-1.98417371e-05,3.70660941e-01,6.01224061e-02,1.01808898e+02,6.24630087e+00,1.11168943e+05,-1.91156077e-01
7.20000000e-01,4.29200000e+03,1.85000000e+00,-2.42933760e-05,3.70660941e-01,6.01224061e-02,1.01808898e+02,6.24630087e+00,1.11168943e+05,-1.91156077e-01
7.30000000e-01,4.29200000e+03,1.85000000e+00,-2.92075258e-05,3.70660941e-01,6.01224061e-02,1.01808898e+02,6.24630087e+00,1.11168943e+05,-1.91156077e-01
7.40000000e-01,4.29200000e+03,1.85000000e+00,-3.45499214e-05,3.70660941e-01,6.01224061e-02,1.01808898e+02,6.24630087e+00,1.11168943e+05,-1.91156077e-01
7.50000000e-01,4.29200000e+03,1.85000000e+00,-4.02851749e-05,3.70660941e-01,6.01224061e-02,1.01808898e+02,6.24630087e+00,1.11168943e+05,-1.91156077e-01
7.60000000e-01,4.29200000e+03,1.85000000e+00,-4.63788742e-05,3.70660941e-01,6.01224061e-02,1.01808898e+02,6.24630087e+00,1.11168943e+05,-1.91156077e-01
7.70000000e-01,4.29200000e+03,1.85000000e+00,-5.27987761e-05,3.70660941e-01,6.01224061e-02,1.01808898e+02,6.24630087e+00,1.11168943e+05,-1.91156077e-01
7.80000000e-01,4.29200000e+03,1.85000000e+00,-5.95153522e-05,3.70660941e-01,6.01224061e-02,1.01808898e+02,6.24630087e+00,1.11168943e+05,-1.91156077e-01
7.90000000e-01,4.29200000e+03,1.85000000e+00,-6.65019194e-05,3.70660941e-01,6.01224061e-02,1.01808898e+02,6.24630087e+00,1.11168943e+05,-1.91156077e-01
8.00000000e-01,4.29200000e+03,1.85000000e+00,-7.37345345e-05,3.70660941e-01,6.01224061e-02,1.01808898e+02,6.24630087e+00,1.11168943e+05,-1.91156077e-01
8.10000000e-01,4.29200000e+03,1.85000000e+00,-8.11917714e-05,3.70660941e-01,6.01224061e-02,1.01808898e+02,6.24630087e+00,1.11168943e+05,-1.91156077e-01
8.20000000e-01,4.29200000e+03,1.85000000e+00,-8.88544559e-05,3.70660941e-01,6.01224061e-02,1.01808898e+02,6.24630087e+00,1.11168943e+05,-1.91156077e-01
8.30000000e-01,4.29200000e+03,1.85000000e+00,-9.67053987e-05,3.70660941e-01,6.01224061e-02,1.01808898e+02,6.24630087e+00,1.11168943e+05,-1.91156077e-01
8.40000000e-01,4.29200000e+03,1.85000000e+00,-1.04729149e-04,3.70660941e-01,6.01224061e-02,1.01808898e+02,6.24630087e+00,1.11168943e+05,-1.91156077e-01
