 v-sweep         run_num         v(drain)        i(vds)          out_vth0        out_u0          out_rdsw        out_nfactor     out_vsat        out_eta0       
 0.00000000e+00  1.63800000e+03  1.85000000e+00 -1.85137520e-12  3.93158785e-01  6.59296480e-02  1.04127410e+02  7.93670225e+00  1.22208707e+05 -1.96362666e-01 
 1.00000000e-02  1.63800000e+03  1.85000000e+00 -1.85137520e-12  3.93158785e-01  6.59296480e-02  1.04127410e+02  7.93670225e+00  1.22208707e+05 -1.96362666e-01 
 2.00000000e-02  1.63800000e+03  1.85000000e+00 -1.85137520e-12  3.93158785e-01  6.59296480e-02  1.04127410e+02  7.93670225e+00  1.22208707e+05 -1.96362666e-01 
 3.00000000e-02  1.63800000e+03  1.85000000e+00 -1.85137520e-12  3.93158785e-01  6.59296480e-02  1.04127410e+02  7.93670225e+00  1.22208707e+05 -1.96362666e-01 
 4.00000000e-02  1.63800000e+03  1.85000000e+00 -1.85137520e-12  3.93158785e-01  6.59296480e-02  1.04127410e+02  7.93670225e+00  1.22208707e+05 -1.96362666e-01 
 5.00000000e-02  1.63800000e+03  1.85000000e+00 -1.85137520e-12  3.93158785e-01  6.59296480e-02  1.04127410e+02  7.93670225e+00  1.22208707e+05 -1.96362666e-01 
 6.00000000e-02  1.63800000e+03  1.85000000e+00 -1.85137521e-12  3.93158785e-01  6.59296480e-02  1.04127410e+02  7.93670225e+00  1.22208707e+05 -1.96362666e-01 
 7.00000000e-02  1.63800000e+03  1.85000000e+00 -1.85137521e-12  3.93158785e-01  6.59296480e-02  1.04127410e+02  7.93670225e+00  1.22208707e+05 -1.96362666e-01 
 8.00000000e-02  1.63800000e+03  1.85000000e+00 -1.85137522e-12  3.93158785e-01  6.59296480e-02  1.04127410e+02  7.93670225e+00  1.22208707e+05 -1.96362666e-01 
 9.00000000e-02  1.63800000e+03  1.85000000e+00 -1.85137524e-12  3.93158785e-01  6.59296480e-02  1.04127410e+02  7.93670225e+00  1.22208707e+05 -1.96362666e-01 
 1.00000000e-01  1.63800000e+03  1.85000000e+00 -1.85137527e-12  3.93158785e-01  6.59296480e-02  1.04127410e+02  7.93670225e+00  1.22208707e+05 -1.96362666e-01 
 1.10000000e-01  1.63800000e+03  1.85000000e+00 -1.85137532e-12  3.93158785e-01  6.59296480e-02  1.04127410e+02  7.93670225e+00  1.22208707e+05 -1.96362666e-01 
 1.20000000e-01  1.63800000e+03  1.85000000e+00 -1.85137542e-12  3.93158785e-01  6.59296480e-02  1.04127410e+02  7.93670225e+00  1.22208707e+05 -1.96362666e-01 
 1.30000000e-01  1.63800000e+03  1.85000000e+00 -1.85137559e-12  3.93158785e-01  6.59296480e-02  1.04127410e+02  7.93670225e+00  1.22208707e+05 -1.96362666e-01 
 1.40000000e-01  1.63800000e+03  1.85000000e+00 -1.85137589e-12  3.93158785e-01  6.59296480e-02  1.04127410e+02  7.93670225e+00  1.22208707e+05 -1.96362666e-01 
 1.50000000e-01  1.63800000e+03  1.85000000e+00 -1.85137643e-12  3.93158785e-01  6.59296480e-02  1.04127410e+02  7.93670225e+00  1.22208707e+05 -1.96362666e-01 
 1.60000000e-01  1.63800000e+03  1.85000000e+00 -1.85137737e-12  3.93158785e-01  6.59296480e-02  1.04127410e+02  7.93670225e+00  1.22208707e+05 -1.96362666e-01 
 1.70000000e-01  1.63800000e+03  1.85000000e+00 -1.85137905e-12  3.93158785e-01  6.59296480e-02  1.04127410e+02  7.93670225e+00  1.22208707e+05 -1.96362666e-01 
 1.80000000e-01  1.63800000e+03  1.85000000e+00 -1.85138203e-12  3.93158785e-01  6.59296480e-02  1.04127410e+02  7.93670225e+00  1.22208707e+05 -1.96362666e-01 
 1.90000000e-01  1.63800000e+03  1.85000000e+00 -1.85138731e-12  3.93158785e-01  6.59296480e-02  1.04127410e+02  7.93670225e+00  1.22208707e+05 -1.96362666e-01 
 2.00000000e-01  1.63800000e+03  1.85000000e+00 -1.85139668e-12  3.93158785e-01  6.59296480e-02  1.04127410e+02  7.93670225e+00  1.22208707e+05 -1.96362666e-01 
 2.10000000e-01  1.63800000e+03  1.85000000e+00 -1.85141328e-12  3.93158785e-01  6.59296480e-02  1.04127410e+02  7.93670225e+00  1.22208707e+05 -1.96362666e-01 
 2.20000000e-01  1.63800000e+03  1.85000000e+00 -1.85144272e-12  3.93158785e-01  6.59296480e-02  1.04127410e+02  7.93670225e+00  1.22208707e+05 -1.96362666e-01 
