vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,2.00600000e+03,1.85000000e+00,-1.85137520e-12,4.01614571e-01,6.81122926e-02,1.04998820e+02,8.57203750e+00,1.26357988e+05,-1.98319556e-01
1.00000000e-02,2.00600000e+03,1.85000000e+00,-1.85137520e-12,4.01614571e-01,6.81122926e-02,1.04998820e+02,8.57203750e+00,1.26357988e+05,-1.98319556e-01
2.00000000e-02,2.00600000e+03,1.85000000e+00,-1.85137520e-12,4.01614571e-01,6.81122926e-02,1.04998820e+02,8.57203750e+00,1.26357988e+05,-1.98319556e-01
3.00000000e-02,2.00600000e+03,1.85000000e+00,-1.85137520e-12,4.01614571e-01,6.81122926e-02,1.04998820e+02,8.57203750e+00,1.26357988e+05,-1.98319556e-01
4.00000000e-02,2.00600000e+03,1.85000000e+00,-1.85137520e-12,4.01614571e-01,6.81122926e-02,1.04998820e+02,8.57203750e+00,1.26357988e+05,-1.98319556e-01
5.00000000e-02,2.00600000e+03,1.85000000e+00,-1.85137521e-12,4.01614571e-01,6.81122926e-02,1.04998820e+02,8.57203750e+00,1.26357988e+05,-1.98319556e-01
6.00000000e-02,2.00600000e+03,1.85000000e+00,-1.85137521e-12,4.01614571e-01,6.81122926e-02,1.04998820e+02,8.57203750e+00,1.26357988e+05,-1.98319556e-01
7.00000000e-02,2.00600000e+03,1.85000000e+00,-1.85137522e-12,4.01614571e-01,6.81122926e-02,1.04998820e+02,8.57203750e+00,1.26357988e+05,-1.98319556e-01
8.00000000e-02,2.00600000e+03,1.85000000e+00,-1.85137523e-12,4.01614571e-01,6.81122926e-02,1.04998820e+02,8.57203750e+00,1.26357988e+05,-1.98319556e-01
9.00000000e-02,2.00600000e+03,1.85000000e+00,-1.85137526e-12,4.01614571e-01,6.81122926e-02,1.04998820e+02,8.57203750e+00,1.26357988e+05,-1.98319556e-01
1.00000000e-01,2.00600000e+03,1.85000000e+00,-1.85137530e-12,4.01614571e-01,6.81122926e-02,1.04998820e+02,8.57203750e+00,1.26357988e+05,-1.98319556e-01
1.10000000e-01,2.00600000e+03,1.85000000e+00,-1.85137538e-12,4.01614571e-01,6.81122926e-02,1.04998820e+02,8.57203750e+00,1.26357988e+05,-1.98319556e-01
1.20000000e-01,2.00600000e+03,1.85000000e+00,-1.85137551e-12,4.01614571e-01,6.81122926e-02,1.04998820e+02,8.57203750e+00,1.26357988e+05,-1.98319556e-01
1.30000000e-01,2.00600000e+03,1.85000000e+00,-1.85137574e-12,4.01614571e-01,6.81122926e-02,1.04998820e+02,8.57203750e+00,1.26357988e+05,-1.98319556e-01
1.40000000e-01,2.00600000e+03,1.85000000e+00,-1.85137613e-12,4.01614571e-01,6.81122926e-02,1.04998820e+02,8.57203750e+00,1.26357988e+05,-1.98319556e-01
1.50000000e-01,2.00600000e+03,1.85000000e+00,-1.85137683e-12,4.01614571e-01,6.81122926e-02,1.04998820e+02,8.57203750e+00,1.26357988e+05,-1.98319556e-01
1.60000000e-01,2.00600000e+03,1.85000000e+00,-1.85137803e-12,4.01614571e-01,6.81122926e-02,1.04998820e+02,8.57203750e+00,1.26357988e+05,-1.98319556e-01
1.70000000e-01,2.00600000e+03,1.85000000e+00,-1.85138011e-12,4.01614571e-01,6.81122926e-02,1.04998820e+02,8.57203750e+00,1.26357988e+05,-1.98319556e-01
1.80000000e-01,2.00600000e+03,1.85000000e+00,-1.85138375e-12,4.01614571e-01,6.81122926e-02,1.04998820e+02,8.57203750e+00,1.26357988e+05,-1.98319556e-01
1.90000000e-01,2.00600000e+03,1.85000000e+00,-1.85139006e-12,4.01614571e-01,6.81122926e-02,1.04998820e+02,8.57203750e+00,1.26357988e+05,-1.98319556e-01
2.00000000e-01,2.00600000e+03,1.85000000e+00,-1.85140104e-12,4.01614571e-01,6.81122926e-02,1.04998820e+02,8.57203750e+00,1.26357988e+05,-1.98319556e-01
2.10000000e-01,2.00600000e+03,1.85000000e+00,-1.85142013e-12,4.01614571e-01,6.81122926e-02,1.04998820e+02,8.57203750e+00,1.26357988e+05,-1.98319556e-01
2.20000000e-01,2.00600000e+03,1.85000000e+00,-1.85145333e-12,4.01614571e-01,6.81122926e-02,1.04998820e+02,8.57203750e+00,1.26357988e+05,-1.98319556e-01
2.30000000e-01,2.00600000e+03,1.85000000e+00,-1.85151105e-12,4.01614571e-01,6.81122926e-02,1.04998820e+02,8.57203750e+00,1.26357988e+05,-1.98319556e-01
2.40000000e-01,2.00600000e+03,1.85000000e+00,-1.85161142e-12,4.01614571e-01,6.81122926e-02,1.04998820e+02,8.57203750e+00,1.26357988e+05,-1.98319556e-01
2.50000000e-01,2.00600000e+03,1.85000000e+00,-1.85178595e-12,4.01614571e-01,6.81122926e-02,1.04998820e+02,8.57203750e+00,1.26357988e+05,-1.98319556e-01
2.60000000e-01,2.00600000e+03,1.85000000e+00,-1.85208943e-12,4.01614571e-01,6.81122926e-02,1.04998820e+02,8.57203750e+00,1.26357988e+05,-1.98319556e-01
