vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,9.27300000e+03,1.85000000e+00,-1.85137520e-12,3.02943822e-01,4.26429667e-02,9.48303201e+01,1.15829711e+00,7.79399347e+04,-1.75484564e-01
1.00000000e-02,9.27300000e+03,1.85000000e+00,-1.85137520e-12,3.02943822e-01,4.26429667e-02,9.48303201e+01,1.15829711e+00,7.79399347e+04,-1.75484564e-01
2.00000000e-02,9.27300000e+03,1.85000000e+00,-1.85137520e-12,3.02943822e-01,4.26429667e-02,9.48303201e+01,1.15829711e+00,7.79399347e+04,-1.75484564e-01
3.00000000e-02,9.27300000e+03,1.85000000e+00,-1.85137520e-12,3.02943822e-01,4.26429667e-02,9.48303201e+01,1.15829711e+00,7.79399347e+04,-1.75484564e-01
4.00000000e-02,9.27300000e+03,1.85000000e+00,-1.85137520e-12,3.02943822e-01,4.26429667e-02,9.48303201e+01,1.15829711e+00,7.79399347e+04,-1.75484564e-01
5.00000000e-02,9.27300000e+03,1.85000000e+00,-1.85137520e-12,3.02943822e-01,4.26429667e-02,9.48303201e+01,1.15829711e+00,7.79399347e+04,-1.75484564e-01
6.00000000e-02,9.27300000e+03,1.85000000e+00,-1.85137520e-12,3.02943822e-01,4.26429667e-02,9.48303201e+01,1.15829711e+00,7.79399347e+04,-1.75484564e-01
7.00000000e-02,9.27300000e+03,1.85000000e+00,-1.85137520e-12,3.02943822e-01,4.26429667e-02,9.48303201e+01,1.15829711e+00,7.79399347e+04,-1.75484564e-01
8.00000000e-02,9.27300000e+03,1.85000000e+00,-1.85137520e-12,3.02943822e-01,4.26429667e-02,9.48303201e+01,1.15829711e+00,7.79399347e+04,-1.75484564e-01
9.00000000e-02,9.27300000e+03,1.85000000e+00,-1.85137520e-12,3.02943822e-01,4.26429667e-02,9.48303201e+01,1.15829711e+00,7.79399347e+04,-1.75484564e-01
1.00000000e-01,9.27300000e+03,1.85000000e+00,-1.85137520e-12,3.02943822e-01,4.26429667e-02,9.48303201e+01,1.15829711e+00,7.79399347e+04,-1.75484564e-01
1.10000000e-01,9.27300000e+03,1.85000000e+00,-1.85137520e-12,3.02943822e-01,4.26429667e-02,9.48303201e+01,1.15829711e+00,7.79399347e+04,-1.75484564e-01
1.20000000e-01,9.27300000e+03,1.85000000e+00,-1.85137520e-12,3.02943822e-01,4.26429667e-02,9.48303201e+01,1.15829711e+00,7.79399347e+04,-1.75484564e-01
1.30000000e-01,9.27300000e+03,1.85000000e+00,-1.85137520e-12,3.02943822e-01,4.26429667e-02,9.48303201e+01,1.15829711e+00,7.79399347e+04,-1.75484564e-01
1.40000000e-01,9.27300000e+03,1.85000000e+00,-1.85137520e-12,3.02943822e-01,4.26429667e-02,9.48303201e+01,1.15829711e+00,7.79399347e+04,-1.75484564e-01
1.50000000e-01,9.27300000e+03,1.85000000e+00,-1.85137521e-12,3.02943822e-01,4.26429667e-02,9.48303201e+01,1.15829711e+00,7.79399347e+04,-1.75484564e-01
1.60000000e-01,9.27300000e+03,1.85000000e+00,-1.85137522e-12,3.02943822e-01,4.26429667e-02,9.48303201e+01,1.15829711e+00,7.79399347e+04,-1.75484564e-01
1.70000000e-01,9.27300000e+03,1.85000000e+00,-1.85137525e-12,3.02943822e-01,4.26429667e-02,9.48303201e+01,1.15829711e+00,7.79399347e+04,-1.75484564e-01
1.80000000e-01,9.27300000e+03,1.85000000e+00,-1.85137533e-12,3.02943822e-01,4.26429667e-02,9.48303201e+01,1.15829711e+00,7.79399347e+04,-1.75484564e-01
1.90000000e-01,9.27300000e+03,1.85000000e+00,-1.85137554e-12,3.02943822e-01,4.26429667e-02,9.48303201e+01,1.15829711e+00,7.79399347e+04,-1.75484564e-01
2.00000000e-01,9.27300000e+03,1.85000000e+00,-1.85137604e-12,3.02943822e-01,4.26429667e-02,9.48303201e+01,1.15829711e+00,7.79399347e+04,-1.75484564e-01
2.10000000e-01,9.27300000e+03,1.85000000e+00,-1.85137731e-12,3.02943822e-01,4.26429667e-02,9.48303201e+01,1.15829711e+00,7.79399347e+04,-1.75484564e-01
2.20000000e-01,9.27300000e+03,1.85000000e+00,-1.85138047e-12,3.02943822e-01,4.26429667e-02,9.48303201e+01,1.15829711e+00,7.79399347e+04,-1.75484564e-01
2.30000000e-01,9.27300000e+03,1.85000000e+00,-1.85138839e-12,3.02943822e-01,4.26429667e-02,9.48303201e+01,1.15829711e+00,7.79399347e+04,-1.75484564e-01
2.40000000e-01,9.27300000e+03,1.85000000e+00,-1.85140821e-12,3.02943822e-01,4.26429667e-02,9.48303201e+01,1.15829711e+00,7.79399347e+04,-1.75484564e-01
2.50000000e-01,9.27300000e+03,1.85000000e+00,-1.85145782e-12,3.02943822e-01,4.26429667e-02,9.48303201e+01,1.15829711e+00,7.79399347e+04,-1.75484564e-01
2.60000000e-01,9.27300000e+03,1.85000000e+00,-1.85158196e-12,3.02943822e-01,4.26429667e-02,9.48303201e+01,1.15829711e+00,7.79399347e+04,-1.75484564e-01
2.70000000e-01,9.27300000e+03,1.85000000e+00,-1.85189261e-12,3.02943822e-01,4.26429667e-02,9.48303201e+01,1.15829711e+00,7.79399347e+04,-1.75484564e-01
2.80000000e-01,9.27300000e+03,1.85000000e+00,-1.85266996e-12,3.02943822e-01,4.26429667e-02,9.48303201e+01,1.15829711e+00,7.79399347e+04,-1.75484564e-01
2.90000000e-01,9.27300000e+03,1.85000000e+00,-1.85461495e-12,3.02943822e-01,4.26429667e-02,9.48303201e+01,1.15829711e+00,7.79399347e+04,-1.75484564e-01
3.00000000e-01,9.27300000e+03,1.85000000e+00,-1.85948074e-12,3.02943822e-01,4.26429667e-02,9.48303201e+01,1.15829711e+00,7.79399347e+04,-1.75484564e-01
3.10000000e-01,9.27300000e+03,1.85000000e+00,-1.87165058e-12,3.02943822e-01,4.26429667e-02,9.48303201e+01,1.15829711e+00,7.79399347e+04,-1.75484564e-01
3.20000000e-01,9.27300000e+03,1.85000000e+00,-1.90207714e-12,3.02943822e-01,4.26429667e-02,9.48303201e+01,1.15829711e+00,7.79399347e+04,-1.75484564e-01
3.30000000e-01,9.27300000e+03,1.85000000e+00,-1.97810329e-12,3.02943822e-01,4.26429667e-02,9.48303201e+01,1.15829711e+00,7.79399347e+04,-1.75484564e-01
3.40000000e-01,9.27300000e+03,1.85000000e+00,-2.16788999e-12,3.02943822e-01,4.26429667e-02,9.48303201e+01,1.15829711e+00,7.79399347e+04,-1.75484564e-01
3.50000000e-01,9.27300000e+03,1.85000000e+00,-2.64096193e-12,3.02943822e-01,4.26429667e-02,9.48303201e+01,1.15829711e+00,7.79399347e+04,-1.75484564e-01
3.60000000e-01,9.27300000e+03,1.85000000e+00,-3.81743182e-12,3.02943822e-01,4.26429667e-02,9.48303201e+01,1.15829711e+00,7.79399347e+04,-1.75484564e-01
3.70000000e-01,9.27300000e+03,1.85000000e+00,-6.73255805e-12,3.02943822e-01,4.26429667e-02,9.48303201e+01,1.15829711e+00,7.79399347e+04,-1.75484564e-01
3.80000000e-01,9.27300000e+03,1.85000000e+00,-1.39151489e-11,3.02943822e-01,4.26429667e-02,9.48303201e+01,1.15829711e+00,7.79399347e+04,-1.75484564e-01
3.90000000e-01,9.27300000e+03,1.85000000e+00,-3.14590719e-11,3.02943822e-01,4.26429667e-02,9.48303201e+01,1.15829711e+00,7.79399347e+04,-1.75484564e-01
4.00000000e-01,9.27300000e+03,1.85000000e+00,-7.37491322e-11,3.02943822e-01,4.26429667e-02,9.48303201e+01,1.15829711e+00,7.79399347e+04,-1.75484564e-01
4.10000000e-01,9.27300000e+03,1.85000000e+00,-1.73712704e-10,3.02943822e-01,4.26429667e-02,9.48303201e+01,1.15829711e+00,7.79399347e+04,-1.75484564e-01
4.20000000e-01,9.27300000e+03,1.85000000e+00,-4.03453436e-10,3.02943822e-01,4.26429667e-02,9.48303201e+01,1.15829711e+00,7.79399347e+04,-1.75484564e-01
4.30000000e-01,9.27300000e+03,1.85000000e+00,-9.11555349e-10,3.02943822e-01,4.26429667e-02,9.48303201e+01,1.15829711e+00,7.79399347e+04,-1.75484564e-01
