 v-sweep         run_num         v(drain)        i(vds)          out_vth0        out_u0          out_rdsw        out_nfactor     out_vsat        out_eta0       
 0.00000000e+00  3.59900000e+03  1.85000000e+00 -1.85137520e-12  4.01305030e-01  6.80323926e-02  1.04966920e+02  8.54877979e+00  1.26206096e+05 -1.98247921e-01 
 1.00000000e-02  3.59900000e+03  1.85000000e+00 -1.85137520e-12  4.01305030e-01  6.80323926e-02  1.04966920e+02  8.54877979e+00  1.26206096e+05 -1.98247921e-01 
 2.00000000e-02  3.59900000e+03  1.85000000e+00 -1.85137520e-12  4.01305030e-01  6.80323926e-02  1.04966920e+02  8.54877979e+00  1.26206096e+05 -1.98247921e-01 
 3.00000000e-02  3.59900000e+03  1.85000000e+00 -1.85137520e-12  4.01305030e-01  6.80323926e-02  1.04966920e+02  8.54877979e+00  1.26206096e+05 -1.98247921e-01 
 4.00000000e-02  3.59900000e+03  1.85000000e+00 -1.85137520e-12  4.01305030e-01  6.80323926e-02  1.04966920e+02  8.54877979e+00  1.26206096e+05 -1.98247921e-01 
 5.00000000e-02  3.59900000e+03  1.85000000e+00 -1.85137521e-12  4.01305030e-01  6.80323926e-02  1.04966920e+02  8.54877979e+00  1.26206096e+05 -1.98247921e-01 
 6.00000000e-02  3.59900000e+03  1.85000000e+00 -1.85137521e-12  4.01305030e-01  6.80323926e-02  1.04966920e+02  8.54877979e+00  1.26206096e+05 -1.98247921e-01 
 7.00000000e-02  3.59900000e+03  1.85000000e+00 -1.85137522e-12  4.01305030e-01  6.80323926e-02  1.04966920e+02  8.54877979e+00  1.26206096e+05 -1.98247921e-01 
 8.00000000e-02  3.59900000e+03  1.85000000e+00 -1.85137523e-12  4.01305030e-01  6.80323926e-02  1.04966920e+02  8.54877979e+00  1.26206096e+05 -1.98247921e-01 
 9.00000000e-02  3.59900000e+03  1.85000000e+00 -1.85137526e-12  4.01305030e-01  6.80323926e-02  1.04966920e+02  8.54877979e+00  1.26206096e+05 -1.98247921e-01 
 1.00000000e-01  3.59900000e+03  1.85000000e+00 -1.85137530e-12  4.01305030e-01  6.80323926e-02  1.04966920e+02  8.54877979e+00  1.26206096e+05 -1.98247921e-01 
 1.10000000e-01  3.59900000e+03  1.85000000e+00 -1.85137538e-12  4.01305030e-01  6.80323926e-02  1.04966920e+02  8.54877979e+00  1.26206096e+05 -1.98247921e-01 
 1.20000000e-01  3.59900000e+03  1.85000000e+00 -1.85137551e-12  4.01305030e-01  6.80323926e-02  1.04966920e+02  8.54877979e+00  1.26206096e+05 -1.98247921e-01 
 1.30000000e-01  3.59900000e+03  1.85000000e+00 -1.85137573e-12  4.01305030e-01  6.80323926e-02  1.04966920e+02  8.54877979e+00  1.26206096e+05 -1.98247921e-01 
 1.40000000e-01  3.59900000e+03  1.85000000e+00 -1.85137612e-12  4.01305030e-01  6.80323926e-02  1.04966920e+02  8.54877979e+00  1.26206096e+05 -1.98247921e-01 
 1.50000000e-01  3.59900000e+03  1.85000000e+00 -1.85137681e-12  4.01305030e-01  6.80323926e-02  1.04966920e+02  8.54877979e+00  1.26206096e+05 -1.98247921e-01 
 1.60000000e-01  3.59900000e+03  1.85000000e+00 -1.85137800e-12  4.01305030e-01  6.80323926e-02  1.04966920e+02  8.54877979e+00  1.26206096e+05 -1.98247921e-01 
 1.70000000e-01  3.59900000e+03  1.85000000e+00 -1.85138007e-12  4.01305030e-01  6.80323926e-02  1.04966920e+02  8.54877979e+00  1.26206096e+05 -1.98247921e-01 
 1.80000000e-01  3.59900000e+03  1.85000000e+00 -1.85138368e-12  4.01305030e-01  6.80323926e-02  1.04966920e+02  8.54877979e+00  1.26206096e+05 -1.98247921e-01 
 1.90000000e-01  3.59900000e+03  1.85000000e+00 -1.85138995e-12  4.01305030e-01  6.80323926e-02  1.04966920e+02  8.54877979e+00  1.26206096e+05 -1.98247921e-01 
 2.00000000e-01  3.59900000e+03  1.85000000e+00 -1.85140087e-12  4.01305030e-01  6.80323926e-02  1.04966920e+02  8.54877979e+00  1.26206096e+05 -1.98247921e-01 
 2.10000000e-01  3.59900000e+03  1.85000000e+00 -1.85141987e-12  4.01305030e-01  6.80323926e-02  1.04966920e+02  8.54877979e+00  1.26206096e+05 -1.98247921e-01 
 2.20000000e-01  3.59900000e+03  1.85000000e+00 -1.85145293e-12  4.01305030e-01  6.80323926e-02  1.04966920e+02  8.54877979e+00  1.26206096e+05 -1.98247921e-01 
 2.30000000e-01  3.59900000e+03  1.85000000e+00 -1.85151045e-12  4.01305030e-01  6.80323926e-02  1.04966920e+02  8.54877979e+00  1.26206096e+05 -1.98247921e-01 
 2.40000000e-01  3.59900000e+03  1.85000000e+00 -1.85161054e-12  4.01305030e-01  6.80323926e-02  1.04966920e+02  8.54877979e+00  1.26206096e+05 -1.98247921e-01 
 2.50000000e-01  3.59900000e+03  1.85000000e+00 -1.85178470e-12  4.01305030e-01  6.80323926e-02  1.04966920e+02  8.54877979e+00  1.26206096e+05 -1.98247921e-01 
 2.60000000e-01  3.59900000e+03  1.85000000e+00 -1.85208774e-12  4.01305030e-01  6.80323926e-02  1.04966920e+02  8.54877979e+00  1.26206096e+05 -1.98247921e-01 
 2.70000000e-01  3.59900000e+03  1.85000000e+00 -1.85261504e-12  4.01305030e-01  6.80323926e-02  1.04966920e+02  8.54877979e+00  1.26206096e+05 -1.98247921e-01 
 2.80000000e-01  3.59900000e+03  1.85000000e+00 -1.85353255e-12  4.01305030e-01  6.80323926e-02  1.04966920e+02  8.54877979e+00  1.26206096e+05 -1.98247921e-01 
 2.90000000e-01  3.59900000e+03  1.85000000e+00 -1.85512903e-12  4.01305030e-01  6.80323926e-02  1.04966920e+02  8.54877979e+00  1.26206096e+05 -1.98247921e-01 
 3.00000000e-01  3.59900000e+03  1.85000000e+00 -1.85790691e-12  4.01305030e-01  6.80323926e-02  1.04966920e+02  8.54877979e+00  1.26206096e+05 -1.98247921e-01 
 3.10000000e-01  3.59900000e+03  1.85000000e+00 -1.86274040e-12  4.01305030e-01  6.80323926e-02  1.04966920e+02  8.54877979e+00  1.26206096e+05 -1.98247921e-01 
 3.20000000e-01  3.59900000e+03  1.85000000e+00 -1.87115054e-12  4.01305030e-01  6.80323926e-02  1.04966920e+02  8.54877979e+00  1.26206096e+05 -1.98247921e-01 
 3.30000000e-01  3.59900000e+03  1.85000000e+00 -1.88578380e-12  4.01305030e-01  6.80323926e-02  1.04966920e+02  8.54877979e+00  1.26206096e+05 -1.98247921e-01 
 3.40000000e-01  3.59900000e+03  1.85000000e+00 -1.91124459e-12  4.01305030e-01  6.80323926e-02  1.04966920e+02  8.54877979e+00  1.26206096e+05 -1.98247921e-01 
 3.50000000e-01  3.59900000e+03  1.85000000e+00 -1.95554355e-12  4.01305030e-01  6.80323926e-02  1.04966920e+02  8.54877979e+00  1.26206096e+05 -1.98247921e-01 
 3.60000000e-01  3.59900000e+03  1.85000000e+00 -2.03261671e-12  4.01305030e-01  6.80323926e-02  1.04966920e+02  8.54877979e+00  1.26206096e+05 -1.98247921e-01 
 3.70000000e-01  3.59900000e+03  1.85000000e+00 -2.16670689e-12  4.01305030e-01  6.80323926e-02  1.04966920e+02  8.54877979e+00  1.26206096e+05 -1.98247921e-01 
 3.80000000e-01  3.59900000e+03  1.85000000e+00 -2.39998281e-12  4.01305030e-01  6.80323926e-02  1.04966920e+02  8.54877979e+00  1.26206096e+05 -1.98247921e-01 
 3.90000000e-01  3.59900000e+03  1.85000000e+00 -2.80578583e-12  4.01305030e-01  6.80323926e-02  1.04966920e+02  8.54877979e+00  1.26206096e+05 -1.98247921e-01 
 4.00000000e-01  3.59900000e+03  1.85000000e+00 -3.51165518e-12  4.01305030e-01  6.80323926e-02  1.04966920e+02  8.54877979e+00  1.26206096e+05 -1.98247921e-01 
 4.10000000e-01  3.59900000e+03  1.85000000e+00 -4.73933609e-12  4.01305030e-01  6.80323926e-02  1.04966920e+02  8.54877979e+00  1.26206096e+05 -1.98247921e-01 
 4.20000000e-01  3.59900000e+03  1.85000000e+00 -6.87426585e-12  4.01305030e-01  6.80323926e-02  1.04966920e+02  8.54877979e+00  1.26206096e+05 -1.98247921e-01 
 4.30000000e-01  3.59900000e+03  1.85000000e+00 -1.05861856e-11  4.01305030e-01  6.80323926e-02  1.04966920e+02  8.54877979e+00  1.26206096e+05 -1.98247921e-01 
 4.40000000e-01  3.59900000e+03  1.85000000e+00 -1.70383309e-11  4.01305030e-01  6.80323926e-02  1.04966920e+02  8.54877979e+00  1.26206096e+05 -1.98247921e-01 
 4.50000000e-01  3.59900000e+03  1.85000000e+00 -2.82498812e-11  4.01305030e-01  6.80323926e-02  1.04966920e+02  8.54877979e+00  1.26206096e+05 -1.98247921e-01 
 4.60000000e-01  3.59900000e+03  1.85000000e+00 -4.77231015e-11  4.01305030e-01  6.80323926e-02  1.04966920e+02  8.54877979e+00  1.26206096e+05 -1.98247921e-01 
 4.70000000e-01  3.59900000e+03  1.85000000e+00 -8.15265478e-11  4.01305030e-01  6.80323926e-02  1.04966920e+02  8.54877979e+00  1.26206096e+05 -1.98247921e-01 
 4.80000000e-01  3.59900000e+03  1.85000000e+00 -1.40161626e-10  4.01305030e-01  6.80323926e-02  1.04966920e+02  8.54877979e+00  1.26206096e+05 -1.98247921e-01 
 4.90000000e-01  3.59900000e+03  1.85000000e+00 -2.41769176e-10  4.01305030e-01  6.80323926e-02  1.04966920e+02  8.54877979e+00  1.26206096e+05 -1.98247921e-01 
 5.00000000e-01  3.59900000e+03  1.85000000e+00 -4.17616065e-10  4.01305030e-01  6.80323926e-02  1.04966920e+02  8.54877979e+00  1.26206096e+05 -1.98247921e-01 
 5.10000000e-01  3.59900000e+03  1.85000000e+00 -7.21433998e-10  4.01305030e-01  6.80323926e-02  1.04966920e+02  8.54877979e+00  1.26206096e+05 -1.98247921e-01 
 5.20000000e-01  3.59900000e+03  1.85000000e+00 -1.24520747e-09  4.01305030e-01  6.80323926e-02  1.04966920e+02  8.54877979e+00  1.26206096e+05 -1.98247921e-01 
 5.30000000e-01  3.59900000e+03  1.85000000e+00 -2.14563049e-09  4.01305030e-01  6.80323926e-02  1.04966920e+02  8.54877979e+00  1.26206096e+05 -1.98247921e-01 
 5.40000000e-01  3.59900000e+03  1.85000000e+00 -3.68794254e-09  4.01305030e-01  6.80323926e-02  1.04966920e+02  8.54877979e+00  1.26206096e+05 -1.98247921e-01 
 5.50000000e-01  3.59900000e+03  1.85000000e+00 -6.31752001e-09  4.01305030e-01  6.80323926e-02  1.04966920e+02  8.54877979e+00  1.26206096e+05 -1.98247921e-01 
 5.60000000e-01  3.59900000e+03  1.85000000e+00 -1.07746964e-08  4.01305030e-01  6.80323926e-02  1.04966920e+02  8.54877979e+00  1.26206096e+05 -1.98247921e-01 
