 v-sweep         run_num         v(drain)        i(vds)          out_vth0        out_u0          out_rdsw        out_nfactor     out_vsat        out_eta0       
 0.00000000e+00  9.71100000e+03  1.85000000e+00 -1.85137520e-12  4.03828649e-01  6.86838000e-02  1.05226991e+02  8.73839476e+00  1.27444443e+05 -1.98831952e-01 
 1.00000000e-02  9.71100000e+03  1.85000000e+00 -1.85137520e-12  4.03828649e-01  6.86838000e-02  1.05226991e+02  8.73839476e+00  1.27444443e+05 -1.98831952e-01 
 2.00000000e-02  9.71100000e+03  1.85000000e+00 -1.85137520e-12  4.03828649e-01  6.86838000e-02  1.05226991e+02  8.73839476e+00  1.27444443e+05 -1.98831952e-01 
 3.00000000e-02  9.71100000e+03  1.85000000e+00 -1.85137520e-12  4.03828649e-01  6.86838000e-02  1.05226991e+02  8.73839476e+00  1.27444443e+05 -1.98831952e-01 
 4.00000000e-02  9.71100000e+03  1.85000000e+00 -1.85137520e-12  4.03828649e-01  6.86838000e-02  1.05226991e+02  8.73839476e+00  1.27444443e+05 -1.98831952e-01 
 5.00000000e-02  9.71100000e+03  1.85000000e+00 -1.85137521e-12  4.03828649e-01  6.86838000e-02  1.05226991e+02  8.73839476e+00  1.27444443e+05 -1.98831952e-01 
 6.00000000e-02  9.71100000e+03  1.85000000e+00 -1.85137521e-12  4.03828649e-01  6.86838000e-02  1.05226991e+02  8.73839476e+00  1.27444443e+05 -1.98831952e-01 
 7.00000000e-02  9.71100000e+03  1.85000000e+00 -1.85137522e-12  4.03828649e-01  6.86838000e-02  1.05226991e+02  8.73839476e+00  1.27444443e+05 -1.98831952e-01 
 8.00000000e-02  9.71100000e+03  1.85000000e+00 -1.85137524e-12  4.03828649e-01  6.86838000e-02  1.05226991e+02  8.73839476e+00  1.27444443e+05 -1.98831952e-01 
 9.00000000e-02  9.71100000e+03  1.85000000e+00 -1.85137526e-12  4.03828649e-01  6.86838000e-02  1.05226991e+02  8.73839476e+00  1.27444443e+05 -1.98831952e-01 
