vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,9.33800000e+03,1.85000000e+00,-1.85137520e-12,3.53638090e-01,5.57283932e-02,1.00054611e+02,4.96726934e+00,1.02815775e+05,-1.87216544e-01
1.00000000e-02,9.33800000e+03,1.85000000e+00,-1.85137520e-12,3.53638090e-01,5.57283932e-02,1.00054611e+02,4.96726934e+00,1.02815775e+05,-1.87216544e-01
2.00000000e-02,9.33800000e+03,1.85000000e+00,-1.85137520e-12,3.53638090e-01,5.57283932e-02,1.00054611e+02,4.96726934e+00,1.02815775e+05,-1.87216544e-01
3.00000000e-02,9.33800000e+03,1.85000000e+00,-1.85137520e-12,3.53638090e-01,5.57283932e-02,1.00054611e+02,4.96726934e+00,1.02815775e+05,-1.87216544e-01
4.00000000e-02,9.33800000e+03,1.85000000e+00,-1.85137520e-12,3.53638090e-01,5.57283932e-02,1.00054611e+02,4.96726934e+00,1.02815775e+05,-1.87216544e-01
5.00000000e-02,9.33800000e+03,1.85000000e+00,-1.85137520e-12,3.53638090e-01,5.57283932e-02,1.00054611e+02,4.96726934e+00,1.02815775e+05,-1.87216544e-01
6.00000000e-02,9.33800000e+03,1.85000000e+00,-1.85137520e-12,3.53638090e-01,5.57283932e-02,1.00054611e+02,4.96726934e+00,1.02815775e+05,-1.87216544e-01
7.00000000e-02,9.33800000e+03,1.85000000e+00,-1.85137520e-12,3.53638090e-01,5.57283932e-02,1.00054611e+02,4.96726934e+00,1.02815775e+05,-1.87216544e-01
8.00000000e-02,9.33800000e+03,1.85000000e+00,-1.85137520e-12,3.53638090e-01,5.57283932e-02,1.00054611e+02,4.96726934e+00,1.02815775e+05,-1.87216544e-01
9.00000000e-02,9.33800000e+03,1.85000000e+00,-1.85137520e-12,3.53638090e-01,5.57283932e-02,1.00054611e+02,4.96726934e+00,1.02815775e+05,-1.87216544e-01
1.00000000e-01,9.33800000e+03,1.85000000e+00,-1.85137521e-12,3.53638090e-01,5.57283932e-02,1.00054611e+02,4.96726934e+00,1.02815775e+05,-1.87216544e-01
1.10000000e-01,9.33800000e+03,1.85000000e+00,-1.85137522e-12,3.53638090e-01,5.57283932e-02,1.00054611e+02,4.96726934e+00,1.02815775e+05,-1.87216544e-01
1.20000000e-01,9.33800000e+03,1.85000000e+00,-1.85137523e-12,3.53638090e-01,5.57283932e-02,1.00054611e+02,4.96726934e+00,1.02815775e+05,-1.87216544e-01
1.30000000e-01,9.33800000e+03,1.85000000e+00,-1.85137526e-12,3.53638090e-01,5.57283932e-02,1.00054611e+02,4.96726934e+00,1.02815775e+05,-1.87216544e-01
1.40000000e-01,9.33800000e+03,1.85000000e+00,-1.85137532e-12,3.53638090e-01,5.57283932e-02,1.00054611e+02,4.96726934e+00,1.02815775e+05,-1.87216544e-01
1.50000000e-01,9.33800000e+03,1.85000000e+00,-1.85137544e-12,3.53638090e-01,5.57283932e-02,1.00054611e+02,4.96726934e+00,1.02815775e+05,-1.87216544e-01
1.60000000e-01,9.33800000e+03,1.85000000e+00,-1.85137568e-12,3.53638090e-01,5.57283932e-02,1.00054611e+02,4.96726934e+00,1.02815775e+05,-1.87216544e-01
1.70000000e-01,9.33800000e+03,1.85000000e+00,-1.85137615e-12,3.53638090e-01,5.57283932e-02,1.00054611e+02,4.96726934e+00,1.02815775e+05,-1.87216544e-01
1.80000000e-01,9.33800000e+03,1.85000000e+00,-1.85137709e-12,3.53638090e-01,5.57283932e-02,1.00054611e+02,4.96726934e+00,1.02815775e+05,-1.87216544e-01
1.90000000e-01,9.33800000e+03,1.85000000e+00,-1.85137895e-12,3.53638090e-01,5.57283932e-02,1.00054611e+02,4.96726934e+00,1.02815775e+05,-1.87216544e-01
2.00000000e-01,9.33800000e+03,1.85000000e+00,-1.85138265e-12,3.53638090e-01,5.57283932e-02,1.00054611e+02,4.96726934e+00,1.02815775e+05,-1.87216544e-01
2.10000000e-01,9.33800000e+03,1.85000000e+00,-1.85138999e-12,3.53638090e-01,5.57283932e-02,1.00054611e+02,4.96726934e+00,1.02815775e+05,-1.87216544e-01
2.20000000e-01,9.33800000e+03,1.85000000e+00,-1.85140455e-12,3.53638090e-01,5.57283932e-02,1.00054611e+02,4.96726934e+00,1.02815775e+05,-1.87216544e-01
2.30000000e-01,9.33800000e+03,1.85000000e+00,-1.85143345e-12,3.53638090e-01,5.57283932e-02,1.00054611e+02,4.96726934e+00,1.02815775e+05,-1.87216544e-01
2.40000000e-01,9.33800000e+03,1.85000000e+00,-1.85149082e-12,3.53638090e-01,5.57283932e-02,1.00054611e+02,4.96726934e+00,1.02815775e+05,-1.87216544e-01
