vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,8.87000000e+02,1.85000000e+00,-1.85137520e-12,3.16477884e-01,4.61364381e-02,9.62250709e+01,2.17519446e+00,8.45811425e+04,-1.78616700e-01
1.00000000e-02,8.87000000e+02,1.85000000e+00,-1.85137520e-12,3.16477884e-01,4.61364381e-02,9.62250709e+01,2.17519446e+00,8.45811425e+04,-1.78616700e-01
2.00000000e-02,8.87000000e+02,1.85000000e+00,-1.85137520e-12,3.16477884e-01,4.61364381e-02,9.62250709e+01,2.17519446e+00,8.45811425e+04,-1.78616700e-01
3.00000000e-02,8.87000000e+02,1.85000000e+00,-1.85137520e-12,3.16477884e-01,4.61364381e-02,9.62250709e+01,2.17519446e+00,8.45811425e+04,-1.78616700e-01
4.00000000e-02,8.87000000e+02,1.85000000e+00,-1.85137520e-12,3.16477884e-01,4.61364381e-02,9.62250709e+01,2.17519446e+00,8.45811425e+04,-1.78616700e-01
5.00000000e-02,8.87000000e+02,1.85000000e+00,-1.85137520e-12,3.16477884e-01,4.61364381e-02,9.62250709e+01,2.17519446e+00,8.45811425e+04,-1.78616700e-01
6.00000000e-02,8.87000000e+02,1.85000000e+00,-1.85137520e-12,3.16477884e-01,4.61364381e-02,9.62250709e+01,2.17519446e+00,8.45811425e+04,-1.78616700e-01
7.00000000e-02,8.87000000e+02,1.85000000e+00,-1.85137520e-12,3.16477884e-01,4.61364381e-02,9.62250709e+01,2.17519446e+00,8.45811425e+04,-1.78616700e-01
8.00000000e-02,8.87000000e+02,1.85000000e+00,-1.85137520e-12,3.16477884e-01,4.61364381e-02,9.62250709e+01,2.17519446e+00,8.45811425e+04,-1.78616700e-01
9.00000000e-02,8.87000000e+02,1.85000000e+00,-1.85137520e-12,3.16477884e-01,4.61364381e-02,9.62250709e+01,2.17519446e+00,8.45811425e+04,-1.78616700e-01
1.00000000e-01,8.87000000e+02,1.85000000e+00,-1.85137520e-12,3.16477884e-01,4.61364381e-02,9.62250709e+01,2.17519446e+00,8.45811425e+04,-1.78616700e-01
1.10000000e-01,8.87000000e+02,1.85000000e+00,-1.85137520e-12,3.16477884e-01,4.61364381e-02,9.62250709e+01,2.17519446e+00,8.45811425e+04,-1.78616700e-01
1.20000000e-01,8.87000000e+02,1.85000000e+00,-1.85137520e-12,3.16477884e-01,4.61364381e-02,9.62250709e+01,2.17519446e+00,8.45811425e+04,-1.78616700e-01
1.30000000e-01,8.87000000e+02,1.85000000e+00,-1.85137520e-12,3.16477884e-01,4.61364381e-02,9.62250709e+01,2.17519446e+00,8.45811425e+04,-1.78616700e-01
1.40000000e-01,8.87000000e+02,1.85000000e+00,-1.85137521e-12,3.16477884e-01,4.61364381e-02,9.62250709e+01,2.17519446e+00,8.45811425e+04,-1.78616700e-01
1.50000000e-01,8.87000000e+02,1.85000000e+00,-1.85137523e-12,3.16477884e-01,4.61364381e-02,9.62250709e+01,2.17519446e+00,8.45811425e+04,-1.78616700e-01
1.60000000e-01,8.87000000e+02,1.85000000e+00,-1.85137526e-12,3.16477884e-01,4.61364381e-02,9.62250709e+01,2.17519446e+00,8.45811425e+04,-1.78616700e-01
1.70000000e-01,8.87000000e+02,1.85000000e+00,-1.85137534e-12,3.16477884e-01,4.61364381e-02,9.62250709e+01,2.17519446e+00,8.45811425e+04,-1.78616700e-01
1.80000000e-01,8.87000000e+02,1.85000000e+00,-1.85137552e-12,3.16477884e-01,4.61364381e-02,9.62250709e+01,2.17519446e+00,8.45811425e+04,-1.78616700e-01
1.90000000e-01,8.87000000e+02,1.85000000e+00,-1.85137595e-12,3.16477884e-01,4.61364381e-02,9.62250709e+01,2.17519446e+00,8.45811425e+04,-1.78616700e-01
2.00000000e-01,8.87000000e+02,1.85000000e+00,-1.85137693e-12,3.16477884e-01,4.61364381e-02,9.62250709e+01,2.17519446e+00,8.45811425e+04,-1.78616700e-01
2.10000000e-01,8.87000000e+02,1.85000000e+00,-1.85137922e-12,3.16477884e-01,4.61364381e-02,9.62250709e+01,2.17519446e+00,8.45811425e+04,-1.78616700e-01
2.20000000e-01,8.87000000e+02,1.85000000e+00,-1.85138453e-12,3.16477884e-01,4.61364381e-02,9.62250709e+01,2.17519446e+00,8.45811425e+04,-1.78616700e-01
2.30000000e-01,8.87000000e+02,1.85000000e+00,-1.85139685e-12,3.16477884e-01,4.61364381e-02,9.62250709e+01,2.17519446e+00,8.45811425e+04,-1.78616700e-01
2.40000000e-01,8.87000000e+02,1.85000000e+00,-1.85142541e-12,3.16477884e-01,4.61364381e-02,9.62250709e+01,2.17519446e+00,8.45811425e+04,-1.78616700e-01
2.50000000e-01,8.87000000e+02,1.85000000e+00,-1.85149167e-12,3.16477884e-01,4.61364381e-02,9.62250709e+01,2.17519446e+00,8.45811425e+04,-1.78616700e-01
2.60000000e-01,8.87000000e+02,1.85000000e+00,-1.85164536e-12,3.16477884e-01,4.61364381e-02,9.62250709e+01,2.17519446e+00,8.45811425e+04,-1.78616700e-01
2.70000000e-01,8.87000000e+02,1.85000000e+00,-1.85200184e-12,3.16477884e-01,4.61364381e-02,9.62250709e+01,2.17519446e+00,8.45811425e+04,-1.78616700e-01
2.80000000e-01,8.87000000e+02,1.85000000e+00,-1.85282866e-12,3.16477884e-01,4.61364381e-02,9.62250709e+01,2.17519446e+00,8.45811425e+04,-1.78616700e-01
2.90000000e-01,8.87000000e+02,1.85000000e+00,-1.85474631e-12,3.16477884e-01,4.61364381e-02,9.62250709e+01,2.17519446e+00,8.45811425e+04,-1.78616700e-01
3.00000000e-01,8.87000000e+02,1.85000000e+00,-1.85919356e-12,3.16477884e-01,4.61364381e-02,9.62250709e+01,2.17519446e+00,8.45811425e+04,-1.78616700e-01
3.10000000e-01,8.87000000e+02,1.85000000e+00,-1.86950604e-12,3.16477884e-01,4.61364381e-02,9.62250709e+01,2.17519446e+00,8.45811425e+04,-1.78616700e-01
3.20000000e-01,8.87000000e+02,1.85000000e+00,-1.89341482e-12,3.16477884e-01,4.61364381e-02,9.62250709e+01,2.17519446e+00,8.45811425e+04,-1.78616700e-01
3.30000000e-01,8.87000000e+02,1.85000000e+00,-1.94883071e-12,3.16477884e-01,4.61364381e-02,9.62250709e+01,2.17519446e+00,8.45811425e+04,-1.78616700e-01
3.40000000e-01,8.87000000e+02,1.85000000e+00,-2.07722101e-12,3.16477884e-01,4.61364381e-02,9.62250709e+01,2.17519446e+00,8.45811425e+04,-1.78616700e-01
3.50000000e-01,8.87000000e+02,1.85000000e+00,-2.37449582e-12,3.16477884e-01,4.61364381e-02,9.62250709e+01,2.17519446e+00,8.45811425e+04,-1.78616700e-01
3.60000000e-01,8.87000000e+02,1.85000000e+00,-3.06215166e-12,3.16477884e-01,4.61364381e-02,9.62250709e+01,2.17519446e+00,8.45811425e+04,-1.78616700e-01
3.70000000e-01,8.87000000e+02,1.85000000e+00,-4.65054570e-12,3.16477884e-01,4.61364381e-02,9.62250709e+01,2.17519446e+00,8.45811425e+04,-1.78616700e-01
3.80000000e-01,8.87000000e+02,1.85000000e+00,-8.31153866e-12,3.16477884e-01,4.61364381e-02,9.62250709e+01,2.17519446e+00,8.45811425e+04,-1.78616700e-01
3.90000000e-01,8.87000000e+02,1.85000000e+00,-1.67218796e-11,3.16477884e-01,4.61364381e-02,9.62250709e+01,2.17519446e+00,8.45811425e+04,-1.78616700e-01
4.00000000e-01,8.87000000e+02,1.85000000e+00,-3.59480119e-11,3.16477884e-01,4.61364381e-02,9.62250709e+01,2.17519446e+00,8.45811425e+04,-1.78616700e-01
4.10000000e-01,8.87000000e+02,1.85000000e+00,-7.95790991e-11,3.16477884e-01,4.61364381e-02,9.62250709e+01,2.17519446e+00,8.45811425e+04,-1.78616700e-01
4.20000000e-01,8.87000000e+02,1.85000000e+00,-1.77537593e-10,3.16477884e-01,4.61364381e-02,9.62250709e+01,2.17519446e+00,8.45811425e+04,-1.78616700e-01
4.30000000e-01,8.87000000e+02,1.85000000e+00,-3.94096657e-10,3.16477884e-01,4.61364381e-02,9.62250709e+01,2.17519446e+00,8.45811425e+04,-1.78616700e-01
4.40000000e-01,8.87000000e+02,1.85000000e+00,-8.62577754e-10,3.16477884e-01,4.61364381e-02,9.62250709e+01,2.17519446e+00,8.45811425e+04,-1.78616700e-01
4.50000000e-01,8.87000000e+02,1.85000000e+00,-1.84676350e-09,3.16477884e-01,4.61364381e-02,9.62250709e+01,2.17519446e+00,8.45811425e+04,-1.78616700e-01
4.60000000e-01,8.87000000e+02,1.85000000e+00,-3.83798275e-09,3.16477884e-01,4.61364381e-02,9.62250709e+01,2.17519446e+00,8.45811425e+04,-1.78616700e-01
4.70000000e-01,8.87000000e+02,1.85000000e+00,-7.68891255e-09,3.16477884e-01,4.61364381e-02,9.62250709e+01,2.17519446e+00,8.45811425e+04,-1.78616700e-01
4.80000000e-01,8.87000000e+02,1.85000000e+00,-1.47759073e-08,3.16477884e-01,4.61364381e-02,9.62250709e+01,2.17519446e+00,8.45811425e+04,-1.78616700e-01
4.90000000e-01,8.87000000e+02,1.85000000e+00,-2.71923915e-08,3.16477884e-01,4.61364381e-02,9.62250709e+01,2.17519446e+00,8.45811425e+04,-1.78616700e-01
5.00000000e-01,8.87000000e+02,1.85000000e+00,-4.80241766e-08,3.16477884e-01,4.61364381e-02,9.62250709e+01,2.17519446e+00,8.45811425e+04,-1.78616700e-01
5.10000000e-01,8.87000000e+02,1.85000000e+00,-8.18202670e-08,3.16477884e-01,4.61364381e-02,9.62250709e+01,2.17519446e+00,8.45811425e+04,-1.78616700e-01
5.20000000e-01,8.87000000e+02,1.85000000e+00,-1.35401368e-07,3.16477884e-01,4.61364381e-02,9.62250709e+01,2.17519446e+00,8.45811425e+04,-1.78616700e-01
5.30000000e-01,8.87000000e+02,1.85000000e+00,-2.19128469e-07,3.16477884e-01,4.61364381e-02,9.62250709e+01,2.17519446e+00,8.45811425e+04,-1.78616700e-01
5.40000000e-01,8.87000000e+02,1.85000000e+00,-3.48680561e-07,3.16477884e-01,4.61364381e-02,9.62250709e+01,2.17519446e+00,8.45811425e+04,-1.78616700e-01
5.50000000e-01,8.87000000e+02,1.85000000e+00,-5.47176468e-07,3.16477884e-01,4.61364381e-02,9.62250709e+01,2.17519446e+00,8.45811425e+04,-1.78616700e-01
5.60000000e-01,8.87000000e+02,1.85000000e+00,-8.46985461e-07,3.16477884e-01,4.61364381e-02,9.62250709e+01,2.17519446e+00,8.45811425e+04,-1.78616700e-01
5.70000000e-01,8.87000000e+02,1.85000000e+00,-1.28990554e-06,3.16477884e-01,4.61364381e-02,9.62250709e+01,2.17519446e+00,8.45811425e+04,-1.78616700e-01
5.80000000e-01,8.87000000e+02,1.85000000e+00,-1.92423312e-06,3.16477884e-01,4.61364381e-02,9.62250709e+01,2.17519446e+00,8.45811425e+04,-1.78616700e-01
5.90000000e-01,8.87000000e+02,1.85000000e+00,-2.79850884e-06,3.16477884e-01,4.61364381e-02,9.62250709e+01,2.17519446e+00,8.45811425e+04,-1.78616700e-01
6.00000000e-01,8.87000000e+02,1.85000000e+00,-3.95403382e-06,3.16477884e-01,4.61364381e-02,9.62250709e+01,2.17519446e+00,8.45811425e+04,-1.78616700e-01
6.10000000e-01,8.87000000e+02,1.85000000e+00,-5.41944971e-06,3.16477884e-01,4.61364381e-02,9.62250709e+01,2.17519446e+00,8.45811425e+04,-1.78616700e-01
6.20000000e-01,8.87000000e+02,1.85000000e+00,-7.20933230e-06,3.16477884e-01,4.61364381e-02,9.62250709e+01,2.17519446e+00,8.45811425e+04,-1.78616700e-01
6.30000000e-01,8.87000000e+02,1.85000000e+00,-9.32625948e-06,3.16477884e-01,4.61364381e-02,9.62250709e+01,2.17519446e+00,8.45811425e+04,-1.78616700e-01
6.40000000e-01,8.87000000e+02,1.85000000e+00,-1.17644422e-05,3.16477884e-01,4.61364381e-02,9.62250709e+01,2.17519446e+00,8.45811425e+04,-1.78616700e-01
6.50000000e-01,8.87000000e+02,1.85000000e+00,-1.45132390e-05,3.16477884e-01,4.61364381e-02,9.62250709e+01,2.17519446e+00,8.45811425e+04,-1.78616700e-01
6.60000000e-01,8.87000000e+02,1.85000000e+00,-1.75597646e-05,3.16477884e-01,4.61364381e-02,9.62250709e+01,2.17519446e+00,8.45811425e+04,-1.78616700e-01
6.70000000e-01,8.87000000e+02,1.85000000e+00,-2.08905082e-05,3.16477884e-01,4.61364381e-02,9.62250709e+01,2.17519446e+00,8.45811425e+04,-1.78616700e-01
6.80000000e-01,8.87000000e+02,1.85000000e+00,-2.44921919e-05,3.16477884e-01,4.61364381e-02,9.62250709e+01,2.17519446e+00,8.45811425e+04,-1.78616700e-01
6.90000000e-01,8.87000000e+02,1.85000000e+00,-2.83521448e-05,3.16477884e-01,4.61364381e-02,9.62250709e+01,2.17519446e+00,8.45811425e+04,-1.78616700e-01
7.00000000e-01,8.87000000e+02,1.85000000e+00,-3.24584097e-05,3.16477884e-01,4.61364381e-02,9.62250709e+01,2.17519446e+00,8.45811425e+04,-1.78616700e-01
7.10000000e-01,8.87000000e+02,1.85000000e+00,-3.67997206e-05,3.16477884e-01,4.61364381e-02,9.62250709e+01,2.17519446e+00,8.45811425e+04,-1.78616700e-01
7.20000000e-01,8.87000000e+02,1.85000000e+00,-4.13654332e-05,3.16477884e-01,4.61364381e-02,9.62250709e+01,2.17519446e+00,8.45811425e+04,-1.78616700e-01
7.30000000e-01,8.87000000e+02,1.85000000e+00,-4.61454450e-05,3.16477884e-01,4.61364381e-02,9.62250709e+01,2.17519446e+00,8.45811425e+04,-1.78616700e-01
7.40000000e-01,8.87000000e+02,1.85000000e+00,-5.11301250e-05,3.16477884e-01,4.61364381e-02,9.62250709e+01,2.17519446e+00,8.45811425e+04,-1.78616700e-01
7.50000000e-01,8.87000000e+02,1.85000000e+00,-5.63102580e-05,3.16477884e-01,4.61364381e-02,9.62250709e+01,2.17519446e+00,8.45811425e+04,-1.78616700e-01
7.60000000e-01,8.87000000e+02,1.85000000e+00,-6.16770030e-05,3.16477884e-01,4.61364381e-02,9.62250709e+01,2.17519446e+00,8.45811425e+04,-1.78616700e-01
7.70000000e-01,8.87000000e+02,1.85000000e+00,-6.72218634e-05,3.16477884e-01,4.61364381e-02,9.62250709e+01,2.17519446e+00,8.45811425e+04,-1.78616700e-01
7.80000000e-01,8.87000000e+02,1.85000000e+00,-7.29366661e-05,3.16477884e-01,4.61364381e-02,9.62250709e+01,2.17519446e+00,8.45811425e+04,-1.78616700e-01
7.90000000e-01,8.87000000e+02,1.85000000e+00,-7.88135480e-05,3.16477884e-01,4.61364381e-02,9.62250709e+01,2.17519446e+00,8.45811425e+04,-1.78616700e-01
8.00000000e-01,8.87000000e+02,1.85000000e+00,-8.48449449e-05,3.16477884e-01,4.61364381e-02,9.62250709e+01,2.17519446e+00,8.45811425e+04,-1.78616700e-01
8.10000000e-01,8.87000000e+02,1.85000000e+00,-9.10235849e-05,3.16477884e-01,4.61364381e-02,9.62250709e+01,2.17519446e+00,8.45811425e+04,-1.78616700e-01
8.20000000e-01,8.87000000e+02,1.85000000e+00,-9.73424812e-05,3.16477884e-01,4.61364381e-02,9.62250709e+01,2.17519446e+00,8.45811425e+04,-1.78616700e-01
8.30000000e-01,8.87000000e+02,1.85000000e+00,-1.03794927e-04,3.16477884e-01,4.61364381e-02,9.62250709e+01,2.17519446e+00,8.45811425e+04,-1.78616700e-01
8.40000000e-01,8.87000000e+02,1.85000000e+00,-1.10374489e-04,3.16477884e-01,4.61364381e-02,9.62250709e+01,2.17519446e+00,8.45811425e+04,-1.78616700e-01
8.50000000e-01,8.87000000e+02,1.85000000e+00,-1.17075003e-04,3.16477884e-01,4.61364381e-02,9.62250709e+01,2.17519446e+00,8.45811425e+04,-1.78616700e-01
