vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,4.26900000e+03,1.85000000e+00,-1.85137520e-12,3.96704460e-01,6.68448734e-02,1.04492809e+02,8.20311068e+00,1.23948581e+05,-1.97183228e-01
1.00000000e-02,4.26900000e+03,1.85000000e+00,-1.85137520e-12,3.96704460e-01,6.68448734e-02,1.04492809e+02,8.20311068e+00,1.23948581e+05,-1.97183228e-01
2.00000000e-02,4.26900000e+03,1.85000000e+00,-1.85137520e-12,3.96704460e-01,6.68448734e-02,1.04492809e+02,8.20311068e+00,1.23948581e+05,-1.97183228e-01
3.00000000e-02,4.26900000e+03,1.85000000e+00,-1.85137520e-12,3.96704460e-01,6.68448734e-02,1.04492809e+02,8.20311068e+00,1.23948581e+05,-1.97183228e-01
4.00000000e-02,4.26900000e+03,1.85000000e+00,-1.85137520e-12,3.96704460e-01,6.68448734e-02,1.04492809e+02,8.20311068e+00,1.23948581e+05,-1.97183228e-01
5.00000000e-02,4.26900000e+03,1.85000000e+00,-1.85137520e-12,3.96704460e-01,6.68448734e-02,1.04492809e+02,8.20311068e+00,1.23948581e+05,-1.97183228e-01
6.00000000e-02,4.26900000e+03,1.85000000e+00,-1.85137521e-12,3.96704460e-01,6.68448734e-02,1.04492809e+02,8.20311068e+00,1.23948581e+05,-1.97183228e-01
7.00000000e-02,4.26900000e+03,1.85000000e+00,-1.85137522e-12,3.96704460e-01,6.68448734e-02,1.04492809e+02,8.20311068e+00,1.23948581e+05,-1.97183228e-01
8.00000000e-02,4.26900000e+03,1.85000000e+00,-1.85137523e-12,3.96704460e-01,6.68448734e-02,1.04492809e+02,8.20311068e+00,1.23948581e+05,-1.97183228e-01
9.00000000e-02,4.26900000e+03,1.85000000e+00,-1.85137525e-12,3.96704460e-01,6.68448734e-02,1.04492809e+02,8.20311068e+00,1.23948581e+05,-1.97183228e-01
1.00000000e-01,4.26900000e+03,1.85000000e+00,-1.85137528e-12,3.96704460e-01,6.68448734e-02,1.04492809e+02,8.20311068e+00,1.23948581e+05,-1.97183228e-01
1.10000000e-01,4.26900000e+03,1.85000000e+00,-1.85137534e-12,3.96704460e-01,6.68448734e-02,1.04492809e+02,8.20311068e+00,1.23948581e+05,-1.97183228e-01
1.20000000e-01,4.26900000e+03,1.85000000e+00,-1.85137545e-12,3.96704460e-01,6.68448734e-02,1.04492809e+02,8.20311068e+00,1.23948581e+05,-1.97183228e-01
1.30000000e-01,4.26900000e+03,1.85000000e+00,-1.85137565e-12,3.96704460e-01,6.68448734e-02,1.04492809e+02,8.20311068e+00,1.23948581e+05,-1.97183228e-01
1.40000000e-01,4.26900000e+03,1.85000000e+00,-1.85137599e-12,3.96704460e-01,6.68448734e-02,1.04492809e+02,8.20311068e+00,1.23948581e+05,-1.97183228e-01
1.50000000e-01,4.26900000e+03,1.85000000e+00,-1.85137658e-12,3.96704460e-01,6.68448734e-02,1.04492809e+02,8.20311068e+00,1.23948581e+05,-1.97183228e-01
1.60000000e-01,4.26900000e+03,1.85000000e+00,-1.85137763e-12,3.96704460e-01,6.68448734e-02,1.04492809e+02,8.20311068e+00,1.23948581e+05,-1.97183228e-01
1.70000000e-01,4.26900000e+03,1.85000000e+00,-1.85137948e-12,3.96704460e-01,6.68448734e-02,1.04492809e+02,8.20311068e+00,1.23948581e+05,-1.97183228e-01
1.80000000e-01,4.26900000e+03,1.85000000e+00,-1.85138272e-12,3.96704460e-01,6.68448734e-02,1.04492809e+02,8.20311068e+00,1.23948581e+05,-1.97183228e-01
1.90000000e-01,4.26900000e+03,1.85000000e+00,-1.85138842e-12,3.96704460e-01,6.68448734e-02,1.04492809e+02,8.20311068e+00,1.23948581e+05,-1.97183228e-01
2.00000000e-01,4.26900000e+03,1.85000000e+00,-1.85139845e-12,3.96704460e-01,6.68448734e-02,1.04492809e+02,8.20311068e+00,1.23948581e+05,-1.97183228e-01
2.10000000e-01,4.26900000e+03,1.85000000e+00,-1.85141607e-12,3.96704460e-01,6.68448734e-02,1.04492809e+02,8.20311068e+00,1.23948581e+05,-1.97183228e-01
2.20000000e-01,4.26900000e+03,1.85000000e+00,-1.85144707e-12,3.96704460e-01,6.68448734e-02,1.04492809e+02,8.20311068e+00,1.23948581e+05,-1.97183228e-01
2.30000000e-01,4.26900000e+03,1.85000000e+00,-1.85150157e-12,3.96704460e-01,6.68448734e-02,1.04492809e+02,8.20311068e+00,1.23948581e+05,-1.97183228e-01
2.40000000e-01,4.26900000e+03,1.85000000e+00,-1.85159741e-12,3.96704460e-01,6.68448734e-02,1.04492809e+02,8.20311068e+00,1.23948581e+05,-1.97183228e-01
2.50000000e-01,4.26900000e+03,1.85000000e+00,-1.85176591e-12,3.96704460e-01,6.68448734e-02,1.04492809e+02,8.20311068e+00,1.23948581e+05,-1.97183228e-01
2.60000000e-01,4.26900000e+03,1.85000000e+00,-1.85206220e-12,3.96704460e-01,6.68448734e-02,1.04492809e+02,8.20311068e+00,1.23948581e+05,-1.97183228e-01
2.70000000e-01,4.26900000e+03,1.85000000e+00,-1.85258316e-12,3.96704460e-01,6.68448734e-02,1.04492809e+02,8.20311068e+00,1.23948581e+05,-1.97183228e-01
2.80000000e-01,4.26900000e+03,1.85000000e+00,-1.85349918e-12,3.96704460e-01,6.68448734e-02,1.04492809e+02,8.20311068e+00,1.23948581e+05,-1.97183228e-01
2.90000000e-01,4.26900000e+03,1.85000000e+00,-1.85510982e-12,3.96704460e-01,6.68448734e-02,1.04492809e+02,8.20311068e+00,1.23948581e+05,-1.97183228e-01
3.00000000e-01,4.26900000e+03,1.85000000e+00,-1.85794180e-12,3.96704460e-01,6.68448734e-02,1.04492809e+02,8.20311068e+00,1.23948581e+05,-1.97183228e-01
3.10000000e-01,4.26900000e+03,1.85000000e+00,-1.86292120e-12,3.96704460e-01,6.68448734e-02,1.04492809e+02,8.20311068e+00,1.23948581e+05,-1.97183228e-01
3.20000000e-01,4.26900000e+03,1.85000000e+00,-1.87167629e-12,3.96704460e-01,6.68448734e-02,1.04492809e+02,8.20311068e+00,1.23948581e+05,-1.97183228e-01
3.30000000e-01,4.26900000e+03,1.85000000e+00,-1.88706983e-12,3.96704460e-01,6.68448734e-02,1.04492809e+02,8.20311068e+00,1.23948581e+05,-1.97183228e-01
3.40000000e-01,4.26900000e+03,1.85000000e+00,-1.91413484e-12,3.96704460e-01,6.68448734e-02,1.04492809e+02,8.20311068e+00,1.23948581e+05,-1.97183228e-01
3.50000000e-01,4.26900000e+03,1.85000000e+00,-1.96171957e-12,3.96704460e-01,6.68448734e-02,1.04492809e+02,8.20311068e+00,1.23948581e+05,-1.97183228e-01
3.60000000e-01,4.26900000e+03,1.85000000e+00,-2.04537871e-12,3.96704460e-01,6.68448734e-02,1.04492809e+02,8.20311068e+00,1.23948581e+05,-1.97183228e-01
3.70000000e-01,4.26900000e+03,1.85000000e+00,-2.19245446e-12,3.96704460e-01,6.68448734e-02,1.04492809e+02,8.20311068e+00,1.23948581e+05,-1.97183228e-01
3.80000000e-01,4.26900000e+03,1.85000000e+00,-2.45100457e-12,3.96704460e-01,6.68448734e-02,1.04492809e+02,8.20311068e+00,1.23948581e+05,-1.97183228e-01
3.90000000e-01,4.26900000e+03,1.85000000e+00,-2.90548639e-12,3.96704460e-01,6.68448734e-02,1.04492809e+02,8.20311068e+00,1.23948581e+05,-1.97183228e-01
4.00000000e-01,4.26900000e+03,1.85000000e+00,-3.70430119e-12,3.96704460e-01,6.68448734e-02,1.04492809e+02,8.20311068e+00,1.23948581e+05,-1.97183228e-01
4.10000000e-01,4.26900000e+03,1.85000000e+00,-5.10814818e-12,3.96704460e-01,6.68448734e-02,1.04492809e+02,8.20311068e+00,1.23948581e+05,-1.97183228e-01
4.20000000e-01,4.26900000e+03,1.85000000e+00,-7.57486556e-12,3.96704460e-01,6.68448734e-02,1.04492809e+02,8.20311068e+00,1.23948581e+05,-1.97183228e-01
4.30000000e-01,4.26900000e+03,1.85000000e+00,-1.19081875e-11,3.96704460e-01,6.68448734e-02,1.04492809e+02,8.20311068e+00,1.23948581e+05,-1.97183228e-01
4.40000000e-01,4.26900000e+03,1.85000000e+00,-1.95183293e-11,3.96704460e-01,6.68448734e-02,1.04492809e+02,8.20311068e+00,1.23948581e+05,-1.97183228e-01
4.50000000e-01,4.26900000e+03,1.85000000e+00,-3.28779122e-11,3.96704460e-01,6.68448734e-02,1.04492809e+02,8.20311068e+00,1.23948581e+05,-1.97183228e-01
4.60000000e-01,4.26900000e+03,1.85000000e+00,-5.63183777e-11,3.96704460e-01,6.68448734e-02,1.04492809e+02,8.20311068e+00,1.23948581e+05,-1.97183228e-01
4.70000000e-01,4.26900000e+03,1.85000000e+00,-9.74182163e-11,3.96704460e-01,6.68448734e-02,1.04492809e+02,8.20311068e+00,1.23948581e+05,-1.97183228e-01
