vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,9.72600000e+03,1.85000000e+00,-1.85137520e-12,3.35186125e-01,5.09654912e-02,9.81530460e+01,3.58085969e+00,9.37613364e+04,-1.82946276e-01
1.00000000e-02,9.72600000e+03,1.85000000e+00,-1.85137520e-12,3.35186125e-01,5.09654912e-02,9.81530460e+01,3.58085969e+00,9.37613364e+04,-1.82946276e-01
2.00000000e-02,9.72600000e+03,1.85000000e+00,-1.85137520e-12,3.35186125e-01,5.09654912e-02,9.81530460e+01,3.58085969e+00,9.37613364e+04,-1.82946276e-01
3.00000000e-02,9.72600000e+03,1.85000000e+00,-1.85137520e-12,3.35186125e-01,5.09654912e-02,9.81530460e+01,3.58085969e+00,9.37613364e+04,-1.82946276e-01
4.00000000e-02,9.72600000e+03,1.85000000e+00,-1.85137520e-12,3.35186125e-01,5.09654912e-02,9.81530460e+01,3.58085969e+00,9.37613364e+04,-1.82946276e-01
5.00000000e-02,9.72600000e+03,1.85000000e+00,-1.85137520e-12,3.35186125e-01,5.09654912e-02,9.81530460e+01,3.58085969e+00,9.37613364e+04,-1.82946276e-01
6.00000000e-02,9.72600000e+03,1.85000000e+00,-1.85137520e-12,3.35186125e-01,5.09654912e-02,9.81530460e+01,3.58085969e+00,9.37613364e+04,-1.82946276e-01
7.00000000e-02,9.72600000e+03,1.85000000e+00,-1.85137520e-12,3.35186125e-01,5.09654912e-02,9.81530460e+01,3.58085969e+00,9.37613364e+04,-1.82946276e-01
8.00000000e-02,9.72600000e+03,1.85000000e+00,-1.85137520e-12,3.35186125e-01,5.09654912e-02,9.81530460e+01,3.58085969e+00,9.37613364e+04,-1.82946276e-01
9.00000000e-02,9.72600000e+03,1.85000000e+00,-1.85137520e-12,3.35186125e-01,5.09654912e-02,9.81530460e+01,3.58085969e+00,9.37613364e+04,-1.82946276e-01
1.00000000e-01,9.72600000e+03,1.85000000e+00,-1.85137520e-12,3.35186125e-01,5.09654912e-02,9.81530460e+01,3.58085969e+00,9.37613364e+04,-1.82946276e-01
1.10000000e-01,9.72600000e+03,1.85000000e+00,-1.85137520e-12,3.35186125e-01,5.09654912e-02,9.81530460e+01,3.58085969e+00,9.37613364e+04,-1.82946276e-01
1.20000000e-01,9.72600000e+03,1.85000000e+00,-1.85137521e-12,3.35186125e-01,5.09654912e-02,9.81530460e+01,3.58085969e+00,9.37613364e+04,-1.82946276e-01
1.30000000e-01,9.72600000e+03,1.85000000e+00,-1.85137522e-12,3.35186125e-01,5.09654912e-02,9.81530460e+01,3.58085969e+00,9.37613364e+04,-1.82946276e-01
1.40000000e-01,9.72600000e+03,1.85000000e+00,-1.85137524e-12,3.35186125e-01,5.09654912e-02,9.81530460e+01,3.58085969e+00,9.37613364e+04,-1.82946276e-01
1.50000000e-01,9.72600000e+03,1.85000000e+00,-1.85137529e-12,3.35186125e-01,5.09654912e-02,9.81530460e+01,3.58085969e+00,9.37613364e+04,-1.82946276e-01
1.60000000e-01,9.72600000e+03,1.85000000e+00,-1.85137539e-12,3.35186125e-01,5.09654912e-02,9.81530460e+01,3.58085969e+00,9.37613364e+04,-1.82946276e-01
