 v-sweep         run_num         v(drain)        i(vds)          out_vth0        out_u0          out_rdsw        out_nfactor     out_vsat        out_eta0       
 0.00000000e+00  3.76800000e+03  1.85000000e+00 -1.85137520e-12  3.68103085e-01  5.94621611e-02  1.01545298e+02  6.05411340e+00  1.09913794e+05 -1.90564122e-01 
 1.00000000e-02  3.76800000e+03  1.85000000e+00 -1.85137520e-12  3.68103085e-01  5.94621611e-02  1.01545298e+02  6.05411340e+00  1.09913794e+05 -1.90564122e-01 
 2.00000000e-02  3.76800000e+03  1.85000000e+00 -1.85137520e-12  3.68103085e-01  5.94621611e-02  1.01545298e+02  6.05411340e+00  1.09913794e+05 -1.90564122e-01 
 3.00000000e-02  3.76800000e+03  1.85000000e+00 -1.85137520e-12  3.68103085e-01  5.94621611e-02  1.01545298e+02  6.05411340e+00  1.09913794e+05 -1.90564122e-01 
 4.00000000e-02  3.76800000e+03  1.85000000e+00 -1.85137520e-12  3.68103085e-01  5.94621611e-02  1.01545298e+02  6.05411340e+00  1.09913794e+05 -1.90564122e-01 
 5.00000000e-02  3.76800000e+03  1.85000000e+00 -1.85137520e-12  3.68103085e-01  5.94621611e-02  1.01545298e+02  6.05411340e+00  1.09913794e+05 -1.90564122e-01 
 6.00000000e-02  3.76800000e+03  1.85000000e+00 -1.85137520e-12  3.68103085e-01  5.94621611e-02  1.01545298e+02  6.05411340e+00  1.09913794e+05 -1.90564122e-01 
 7.00000000e-02  3.76800000e+03  1.85000000e+00 -1.85137520e-12  3.68103085e-01  5.94621611e-02  1.01545298e+02  6.05411340e+00  1.09913794e+05 -1.90564122e-01 
 8.00000000e-02  3.76800000e+03  1.85000000e+00 -1.85137521e-12  3.68103085e-01  5.94621611e-02  1.01545298e+02  6.05411340e+00  1.09913794e+05 -1.90564122e-01 
 9.00000000e-02  3.76800000e+03  1.85000000e+00 -1.85137521e-12  3.68103085e-01  5.94621611e-02  1.01545298e+02  6.05411340e+00  1.09913794e+05 -1.90564122e-01 
 1.00000000e-01  3.76800000e+03  1.85000000e+00 -1.85137522e-12  3.68103085e-01  5.94621611e-02  1.01545298e+02  6.05411340e+00  1.09913794e+05 -1.90564122e-01 
 1.10000000e-01  3.76800000e+03  1.85000000e+00 -1.85137524e-12  3.68103085e-01  5.94621611e-02  1.01545298e+02  6.05411340e+00  1.09913794e+05 -1.90564122e-01 
 1.20000000e-01  3.76800000e+03  1.85000000e+00 -1.85137527e-12  3.68103085e-01  5.94621611e-02  1.01545298e+02  6.05411340e+00  1.09913794e+05 -1.90564122e-01 
 1.30000000e-01  3.76800000e+03  1.85000000e+00 -1.85137533e-12  3.68103085e-01  5.94621611e-02  1.01545298e+02  6.05411340e+00  1.09913794e+05 -1.90564122e-01 
 1.40000000e-01  3.76800000e+03  1.85000000e+00 -1.85137545e-12  3.68103085e-01  5.94621611e-02  1.01545298e+02  6.05411340e+00  1.09913794e+05 -1.90564122e-01 
 1.50000000e-01  3.76800000e+03  1.85000000e+00 -1.85137567e-12  3.68103085e-01  5.94621611e-02  1.01545298e+02  6.05411340e+00  1.09913794e+05 -1.90564122e-01 
 1.60000000e-01  3.76800000e+03  1.85000000e+00 -1.85137609e-12  3.68103085e-01  5.94621611e-02  1.01545298e+02  6.05411340e+00  1.09913794e+05 -1.90564122e-01 
 1.70000000e-01  3.76800000e+03  1.85000000e+00 -1.85137688e-12  3.68103085e-01  5.94621611e-02  1.01545298e+02  6.05411340e+00  1.09913794e+05 -1.90564122e-01 
 1.80000000e-01  3.76800000e+03  1.85000000e+00 -1.85137839e-12  3.68103085e-01  5.94621611e-02  1.01545298e+02  6.05411340e+00  1.09913794e+05 -1.90564122e-01 
 1.90000000e-01  3.76800000e+03  1.85000000e+00 -1.85138125e-12  3.68103085e-01  5.94621611e-02  1.01545298e+02  6.05411340e+00  1.09913794e+05 -1.90564122e-01 
 2.00000000e-01  3.76800000e+03  1.85000000e+00 -1.85138666e-12  3.68103085e-01  5.94621611e-02  1.01545298e+02  6.05411340e+00  1.09913794e+05 -1.90564122e-01 
 2.10000000e-01  3.76800000e+03  1.85000000e+00 -1.85139693e-12  3.68103085e-01  5.94621611e-02  1.01545298e+02  6.05411340e+00  1.09913794e+05 -1.90564122e-01 
 2.20000000e-01  3.76800000e+03  1.85000000e+00 -1.85141638e-12  3.68103085e-01  5.94621611e-02  1.01545298e+02  6.05411340e+00  1.09913794e+05 -1.90564122e-01 
 2.30000000e-01  3.76800000e+03  1.85000000e+00 -1.85145326e-12  3.68103085e-01  5.94621611e-02  1.01545298e+02  6.05411340e+00  1.09913794e+05 -1.90564122e-01 
 2.40000000e-01  3.76800000e+03  1.85000000e+00 -1.85152315e-12  3.68103085e-01  5.94621611e-02  1.01545298e+02  6.05411340e+00  1.09913794e+05 -1.90564122e-01 
 2.50000000e-01  3.76800000e+03  1.85000000e+00 -1.85165562e-12  3.68103085e-01  5.94621611e-02  1.01545298e+02  6.05411340e+00  1.09913794e+05 -1.90564122e-01 
 2.60000000e-01  3.76800000e+03  1.85000000e+00 -1.85190669e-12  3.68103085e-01  5.94621611e-02  1.01545298e+02  6.05411340e+00  1.09913794e+05 -1.90564122e-01 
 2.70000000e-01  3.76800000e+03  1.85000000e+00 -1.85238258e-12  3.68103085e-01  5.94621611e-02  1.01545298e+02  6.05411340e+00  1.09913794e+05 -1.90564122e-01 
 2.80000000e-01  3.76800000e+03  1.85000000e+00 -1.85328454e-12  3.68103085e-01  5.94621611e-02  1.01545298e+02  6.05411340e+00  1.09913794e+05 -1.90564122e-01 
 2.90000000e-01  3.76800000e+03  1.85000000e+00 -1.85499406e-12  3.68103085e-01  5.94621611e-02  1.01545298e+02  6.05411340e+00  1.09913794e+05 -1.90564122e-01 
 3.00000000e-01  3.76800000e+03  1.85000000e+00 -1.85823413e-12  3.68103085e-01  5.94621611e-02  1.01545298e+02  6.05411340e+00  1.09913794e+05 -1.90564122e-01 
 3.10000000e-01  3.76800000e+03  1.85000000e+00 -1.86437496e-12  3.68103085e-01  5.94621611e-02  1.01545298e+02  6.05411340e+00  1.09913794e+05 -1.90564122e-01 
 3.20000000e-01  3.76800000e+03  1.85000000e+00 -1.87601328e-12  3.68103085e-01  5.94621611e-02  1.01545298e+02  6.05411340e+00  1.09913794e+05 -1.90564122e-01 
 3.30000000e-01  3.76800000e+03  1.85000000e+00 -1.89806998e-12  3.68103085e-01  5.94621611e-02  1.01545298e+02  6.05411340e+00  1.09913794e+05 -1.90564122e-01 
 3.40000000e-01  3.76800000e+03  1.85000000e+00 -1.93986957e-12  3.68103085e-01  5.94621611e-02  1.01545298e+02  6.05411340e+00  1.09913794e+05 -1.90564122e-01 
 3.50000000e-01  3.76800000e+03  1.85000000e+00 -2.01907926e-12  3.68103085e-01  5.94621611e-02  1.01545298e+02  6.05411340e+00  1.09913794e+05 -1.90564122e-01 
 3.60000000e-01  3.76800000e+03  1.85000000e+00 -2.16916856e-12  3.68103085e-01  5.94621611e-02  1.01545298e+02  6.05411340e+00  1.09913794e+05 -1.90564122e-01 
 3.70000000e-01  3.76800000e+03  1.85000000e+00 -2.45353165e-12  3.68103085e-01  5.94621611e-02  1.01545298e+02  6.05411340e+00  1.09913794e+05 -1.90564122e-01 
 3.80000000e-01  3.76800000e+03  1.85000000e+00 -2.99221157e-12  3.68103085e-01  5.94621611e-02  1.01545298e+02  6.05411340e+00  1.09913794e+05 -1.90564122e-01 
 3.90000000e-01  3.76800000e+03  1.85000000e+00 -4.01244059e-12  3.68103085e-01  5.94621611e-02  1.01545298e+02  6.05411340e+00  1.09913794e+05 -1.90564122e-01 
 4.00000000e-01  3.76800000e+03  1.85000000e+00 -5.94414151e-12  3.68103085e-01  5.94621611e-02  1.01545298e+02  6.05411340e+00  1.09913794e+05 -1.90564122e-01 
 4.10000000e-01  3.76800000e+03  1.85000000e+00 -9.60018041e-12  3.68103085e-01  5.94621611e-02  1.01545298e+02  6.05411340e+00  1.09913794e+05 -1.90564122e-01 
 4.20000000e-01  3.76800000e+03  1.85000000e+00 -1.65160459e-11  3.68103085e-01  5.94621611e-02  1.01545298e+02  6.05411340e+00  1.09913794e+05 -1.90564122e-01 
