vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,9.90000000e+02,1.85000000e+00,-1.85137520e-12,3.07371939e-01,4.37859715e-02,9.52866591e+01,1.49100876e+00,8.01128258e+04,-1.76509346e-01
1.00000000e-02,9.90000000e+02,1.85000000e+00,-1.85137520e-12,3.07371939e-01,4.37859715e-02,9.52866591e+01,1.49100876e+00,8.01128258e+04,-1.76509346e-01
2.00000000e-02,9.90000000e+02,1.85000000e+00,-1.85137520e-12,3.07371939e-01,4.37859715e-02,9.52866591e+01,1.49100876e+00,8.01128258e+04,-1.76509346e-01
3.00000000e-02,9.90000000e+02,1.85000000e+00,-1.85137520e-12,3.07371939e-01,4.37859715e-02,9.52866591e+01,1.49100876e+00,8.01128258e+04,-1.76509346e-01
4.00000000e-02,9.90000000e+02,1.85000000e+00,-1.85137520e-12,3.07371939e-01,4.37859715e-02,9.52866591e+01,1.49100876e+00,8.01128258e+04,-1.76509346e-01
5.00000000e-02,9.90000000e+02,1.85000000e+00,-1.85137520e-12,3.07371939e-01,4.37859715e-02,9.52866591e+01,1.49100876e+00,8.01128258e+04,-1.76509346e-01
6.00000000e-02,9.90000000e+02,1.85000000e+00,-1.85137520e-12,3.07371939e-01,4.37859715e-02,9.52866591e+01,1.49100876e+00,8.01128258e+04,-1.76509346e-01
7.00000000e-02,9.90000000e+02,1.85000000e+00,-1.85137520e-12,3.07371939e-01,4.37859715e-02,9.52866591e+01,1.49100876e+00,8.01128258e+04,-1.76509346e-01
8.00000000e-02,9.90000000e+02,1.85000000e+00,-1.85137520e-12,3.07371939e-01,4.37859715e-02,9.52866591e+01,1.49100876e+00,8.01128258e+04,-1.76509346e-01
9.00000000e-02,9.90000000e+02,1.85000000e+00,-1.85137520e-12,3.07371939e-01,4.37859715e-02,9.52866591e+01,1.49100876e+00,8.01128258e+04,-1.76509346e-01
1.00000000e-01,9.90000000e+02,1.85000000e+00,-1.85137520e-12,3.07371939e-01,4.37859715e-02,9.52866591e+01,1.49100876e+00,8.01128258e+04,-1.76509346e-01
1.10000000e-01,9.90000000e+02,1.85000000e+00,-1.85137520e-12,3.07371939e-01,4.37859715e-02,9.52866591e+01,1.49100876e+00,8.01128258e+04,-1.76509346e-01
1.20000000e-01,9.90000000e+02,1.85000000e+00,-1.85137520e-12,3.07371939e-01,4.37859715e-02,9.52866591e+01,1.49100876e+00,8.01128258e+04,-1.76509346e-01
1.30000000e-01,9.90000000e+02,1.85000000e+00,-1.85137520e-12,3.07371939e-01,4.37859715e-02,9.52866591e+01,1.49100876e+00,8.01128258e+04,-1.76509346e-01
1.40000000e-01,9.90000000e+02,1.85000000e+00,-1.85137521e-12,3.07371939e-01,4.37859715e-02,9.52866591e+01,1.49100876e+00,8.01128258e+04,-1.76509346e-01
1.50000000e-01,9.90000000e+02,1.85000000e+00,-1.85137521e-12,3.07371939e-01,4.37859715e-02,9.52866591e+01,1.49100876e+00,8.01128258e+04,-1.76509346e-01
1.60000000e-01,9.90000000e+02,1.85000000e+00,-1.85137523e-12,3.07371939e-01,4.37859715e-02,9.52866591e+01,1.49100876e+00,8.01128258e+04,-1.76509346e-01
1.70000000e-01,9.90000000e+02,1.85000000e+00,-1.85137527e-12,3.07371939e-01,4.37859715e-02,9.52866591e+01,1.49100876e+00,8.01128258e+04,-1.76509346e-01
1.80000000e-01,9.90000000e+02,1.85000000e+00,-1.85137538e-12,3.07371939e-01,4.37859715e-02,9.52866591e+01,1.49100876e+00,8.01128258e+04,-1.76509346e-01
1.90000000e-01,9.90000000e+02,1.85000000e+00,-1.85137564e-12,3.07371939e-01,4.37859715e-02,9.52866591e+01,1.49100876e+00,8.01128258e+04,-1.76509346e-01
2.00000000e-01,9.90000000e+02,1.85000000e+00,-1.85137628e-12,3.07371939e-01,4.37859715e-02,9.52866591e+01,1.49100876e+00,8.01128258e+04,-1.76509346e-01
2.10000000e-01,9.90000000e+02,1.85000000e+00,-1.85137784e-12,3.07371939e-01,4.37859715e-02,9.52866591e+01,1.49100876e+00,8.01128258e+04,-1.76509346e-01
2.20000000e-01,9.90000000e+02,1.85000000e+00,-1.85138164e-12,3.07371939e-01,4.37859715e-02,9.52866591e+01,1.49100876e+00,8.01128258e+04,-1.76509346e-01
2.30000000e-01,9.90000000e+02,1.85000000e+00,-1.85139089e-12,3.07371939e-01,4.37859715e-02,9.52866591e+01,1.49100876e+00,8.01128258e+04,-1.76509346e-01
2.40000000e-01,9.90000000e+02,1.85000000e+00,-1.85141345e-12,3.07371939e-01,4.37859715e-02,9.52866591e+01,1.49100876e+00,8.01128258e+04,-1.76509346e-01
2.50000000e-01,9.90000000e+02,1.85000000e+00,-1.85146843e-12,3.07371939e-01,4.37859715e-02,9.52866591e+01,1.49100876e+00,8.01128258e+04,-1.76509346e-01
2.60000000e-01,9.90000000e+02,1.85000000e+00,-1.85160246e-12,3.07371939e-01,4.37859715e-02,9.52866591e+01,1.49100876e+00,8.01128258e+04,-1.76509346e-01
2.70000000e-01,9.90000000e+02,1.85000000e+00,-1.85192915e-12,3.07371939e-01,4.37859715e-02,9.52866591e+01,1.49100876e+00,8.01128258e+04,-1.76509346e-01
2.80000000e-01,9.90000000e+02,1.85000000e+00,-1.85272542e-12,3.07371939e-01,4.37859715e-02,9.52866591e+01,1.49100876e+00,8.01128258e+04,-1.76509346e-01
2.90000000e-01,9.90000000e+02,1.85000000e+00,-1.85466609e-12,3.07371939e-01,4.37859715e-02,9.52866591e+01,1.49100876e+00,8.01128258e+04,-1.76509346e-01
3.00000000e-01,9.90000000e+02,1.85000000e+00,-1.85939528e-12,3.07371939e-01,4.37859715e-02,9.52866591e+01,1.49100876e+00,8.01128258e+04,-1.76509346e-01
3.10000000e-01,9.90000000e+02,1.85000000e+00,-1.87091767e-12,3.07371939e-01,4.37859715e-02,9.52866591e+01,1.49100876e+00,8.01128258e+04,-1.76509346e-01
3.20000000e-01,9.90000000e+02,1.85000000e+00,-1.89898312e-12,3.07371939e-01,4.37859715e-02,9.52866591e+01,1.49100876e+00,8.01128258e+04,-1.76509346e-01
3.30000000e-01,9.90000000e+02,1.85000000e+00,-1.96731199e-12,3.07371939e-01,4.37859715e-02,9.52866591e+01,1.49100876e+00,8.01128258e+04,-1.76509346e-01
3.40000000e-01,9.90000000e+02,1.85000000e+00,-2.13354971e-12,3.07371939e-01,4.37859715e-02,9.52866591e+01,1.49100876e+00,8.01128258e+04,-1.76509346e-01
3.50000000e-01,9.90000000e+02,1.85000000e+00,-2.53754585e-12,3.07371939e-01,4.37859715e-02,9.52866591e+01,1.49100876e+00,8.01128258e+04,-1.76509346e-01
3.60000000e-01,9.90000000e+02,1.85000000e+00,-3.51767419e-12,3.07371939e-01,4.37859715e-02,9.52866591e+01,1.49100876e+00,8.01128258e+04,-1.76509346e-01
3.70000000e-01,9.90000000e+02,1.85000000e+00,-5.88926483e-12,3.07371939e-01,4.37859715e-02,9.52866591e+01,1.49100876e+00,8.01128258e+04,-1.76509346e-01
3.80000000e-01,9.90000000e+02,1.85000000e+00,-1.16043823e-11,3.07371939e-01,4.37859715e-02,9.52866591e+01,1.49100876e+00,8.01128258e+04,-1.76509346e-01
3.90000000e-01,9.90000000e+02,1.85000000e+00,-2.52910763e-11,3.07371939e-01,4.37859715e-02,9.52866591e+01,1.49100876e+00,8.01128258e+04,-1.76509346e-01
4.00000000e-01,9.90000000e+02,1.85000000e+00,-5.77596768e-11,3.07371939e-01,4.37859715e-02,9.52866591e+01,1.49100876e+00,8.01128258e+04,-1.76509346e-01
4.10000000e-01,9.90000000e+02,1.85000000e+00,-1.33705581e-10,3.07371939e-01,4.37859715e-02,9.52866591e+01,1.49100876e+00,8.01128258e+04,-1.76509346e-01
4.20000000e-01,9.90000000e+02,1.85000000e+00,-3.07739218e-10,3.07371939e-01,4.37859715e-02,9.52866591e+01,1.49100876e+00,8.01128258e+04,-1.76509346e-01
4.30000000e-01,9.90000000e+02,1.85000000e+00,-6.95213028e-10,3.07371939e-01,4.37859715e-02,9.52866591e+01,1.49100876e+00,8.01128258e+04,-1.76509346e-01
4.40000000e-01,9.90000000e+02,1.85000000e+00,-1.52529759e-09,3.07371939e-01,4.37859715e-02,9.52866591e+01,1.49100876e+00,8.01128258e+04,-1.76509346e-01
4.50000000e-01,9.90000000e+02,1.85000000e+00,-3.22012785e-09,3.07371939e-01,4.37859715e-02,9.52866591e+01,1.49100876e+00,8.01128258e+04,-1.76509346e-01
4.60000000e-01,9.90000000e+02,1.85000000e+00,-6.49578782e-09,3.07371939e-01,4.37859715e-02,9.52866591e+01,1.49100876e+00,8.01128258e+04,-1.76509346e-01
4.70000000e-01,9.90000000e+02,1.85000000e+00,-1.24811648e-08,3.07371939e-01,4.37859715e-02,9.52866591e+01,1.49100876e+00,8.01128258e+04,-1.76509346e-01
4.80000000e-01,9.90000000e+02,1.85000000e+00,-2.28784172e-08,3.07371939e-01,4.37859715e-02,9.52866591e+01,1.49100876e+00,8.01128258e+04,-1.76509346e-01
4.90000000e-01,9.90000000e+02,1.85000000e+00,-4.02369881e-08,3.07371939e-01,4.37859715e-02,9.52866591e+01,1.49100876e+00,8.01128258e+04,-1.76509346e-01
5.00000000e-01,9.90000000e+02,1.85000000e+00,-6.84451515e-08,3.07371939e-01,4.37859715e-02,9.52866591e+01,1.49100876e+00,8.01128258e+04,-1.76509346e-01
5.10000000e-01,9.90000000e+02,1.85000000e+00,-1.13548098e-07,3.07371939e-01,4.37859715e-02,9.52866591e+01,1.49100876e+00,8.01128258e+04,-1.76509346e-01
5.20000000e-01,9.90000000e+02,1.85000000e+00,-1.84999576e-07,3.07371939e-01,4.37859715e-02,9.52866591e+01,1.49100876e+00,8.01128258e+04,-1.76509346e-01
5.30000000e-01,9.90000000e+02,1.85000000e+00,-2.97409846e-07,3.07371939e-01,4.37859715e-02,9.52866591e+01,1.49100876e+00,8.01128258e+04,-1.76509346e-01
5.40000000e-01,9.90000000e+02,1.85000000e+00,-4.72623306e-07,3.07371939e-01,4.37859715e-02,9.52866591e+01,1.49100876e+00,8.01128258e+04,-1.76509346e-01
5.50000000e-01,9.90000000e+02,1.85000000e+00,-7.41387693e-07,3.07371939e-01,4.37859715e-02,9.52866591e+01,1.49100876e+00,8.01128258e+04,-1.76509346e-01
5.60000000e-01,9.90000000e+02,1.85000000e+00,-1.14313875e-06,3.07371939e-01,4.37859715e-02,9.52866591e+01,1.49100876e+00,8.01128258e+04,-1.76509346e-01
5.70000000e-01,9.90000000e+02,1.85000000e+00,-1.72242670e-06,3.07371939e-01,4.37859715e-02,9.52866591e+01,1.49100876e+00,8.01128258e+04,-1.76509346e-01
5.80000000e-01,9.90000000e+02,1.85000000e+00,-2.52223608e-06,3.07371939e-01,4.37859715e-02,9.52866591e+01,1.49100876e+00,8.01128258e+04,-1.76509346e-01
5.90000000e-01,9.90000000e+02,1.85000000e+00,-3.57697313e-06,3.07371939e-01,4.37859715e-02,9.52866591e+01,1.49100876e+00,8.01128258e+04,-1.76509346e-01
6.00000000e-01,9.90000000e+02,1.85000000e+00,-4.90846483e-06,3.07371939e-01,4.37859715e-02,9.52866591e+01,1.49100876e+00,8.01128258e+04,-1.76509346e-01
6.10000000e-01,9.90000000e+02,1.85000000e+00,-6.52610928e-06,3.07371939e-01,4.37859715e-02,9.52866591e+01,1.49100876e+00,8.01128258e+04,-1.76509346e-01
6.20000000e-01,9.90000000e+02,1.85000000e+00,-8.42979310e-06,3.07371939e-01,4.37859715e-02,9.52866591e+01,1.49100876e+00,8.01128258e+04,-1.76509346e-01
6.30000000e-01,9.90000000e+02,1.85000000e+00,-1.06134844e-05,3.07371939e-01,4.37859715e-02,9.52866591e+01,1.49100876e+00,8.01128258e+04,-1.76509346e-01
6.40000000e-01,9.90000000e+02,1.85000000e+00,-1.30681693e-05,3.07371939e-01,4.37859715e-02,9.52866591e+01,1.49100876e+00,8.01128258e+04,-1.76509346e-01
6.50000000e-01,9.90000000e+02,1.85000000e+00,-1.57837564e-05,3.07371939e-01,4.37859715e-02,9.52866591e+01,1.49100876e+00,8.01128258e+04,-1.76509346e-01
6.60000000e-01,9.90000000e+02,1.85000000e+00,-1.87501077e-05,3.07371939e-01,4.37859715e-02,9.52866591e+01,1.49100876e+00,8.01128258e+04,-1.76509346e-01
6.70000000e-01,9.90000000e+02,1.85000000e+00,-2.19574943e-05,3.07371939e-01,4.37859715e-02,9.52866591e+01,1.49100876e+00,8.01128258e+04,-1.76509346e-01
6.80000000e-01,9.90000000e+02,1.85000000e+00,-2.53967310e-05,3.07371939e-01,4.37859715e-02,9.52866591e+01,1.49100876e+00,8.01128258e+04,-1.76509346e-01
6.90000000e-01,9.90000000e+02,1.85000000e+00,-2.90591596e-05,3.07371939e-01,4.37859715e-02,9.52866591e+01,1.49100876e+00,8.01128258e+04,-1.76509346e-01
7.00000000e-01,9.90000000e+02,1.85000000e+00,-3.29365742e-05,3.07371939e-01,4.37859715e-02,9.52866591e+01,1.49100876e+00,8.01128258e+04,-1.76509346e-01
7.10000000e-01,9.90000000e+02,1.85000000e+00,-3.70211388e-05,3.07371939e-01,4.37859715e-02,9.52866591e+01,1.49100876e+00,8.01128258e+04,-1.76509346e-01
7.20000000e-01,9.90000000e+02,1.85000000e+00,-4.13053141e-05,3.07371939e-01,4.37859715e-02,9.52866591e+01,1.49100876e+00,8.01128258e+04,-1.76509346e-01
7.30000000e-01,9.90000000e+02,1.85000000e+00,-4.57818033e-05,3.07371939e-01,4.37859715e-02,9.52866591e+01,1.49100876e+00,8.01128258e+04,-1.76509346e-01
7.40000000e-01,9.90000000e+02,1.85000000e+00,-5.04435137e-05,3.07371939e-01,4.37859715e-02,9.52866591e+01,1.49100876e+00,8.01128258e+04,-1.76509346e-01
