vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,2.69300000e+03,1.85000000e+00,-1.85137520e-12,3.81055645e-01,6.28055324e-02,1.02880123e+02,7.02731887e+00,1.16269657e+05,-1.93561683e-01
1.00000000e-02,2.69300000e+03,1.85000000e+00,-1.85137520e-12,3.81055645e-01,6.28055324e-02,1.02880123e+02,7.02731887e+00,1.16269657e+05,-1.93561683e-01
2.00000000e-02,2.69300000e+03,1.85000000e+00,-1.85137520e-12,3.81055645e-01,6.28055324e-02,1.02880123e+02,7.02731887e+00,1.16269657e+05,-1.93561683e-01
3.00000000e-02,2.69300000e+03,1.85000000e+00,-1.85137520e-12,3.81055645e-01,6.28055324e-02,1.02880123e+02,7.02731887e+00,1.16269657e+05,-1.93561683e-01
4.00000000e-02,2.69300000e+03,1.85000000e+00,-1.85137520e-12,3.81055645e-01,6.28055324e-02,1.02880123e+02,7.02731887e+00,1.16269657e+05,-1.93561683e-01
5.00000000e-02,2.69300000e+03,1.85000000e+00,-1.85137520e-12,3.81055645e-01,6.28055324e-02,1.02880123e+02,7.02731887e+00,1.16269657e+05,-1.93561683e-01
6.00000000e-02,2.69300000e+03,1.85000000e+00,-1.85137520e-12,3.81055645e-01,6.28055324e-02,1.02880123e+02,7.02731887e+00,1.16269657e+05,-1.93561683e-01
7.00000000e-02,2.69300000e+03,1.85000000e+00,-1.85137521e-12,3.81055645e-01,6.28055324e-02,1.02880123e+02,7.02731887e+00,1.16269657e+05,-1.93561683e-01
8.00000000e-02,2.69300000e+03,1.85000000e+00,-1.85137521e-12,3.81055645e-01,6.28055324e-02,1.02880123e+02,7.02731887e+00,1.16269657e+05,-1.93561683e-01
9.00000000e-02,2.69300000e+03,1.85000000e+00,-1.85137522e-12,3.81055645e-01,6.28055324e-02,1.02880123e+02,7.02731887e+00,1.16269657e+05,-1.93561683e-01
1.00000000e-01,2.69300000e+03,1.85000000e+00,-1.85137524e-12,3.81055645e-01,6.28055324e-02,1.02880123e+02,7.02731887e+00,1.16269657e+05,-1.93561683e-01
