vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,3.61000000e+03,1.85000000e+00,-1.85137520e-12,3.58515846e-01,5.69874608e-02,1.00557287e+02,5.33376510e+00,1.05209305e+05,-1.88345384e-01
1.00000000e-02,3.61000000e+03,1.85000000e+00,-1.85137520e-12,3.58515846e-01,5.69874608e-02,1.00557287e+02,5.33376510e+00,1.05209305e+05,-1.88345384e-01
2.00000000e-02,3.61000000e+03,1.85000000e+00,-1.85137520e-12,3.58515846e-01,5.69874608e-02,1.00557287e+02,5.33376510e+00,1.05209305e+05,-1.88345384e-01
3.00000000e-02,3.61000000e+03,1.85000000e+00,-1.85137520e-12,3.58515846e-01,5.69874608e-02,1.00557287e+02,5.33376510e+00,1.05209305e+05,-1.88345384e-01
4.00000000e-02,3.61000000e+03,1.85000000e+00,-1.85137520e-12,3.58515846e-01,5.69874608e-02,1.00557287e+02,5.33376510e+00,1.05209305e+05,-1.88345384e-01
5.00000000e-02,3.61000000e+03,1.85000000e+00,-1.85137520e-12,3.58515846e-01,5.69874608e-02,1.00557287e+02,5.33376510e+00,1.05209305e+05,-1.88345384e-01
6.00000000e-02,3.61000000e+03,1.85000000e+00,-1.85137520e-12,3.58515846e-01,5.69874608e-02,1.00557287e+02,5.33376510e+00,1.05209305e+05,-1.88345384e-01
7.00000000e-02,3.61000000e+03,1.85000000e+00,-1.85137520e-12,3.58515846e-01,5.69874608e-02,1.00557287e+02,5.33376510e+00,1.05209305e+05,-1.88345384e-01
8.00000000e-02,3.61000000e+03,1.85000000e+00,-1.85137520e-12,3.58515846e-01,5.69874608e-02,1.00557287e+02,5.33376510e+00,1.05209305e+05,-1.88345384e-01
9.00000000e-02,3.61000000e+03,1.85000000e+00,-1.85137521e-12,3.58515846e-01,5.69874608e-02,1.00557287e+02,5.33376510e+00,1.05209305e+05,-1.88345384e-01
1.00000000e-01,3.61000000e+03,1.85000000e+00,-1.85137521e-12,3.58515846e-01,5.69874608e-02,1.00557287e+02,5.33376510e+00,1.05209305e+05,-1.88345384e-01
1.10000000e-01,3.61000000e+03,1.85000000e+00,-1.85137522e-12,3.58515846e-01,5.69874608e-02,1.00557287e+02,5.33376510e+00,1.05209305e+05,-1.88345384e-01
1.20000000e-01,3.61000000e+03,1.85000000e+00,-1.85137524e-12,3.58515846e-01,5.69874608e-02,1.00557287e+02,5.33376510e+00,1.05209305e+05,-1.88345384e-01
1.30000000e-01,3.61000000e+03,1.85000000e+00,-1.85137528e-12,3.58515846e-01,5.69874608e-02,1.00557287e+02,5.33376510e+00,1.05209305e+05,-1.88345384e-01
1.40000000e-01,3.61000000e+03,1.85000000e+00,-1.85137536e-12,3.58515846e-01,5.69874608e-02,1.00557287e+02,5.33376510e+00,1.05209305e+05,-1.88345384e-01
1.50000000e-01,3.61000000e+03,1.85000000e+00,-1.85137551e-12,3.58515846e-01,5.69874608e-02,1.00557287e+02,5.33376510e+00,1.05209305e+05,-1.88345384e-01
1.60000000e-01,3.61000000e+03,1.85000000e+00,-1.85137580e-12,3.58515846e-01,5.69874608e-02,1.00557287e+02,5.33376510e+00,1.05209305e+05,-1.88345384e-01
1.70000000e-01,3.61000000e+03,1.85000000e+00,-1.85137636e-12,3.58515846e-01,5.69874608e-02,1.00557287e+02,5.33376510e+00,1.05209305e+05,-1.88345384e-01
1.80000000e-01,3.61000000e+03,1.85000000e+00,-1.85137747e-12,3.58515846e-01,5.69874608e-02,1.00557287e+02,5.33376510e+00,1.05209305e+05,-1.88345384e-01
1.90000000e-01,3.61000000e+03,1.85000000e+00,-1.85137964e-12,3.58515846e-01,5.69874608e-02,1.00557287e+02,5.33376510e+00,1.05209305e+05,-1.88345384e-01
2.00000000e-01,3.61000000e+03,1.85000000e+00,-1.85138387e-12,3.58515846e-01,5.69874608e-02,1.00557287e+02,5.33376510e+00,1.05209305e+05,-1.88345384e-01
2.10000000e-01,3.61000000e+03,1.85000000e+00,-1.85139214e-12,3.58515846e-01,5.69874608e-02,1.00557287e+02,5.33376510e+00,1.05209305e+05,-1.88345384e-01
2.20000000e-01,3.61000000e+03,1.85000000e+00,-1.85140827e-12,3.58515846e-01,5.69874608e-02,1.00557287e+02,5.33376510e+00,1.05209305e+05,-1.88345384e-01
2.30000000e-01,3.61000000e+03,1.85000000e+00,-1.85143978e-12,3.58515846e-01,5.69874608e-02,1.00557287e+02,5.33376510e+00,1.05209305e+05,-1.88345384e-01
2.40000000e-01,3.61000000e+03,1.85000000e+00,-1.85150132e-12,3.58515846e-01,5.69874608e-02,1.00557287e+02,5.33376510e+00,1.05209305e+05,-1.88345384e-01
2.50000000e-01,3.61000000e+03,1.85000000e+00,-1.85162148e-12,3.58515846e-01,5.69874608e-02,1.00557287e+02,5.33376510e+00,1.05209305e+05,-1.88345384e-01
2.60000000e-01,3.61000000e+03,1.85000000e+00,-1.85185612e-12,3.58515846e-01,5.69874608e-02,1.00557287e+02,5.33376510e+00,1.05209305e+05,-1.88345384e-01
2.70000000e-01,3.61000000e+03,1.85000000e+00,-1.85231433e-12,3.58515846e-01,5.69874608e-02,1.00557287e+02,5.33376510e+00,1.05209305e+05,-1.88345384e-01
2.80000000e-01,3.61000000e+03,1.85000000e+00,-1.85320909e-12,3.58515846e-01,5.69874608e-02,1.00557287e+02,5.33376510e+00,1.05209305e+05,-1.88345384e-01
2.90000000e-01,3.61000000e+03,1.85000000e+00,-1.85495630e-12,3.58515846e-01,5.69874608e-02,1.00557287e+02,5.33376510e+00,1.05209305e+05,-1.88345384e-01
3.00000000e-01,3.61000000e+03,1.85000000e+00,-1.85836805e-12,3.58515846e-01,5.69874608e-02,1.00557287e+02,5.33376510e+00,1.05209305e+05,-1.88345384e-01
