 v-sweep         run_num         v(drain)        i(vds)          out_vth0        out_u0          out_rdsw        out_nfactor     out_vsat        out_eta0       
 0.00000000e+00  7.20400000e+03  1.85000000e+00 -1.85137520e-12  3.54971909e-01  5.60726843e-02  1.00192067e+02  5.06748733e+00  1.03470284e+05 -1.87525224e-01 
 1.00000000e-02  7.20400000e+03  1.85000000e+00 -1.85137520e-12  3.54971909e-01  5.60726843e-02  1.00192067e+02  5.06748733e+00  1.03470284e+05 -1.87525224e-01 
 2.00000000e-02  7.20400000e+03  1.85000000e+00 -1.85137520e-12  3.54971909e-01  5.60726843e-02  1.00192067e+02  5.06748733e+00  1.03470284e+05 -1.87525224e-01 
 3.00000000e-02  7.20400000e+03  1.85000000e+00 -1.85137520e-12  3.54971909e-01  5.60726843e-02  1.00192067e+02  5.06748733e+00  1.03470284e+05 -1.87525224e-01 
 4.00000000e-02  7.20400000e+03  1.85000000e+00 -1.85137520e-12  3.54971909e-01  5.60726843e-02  1.00192067e+02  5.06748733e+00  1.03470284e+05 -1.87525224e-01 
 5.00000000e-02  7.20400000e+03  1.85000000e+00 -1.85137520e-12  3.54971909e-01  5.60726843e-02  1.00192067e+02  5.06748733e+00  1.03470284e+05 -1.87525224e-01 
 6.00000000e-02  7.20400000e+03  1.85000000e+00 -1.85137520e-12  3.54971909e-01  5.60726843e-02  1.00192067e+02  5.06748733e+00  1.03470284e+05 -1.87525224e-01 
 7.00000000e-02  7.20400000e+03  1.85000000e+00 -1.85137520e-12  3.54971909e-01  5.60726843e-02  1.00192067e+02  5.06748733e+00  1.03470284e+05 -1.87525224e-01 
 8.00000000e-02  7.20400000e+03  1.85000000e+00 -1.85137520e-12  3.54971909e-01  5.60726843e-02  1.00192067e+02  5.06748733e+00  1.03470284e+05 -1.87525224e-01 
 9.00000000e-02  7.20400000e+03  1.85000000e+00 -1.85137520e-12  3.54971909e-01  5.60726843e-02  1.00192067e+02  5.06748733e+00  1.03470284e+05 -1.87525224e-01 
 1.00000000e-01  7.20400000e+03  1.85000000e+00 -1.85137521e-12  3.54971909e-01  5.60726843e-02  1.00192067e+02  5.06748733e+00  1.03470284e+05 -1.87525224e-01 
 1.10000000e-01  7.20400000e+03  1.85000000e+00 -1.85137522e-12  3.54971909e-01  5.60726843e-02  1.00192067e+02  5.06748733e+00  1.03470284e+05 -1.87525224e-01 
 1.20000000e-01  7.20400000e+03  1.85000000e+00 -1.85137523e-12  3.54971909e-01  5.60726843e-02  1.00192067e+02  5.06748733e+00  1.03470284e+05 -1.87525224e-01 
 1.30000000e-01  7.20400000e+03  1.85000000e+00 -1.85137527e-12  3.54971909e-01  5.60726843e-02  1.00192067e+02  5.06748733e+00  1.03470284e+05 -1.87525224e-01 
 1.40000000e-01  7.20400000e+03  1.85000000e+00 -1.85137533e-12  3.54971909e-01  5.60726843e-02  1.00192067e+02  5.06748733e+00  1.03470284e+05 -1.87525224e-01 
 1.50000000e-01  7.20400000e+03  1.85000000e+00 -1.85137546e-12  3.54971909e-01  5.60726843e-02  1.00192067e+02  5.06748733e+00  1.03470284e+05 -1.87525224e-01 
 1.60000000e-01  7.20400000e+03  1.85000000e+00 -1.85137571e-12  3.54971909e-01  5.60726843e-02  1.00192067e+02  5.06748733e+00  1.03470284e+05 -1.87525224e-01 
 1.70000000e-01  7.20400000e+03  1.85000000e+00 -1.85137621e-12  3.54971909e-01  5.60726843e-02  1.00192067e+02  5.06748733e+00  1.03470284e+05 -1.87525224e-01 
 1.80000000e-01  7.20400000e+03  1.85000000e+00 -1.85137719e-12  3.54971909e-01  5.60726843e-02  1.00192067e+02  5.06748733e+00  1.03470284e+05 -1.87525224e-01 
 1.90000000e-01  7.20400000e+03  1.85000000e+00 -1.85137913e-12  3.54971909e-01  5.60726843e-02  1.00192067e+02  5.06748733e+00  1.03470284e+05 -1.87525224e-01 
 2.00000000e-01  7.20400000e+03  1.85000000e+00 -1.85138297e-12  3.54971909e-01  5.60726843e-02  1.00192067e+02  5.06748733e+00  1.03470284e+05 -1.87525224e-01 
