vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,8.90700000e+03,1.85000000e+00,-1.85137520e-12,3.32896670e-01,5.03745268e-02,9.79171064e+01,3.40883880e+00,9.26378931e+04,-1.82416436e-01
1.00000000e-02,8.90700000e+03,1.85000000e+00,-1.85137520e-12,3.32896670e-01,5.03745268e-02,9.79171064e+01,3.40883880e+00,9.26378931e+04,-1.82416436e-01
2.00000000e-02,8.90700000e+03,1.85000000e+00,-1.85137520e-12,3.32896670e-01,5.03745268e-02,9.79171064e+01,3.40883880e+00,9.26378931e+04,-1.82416436e-01
3.00000000e-02,8.90700000e+03,1.85000000e+00,-1.85137520e-12,3.32896670e-01,5.03745268e-02,9.79171064e+01,3.40883880e+00,9.26378931e+04,-1.82416436e-01
4.00000000e-02,8.90700000e+03,1.85000000e+00,-1.85137520e-12,3.32896670e-01,5.03745268e-02,9.79171064e+01,3.40883880e+00,9.26378931e+04,-1.82416436e-01
5.00000000e-02,8.90700000e+03,1.85000000e+00,-1.85137520e-12,3.32896670e-01,5.03745268e-02,9.79171064e+01,3.40883880e+00,9.26378931e+04,-1.82416436e-01
6.00000000e-02,8.90700000e+03,1.85000000e+00,-1.85137520e-12,3.32896670e-01,5.03745268e-02,9.79171064e+01,3.40883880e+00,9.26378931e+04,-1.82416436e-01
7.00000000e-02,8.90700000e+03,1.85000000e+00,-1.85137520e-12,3.32896670e-01,5.03745268e-02,9.79171064e+01,3.40883880e+00,9.26378931e+04,-1.82416436e-01
8.00000000e-02,8.90700000e+03,1.85000000e+00,-1.85137520e-12,3.32896670e-01,5.03745268e-02,9.79171064e+01,3.40883880e+00,9.26378931e+04,-1.82416436e-01
9.00000000e-02,8.90700000e+03,1.85000000e+00,-1.85137520e-12,3.32896670e-01,5.03745268e-02,9.79171064e+01,3.40883880e+00,9.26378931e+04,-1.82416436e-01
1.00000000e-01,8.90700000e+03,1.85000000e+00,-1.85137520e-12,3.32896670e-01,5.03745268e-02,9.79171064e+01,3.40883880e+00,9.26378931e+04,-1.82416436e-01
1.10000000e-01,8.90700000e+03,1.85000000e+00,-1.85137520e-12,3.32896670e-01,5.03745268e-02,9.79171064e+01,3.40883880e+00,9.26378931e+04,-1.82416436e-01
1.20000000e-01,8.90700000e+03,1.85000000e+00,-1.85137521e-12,3.32896670e-01,5.03745268e-02,9.79171064e+01,3.40883880e+00,9.26378931e+04,-1.82416436e-01
1.30000000e-01,8.90700000e+03,1.85000000e+00,-1.85137522e-12,3.32896670e-01,5.03745268e-02,9.79171064e+01,3.40883880e+00,9.26378931e+04,-1.82416436e-01
1.40000000e-01,8.90700000e+03,1.85000000e+00,-1.85137524e-12,3.32896670e-01,5.03745268e-02,9.79171064e+01,3.40883880e+00,9.26378931e+04,-1.82416436e-01
1.50000000e-01,8.90700000e+03,1.85000000e+00,-1.85137528e-12,3.32896670e-01,5.03745268e-02,9.79171064e+01,3.40883880e+00,9.26378931e+04,-1.82416436e-01
1.60000000e-01,8.90700000e+03,1.85000000e+00,-1.85137537e-12,3.32896670e-01,5.03745268e-02,9.79171064e+01,3.40883880e+00,9.26378931e+04,-1.82416436e-01
1.70000000e-01,8.90700000e+03,1.85000000e+00,-1.85137556e-12,3.32896670e-01,5.03745268e-02,9.79171064e+01,3.40883880e+00,9.26378931e+04,-1.82416436e-01
1.80000000e-01,8.90700000e+03,1.85000000e+00,-1.85137597e-12,3.32896670e-01,5.03745268e-02,9.79171064e+01,3.40883880e+00,9.26378931e+04,-1.82416436e-01
1.90000000e-01,8.90700000e+03,1.85000000e+00,-1.85137686e-12,3.32896670e-01,5.03745268e-02,9.79171064e+01,3.40883880e+00,9.26378931e+04,-1.82416436e-01
2.00000000e-01,8.90700000e+03,1.85000000e+00,-1.85137876e-12,3.32896670e-01,5.03745268e-02,9.79171064e+01,3.40883880e+00,9.26378931e+04,-1.82416436e-01
2.10000000e-01,8.90700000e+03,1.85000000e+00,-1.85138286e-12,3.32896670e-01,5.03745268e-02,9.79171064e+01,3.40883880e+00,9.26378931e+04,-1.82416436e-01
2.20000000e-01,8.90700000e+03,1.85000000e+00,-1.85139165e-12,3.32896670e-01,5.03745268e-02,9.79171064e+01,3.40883880e+00,9.26378931e+04,-1.82416436e-01
2.30000000e-01,8.90700000e+03,1.85000000e+00,-1.85141053e-12,3.32896670e-01,5.03745268e-02,9.79171064e+01,3.40883880e+00,9.26378931e+04,-1.82416436e-01
2.40000000e-01,8.90700000e+03,1.85000000e+00,-1.85145109e-12,3.32896670e-01,5.03745268e-02,9.79171064e+01,3.40883880e+00,9.26378931e+04,-1.82416436e-01
2.50000000e-01,8.90700000e+03,1.85000000e+00,-1.85153822e-12,3.32896670e-01,5.03745268e-02,9.79171064e+01,3.40883880e+00,9.26378931e+04,-1.82416436e-01
2.60000000e-01,8.90700000e+03,1.85000000e+00,-1.85172538e-12,3.32896670e-01,5.03745268e-02,9.79171064e+01,3.40883880e+00,9.26378931e+04,-1.82416436e-01
2.70000000e-01,8.90700000e+03,1.85000000e+00,-1.85212740e-12,3.32896670e-01,5.03745268e-02,9.79171064e+01,3.40883880e+00,9.26378931e+04,-1.82416436e-01
2.80000000e-01,8.90700000e+03,1.85000000e+00,-1.85299095e-12,3.32896670e-01,5.03745268e-02,9.79171064e+01,3.40883880e+00,9.26378931e+04,-1.82416436e-01
2.90000000e-01,8.90700000e+03,1.85000000e+00,-1.85484581e-12,3.32896670e-01,5.03745268e-02,9.79171064e+01,3.40883880e+00,9.26378931e+04,-1.82416436e-01
3.00000000e-01,8.90700000e+03,1.85000000e+00,-1.85882981e-12,3.32896670e-01,5.03745268e-02,9.79171064e+01,3.40883880e+00,9.26378931e+04,-1.82416436e-01
3.10000000e-01,8.90700000e+03,1.85000000e+00,-1.86738643e-12,3.32896670e-01,5.03745268e-02,9.79171064e+01,3.40883880e+00,9.26378931e+04,-1.82416436e-01
3.20000000e-01,8.90700000e+03,1.85000000e+00,-1.88576237e-12,3.32896670e-01,5.03745268e-02,9.79171064e+01,3.40883880e+00,9.26378931e+04,-1.82416436e-01
3.30000000e-01,8.90700000e+03,1.85000000e+00,-1.92522130e-12,3.32896670e-01,5.03745268e-02,9.79171064e+01,3.40883880e+00,9.26378931e+04,-1.82416436e-01
3.40000000e-01,8.90700000e+03,1.85000000e+00,-2.00993710e-12,3.32896670e-01,5.03745268e-02,9.79171064e+01,3.40883880e+00,9.26378931e+04,-1.82416436e-01
3.50000000e-01,8.90700000e+03,1.85000000e+00,-2.19176970e-12,3.32896670e-01,5.03745268e-02,9.79171064e+01,3.40883880e+00,9.26378931e+04,-1.82416436e-01
3.60000000e-01,8.90700000e+03,1.85000000e+00,-2.58190518e-12,3.32896670e-01,5.03745268e-02,9.79171064e+01,3.40883880e+00,9.26378931e+04,-1.82416436e-01
3.70000000e-01,8.90700000e+03,1.85000000e+00,-3.41850891e-12,3.32896670e-01,5.03745268e-02,9.79171064e+01,3.40883880e+00,9.26378931e+04,-1.82416436e-01
3.80000000e-01,8.90700000e+03,1.85000000e+00,-5.21107175e-12,3.32896670e-01,5.03745268e-02,9.79171064e+01,3.40883880e+00,9.26378931e+04,-1.82416436e-01
