vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,5.50700000e+03,1.85000000e+00,-1.85137520e-12,3.83937681e-01,6.35494563e-02,1.03177130e+02,7.24386400e+00,1.17683881e+05,-1.94228662e-01
1.00000000e-02,5.50700000e+03,1.85000000e+00,-1.85137520e-12,3.83937681e-01,6.35494563e-02,1.03177130e+02,7.24386400e+00,1.17683881e+05,-1.94228662e-01
2.00000000e-02,5.50700000e+03,1.85000000e+00,-1.85137520e-12,3.83937681e-01,6.35494563e-02,1.03177130e+02,7.24386400e+00,1.17683881e+05,-1.94228662e-01
3.00000000e-02,5.50700000e+03,1.85000000e+00,-1.85137520e-12,3.83937681e-01,6.35494563e-02,1.03177130e+02,7.24386400e+00,1.17683881e+05,-1.94228662e-01
4.00000000e-02,5.50700000e+03,1.85000000e+00,-1.85137520e-12,3.83937681e-01,6.35494563e-02,1.03177130e+02,7.24386400e+00,1.17683881e+05,-1.94228662e-01
5.00000000e-02,5.50700000e+03,1.85000000e+00,-1.85137520e-12,3.83937681e-01,6.35494563e-02,1.03177130e+02,7.24386400e+00,1.17683881e+05,-1.94228662e-01
6.00000000e-02,5.50700000e+03,1.85000000e+00,-1.85137520e-12,3.83937681e-01,6.35494563e-02,1.03177130e+02,7.24386400e+00,1.17683881e+05,-1.94228662e-01
7.00000000e-02,5.50700000e+03,1.85000000e+00,-1.85137521e-12,3.83937681e-01,6.35494563e-02,1.03177130e+02,7.24386400e+00,1.17683881e+05,-1.94228662e-01
8.00000000e-02,5.50700000e+03,1.85000000e+00,-1.85137521e-12,3.83937681e-01,6.35494563e-02,1.03177130e+02,7.24386400e+00,1.17683881e+05,-1.94228662e-01
9.00000000e-02,5.50700000e+03,1.85000000e+00,-1.85137522e-12,3.83937681e-01,6.35494563e-02,1.03177130e+02,7.24386400e+00,1.17683881e+05,-1.94228662e-01
1.00000000e-01,5.50700000e+03,1.85000000e+00,-1.85137524e-12,3.83937681e-01,6.35494563e-02,1.03177130e+02,7.24386400e+00,1.17683881e+05,-1.94228662e-01
1.10000000e-01,5.50700000e+03,1.85000000e+00,-1.85137528e-12,3.83937681e-01,6.35494563e-02,1.03177130e+02,7.24386400e+00,1.17683881e+05,-1.94228662e-01
1.20000000e-01,5.50700000e+03,1.85000000e+00,-1.85137535e-12,3.83937681e-01,6.35494563e-02,1.03177130e+02,7.24386400e+00,1.17683881e+05,-1.94228662e-01
1.30000000e-01,5.50700000e+03,1.85000000e+00,-1.85137547e-12,3.83937681e-01,6.35494563e-02,1.03177130e+02,7.24386400e+00,1.17683881e+05,-1.94228662e-01
1.40000000e-01,5.50700000e+03,1.85000000e+00,-1.85137569e-12,3.83937681e-01,6.35494563e-02,1.03177130e+02,7.24386400e+00,1.17683881e+05,-1.94228662e-01
1.50000000e-01,5.50700000e+03,1.85000000e+00,-1.85137608e-12,3.83937681e-01,6.35494563e-02,1.03177130e+02,7.24386400e+00,1.17683881e+05,-1.94228662e-01
1.60000000e-01,5.50700000e+03,1.85000000e+00,-1.85137680e-12,3.83937681e-01,6.35494563e-02,1.03177130e+02,7.24386400e+00,1.17683881e+05,-1.94228662e-01
1.70000000e-01,5.50700000e+03,1.85000000e+00,-1.85137810e-12,3.83937681e-01,6.35494563e-02,1.03177130e+02,7.24386400e+00,1.17683881e+05,-1.94228662e-01
1.80000000e-01,5.50700000e+03,1.85000000e+00,-1.85138046e-12,3.83937681e-01,6.35494563e-02,1.03177130e+02,7.24386400e+00,1.17683881e+05,-1.94228662e-01
1.90000000e-01,5.50700000e+03,1.85000000e+00,-1.85138474e-12,3.83937681e-01,6.35494563e-02,1.03177130e+02,7.24386400e+00,1.17683881e+05,-1.94228662e-01
2.00000000e-01,5.50700000e+03,1.85000000e+00,-1.85139251e-12,3.83937681e-01,6.35494563e-02,1.03177130e+02,7.24386400e+00,1.17683881e+05,-1.94228662e-01
2.10000000e-01,5.50700000e+03,1.85000000e+00,-1.85140659e-12,3.83937681e-01,6.35494563e-02,1.03177130e+02,7.24386400e+00,1.17683881e+05,-1.94228662e-01
2.20000000e-01,5.50700000e+03,1.85000000e+00,-1.85143215e-12,3.83937681e-01,6.35494563e-02,1.03177130e+02,7.24386400e+00,1.17683881e+05,-1.94228662e-01
2.30000000e-01,5.50700000e+03,1.85000000e+00,-1.85147851e-12,3.83937681e-01,6.35494563e-02,1.03177130e+02,7.24386400e+00,1.17683881e+05,-1.94228662e-01
2.40000000e-01,5.50700000e+03,1.85000000e+00,-1.85156261e-12,3.83937681e-01,6.35494563e-02,1.03177130e+02,7.24386400e+00,1.17683881e+05,-1.94228662e-01
2.50000000e-01,5.50700000e+03,1.85000000e+00,-1.85171518e-12,3.83937681e-01,6.35494563e-02,1.03177130e+02,7.24386400e+00,1.17683881e+05,-1.94228662e-01
2.60000000e-01,5.50700000e+03,1.85000000e+00,-1.85199194e-12,3.83937681e-01,6.35494563e-02,1.03177130e+02,7.24386400e+00,1.17683881e+05,-1.94228662e-01
2.70000000e-01,5.50700000e+03,1.85000000e+00,-1.85249400e-12,3.83937681e-01,6.35494563e-02,1.03177130e+02,7.24386400e+00,1.17683881e+05,-1.94228662e-01
2.80000000e-01,5.50700000e+03,1.85000000e+00,-1.85340475e-12,3.83937681e-01,6.35494563e-02,1.03177130e+02,7.24386400e+00,1.17683881e+05,-1.94228662e-01
2.90000000e-01,5.50700000e+03,1.85000000e+00,-1.85505688e-12,3.83937681e-01,6.35494563e-02,1.03177130e+02,7.24386400e+00,1.17683881e+05,-1.94228662e-01
3.00000000e-01,5.50700000e+03,1.85000000e+00,-1.85805388e-12,3.83937681e-01,6.35494563e-02,1.03177130e+02,7.24386400e+00,1.17683881e+05,-1.94228662e-01
3.10000000e-01,5.50700000e+03,1.85000000e+00,-1.86349042e-12,3.83937681e-01,6.35494563e-02,1.03177130e+02,7.24386400e+00,1.17683881e+05,-1.94228662e-01
3.20000000e-01,5.50700000e+03,1.85000000e+00,-1.87335214e-12,3.83937681e-01,6.35494563e-02,1.03177130e+02,7.24386400e+00,1.17683881e+05,-1.94228662e-01
3.30000000e-01,5.50700000e+03,1.85000000e+00,-1.89124068e-12,3.83937681e-01,6.35494563e-02,1.03177130e+02,7.24386400e+00,1.17683881e+05,-1.94228662e-01
3.40000000e-01,5.50700000e+03,1.85000000e+00,-1.92368851e-12,3.83937681e-01,6.35494563e-02,1.03177130e+02,7.24386400e+00,1.17683881e+05,-1.94228662e-01
3.50000000e-01,5.50700000e+03,1.85000000e+00,-1.98254328e-12,3.83937681e-01,6.35494563e-02,1.03177130e+02,7.24386400e+00,1.17683881e+05,-1.94228662e-01
3.60000000e-01,5.50700000e+03,1.85000000e+00,-2.08929070e-12,3.83937681e-01,6.35494563e-02,1.03177130e+02,7.24386400e+00,1.17683881e+05,-1.94228662e-01
3.70000000e-01,5.50700000e+03,1.85000000e+00,-2.28289100e-12,3.83937681e-01,6.35494563e-02,1.03177130e+02,7.24386400e+00,1.17683881e+05,-1.94228662e-01
3.80000000e-01,5.50700000e+03,1.85000000e+00,-2.63398074e-12,3.83937681e-01,6.35494563e-02,1.03177130e+02,7.24386400e+00,1.17683881e+05,-1.94228662e-01
3.90000000e-01,5.50700000e+03,1.85000000e+00,-3.27060188e-12,3.83937681e-01,6.35494563e-02,1.03177130e+02,7.24386400e+00,1.17683881e+05,-1.94228662e-01
4.00000000e-01,5.50700000e+03,1.85000000e+00,-4.42479328e-12,3.83937681e-01,6.35494563e-02,1.03177130e+02,7.24386400e+00,1.17683881e+05,-1.94228662e-01
4.10000000e-01,5.50700000e+03,1.85000000e+00,-6.51690848e-12,3.83937681e-01,6.35494563e-02,1.03177130e+02,7.24386400e+00,1.17683881e+05,-1.94228662e-01
4.20000000e-01,5.50700000e+03,1.85000000e+00,-1.03080821e-11,3.83937681e-01,6.35494563e-02,1.03177130e+02,7.24386400e+00,1.17683881e+05,-1.94228662e-01
4.30000000e-01,5.50700000e+03,1.85000000e+00,-1.71756173e-11,3.83937681e-01,6.35494563e-02,1.03177130e+02,7.24386400e+00,1.17683881e+05,-1.94228662e-01
