vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,3.38100000e+03,1.85000000e+00,-1.85137520e-12,4.20250541e-01,7.29226909e-02,1.06919347e+02,9.97227260e+00,1.35502719e+05,-2.02632408e-01
1.00000000e-02,3.38100000e+03,1.85000000e+00,-1.85137520e-12,4.20250541e-01,7.29226909e-02,1.06919347e+02,9.97227260e+00,1.35502719e+05,-2.02632408e-01
2.00000000e-02,3.38100000e+03,1.85000000e+00,-1.85137520e-12,4.20250541e-01,7.29226909e-02,1.06919347e+02,9.97227260e+00,1.35502719e+05,-2.02632408e-01
3.00000000e-02,3.38100000e+03,1.85000000e+00,-1.85137521e-12,4.20250541e-01,7.29226909e-02,1.06919347e+02,9.97227260e+00,1.35502719e+05,-2.02632408e-01
4.00000000e-02,3.38100000e+03,1.85000000e+00,-1.85137521e-12,4.20250541e-01,7.29226909e-02,1.06919347e+02,9.97227260e+00,1.35502719e+05,-2.02632408e-01
5.00000000e-02,3.38100000e+03,1.85000000e+00,-1.85137522e-12,4.20250541e-01,7.29226909e-02,1.06919347e+02,9.97227260e+00,1.35502719e+05,-2.02632408e-01
6.00000000e-02,3.38100000e+03,1.85000000e+00,-1.85137523e-12,4.20250541e-01,7.29226909e-02,1.06919347e+02,9.97227260e+00,1.35502719e+05,-2.02632408e-01
7.00000000e-02,3.38100000e+03,1.85000000e+00,-1.85137525e-12,4.20250541e-01,7.29226909e-02,1.06919347e+02,9.97227260e+00,1.35502719e+05,-2.02632408e-01
8.00000000e-02,3.38100000e+03,1.85000000e+00,-1.85137528e-12,4.20250541e-01,7.29226909e-02,1.06919347e+02,9.97227260e+00,1.35502719e+05,-2.02632408e-01
9.00000000e-02,3.38100000e+03,1.85000000e+00,-1.85137533e-12,4.20250541e-01,7.29226909e-02,1.06919347e+02,9.97227260e+00,1.35502719e+05,-2.02632408e-01
1.00000000e-01,3.38100000e+03,1.85000000e+00,-1.85137542e-12,4.20250541e-01,7.29226909e-02,1.06919347e+02,9.97227260e+00,1.35502719e+05,-2.02632408e-01
1.10000000e-01,3.38100000e+03,1.85000000e+00,-1.85137556e-12,4.20250541e-01,7.29226909e-02,1.06919347e+02,9.97227260e+00,1.35502719e+05,-2.02632408e-01
1.20000000e-01,3.38100000e+03,1.85000000e+00,-1.85137581e-12,4.20250541e-01,7.29226909e-02,1.06919347e+02,9.97227260e+00,1.35502719e+05,-2.02632408e-01
1.30000000e-01,3.38100000e+03,1.85000000e+00,-1.85137622e-12,4.20250541e-01,7.29226909e-02,1.06919347e+02,9.97227260e+00,1.35502719e+05,-2.02632408e-01
1.40000000e-01,3.38100000e+03,1.85000000e+00,-1.85137690e-12,4.20250541e-01,7.29226909e-02,1.06919347e+02,9.97227260e+00,1.35502719e+05,-2.02632408e-01
1.50000000e-01,3.38100000e+03,1.85000000e+00,-1.85137805e-12,4.20250541e-01,7.29226909e-02,1.06919347e+02,9.97227260e+00,1.35502719e+05,-2.02632408e-01
1.60000000e-01,3.38100000e+03,1.85000000e+00,-1.85137997e-12,4.20250541e-01,7.29226909e-02,1.06919347e+02,9.97227260e+00,1.35502719e+05,-2.02632408e-01
1.70000000e-01,3.38100000e+03,1.85000000e+00,-1.85138318e-12,4.20250541e-01,7.29226909e-02,1.06919347e+02,9.97227260e+00,1.35502719e+05,-2.02632408e-01
1.80000000e-01,3.38100000e+03,1.85000000e+00,-1.85138855e-12,4.20250541e-01,7.29226909e-02,1.06919347e+02,9.97227260e+00,1.35502719e+05,-2.02632408e-01
1.90000000e-01,3.38100000e+03,1.85000000e+00,-1.85139753e-12,4.20250541e-01,7.29226909e-02,1.06919347e+02,9.97227260e+00,1.35502719e+05,-2.02632408e-01
2.00000000e-01,3.38100000e+03,1.85000000e+00,-1.85141256e-12,4.20250541e-01,7.29226909e-02,1.06919347e+02,9.97227260e+00,1.35502719e+05,-2.02632408e-01
2.10000000e-01,3.38100000e+03,1.85000000e+00,-1.85143771e-12,4.20250541e-01,7.29226909e-02,1.06919347e+02,9.97227260e+00,1.35502719e+05,-2.02632408e-01
2.20000000e-01,3.38100000e+03,1.85000000e+00,-1.85147977e-12,4.20250541e-01,7.29226909e-02,1.06919347e+02,9.97227260e+00,1.35502719e+05,-2.02632408e-01
2.30000000e-01,3.38100000e+03,1.85000000e+00,-1.85155015e-12,4.20250541e-01,7.29226909e-02,1.06919347e+02,9.97227260e+00,1.35502719e+05,-2.02632408e-01
2.40000000e-01,3.38100000e+03,1.85000000e+00,-1.85166790e-12,4.20250541e-01,7.29226909e-02,1.06919347e+02,9.97227260e+00,1.35502719e+05,-2.02632408e-01
2.50000000e-01,3.38100000e+03,1.85000000e+00,-1.85186490e-12,4.20250541e-01,7.29226909e-02,1.06919347e+02,9.97227260e+00,1.35502719e+05,-2.02632408e-01
2.60000000e-01,3.38100000e+03,1.85000000e+00,-1.85219447e-12,4.20250541e-01,7.29226909e-02,1.06919347e+02,9.97227260e+00,1.35502719e+05,-2.02632408e-01
2.70000000e-01,3.38100000e+03,1.85000000e+00,-1.85274586e-12,4.20250541e-01,7.29226909e-02,1.06919347e+02,9.97227260e+00,1.35502719e+05,-2.02632408e-01
2.80000000e-01,3.38100000e+03,1.85000000e+00,-1.85366833e-12,4.20250541e-01,7.29226909e-02,1.06919347e+02,9.97227260e+00,1.35502719e+05,-2.02632408e-01
2.90000000e-01,3.38100000e+03,1.85000000e+00,-1.85521164e-12,4.20250541e-01,7.29226909e-02,1.06919347e+02,9.97227260e+00,1.35502719e+05,-2.02632408e-01
3.00000000e-01,3.38100000e+03,1.85000000e+00,-1.85779359e-12,4.20250541e-01,7.29226909e-02,1.06919347e+02,9.97227260e+00,1.35502719e+05,-2.02632408e-01
3.10000000e-01,3.38100000e+03,1.85000000e+00,-1.86211317e-12,4.20250541e-01,7.29226909e-02,1.06919347e+02,9.97227260e+00,1.35502719e+05,-2.02632408e-01
3.20000000e-01,3.38100000e+03,1.85000000e+00,-1.86933976e-12,4.20250541e-01,7.29226909e-02,1.06919347e+02,9.97227260e+00,1.35502719e+05,-2.02632408e-01
3.30000000e-01,3.38100000e+03,1.85000000e+00,-1.88142961e-12,4.20250541e-01,7.29226909e-02,1.06919347e+02,9.97227260e+00,1.35502719e+05,-2.02632408e-01
3.40000000e-01,3.38100000e+03,1.85000000e+00,-1.90165535e-12,4.20250541e-01,7.29226909e-02,1.06919347e+02,9.97227260e+00,1.35502719e+05,-2.02632408e-01
3.50000000e-01,3.38100000e+03,1.85000000e+00,-1.93549158e-12,4.20250541e-01,7.29226909e-02,1.06919347e+02,9.97227260e+00,1.35502719e+05,-2.02632408e-01
3.60000000e-01,3.38100000e+03,1.85000000e+00,-1.99209626e-12,4.20250541e-01,7.29226909e-02,1.06919347e+02,9.97227260e+00,1.35502719e+05,-2.02632408e-01
3.70000000e-01,3.38100000e+03,1.85000000e+00,-2.08678818e-12,4.20250541e-01,7.29226909e-02,1.06919347e+02,9.97227260e+00,1.35502719e+05,-2.02632408e-01
3.80000000e-01,3.38100000e+03,1.85000000e+00,-2.24519035e-12,4.20250541e-01,7.29226909e-02,1.06919347e+02,9.97227260e+00,1.35502719e+05,-2.02632408e-01
3.90000000e-01,3.38100000e+03,1.85000000e+00,-2.51015826e-12,4.20250541e-01,7.29226909e-02,1.06919347e+02,9.97227260e+00,1.35502719e+05,-2.02632408e-01
4.00000000e-01,3.38100000e+03,1.85000000e+00,-2.95336327e-12,4.20250541e-01,7.29226909e-02,1.06919347e+02,9.97227260e+00,1.35502719e+05,-2.02632408e-01
4.10000000e-01,3.38100000e+03,1.85000000e+00,-3.69465506e-12,4.20250541e-01,7.29226909e-02,1.06919347e+02,9.97227260e+00,1.35502719e+05,-2.02632408e-01
4.20000000e-01,3.38100000e+03,1.85000000e+00,-4.93441904e-12,4.20250541e-01,7.29226909e-02,1.06919347e+02,9.97227260e+00,1.35502719e+05,-2.02632408e-01
4.30000000e-01,3.38100000e+03,1.85000000e+00,-7.00763238e-12,4.20250541e-01,7.29226909e-02,1.06919347e+02,9.97227260e+00,1.35502719e+05,-2.02632408e-01
4.40000000e-01,3.38100000e+03,1.85000000e+00,-1.04741310e-11,4.20250541e-01,7.29226909e-02,1.06919347e+02,9.97227260e+00,1.35502719e+05,-2.02632408e-01
4.50000000e-01,3.38100000e+03,1.85000000e+00,-1.62692619e-11,4.20250541e-01,7.29226909e-02,1.06919347e+02,9.97227260e+00,1.35502719e+05,-2.02632408e-01
4.60000000e-01,3.38100000e+03,1.85000000e+00,-2.59551363e-11,4.20250541e-01,7.29226909e-02,1.06919347e+02,9.97227260e+00,1.35502719e+05,-2.02632408e-01
4.70000000e-01,3.38100000e+03,1.85000000e+00,-4.21392810e-11,4.20250541e-01,7.29226909e-02,1.06919347e+02,9.97227260e+00,1.35502719e+05,-2.02632408e-01
4.80000000e-01,3.38100000e+03,1.85000000e+00,-6.91713881e-11,4.20250541e-01,7.29226909e-02,1.06919347e+02,9.97227260e+00,1.35502719e+05,-2.02632408e-01
4.90000000e-01,3.38100000e+03,1.85000000e+00,-1.14301135e-10,4.20250541e-01,7.29226909e-02,1.06919347e+02,9.97227260e+00,1.35502719e+05,-2.02632408e-01
5.00000000e-01,3.38100000e+03,1.85000000e+00,-1.89598418e-10,4.20250541e-01,7.29226909e-02,1.06919347e+02,9.97227260e+00,1.35502719e+05,-2.02632408e-01
5.10000000e-01,3.38100000e+03,1.85000000e+00,-3.15130022e-10,4.20250541e-01,7.29226909e-02,1.06919347e+02,9.97227260e+00,1.35502719e+05,-2.02632408e-01
5.20000000e-01,3.38100000e+03,1.85000000e+00,-5.24197906e-10,4.20250541e-01,7.29226909e-02,1.06919347e+02,9.97227260e+00,1.35502719e+05,-2.02632408e-01
5.30000000e-01,3.38100000e+03,1.85000000e+00,-8.71941432e-10,4.20250541e-01,7.29226909e-02,1.06919347e+02,9.97227260e+00,1.35502719e+05,-2.02632408e-01
5.40000000e-01,3.38100000e+03,1.85000000e+00,-1.44938969e-09,4.20250541e-01,7.29226909e-02,1.06919347e+02,9.97227260e+00,1.35502719e+05,-2.02632408e-01
5.50000000e-01,3.38100000e+03,1.85000000e+00,-2.40626409e-09,4.20250541e-01,7.29226909e-02,1.06919347e+02,9.97227260e+00,1.35502719e+05,-2.02632408e-01
5.60000000e-01,3.38100000e+03,1.85000000e+00,-3.98767003e-09,4.20250541e-01,7.29226909e-02,1.06919347e+02,9.97227260e+00,1.35502719e+05,-2.02632408e-01
5.70000000e-01,3.38100000e+03,1.85000000e+00,-6.59251970e-09,4.20250541e-01,7.29226909e-02,1.06919347e+02,9.97227260e+00,1.35502719e+05,-2.02632408e-01
5.80000000e-01,3.38100000e+03,1.85000000e+00,-1.08653571e-08,4.20250541e-01,7.29226909e-02,1.06919347e+02,9.97227260e+00,1.35502719e+05,-2.02632408e-01
5.90000000e-01,3.38100000e+03,1.85000000e+00,-1.78384263e-08,4.20250541e-01,7.29226909e-02,1.06919347e+02,9.97227260e+00,1.35502719e+05,-2.02632408e-01
6.00000000e-01,3.38100000e+03,1.85000000e+00,-2.91474113e-08,4.20250541e-01,7.29226909e-02,1.06919347e+02,9.97227260e+00,1.35502719e+05,-2.02632408e-01
6.10000000e-01,3.38100000e+03,1.85000000e+00,-4.73521341e-08,4.20250541e-01,7.29226909e-02,1.06919347e+02,9.97227260e+00,1.35502719e+05,-2.02632408e-01
