vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,7.47800000e+03,1.85000000e+00,-1.85137520e-12,3.46091695e-01,5.37804847e-02,9.92769179e+01,4.40026226e+00,9.91127347e+04,-1.85470110e-01
1.00000000e-02,7.47800000e+03,1.85000000e+00,-1.85137520e-12,3.46091695e-01,5.37804847e-02,9.92769179e+01,4.40026226e+00,9.91127347e+04,-1.85470110e-01
2.00000000e-02,7.47800000e+03,1.85000000e+00,-1.85137520e-12,3.46091695e-01,5.37804847e-02,9.92769179e+01,4.40026226e+00,9.91127347e+04,-1.85470110e-01
3.00000000e-02,7.47800000e+03,1.85000000e+00,-1.85137520e-12,3.46091695e-01,5.37804847e-02,9.92769179e+01,4.40026226e+00,9.91127347e+04,-1.85470110e-01
4.00000000e-02,7.47800000e+03,1.85000000e+00,-1.85137520e-12,3.46091695e-01,5.37804847e-02,9.92769179e+01,4.40026226e+00,9.91127347e+04,-1.85470110e-01
5.00000000e-02,7.47800000e+03,1.85000000e+00,-1.85137520e-12,3.46091695e-01,5.37804847e-02,9.92769179e+01,4.40026226e+00,9.91127347e+04,-1.85470110e-01
6.00000000e-02,7.47800000e+03,1.85000000e+00,-1.85137520e-12,3.46091695e-01,5.37804847e-02,9.92769179e+01,4.40026226e+00,9.91127347e+04,-1.85470110e-01
7.00000000e-02,7.47800000e+03,1.85000000e+00,-1.85137520e-12,3.46091695e-01,5.37804847e-02,9.92769179e+01,4.40026226e+00,9.91127347e+04,-1.85470110e-01
8.00000000e-02,7.47800000e+03,1.85000000e+00,-1.85137520e-12,3.46091695e-01,5.37804847e-02,9.92769179e+01,4.40026226e+00,9.91127347e+04,-1.85470110e-01
9.00000000e-02,7.47800000e+03,1.85000000e+00,-1.85137520e-12,3.46091695e-01,5.37804847e-02,9.92769179e+01,4.40026226e+00,9.91127347e+04,-1.85470110e-01
1.00000000e-01,7.47800000e+03,1.85000000e+00,-1.85137520e-12,3.46091695e-01,5.37804847e-02,9.92769179e+01,4.40026226e+00,9.91127347e+04,-1.85470110e-01
1.10000000e-01,7.47800000e+03,1.85000000e+00,-1.85137521e-12,3.46091695e-01,5.37804847e-02,9.92769179e+01,4.40026226e+00,9.91127347e+04,-1.85470110e-01
1.20000000e-01,7.47800000e+03,1.85000000e+00,-1.85137522e-12,3.46091695e-01,5.37804847e-02,9.92769179e+01,4.40026226e+00,9.91127347e+04,-1.85470110e-01
1.30000000e-01,7.47800000e+03,1.85000000e+00,-1.85137524e-12,3.46091695e-01,5.37804847e-02,9.92769179e+01,4.40026226e+00,9.91127347e+04,-1.85470110e-01
1.40000000e-01,7.47800000e+03,1.85000000e+00,-1.85137528e-12,3.46091695e-01,5.37804847e-02,9.92769179e+01,4.40026226e+00,9.91127347e+04,-1.85470110e-01
1.50000000e-01,7.47800000e+03,1.85000000e+00,-1.85137536e-12,3.46091695e-01,5.37804847e-02,9.92769179e+01,4.40026226e+00,9.91127347e+04,-1.85470110e-01
1.60000000e-01,7.47800000e+03,1.85000000e+00,-1.85137554e-12,3.46091695e-01,5.37804847e-02,9.92769179e+01,4.40026226e+00,9.91127347e+04,-1.85470110e-01
1.70000000e-01,7.47800000e+03,1.85000000e+00,-1.85137588e-12,3.46091695e-01,5.37804847e-02,9.92769179e+01,4.40026226e+00,9.91127347e+04,-1.85470110e-01
1.80000000e-01,7.47800000e+03,1.85000000e+00,-1.85137660e-12,3.46091695e-01,5.37804847e-02,9.92769179e+01,4.40026226e+00,9.91127347e+04,-1.85470110e-01
1.90000000e-01,7.47800000e+03,1.85000000e+00,-1.85137805e-12,3.46091695e-01,5.37804847e-02,9.92769179e+01,4.40026226e+00,9.91127347e+04,-1.85470110e-01
2.00000000e-01,7.47800000e+03,1.85000000e+00,-1.85138100e-12,3.46091695e-01,5.37804847e-02,9.92769179e+01,4.40026226e+00,9.91127347e+04,-1.85470110e-01
2.10000000e-01,7.47800000e+03,1.85000000e+00,-1.85138703e-12,3.46091695e-01,5.37804847e-02,9.92769179e+01,4.40026226e+00,9.91127347e+04,-1.85470110e-01
2.20000000e-01,7.47800000e+03,1.85000000e+00,-1.85139932e-12,3.46091695e-01,5.37804847e-02,9.92769179e+01,4.40026226e+00,9.91127347e+04,-1.85470110e-01
2.30000000e-01,7.47800000e+03,1.85000000e+00,-1.85142437e-12,3.46091695e-01,5.37804847e-02,9.92769179e+01,4.40026226e+00,9.91127347e+04,-1.85470110e-01
2.40000000e-01,7.47800000e+03,1.85000000e+00,-1.85147544e-12,3.46091695e-01,5.37804847e-02,9.92769179e+01,4.40026226e+00,9.91127347e+04,-1.85470110e-01
2.50000000e-01,7.47800000e+03,1.85000000e+00,-1.85157957e-12,3.46091695e-01,5.37804847e-02,9.92769179e+01,4.40026226e+00,9.91127347e+04,-1.85470110e-01
2.60000000e-01,7.47800000e+03,1.85000000e+00,-1.85179185e-12,3.46091695e-01,5.37804847e-02,9.92769179e+01,4.40026226e+00,9.91127347e+04,-1.85470110e-01
2.70000000e-01,7.47800000e+03,1.85000000e+00,-1.85222463e-12,3.46091695e-01,5.37804847e-02,9.92769179e+01,4.40026226e+00,9.91127347e+04,-1.85470110e-01
2.80000000e-01,7.47800000e+03,1.85000000e+00,-1.85310692e-12,3.46091695e-01,5.37804847e-02,9.92769179e+01,4.40026226e+00,9.91127347e+04,-1.85470110e-01
2.90000000e-01,7.47800000e+03,1.85000000e+00,-1.85490559e-12,3.46091695e-01,5.37804847e-02,9.92769179e+01,4.40026226e+00,9.91127347e+04,-1.85470110e-01
3.00000000e-01,7.47800000e+03,1.85000000e+00,-1.85857233e-12,3.46091695e-01,5.37804847e-02,9.92769179e+01,4.40026226e+00,9.91127347e+04,-1.85470110e-01
3.10000000e-01,7.47800000e+03,1.85000000e+00,-1.86604703e-12,3.46091695e-01,5.37804847e-02,9.92769179e+01,4.40026226e+00,9.91127347e+04,-1.85470110e-01
3.20000000e-01,7.47800000e+03,1.85000000e+00,-1.88128360e-12,3.46091695e-01,5.37804847e-02,9.92769179e+01,4.40026226e+00,9.91127347e+04,-1.85470110e-01
3.30000000e-01,7.47800000e+03,1.85000000e+00,-1.91233999e-12,3.46091695e-01,5.37804847e-02,9.92769179e+01,4.40026226e+00,9.91127347e+04,-1.85470110e-01
3.40000000e-01,7.47800000e+03,1.85000000e+00,-1.97563541e-12,3.46091695e-01,5.37804847e-02,9.92769179e+01,4.40026226e+00,9.91127347e+04,-1.85470110e-01
3.50000000e-01,7.47800000e+03,1.85000000e+00,-2.10461865e-12,3.46091695e-01,5.37804847e-02,9.92769179e+01,4.40026226e+00,9.91127347e+04,-1.85470110e-01
3.60000000e-01,7.47800000e+03,1.85000000e+00,-2.36740817e-12,3.46091695e-01,5.37804847e-02,9.92769179e+01,4.40026226e+00,9.91127347e+04,-1.85470110e-01
3.70000000e-01,7.47800000e+03,1.85000000e+00,-2.90266219e-12,3.46091695e-01,5.37804847e-02,9.92769179e+01,4.40026226e+00,9.91127347e+04,-1.85470110e-01
3.80000000e-01,7.47800000e+03,1.85000000e+00,-3.99243665e-12,3.46091695e-01,5.37804847e-02,9.92769179e+01,4.40026226e+00,9.91127347e+04,-1.85470110e-01
3.90000000e-01,7.47800000e+03,1.85000000e+00,-6.20993736e-12,3.46091695e-01,5.37804847e-02,9.92769179e+01,4.40026226e+00,9.91127347e+04,-1.85470110e-01
4.00000000e-01,7.47800000e+03,1.85000000e+00,-1.07184757e-11,3.46091695e-01,5.37804847e-02,9.92769179e+01,4.40026226e+00,9.91127347e+04,-1.85470110e-01
4.10000000e-01,7.47800000e+03,1.85000000e+00,-1.98744193e-11,3.46091695e-01,5.37804847e-02,9.92769179e+01,4.40026226e+00,9.91127347e+04,-1.85470110e-01
4.20000000e-01,7.47800000e+03,1.85000000e+00,-3.84376990e-11,3.46091695e-01,5.37804847e-02,9.92769179e+01,4.40026226e+00,9.91127347e+04,-1.85470110e-01
4.30000000e-01,7.47800000e+03,1.85000000e+00,-7.59863321e-11,3.46091695e-01,5.37804847e-02,9.92769179e+01,4.40026226e+00,9.91127347e+04,-1.85470110e-01
4.40000000e-01,7.47800000e+03,1.85000000e+00,-1.51688422e-10,3.46091695e-01,5.37804847e-02,9.92769179e+01,4.40026226e+00,9.91127347e+04,-1.85470110e-01
4.50000000e-01,7.47800000e+03,1.85000000e+00,-3.03611887e-10,3.46091695e-01,5.37804847e-02,9.92769179e+01,4.40026226e+00,9.91127347e+04,-1.85470110e-01
4.60000000e-01,7.47800000e+03,1.85000000e+00,-6.06559467e-10,3.46091695e-01,5.37804847e-02,9.92769179e+01,4.40026226e+00,9.91127347e+04,-1.85470110e-01
4.70000000e-01,7.47800000e+03,1.85000000e+00,-1.20538177e-09,3.46091695e-01,5.37804847e-02,9.92769179e+01,4.40026226e+00,9.91127347e+04,-1.85470110e-01
4.80000000e-01,7.47800000e+03,1.85000000e+00,-2.37507059e-09,3.46091695e-01,5.37804847e-02,9.92769179e+01,4.40026226e+00,9.91127347e+04,-1.85470110e-01
4.90000000e-01,7.47800000e+03,1.85000000e+00,-4.62417144e-09,3.46091695e-01,5.37804847e-02,9.92769179e+01,4.40026226e+00,9.91127347e+04,-1.85470110e-01
5.00000000e-01,7.47800000e+03,1.85000000e+00,-8.86203423e-09,3.46091695e-01,5.37804847e-02,9.92769179e+01,4.40026226e+00,9.91127347e+04,-1.85470110e-01
5.10000000e-01,7.47800000e+03,1.85000000e+00,-1.66489889e-08,3.46091695e-01,5.37804847e-02,9.92769179e+01,4.40026226e+00,9.91127347e+04,-1.85470110e-01
5.20000000e-01,7.47800000e+03,1.85000000e+00,-3.05383343e-08,3.46091695e-01,5.37804847e-02,9.92769179e+01,4.40026226e+00,9.91127347e+04,-1.85470110e-01
5.30000000e-01,7.47800000e+03,1.85000000e+00,-5.45059104e-08,3.46091695e-01,5.37804847e-02,9.92769179e+01,4.40026226e+00,9.91127347e+04,-1.85470110e-01
5.40000000e-01,7.47800000e+03,1.85000000e+00,-9.44697555e-08,3.46091695e-01,5.37804847e-02,9.92769179e+01,4.40026226e+00,9.91127347e+04,-1.85470110e-01
5.50000000e-01,7.47800000e+03,1.85000000e+00,-1.58954968e-07,3.46091695e-01,5.37804847e-02,9.92769179e+01,4.40026226e+00,9.91127347e+04,-1.85470110e-01
5.60000000e-01,7.47800000e+03,1.85000000e+00,-2.60042772e-07,3.46091695e-01,5.37804847e-02,9.92769179e+01,4.40026226e+00,9.91127347e+04,-1.85470110e-01
5.70000000e-01,7.47800000e+03,1.85000000e+00,-4.14773923e-07,3.46091695e-01,5.37804847e-02,9.92769179e+01,4.40026226e+00,9.91127347e+04,-1.85470110e-01
