vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,7.07600000e+03,1.85000000e+00,-1.85137520e-12,3.40257266e-01,5.22744761e-02,9.86756516e+01,3.96188567e+00,9.62497613e+04,-1.84119871e-01
1.00000000e-02,7.07600000e+03,1.85000000e+00,-1.85137520e-12,3.40257266e-01,5.22744761e-02,9.86756516e+01,3.96188567e+00,9.62497613e+04,-1.84119871e-01
2.00000000e-02,7.07600000e+03,1.85000000e+00,-1.85137520e-12,3.40257266e-01,5.22744761e-02,9.86756516e+01,3.96188567e+00,9.62497613e+04,-1.84119871e-01
3.00000000e-02,7.07600000e+03,1.85000000e+00,-1.85137520e-12,3.40257266e-01,5.22744761e-02,9.86756516e+01,3.96188567e+00,9.62497613e+04,-1.84119871e-01
4.00000000e-02,7.07600000e+03,1.85000000e+00,-1.85137520e-12,3.40257266e-01,5.22744761e-02,9.86756516e+01,3.96188567e+00,9.62497613e+04,-1.84119871e-01
5.00000000e-02,7.07600000e+03,1.85000000e+00,-1.85137520e-12,3.40257266e-01,5.22744761e-02,9.86756516e+01,3.96188567e+00,9.62497613e+04,-1.84119871e-01
6.00000000e-02,7.07600000e+03,1.85000000e+00,-1.85137520e-12,3.40257266e-01,5.22744761e-02,9.86756516e+01,3.96188567e+00,9.62497613e+04,-1.84119871e-01
7.00000000e-02,7.07600000e+03,1.85000000e+00,-1.85137520e-12,3.40257266e-01,5.22744761e-02,9.86756516e+01,3.96188567e+00,9.62497613e+04,-1.84119871e-01
8.00000000e-02,7.07600000e+03,1.85000000e+00,-1.85137520e-12,3.40257266e-01,5.22744761e-02,9.86756516e+01,3.96188567e+00,9.62497613e+04,-1.84119871e-01
9.00000000e-02,7.07600000e+03,1.85000000e+00,-1.85137520e-12,3.40257266e-01,5.22744761e-02,9.86756516e+01,3.96188567e+00,9.62497613e+04,-1.84119871e-01
1.00000000e-01,7.07600000e+03,1.85000000e+00,-1.85137520e-12,3.40257266e-01,5.22744761e-02,9.86756516e+01,3.96188567e+00,9.62497613e+04,-1.84119871e-01
1.10000000e-01,7.07600000e+03,1.85000000e+00,-1.85137521e-12,3.40257266e-01,5.22744761e-02,9.86756516e+01,3.96188567e+00,9.62497613e+04,-1.84119871e-01
1.20000000e-01,7.07600000e+03,1.85000000e+00,-1.85137521e-12,3.40257266e-01,5.22744761e-02,9.86756516e+01,3.96188567e+00,9.62497613e+04,-1.84119871e-01
