vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,7.86000000e+02,1.85000000e+00,-1.85137520e-12,3.76953787e-01,6.17467429e-02,1.02457406e+02,6.71912104e+00,1.14256862e+05,-1.92612406e-01
1.00000000e-02,7.86000000e+02,1.85000000e+00,-1.85137520e-12,3.76953787e-01,6.17467429e-02,1.02457406e+02,6.71912104e+00,1.14256862e+05,-1.92612406e-01
2.00000000e-02,7.86000000e+02,1.85000000e+00,-1.85137520e-12,3.76953787e-01,6.17467429e-02,1.02457406e+02,6.71912104e+00,1.14256862e+05,-1.92612406e-01
3.00000000e-02,7.86000000e+02,1.85000000e+00,-1.85137520e-12,3.76953787e-01,6.17467429e-02,1.02457406e+02,6.71912104e+00,1.14256862e+05,-1.92612406e-01
4.00000000e-02,7.86000000e+02,1.85000000e+00,-1.85137520e-12,3.76953787e-01,6.17467429e-02,1.02457406e+02,6.71912104e+00,1.14256862e+05,-1.92612406e-01
5.00000000e-02,7.86000000e+02,1.85000000e+00,-1.85137520e-12,3.76953787e-01,6.17467429e-02,1.02457406e+02,6.71912104e+00,1.14256862e+05,-1.92612406e-01
6.00000000e-02,7.86000000e+02,1.85000000e+00,-1.85137520e-12,3.76953787e-01,6.17467429e-02,1.02457406e+02,6.71912104e+00,1.14256862e+05,-1.92612406e-01
7.00000000e-02,7.86000000e+02,1.85000000e+00,-1.85137520e-12,3.76953787e-01,6.17467429e-02,1.02457406e+02,6.71912104e+00,1.14256862e+05,-1.92612406e-01
8.00000000e-02,7.86000000e+02,1.85000000e+00,-1.85137521e-12,3.76953787e-01,6.17467429e-02,1.02457406e+02,6.71912104e+00,1.14256862e+05,-1.92612406e-01
9.00000000e-02,7.86000000e+02,1.85000000e+00,-1.85137522e-12,3.76953787e-01,6.17467429e-02,1.02457406e+02,6.71912104e+00,1.14256862e+05,-1.92612406e-01
1.00000000e-01,7.86000000e+02,1.85000000e+00,-1.85137523e-12,3.76953787e-01,6.17467429e-02,1.02457406e+02,6.71912104e+00,1.14256862e+05,-1.92612406e-01
1.10000000e-01,7.86000000e+02,1.85000000e+00,-1.85137526e-12,3.76953787e-01,6.17467429e-02,1.02457406e+02,6.71912104e+00,1.14256862e+05,-1.92612406e-01
1.20000000e-01,7.86000000e+02,1.85000000e+00,-1.85137531e-12,3.76953787e-01,6.17467429e-02,1.02457406e+02,6.71912104e+00,1.14256862e+05,-1.92612406e-01
1.30000000e-01,7.86000000e+02,1.85000000e+00,-1.85137540e-12,3.76953787e-01,6.17467429e-02,1.02457406e+02,6.71912104e+00,1.14256862e+05,-1.92612406e-01
1.40000000e-01,7.86000000e+02,1.85000000e+00,-1.85137556e-12,3.76953787e-01,6.17467429e-02,1.02457406e+02,6.71912104e+00,1.14256862e+05,-1.92612406e-01
1.50000000e-01,7.86000000e+02,1.85000000e+00,-1.85137587e-12,3.76953787e-01,6.17467429e-02,1.02457406e+02,6.71912104e+00,1.14256862e+05,-1.92612406e-01
1.60000000e-01,7.86000000e+02,1.85000000e+00,-1.85137645e-12,3.76953787e-01,6.17467429e-02,1.02457406e+02,6.71912104e+00,1.14256862e+05,-1.92612406e-01
1.70000000e-01,7.86000000e+02,1.85000000e+00,-1.85137750e-12,3.76953787e-01,6.17467429e-02,1.02457406e+02,6.71912104e+00,1.14256862e+05,-1.92612406e-01
1.80000000e-01,7.86000000e+02,1.85000000e+00,-1.85137945e-12,3.76953787e-01,6.17467429e-02,1.02457406e+02,6.71912104e+00,1.14256862e+05,-1.92612406e-01
1.90000000e-01,7.86000000e+02,1.85000000e+00,-1.85138306e-12,3.76953787e-01,6.17467429e-02,1.02457406e+02,6.71912104e+00,1.14256862e+05,-1.92612406e-01
2.00000000e-01,7.86000000e+02,1.85000000e+00,-1.85138973e-12,3.76953787e-01,6.17467429e-02,1.02457406e+02,6.71912104e+00,1.14256862e+05,-1.92612406e-01
2.10000000e-01,7.86000000e+02,1.85000000e+00,-1.85140205e-12,3.76953787e-01,6.17467429e-02,1.02457406e+02,6.71912104e+00,1.14256862e+05,-1.92612406e-01
2.20000000e-01,7.86000000e+02,1.85000000e+00,-1.85142483e-12,3.76953787e-01,6.17467429e-02,1.02457406e+02,6.71912104e+00,1.14256862e+05,-1.92612406e-01
2.30000000e-01,7.86000000e+02,1.85000000e+00,-1.85146692e-12,3.76953787e-01,6.17467429e-02,1.02457406e+02,6.71912104e+00,1.14256862e+05,-1.92612406e-01
2.40000000e-01,7.86000000e+02,1.85000000e+00,-1.85154470e-12,3.76953787e-01,6.17467429e-02,1.02457406e+02,6.71912104e+00,1.14256862e+05,-1.92612406e-01
2.50000000e-01,7.86000000e+02,1.85000000e+00,-1.85168845e-12,3.76953787e-01,6.17467429e-02,1.02457406e+02,6.71912104e+00,1.14256862e+05,-1.92612406e-01
2.60000000e-01,7.86000000e+02,1.85000000e+00,-1.85195412e-12,3.76953787e-01,6.17467429e-02,1.02457406e+02,6.71912104e+00,1.14256862e+05,-1.92612406e-01
2.70000000e-01,7.86000000e+02,1.85000000e+00,-1.85244507e-12,3.76953787e-01,6.17467429e-02,1.02457406e+02,6.71912104e+00,1.14256862e+05,-1.92612406e-01
2.80000000e-01,7.86000000e+02,1.85000000e+00,-1.85335239e-12,3.76953787e-01,6.17467429e-02,1.02457406e+02,6.71912104e+00,1.14256862e+05,-1.92612406e-01
2.90000000e-01,7.86000000e+02,1.85000000e+00,-1.85502914e-12,3.76953787e-01,6.17467429e-02,1.02457406e+02,6.71912104e+00,1.14256862e+05,-1.92612406e-01
3.00000000e-01,7.86000000e+02,1.85000000e+00,-1.85812781e-12,3.76953787e-01,6.17467429e-02,1.02457406e+02,6.71912104e+00,1.14256862e+05,-1.92612406e-01
3.10000000e-01,7.86000000e+02,1.85000000e+00,-1.86385414e-12,3.76953787e-01,6.17467429e-02,1.02457406e+02,6.71912104e+00,1.14256862e+05,-1.92612406e-01
3.20000000e-01,7.86000000e+02,1.85000000e+00,-1.87443619e-12,3.76953787e-01,6.17467429e-02,1.02457406e+02,6.71912104e+00,1.14256862e+05,-1.92612406e-01
3.30000000e-01,7.86000000e+02,1.85000000e+00,-1.89399099e-12,3.76953787e-01,6.17467429e-02,1.02457406e+02,6.71912104e+00,1.14256862e+05,-1.92612406e-01
3.40000000e-01,7.86000000e+02,1.85000000e+00,-1.93012556e-12,3.76953787e-01,6.17467429e-02,1.02457406e+02,6.71912104e+00,1.14256862e+05,-1.92612406e-01
