vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,2.24000000e+02,1.85000000e+00,-1.85137520e-12,3.48520475e-01,5.44074120e-02,9.95272155e+01,4.58275145e+00,1.00304545e+05,-1.86032194e-01
1.00000000e-02,2.24000000e+02,1.85000000e+00,-1.85137520e-12,3.48520475e-01,5.44074120e-02,9.95272155e+01,4.58275145e+00,1.00304545e+05,-1.86032194e-01
2.00000000e-02,2.24000000e+02,1.85000000e+00,-1.85137520e-12,3.48520475e-01,5.44074120e-02,9.95272155e+01,4.58275145e+00,1.00304545e+05,-1.86032194e-01
3.00000000e-02,2.24000000e+02,1.85000000e+00,-1.85137520e-12,3.48520475e-01,5.44074120e-02,9.95272155e+01,4.58275145e+00,1.00304545e+05,-1.86032194e-01
4.00000000e-02,2.24000000e+02,1.85000000e+00,-1.85137520e-12,3.48520475e-01,5.44074120e-02,9.95272155e+01,4.58275145e+00,1.00304545e+05,-1.86032194e-01
5.00000000e-02,2.24000000e+02,1.85000000e+00,-1.85137520e-12,3.48520475e-01,5.44074120e-02,9.95272155e+01,4.58275145e+00,1.00304545e+05,-1.86032194e-01
6.00000000e-02,2.24000000e+02,1.85000000e+00,-1.85137520e-12,3.48520475e-01,5.44074120e-02,9.95272155e+01,4.58275145e+00,1.00304545e+05,-1.86032194e-01
7.00000000e-02,2.24000000e+02,1.85000000e+00,-1.85137520e-12,3.48520475e-01,5.44074120e-02,9.95272155e+01,4.58275145e+00,1.00304545e+05,-1.86032194e-01
8.00000000e-02,2.24000000e+02,1.85000000e+00,-1.85137520e-12,3.48520475e-01,5.44074120e-02,9.95272155e+01,4.58275145e+00,1.00304545e+05,-1.86032194e-01
9.00000000e-02,2.24000000e+02,1.85000000e+00,-1.85137520e-12,3.48520475e-01,5.44074120e-02,9.95272155e+01,4.58275145e+00,1.00304545e+05,-1.86032194e-01
1.00000000e-01,2.24000000e+02,1.85000000e+00,-1.85137521e-12,3.48520475e-01,5.44074120e-02,9.95272155e+01,4.58275145e+00,1.00304545e+05,-1.86032194e-01
1.10000000e-01,2.24000000e+02,1.85000000e+00,-1.85137521e-12,3.48520475e-01,5.44074120e-02,9.95272155e+01,4.58275145e+00,1.00304545e+05,-1.86032194e-01
1.20000000e-01,2.24000000e+02,1.85000000e+00,-1.85137522e-12,3.48520475e-01,5.44074120e-02,9.95272155e+01,4.58275145e+00,1.00304545e+05,-1.86032194e-01
1.30000000e-01,2.24000000e+02,1.85000000e+00,-1.85137525e-12,3.48520475e-01,5.44074120e-02,9.95272155e+01,4.58275145e+00,1.00304545e+05,-1.86032194e-01
1.40000000e-01,2.24000000e+02,1.85000000e+00,-1.85137529e-12,3.48520475e-01,5.44074120e-02,9.95272155e+01,4.58275145e+00,1.00304545e+05,-1.86032194e-01
1.50000000e-01,2.24000000e+02,1.85000000e+00,-1.85137539e-12,3.48520475e-01,5.44074120e-02,9.95272155e+01,4.58275145e+00,1.00304545e+05,-1.86032194e-01
1.60000000e-01,2.24000000e+02,1.85000000e+00,-1.85137558e-12,3.48520475e-01,5.44074120e-02,9.95272155e+01,4.58275145e+00,1.00304545e+05,-1.86032194e-01
1.70000000e-01,2.24000000e+02,1.85000000e+00,-1.85137596e-12,3.48520475e-01,5.44074120e-02,9.95272155e+01,4.58275145e+00,1.00304545e+05,-1.86032194e-01
1.80000000e-01,2.24000000e+02,1.85000000e+00,-1.85137674e-12,3.48520475e-01,5.44074120e-02,9.95272155e+01,4.58275145e+00,1.00304545e+05,-1.86032194e-01
1.90000000e-01,2.24000000e+02,1.85000000e+00,-1.85137832e-12,3.48520475e-01,5.44074120e-02,9.95272155e+01,4.58275145e+00,1.00304545e+05,-1.86032194e-01
2.00000000e-01,2.24000000e+02,1.85000000e+00,-1.85138150e-12,3.48520475e-01,5.44074120e-02,9.95272155e+01,4.58275145e+00,1.00304545e+05,-1.86032194e-01
2.10000000e-01,2.24000000e+02,1.85000000e+00,-1.85138794e-12,3.48520475e-01,5.44074120e-02,9.95272155e+01,4.58275145e+00,1.00304545e+05,-1.86032194e-01
2.20000000e-01,2.24000000e+02,1.85000000e+00,-1.85140093e-12,3.48520475e-01,5.44074120e-02,9.95272155e+01,4.58275145e+00,1.00304545e+05,-1.86032194e-01
2.30000000e-01,2.24000000e+02,1.85000000e+00,-1.85142720e-12,3.48520475e-01,5.44074120e-02,9.95272155e+01,4.58275145e+00,1.00304545e+05,-1.86032194e-01
2.40000000e-01,2.24000000e+02,1.85000000e+00,-1.85148029e-12,3.48520475e-01,5.44074120e-02,9.95272155e+01,4.58275145e+00,1.00304545e+05,-1.86032194e-01
2.50000000e-01,2.24000000e+02,1.85000000e+00,-1.85158756e-12,3.48520475e-01,5.44074120e-02,9.95272155e+01,4.58275145e+00,1.00304545e+05,-1.86032194e-01
2.60000000e-01,2.24000000e+02,1.85000000e+00,-1.85180432e-12,3.48520475e-01,5.44074120e-02,9.95272155e+01,4.58275145e+00,1.00304545e+05,-1.86032194e-01
2.70000000e-01,2.24000000e+02,1.85000000e+00,-1.85224234e-12,3.48520475e-01,5.44074120e-02,9.95272155e+01,4.58275145e+00,1.00304545e+05,-1.86032194e-01
2.80000000e-01,2.24000000e+02,1.85000000e+00,-1.85312745e-12,3.48520475e-01,5.44074120e-02,9.95272155e+01,4.58275145e+00,1.00304545e+05,-1.86032194e-01
2.90000000e-01,2.24000000e+02,1.85000000e+00,-1.85491597e-12,3.48520475e-01,5.44074120e-02,9.95272155e+01,4.58275145e+00,1.00304545e+05,-1.86032194e-01
3.00000000e-01,2.24000000e+02,1.85000000e+00,-1.85852990e-12,3.48520475e-01,5.44074120e-02,9.95272155e+01,4.58275145e+00,1.00304545e+05,-1.86032194e-01
3.10000000e-01,2.24000000e+02,1.85000000e+00,-1.86583212e-12,3.48520475e-01,5.44074120e-02,9.95272155e+01,4.58275145e+00,1.00304545e+05,-1.86032194e-01
3.20000000e-01,2.24000000e+02,1.85000000e+00,-1.88058610e-12,3.48520475e-01,5.44074120e-02,9.95272155e+01,4.58275145e+00,1.00304545e+05,-1.86032194e-01
3.30000000e-01,2.24000000e+02,1.85000000e+00,-1.91039440e-12,3.48520475e-01,5.44074120e-02,9.95272155e+01,4.58275145e+00,1.00304545e+05,-1.86032194e-01
3.40000000e-01,2.24000000e+02,1.85000000e+00,-1.97061249e-12,3.48520475e-01,5.44074120e-02,9.95272155e+01,4.58275145e+00,1.00304545e+05,-1.86032194e-01
3.50000000e-01,2.24000000e+02,1.85000000e+00,-2.09224851e-12,3.48520475e-01,5.44074120e-02,9.95272155e+01,4.58275145e+00,1.00304545e+05,-1.86032194e-01
3.60000000e-01,2.24000000e+02,1.85000000e+00,-2.33790048e-12,3.48520475e-01,5.44074120e-02,9.95272155e+01,4.58275145e+00,1.00304545e+05,-1.86032194e-01
3.70000000e-01,2.24000000e+02,1.85000000e+00,-2.83388553e-12,3.48520475e-01,5.44074120e-02,9.95272155e+01,4.58275145e+00,1.00304545e+05,-1.86032194e-01
3.80000000e-01,2.24000000e+02,1.85000000e+00,-3.83494810e-12,3.48520475e-01,5.44074120e-02,9.95272155e+01,4.58275145e+00,1.00304545e+05,-1.86032194e-01
3.90000000e-01,2.24000000e+02,1.85000000e+00,-5.85439761e-12,3.48520475e-01,5.44074120e-02,9.95272155e+01,4.58275145e+00,1.00304545e+05,-1.86032194e-01
4.00000000e-01,2.24000000e+02,1.85000000e+00,-9.92530996e-12,3.48520475e-01,5.44074120e-02,9.95272155e+01,4.58275145e+00,1.00304545e+05,-1.86032194e-01
4.10000000e-01,2.24000000e+02,1.85000000e+00,-1.81233007e-11,3.48520475e-01,5.44074120e-02,9.95272155e+01,4.58275145e+00,1.00304545e+05,-1.86032194e-01
4.20000000e-01,2.24000000e+02,1.85000000e+00,-3.46086073e-11,3.48520475e-01,5.44074120e-02,9.95272155e+01,4.58275145e+00,1.00304545e+05,-1.86032194e-01
4.30000000e-01,2.24000000e+02,1.85000000e+00,-6.76915550e-11,3.48520475e-01,5.44074120e-02,9.95272155e+01,4.58275145e+00,1.00304545e+05,-1.86032194e-01
4.40000000e-01,2.24000000e+02,1.85000000e+00,-1.33893685e-10,3.48520475e-01,5.44074120e-02,9.95272155e+01,4.58275145e+00,1.00304545e+05,-1.86032194e-01
4.50000000e-01,2.24000000e+02,1.85000000e+00,-2.65843122e-10,3.48520475e-01,5.44074120e-02,9.95272155e+01,4.58275145e+00,1.00304545e+05,-1.86032194e-01
4.60000000e-01,2.24000000e+02,1.85000000e+00,-5.27383619e-10,3.48520475e-01,5.44074120e-02,9.95272155e+01,4.58275145e+00,1.00304545e+05,-1.86032194e-01
4.70000000e-01,2.24000000e+02,1.85000000e+00,-1.04186019e-09,3.48520475e-01,5.44074120e-02,9.95272155e+01,4.58275145e+00,1.00304545e+05,-1.86032194e-01
4.80000000e-01,2.24000000e+02,1.85000000e+00,-2.04349623e-09,3.48520475e-01,5.44074120e-02,9.95272155e+01,4.58275145e+00,1.00304545e+05,-1.86032194e-01
4.90000000e-01,2.24000000e+02,1.85000000e+00,-3.96696502e-09,3.48520475e-01,5.44074120e-02,9.95272155e+01,4.58275145e+00,1.00304545e+05,-1.86032194e-01
5.00000000e-01,2.24000000e+02,1.85000000e+00,-7.59528440e-09,3.48520475e-01,5.44074120e-02,9.95272155e+01,4.58275145e+00,1.00304545e+05,-1.86032194e-01
5.10000000e-01,2.24000000e+02,1.85000000e+00,-1.42876036e-08,3.48520475e-01,5.44074120e-02,9.95272155e+01,4.58275145e+00,1.00304545e+05,-1.86032194e-01
5.20000000e-01,2.24000000e+02,1.85000000e+00,-2.63020088e-08,3.48520475e-01,5.44074120e-02,9.95272155e+01,4.58275145e+00,1.00304545e+05,-1.86032194e-01
5.30000000e-01,2.24000000e+02,1.85000000e+00,-4.72150051e-08,3.48520475e-01,5.44074120e-02,9.95272155e+01,4.58275145e+00,1.00304545e+05,-1.86032194e-01
5.40000000e-01,2.24000000e+02,1.85000000e+00,-8.24343015e-08,3.48520475e-01,5.44074120e-02,9.95272155e+01,4.58275145e+00,1.00304545e+05,-1.86032194e-01
5.50000000e-01,2.24000000e+02,1.85000000e+00,-1.39832915e-07,3.48520475e-01,5.44074120e-02,9.95272155e+01,4.58275145e+00,1.00304545e+05,-1.86032194e-01
5.60000000e-01,2.24000000e+02,1.85000000e+00,-2.30607995e-07,3.48520475e-01,5.44074120e-02,9.95272155e+01,4.58275145e+00,1.00304545e+05,-1.86032194e-01
5.70000000e-01,2.24000000e+02,1.85000000e+00,-3.70530121e-07,3.48520475e-01,5.44074120e-02,9.95272155e+01,4.58275145e+00,1.00304545e+05,-1.86032194e-01
5.80000000e-01,2.24000000e+02,1.85000000e+00,-5.81685967e-07,3.48520475e-01,5.44074120e-02,9.95272155e+01,4.58275145e+00,1.00304545e+05,-1.86032194e-01
5.90000000e-01,2.24000000e+02,1.85000000e+00,-8.94540067e-07,3.48520475e-01,5.44074120e-02,9.95272155e+01,4.58275145e+00,1.00304545e+05,-1.86032194e-01
6.00000000e-01,2.24000000e+02,1.85000000e+00,-1.34966409e-06,3.48520475e-01,5.44074120e-02,9.95272155e+01,4.58275145e+00,1.00304545e+05,-1.86032194e-01
6.10000000e-01,2.24000000e+02,1.85000000e+00,-1.99799248e-06,3.48520475e-01,5.44074120e-02,9.95272155e+01,4.58275145e+00,1.00304545e+05,-1.86032194e-01
