vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,5.16500000e+03,1.85000000e+00,-1.85137520e-12,3.94979594e-01,6.63996434e-02,1.04315053e+02,8.07351088e+00,1.23102184e+05,-1.96784049e-01
1.00000000e-02,5.16500000e+03,1.85000000e+00,-1.85137520e-12,3.94979594e-01,6.63996434e-02,1.04315053e+02,8.07351088e+00,1.23102184e+05,-1.96784049e-01
2.00000000e-02,5.16500000e+03,1.85000000e+00,-1.85137520e-12,3.94979594e-01,6.63996434e-02,1.04315053e+02,8.07351088e+00,1.23102184e+05,-1.96784049e-01
3.00000000e-02,5.16500000e+03,1.85000000e+00,-1.85137520e-12,3.94979594e-01,6.63996434e-02,1.04315053e+02,8.07351088e+00,1.23102184e+05,-1.96784049e-01
4.00000000e-02,5.16500000e+03,1.85000000e+00,-1.85137520e-12,3.94979594e-01,6.63996434e-02,1.04315053e+02,8.07351088e+00,1.23102184e+05,-1.96784049e-01
5.00000000e-02,5.16500000e+03,1.85000000e+00,-1.85137520e-12,3.94979594e-01,6.63996434e-02,1.04315053e+02,8.07351088e+00,1.23102184e+05,-1.96784049e-01
6.00000000e-02,5.16500000e+03,1.85000000e+00,-1.85137521e-12,3.94979594e-01,6.63996434e-02,1.04315053e+02,8.07351088e+00,1.23102184e+05,-1.96784049e-01
7.00000000e-02,5.16500000e+03,1.85000000e+00,-1.85137521e-12,3.94979594e-01,6.63996434e-02,1.04315053e+02,8.07351088e+00,1.23102184e+05,-1.96784049e-01
8.00000000e-02,5.16500000e+03,1.85000000e+00,-1.85137522e-12,3.94979594e-01,6.63996434e-02,1.04315053e+02,8.07351088e+00,1.23102184e+05,-1.96784049e-01
9.00000000e-02,5.16500000e+03,1.85000000e+00,-1.85137524e-12,3.94979594e-01,6.63996434e-02,1.04315053e+02,8.07351088e+00,1.23102184e+05,-1.96784049e-01
1.00000000e-01,5.16500000e+03,1.85000000e+00,-1.85137528e-12,3.94979594e-01,6.63996434e-02,1.04315053e+02,8.07351088e+00,1.23102184e+05,-1.96784049e-01
1.10000000e-01,5.16500000e+03,1.85000000e+00,-1.85137533e-12,3.94979594e-01,6.63996434e-02,1.04315053e+02,8.07351088e+00,1.23102184e+05,-1.96784049e-01
1.20000000e-01,5.16500000e+03,1.85000000e+00,-1.85137544e-12,3.94979594e-01,6.63996434e-02,1.04315053e+02,8.07351088e+00,1.23102184e+05,-1.96784049e-01
1.30000000e-01,5.16500000e+03,1.85000000e+00,-1.85137562e-12,3.94979594e-01,6.63996434e-02,1.04315053e+02,8.07351088e+00,1.23102184e+05,-1.96784049e-01
1.40000000e-01,5.16500000e+03,1.85000000e+00,-1.85137594e-12,3.94979594e-01,6.63996434e-02,1.04315053e+02,8.07351088e+00,1.23102184e+05,-1.96784049e-01
1.50000000e-01,5.16500000e+03,1.85000000e+00,-1.85137650e-12,3.94979594e-01,6.63996434e-02,1.04315053e+02,8.07351088e+00,1.23102184e+05,-1.96784049e-01
1.60000000e-01,5.16500000e+03,1.85000000e+00,-1.85137750e-12,3.94979594e-01,6.63996434e-02,1.04315053e+02,8.07351088e+00,1.23102184e+05,-1.96784049e-01
1.70000000e-01,5.16500000e+03,1.85000000e+00,-1.85137927e-12,3.94979594e-01,6.63996434e-02,1.04315053e+02,8.07351088e+00,1.23102184e+05,-1.96784049e-01
1.80000000e-01,5.16500000e+03,1.85000000e+00,-1.85138238e-12,3.94979594e-01,6.63996434e-02,1.04315053e+02,8.07351088e+00,1.23102184e+05,-1.96784049e-01
1.90000000e-01,5.16500000e+03,1.85000000e+00,-1.85138787e-12,3.94979594e-01,6.63996434e-02,1.04315053e+02,8.07351088e+00,1.23102184e+05,-1.96784049e-01
2.00000000e-01,5.16500000e+03,1.85000000e+00,-1.85139757e-12,3.94979594e-01,6.63996434e-02,1.04315053e+02,8.07351088e+00,1.23102184e+05,-1.96784049e-01
2.10000000e-01,5.16500000e+03,1.85000000e+00,-1.85141470e-12,3.94979594e-01,6.63996434e-02,1.04315053e+02,8.07351088e+00,1.23102184e+05,-1.96784049e-01
2.20000000e-01,5.16500000e+03,1.85000000e+00,-1.85144494e-12,3.94979594e-01,6.63996434e-02,1.04315053e+02,8.07351088e+00,1.23102184e+05,-1.96784049e-01
2.30000000e-01,5.16500000e+03,1.85000000e+00,-1.85149831e-12,3.94979594e-01,6.63996434e-02,1.04315053e+02,8.07351088e+00,1.23102184e+05,-1.96784049e-01
2.40000000e-01,5.16500000e+03,1.85000000e+00,-1.85159255e-12,3.94979594e-01,6.63996434e-02,1.04315053e+02,8.07351088e+00,1.23102184e+05,-1.96784049e-01
2.50000000e-01,5.16500000e+03,1.85000000e+00,-1.85175891e-12,3.94979594e-01,6.63996434e-02,1.04315053e+02,8.07351088e+00,1.23102184e+05,-1.96784049e-01
2.60000000e-01,5.16500000e+03,1.85000000e+00,-1.85205260e-12,3.94979594e-01,6.63996434e-02,1.04315053e+02,8.07351088e+00,1.23102184e+05,-1.96784049e-01
2.70000000e-01,5.16500000e+03,1.85000000e+00,-1.85257109e-12,3.94979594e-01,6.63996434e-02,1.04315053e+02,8.07351088e+00,1.23102184e+05,-1.96784049e-01
2.80000000e-01,5.16500000e+03,1.85000000e+00,-1.85348643e-12,3.94979594e-01,6.63996434e-02,1.04315053e+02,8.07351088e+00,1.23102184e+05,-1.96784049e-01
2.90000000e-01,5.16500000e+03,1.85000000e+00,-1.85510236e-12,3.94979594e-01,6.63996434e-02,1.04315053e+02,8.07351088e+00,1.23102184e+05,-1.96784049e-01
3.00000000e-01,5.16500000e+03,1.85000000e+00,-1.85795510e-12,3.94979594e-01,6.63996434e-02,1.04315053e+02,8.07351088e+00,1.23102184e+05,-1.96784049e-01
3.10000000e-01,5.16500000e+03,1.85000000e+00,-1.86299122e-12,3.94979594e-01,6.63996434e-02,1.04315053e+02,8.07351088e+00,1.23102184e+05,-1.96784049e-01
3.20000000e-01,5.16500000e+03,1.85000000e+00,-1.87188173e-12,3.94979594e-01,6.63996434e-02,1.04315053e+02,8.07351088e+00,1.23102184e+05,-1.96784049e-01
3.30000000e-01,5.16500000e+03,1.85000000e+00,-1.88757635e-12,3.94979594e-01,6.63996434e-02,1.04315053e+02,8.07351088e+00,1.23102184e+05,-1.96784049e-01
3.40000000e-01,5.16500000e+03,1.85000000e+00,-1.91528190e-12,3.94979594e-01,6.63996434e-02,1.04315053e+02,8.07351088e+00,1.23102184e+05,-1.96784049e-01
3.50000000e-01,5.16500000e+03,1.85000000e+00,-1.96418900e-12,3.94979594e-01,6.63996434e-02,1.04315053e+02,8.07351088e+00,1.23102184e+05,-1.96784049e-01
3.60000000e-01,5.16500000e+03,1.85000000e+00,-2.05051918e-12,3.94979594e-01,6.63996434e-02,1.04315053e+02,8.07351088e+00,1.23102184e+05,-1.96784049e-01
3.70000000e-01,5.16500000e+03,1.85000000e+00,-2.20290143e-12,3.94979594e-01,6.63996434e-02,1.04315053e+02,8.07351088e+00,1.23102184e+05,-1.96784049e-01
3.80000000e-01,5.16500000e+03,1.85000000e+00,-2.47185708e-12,3.94979594e-01,6.63996434e-02,1.04315053e+02,8.07351088e+00,1.23102184e+05,-1.96784049e-01
3.90000000e-01,5.16500000e+03,1.85000000e+00,-2.94652878e-12,3.94979594e-01,6.63996434e-02,1.04315053e+02,8.07351088e+00,1.23102184e+05,-1.96784049e-01
4.00000000e-01,5.16500000e+03,1.85000000e+00,-3.78417622e-12,3.94979594e-01,6.63996434e-02,1.04315053e+02,8.07351088e+00,1.23102184e+05,-1.96784049e-01
4.10000000e-01,5.16500000e+03,1.85000000e+00,-5.26216059e-12,3.94979594e-01,6.63996434e-02,1.04315053e+02,8.07351088e+00,1.23102184e+05,-1.96784049e-01
4.20000000e-01,5.16500000e+03,1.85000000e+00,-7.86951244e-12,3.94979594e-01,6.63996434e-02,1.04315053e+02,8.07351088e+00,1.23102184e+05,-1.96784049e-01
4.30000000e-01,5.16500000e+03,1.85000000e+00,-1.24681050e-11,3.94979594e-01,6.63996434e-02,1.04315053e+02,8.07351088e+00,1.23102184e+05,-1.96784049e-01
