vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,2.44200000e+03,1.85000000e+00,-1.85137520e-12,3.35942967e-01,5.11608504e-02,9.82310421e+01,3.63772584e+00,9.41327209e+04,-1.83121429e-01
1.00000000e-02,2.44200000e+03,1.85000000e+00,-1.85137520e-12,3.35942967e-01,5.11608504e-02,9.82310421e+01,3.63772584e+00,9.41327209e+04,-1.83121429e-01
2.00000000e-02,2.44200000e+03,1.85000000e+00,-1.85137520e-12,3.35942967e-01,5.11608504e-02,9.82310421e+01,3.63772584e+00,9.41327209e+04,-1.83121429e-01
3.00000000e-02,2.44200000e+03,1.85000000e+00,-1.85137520e-12,3.35942967e-01,5.11608504e-02,9.82310421e+01,3.63772584e+00,9.41327209e+04,-1.83121429e-01
4.00000000e-02,2.44200000e+03,1.85000000e+00,-1.85137520e-12,3.35942967e-01,5.11608504e-02,9.82310421e+01,3.63772584e+00,9.41327209e+04,-1.83121429e-01
5.00000000e-02,2.44200000e+03,1.85000000e+00,-1.85137520e-12,3.35942967e-01,5.11608504e-02,9.82310421e+01,3.63772584e+00,9.41327209e+04,-1.83121429e-01
6.00000000e-02,2.44200000e+03,1.85000000e+00,-1.85137520e-12,3.35942967e-01,5.11608504e-02,9.82310421e+01,3.63772584e+00,9.41327209e+04,-1.83121429e-01
7.00000000e-02,2.44200000e+03,1.85000000e+00,-1.85137520e-12,3.35942967e-01,5.11608504e-02,9.82310421e+01,3.63772584e+00,9.41327209e+04,-1.83121429e-01
8.00000000e-02,2.44200000e+03,1.85000000e+00,-1.85137520e-12,3.35942967e-01,5.11608504e-02,9.82310421e+01,3.63772584e+00,9.41327209e+04,-1.83121429e-01
9.00000000e-02,2.44200000e+03,1.85000000e+00,-1.85137520e-12,3.35942967e-01,5.11608504e-02,9.82310421e+01,3.63772584e+00,9.41327209e+04,-1.83121429e-01
1.00000000e-01,2.44200000e+03,1.85000000e+00,-1.85137520e-12,3.35942967e-01,5.11608504e-02,9.82310421e+01,3.63772584e+00,9.41327209e+04,-1.83121429e-01
1.10000000e-01,2.44200000e+03,1.85000000e+00,-1.85137520e-12,3.35942967e-01,5.11608504e-02,9.82310421e+01,3.63772584e+00,9.41327209e+04,-1.83121429e-01
1.20000000e-01,2.44200000e+03,1.85000000e+00,-1.85137521e-12,3.35942967e-01,5.11608504e-02,9.82310421e+01,3.63772584e+00,9.41327209e+04,-1.83121429e-01
1.30000000e-01,2.44200000e+03,1.85000000e+00,-1.85137522e-12,3.35942967e-01,5.11608504e-02,9.82310421e+01,3.63772584e+00,9.41327209e+04,-1.83121429e-01
1.40000000e-01,2.44200000e+03,1.85000000e+00,-1.85137524e-12,3.35942967e-01,5.11608504e-02,9.82310421e+01,3.63772584e+00,9.41327209e+04,-1.83121429e-01
1.50000000e-01,2.44200000e+03,1.85000000e+00,-1.85137529e-12,3.35942967e-01,5.11608504e-02,9.82310421e+01,3.63772584e+00,9.41327209e+04,-1.83121429e-01
1.60000000e-01,2.44200000e+03,1.85000000e+00,-1.85137540e-12,3.35942967e-01,5.11608504e-02,9.82310421e+01,3.63772584e+00,9.41327209e+04,-1.83121429e-01
1.70000000e-01,2.44200000e+03,1.85000000e+00,-1.85137562e-12,3.35942967e-01,5.11608504e-02,9.82310421e+01,3.63772584e+00,9.41327209e+04,-1.83121429e-01
1.80000000e-01,2.44200000e+03,1.85000000e+00,-1.85137609e-12,3.35942967e-01,5.11608504e-02,9.82310421e+01,3.63772584e+00,9.41327209e+04,-1.83121429e-01
1.90000000e-01,2.44200000e+03,1.85000000e+00,-1.85137709e-12,3.35942967e-01,5.11608504e-02,9.82310421e+01,3.63772584e+00,9.41327209e+04,-1.83121429e-01
2.00000000e-01,2.44200000e+03,1.85000000e+00,-1.85137921e-12,3.35942967e-01,5.11608504e-02,9.82310421e+01,3.63772584e+00,9.41327209e+04,-1.83121429e-01
2.10000000e-01,2.44200000e+03,1.85000000e+00,-1.85138371e-12,3.35942967e-01,5.11608504e-02,9.82310421e+01,3.63772584e+00,9.41327209e+04,-1.83121429e-01
2.20000000e-01,2.44200000e+03,1.85000000e+00,-1.85139326e-12,3.35942967e-01,5.11608504e-02,9.82310421e+01,3.63772584e+00,9.41327209e+04,-1.83121429e-01
2.30000000e-01,2.44200000e+03,1.85000000e+00,-1.85141350e-12,3.35942967e-01,5.11608504e-02,9.82310421e+01,3.63772584e+00,9.41327209e+04,-1.83121429e-01
2.40000000e-01,2.44200000e+03,1.85000000e+00,-1.85145643e-12,3.35942967e-01,5.11608504e-02,9.82310421e+01,3.63772584e+00,9.41327209e+04,-1.83121429e-01
2.50000000e-01,2.44200000e+03,1.85000000e+00,-1.85154747e-12,3.35942967e-01,5.11608504e-02,9.82310421e+01,3.63772584e+00,9.41327209e+04,-1.83121429e-01
2.60000000e-01,2.44200000e+03,1.85000000e+00,-1.85174057e-12,3.35942967e-01,5.11608504e-02,9.82310421e+01,3.63772584e+00,9.41327209e+04,-1.83121429e-01
2.70000000e-01,2.44200000e+03,1.85000000e+00,-1.85215011e-12,3.35942967e-01,5.11608504e-02,9.82310421e+01,3.63772584e+00,9.41327209e+04,-1.83121429e-01
2.80000000e-01,2.44200000e+03,1.85000000e+00,-1.85301867e-12,3.35942967e-01,5.11608504e-02,9.82310421e+01,3.63772584e+00,9.41327209e+04,-1.83121429e-01
2.90000000e-01,2.44200000e+03,1.85000000e+00,-1.85486071e-12,3.35942967e-01,5.11608504e-02,9.82310421e+01,3.63772584e+00,9.41327209e+04,-1.83121429e-01
3.00000000e-01,2.44200000e+03,1.85000000e+00,-1.85876714e-12,3.35942967e-01,5.11608504e-02,9.82310421e+01,3.63772584e+00,9.41327209e+04,-1.83121429e-01
3.10000000e-01,2.44200000e+03,1.85000000e+00,-1.86705114e-12,3.35942967e-01,5.11608504e-02,9.82310421e+01,3.63772584e+00,9.41327209e+04,-1.83121429e-01
3.20000000e-01,2.44200000e+03,1.85000000e+00,-1.88461699e-12,3.35942967e-01,5.11608504e-02,9.82310421e+01,3.63772584e+00,9.41327209e+04,-1.83121429e-01
3.30000000e-01,2.44200000e+03,1.85000000e+00,-1.92186071e-12,3.35942967e-01,5.11608504e-02,9.82310421e+01,3.63772584e+00,9.41327209e+04,-1.83121429e-01
