vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,7.58700000e+03,1.85000000e+00,-1.85137520e-12,3.36085990e-01,5.11977681e-02,9.82457813e+01,3.64847203e+00,9.42029027e+04,-1.83154528e-01
1.00000000e-02,7.58700000e+03,1.85000000e+00,-1.85137520e-12,3.36085990e-01,5.11977681e-02,9.82457813e+01,3.64847203e+00,9.42029027e+04,-1.83154528e-01
2.00000000e-02,7.58700000e+03,1.85000000e+00,-1.85137520e-12,3.36085990e-01,5.11977681e-02,9.82457813e+01,3.64847203e+00,9.42029027e+04,-1.83154528e-01
3.00000000e-02,7.58700000e+03,1.85000000e+00,-1.85137520e-12,3.36085990e-01,5.11977681e-02,9.82457813e+01,3.64847203e+00,9.42029027e+04,-1.83154528e-01
4.00000000e-02,7.58700000e+03,1.85000000e+00,-1.85137520e-12,3.36085990e-01,5.11977681e-02,9.82457813e+01,3.64847203e+00,9.42029027e+04,-1.83154528e-01
5.00000000e-02,7.58700000e+03,1.85000000e+00,-1.85137520e-12,3.36085990e-01,5.11977681e-02,9.82457813e+01,3.64847203e+00,9.42029027e+04,-1.83154528e-01
6.00000000e-02,7.58700000e+03,1.85000000e+00,-1.85137520e-12,3.36085990e-01,5.11977681e-02,9.82457813e+01,3.64847203e+00,9.42029027e+04,-1.83154528e-01
7.00000000e-02,7.58700000e+03,1.85000000e+00,-1.85137520e-12,3.36085990e-01,5.11977681e-02,9.82457813e+01,3.64847203e+00,9.42029027e+04,-1.83154528e-01
8.00000000e-02,7.58700000e+03,1.85000000e+00,-1.85137520e-12,3.36085990e-01,5.11977681e-02,9.82457813e+01,3.64847203e+00,9.42029027e+04,-1.83154528e-01
9.00000000e-02,7.58700000e+03,1.85000000e+00,-1.85137520e-12,3.36085990e-01,5.11977681e-02,9.82457813e+01,3.64847203e+00,9.42029027e+04,-1.83154528e-01
1.00000000e-01,7.58700000e+03,1.85000000e+00,-1.85137520e-12,3.36085990e-01,5.11977681e-02,9.82457813e+01,3.64847203e+00,9.42029027e+04,-1.83154528e-01
1.10000000e-01,7.58700000e+03,1.85000000e+00,-1.85137520e-12,3.36085990e-01,5.11977681e-02,9.82457813e+01,3.64847203e+00,9.42029027e+04,-1.83154528e-01
1.20000000e-01,7.58700000e+03,1.85000000e+00,-1.85137521e-12,3.36085990e-01,5.11977681e-02,9.82457813e+01,3.64847203e+00,9.42029027e+04,-1.83154528e-01
1.30000000e-01,7.58700000e+03,1.85000000e+00,-1.85137522e-12,3.36085990e-01,5.11977681e-02,9.82457813e+01,3.64847203e+00,9.42029027e+04,-1.83154528e-01
1.40000000e-01,7.58700000e+03,1.85000000e+00,-1.85137524e-12,3.36085990e-01,5.11977681e-02,9.82457813e+01,3.64847203e+00,9.42029027e+04,-1.83154528e-01
1.50000000e-01,7.58700000e+03,1.85000000e+00,-1.85137529e-12,3.36085990e-01,5.11977681e-02,9.82457813e+01,3.64847203e+00,9.42029027e+04,-1.83154528e-01
1.60000000e-01,7.58700000e+03,1.85000000e+00,-1.85137540e-12,3.36085990e-01,5.11977681e-02,9.82457813e+01,3.64847203e+00,9.42029027e+04,-1.83154528e-01
1.70000000e-01,7.58700000e+03,1.85000000e+00,-1.85137562e-12,3.36085990e-01,5.11977681e-02,9.82457813e+01,3.64847203e+00,9.42029027e+04,-1.83154528e-01
1.80000000e-01,7.58700000e+03,1.85000000e+00,-1.85137610e-12,3.36085990e-01,5.11977681e-02,9.82457813e+01,3.64847203e+00,9.42029027e+04,-1.83154528e-01
1.90000000e-01,7.58700000e+03,1.85000000e+00,-1.85137710e-12,3.36085990e-01,5.11977681e-02,9.82457813e+01,3.64847203e+00,9.42029027e+04,-1.83154528e-01
2.00000000e-01,7.58700000e+03,1.85000000e+00,-1.85137924e-12,3.36085990e-01,5.11977681e-02,9.82457813e+01,3.64847203e+00,9.42029027e+04,-1.83154528e-01
2.10000000e-01,7.58700000e+03,1.85000000e+00,-1.85138375e-12,3.36085990e-01,5.11977681e-02,9.82457813e+01,3.64847203e+00,9.42029027e+04,-1.83154528e-01
2.20000000e-01,7.58700000e+03,1.85000000e+00,-1.85139333e-12,3.36085990e-01,5.11977681e-02,9.82457813e+01,3.64847203e+00,9.42029027e+04,-1.83154528e-01
2.30000000e-01,7.58700000e+03,1.85000000e+00,-1.85141363e-12,3.36085990e-01,5.11977681e-02,9.82457813e+01,3.64847203e+00,9.42029027e+04,-1.83154528e-01
2.40000000e-01,7.58700000e+03,1.85000000e+00,-1.85145667e-12,3.36085990e-01,5.11977681e-02,9.82457813e+01,3.64847203e+00,9.42029027e+04,-1.83154528e-01
2.50000000e-01,7.58700000e+03,1.85000000e+00,-1.85154789e-12,3.36085990e-01,5.11977681e-02,9.82457813e+01,3.64847203e+00,9.42029027e+04,-1.83154528e-01
2.60000000e-01,7.58700000e+03,1.85000000e+00,-1.85174124e-12,3.36085990e-01,5.11977681e-02,9.82457813e+01,3.64847203e+00,9.42029027e+04,-1.83154528e-01
2.70000000e-01,7.58700000e+03,1.85000000e+00,-1.85215108e-12,3.36085990e-01,5.11977681e-02,9.82457813e+01,3.64847203e+00,9.42029027e+04,-1.83154528e-01
2.80000000e-01,7.58700000e+03,1.85000000e+00,-1.85301976e-12,3.36085990e-01,5.11977681e-02,9.82457813e+01,3.64847203e+00,9.42029027e+04,-1.83154528e-01
