vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,6.16800000e+03,1.85000000e+00,-1.85137520e-12,3.42129826e-01,5.27578295e-02,9.88686280e+01,4.10258262e+00,9.71686325e+04,-1.84553230e-01
1.00000000e-02,6.16800000e+03,1.85000000e+00,-1.85137520e-12,3.42129826e-01,5.27578295e-02,9.88686280e+01,4.10258262e+00,9.71686325e+04,-1.84553230e-01
2.00000000e-02,6.16800000e+03,1.85000000e+00,-1.85137520e-12,3.42129826e-01,5.27578295e-02,9.88686280e+01,4.10258262e+00,9.71686325e+04,-1.84553230e-01
3.00000000e-02,6.16800000e+03,1.85000000e+00,-1.85137520e-12,3.42129826e-01,5.27578295e-02,9.88686280e+01,4.10258262e+00,9.71686325e+04,-1.84553230e-01
4.00000000e-02,6.16800000e+03,1.85000000e+00,-1.85137520e-12,3.42129826e-01,5.27578295e-02,9.88686280e+01,4.10258262e+00,9.71686325e+04,-1.84553230e-01
5.00000000e-02,6.16800000e+03,1.85000000e+00,-1.85137520e-12,3.42129826e-01,5.27578295e-02,9.88686280e+01,4.10258262e+00,9.71686325e+04,-1.84553230e-01
6.00000000e-02,6.16800000e+03,1.85000000e+00,-1.85137520e-12,3.42129826e-01,5.27578295e-02,9.88686280e+01,4.10258262e+00,9.71686325e+04,-1.84553230e-01
7.00000000e-02,6.16800000e+03,1.85000000e+00,-1.85137520e-12,3.42129826e-01,5.27578295e-02,9.88686280e+01,4.10258262e+00,9.71686325e+04,-1.84553230e-01
8.00000000e-02,6.16800000e+03,1.85000000e+00,-1.85137520e-12,3.42129826e-01,5.27578295e-02,9.88686280e+01,4.10258262e+00,9.71686325e+04,-1.84553230e-01
9.00000000e-02,6.16800000e+03,1.85000000e+00,-1.85137520e-12,3.42129826e-01,5.27578295e-02,9.88686280e+01,4.10258262e+00,9.71686325e+04,-1.84553230e-01
1.00000000e-01,6.16800000e+03,1.85000000e+00,-1.85137520e-12,3.42129826e-01,5.27578295e-02,9.88686280e+01,4.10258262e+00,9.71686325e+04,-1.84553230e-01
1.10000000e-01,6.16800000e+03,1.85000000e+00,-1.85137521e-12,3.42129826e-01,5.27578295e-02,9.88686280e+01,4.10258262e+00,9.71686325e+04,-1.84553230e-01
1.20000000e-01,6.16800000e+03,1.85000000e+00,-1.85137521e-12,3.42129826e-01,5.27578295e-02,9.88686280e+01,4.10258262e+00,9.71686325e+04,-1.84553230e-01
1.30000000e-01,6.16800000e+03,1.85000000e+00,-1.85137523e-12,3.42129826e-01,5.27578295e-02,9.88686280e+01,4.10258262e+00,9.71686325e+04,-1.84553230e-01
1.40000000e-01,6.16800000e+03,1.85000000e+00,-1.85137526e-12,3.42129826e-01,5.27578295e-02,9.88686280e+01,4.10258262e+00,9.71686325e+04,-1.84553230e-01
1.50000000e-01,6.16800000e+03,1.85000000e+00,-1.85137533e-12,3.42129826e-01,5.27578295e-02,9.88686280e+01,4.10258262e+00,9.71686325e+04,-1.84553230e-01
1.60000000e-01,6.16800000e+03,1.85000000e+00,-1.85137548e-12,3.42129826e-01,5.27578295e-02,9.88686280e+01,4.10258262e+00,9.71686325e+04,-1.84553230e-01
1.70000000e-01,6.16800000e+03,1.85000000e+00,-1.85137577e-12,3.42129826e-01,5.27578295e-02,9.88686280e+01,4.10258262e+00,9.71686325e+04,-1.84553230e-01
1.80000000e-01,6.16800000e+03,1.85000000e+00,-1.85137638e-12,3.42129826e-01,5.27578295e-02,9.88686280e+01,4.10258262e+00,9.71686325e+04,-1.84553230e-01
1.90000000e-01,6.16800000e+03,1.85000000e+00,-1.85137764e-12,3.42129826e-01,5.27578295e-02,9.88686280e+01,4.10258262e+00,9.71686325e+04,-1.84553230e-01
2.00000000e-01,6.16800000e+03,1.85000000e+00,-1.85138025e-12,3.42129826e-01,5.27578295e-02,9.88686280e+01,4.10258262e+00,9.71686325e+04,-1.84553230e-01
2.10000000e-01,6.16800000e+03,1.85000000e+00,-1.85138565e-12,3.42129826e-01,5.27578295e-02,9.88686280e+01,4.10258262e+00,9.71686325e+04,-1.84553230e-01
2.20000000e-01,6.16800000e+03,1.85000000e+00,-1.85139682e-12,3.42129826e-01,5.27578295e-02,9.88686280e+01,4.10258262e+00,9.71686325e+04,-1.84553230e-01
2.30000000e-01,6.16800000e+03,1.85000000e+00,-1.85141994e-12,3.42129826e-01,5.27578295e-02,9.88686280e+01,4.10258262e+00,9.71686325e+04,-1.84553230e-01
2.40000000e-01,6.16800000e+03,1.85000000e+00,-1.85146779e-12,3.42129826e-01,5.27578295e-02,9.88686280e+01,4.10258262e+00,9.71686325e+04,-1.84553230e-01
2.50000000e-01,6.16800000e+03,1.85000000e+00,-1.85156681e-12,3.42129826e-01,5.27578295e-02,9.88686280e+01,4.10258262e+00,9.71686325e+04,-1.84553230e-01
2.60000000e-01,6.16800000e+03,1.85000000e+00,-1.85177170e-12,3.42129826e-01,5.27578295e-02,9.88686280e+01,4.10258262e+00,9.71686325e+04,-1.84553230e-01
2.70000000e-01,6.16800000e+03,1.85000000e+00,-1.85219570e-12,3.42129826e-01,5.27578295e-02,9.88686280e+01,4.10258262e+00,9.71686325e+04,-1.84553230e-01
2.80000000e-01,6.16800000e+03,1.85000000e+00,-1.85307310e-12,3.42129826e-01,5.27578295e-02,9.88686280e+01,4.10258262e+00,9.71686325e+04,-1.84553230e-01
2.90000000e-01,6.16800000e+03,1.85000000e+00,-1.85488866e-12,3.42129826e-01,5.27578295e-02,9.88686280e+01,4.10258262e+00,9.71686325e+04,-1.84553230e-01
3.00000000e-01,6.16800000e+03,1.85000000e+00,-1.85864546e-12,3.42129826e-01,5.27578295e-02,9.88686280e+01,4.10258262e+00,9.71686325e+04,-1.84553230e-01
3.10000000e-01,6.16800000e+03,1.85000000e+00,-1.86641880e-12,3.42129826e-01,5.27578295e-02,9.88686280e+01,4.10258262e+00,9.71686325e+04,-1.84553230e-01
3.20000000e-01,6.16800000e+03,1.85000000e+00,-1.88250202e-12,3.42129826e-01,5.27578295e-02,9.88686280e+01,4.10258262e+00,9.71686325e+04,-1.84553230e-01
3.30000000e-01,6.16800000e+03,1.85000000e+00,-1.91577589e-12,3.42129826e-01,5.27578295e-02,9.88686280e+01,4.10258262e+00,9.71686325e+04,-1.84553230e-01
3.40000000e-01,6.16800000e+03,1.85000000e+00,-1.98460681e-12,3.42129826e-01,5.27578295e-02,9.88686280e+01,4.10258262e+00,9.71686325e+04,-1.84553230e-01
