vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,2.31700000e+03,1.85000000e+00,-1.85137520e-12,3.46255484e-01,5.38227624e-02,9.92937971e+01,4.41256869e+00,9.91931061e+04,-1.85508015e-01
1.00000000e-02,2.31700000e+03,1.85000000e+00,-1.85137520e-12,3.46255484e-01,5.38227624e-02,9.92937971e+01,4.41256869e+00,9.91931061e+04,-1.85508015e-01
2.00000000e-02,2.31700000e+03,1.85000000e+00,-1.85137520e-12,3.46255484e-01,5.38227624e-02,9.92937971e+01,4.41256869e+00,9.91931061e+04,-1.85508015e-01
3.00000000e-02,2.31700000e+03,1.85000000e+00,-1.85137520e-12,3.46255484e-01,5.38227624e-02,9.92937971e+01,4.41256869e+00,9.91931061e+04,-1.85508015e-01
4.00000000e-02,2.31700000e+03,1.85000000e+00,-1.85137520e-12,3.46255484e-01,5.38227624e-02,9.92937971e+01,4.41256869e+00,9.91931061e+04,-1.85508015e-01
5.00000000e-02,2.31700000e+03,1.85000000e+00,-1.85137520e-12,3.46255484e-01,5.38227624e-02,9.92937971e+01,4.41256869e+00,9.91931061e+04,-1.85508015e-01
6.00000000e-02,2.31700000e+03,1.85000000e+00,-1.85137520e-12,3.46255484e-01,5.38227624e-02,9.92937971e+01,4.41256869e+00,9.91931061e+04,-1.85508015e-01
7.00000000e-02,2.31700000e+03,1.85000000e+00,-1.85137520e-12,3.46255484e-01,5.38227624e-02,9.92937971e+01,4.41256869e+00,9.91931061e+04,-1.85508015e-01
8.00000000e-02,2.31700000e+03,1.85000000e+00,-1.85137520e-12,3.46255484e-01,5.38227624e-02,9.92937971e+01,4.41256869e+00,9.91931061e+04,-1.85508015e-01
9.00000000e-02,2.31700000e+03,1.85000000e+00,-1.85137520e-12,3.46255484e-01,5.38227624e-02,9.92937971e+01,4.41256869e+00,9.91931061e+04,-1.85508015e-01
1.00000000e-01,2.31700000e+03,1.85000000e+00,-1.85137520e-12,3.46255484e-01,5.38227624e-02,9.92937971e+01,4.41256869e+00,9.91931061e+04,-1.85508015e-01
1.10000000e-01,2.31700000e+03,1.85000000e+00,-1.85137521e-12,3.46255484e-01,5.38227624e-02,9.92937971e+01,4.41256869e+00,9.91931061e+04,-1.85508015e-01
1.20000000e-01,2.31700000e+03,1.85000000e+00,-1.85137522e-12,3.46255484e-01,5.38227624e-02,9.92937971e+01,4.41256869e+00,9.91931061e+04,-1.85508015e-01
1.30000000e-01,2.31700000e+03,1.85000000e+00,-1.85137524e-12,3.46255484e-01,5.38227624e-02,9.92937971e+01,4.41256869e+00,9.91931061e+04,-1.85508015e-01
1.40000000e-01,2.31700000e+03,1.85000000e+00,-1.85137528e-12,3.46255484e-01,5.38227624e-02,9.92937971e+01,4.41256869e+00,9.91931061e+04,-1.85508015e-01
1.50000000e-01,2.31700000e+03,1.85000000e+00,-1.85137537e-12,3.46255484e-01,5.38227624e-02,9.92937971e+01,4.41256869e+00,9.91931061e+04,-1.85508015e-01
1.60000000e-01,2.31700000e+03,1.85000000e+00,-1.85137554e-12,3.46255484e-01,5.38227624e-02,9.92937971e+01,4.41256869e+00,9.91931061e+04,-1.85508015e-01
1.70000000e-01,2.31700000e+03,1.85000000e+00,-1.85137589e-12,3.46255484e-01,5.38227624e-02,9.92937971e+01,4.41256869e+00,9.91931061e+04,-1.85508015e-01
1.80000000e-01,2.31700000e+03,1.85000000e+00,-1.85137661e-12,3.46255484e-01,5.38227624e-02,9.92937971e+01,4.41256869e+00,9.91931061e+04,-1.85508015e-01
1.90000000e-01,2.31700000e+03,1.85000000e+00,-1.85137806e-12,3.46255484e-01,5.38227624e-02,9.92937971e+01,4.41256869e+00,9.91931061e+04,-1.85508015e-01
2.00000000e-01,2.31700000e+03,1.85000000e+00,-1.85138104e-12,3.46255484e-01,5.38227624e-02,9.92937971e+01,4.41256869e+00,9.91931061e+04,-1.85508015e-01
2.10000000e-01,2.31700000e+03,1.85000000e+00,-1.85138709e-12,3.46255484e-01,5.38227624e-02,9.92937971e+01,4.41256869e+00,9.91931061e+04,-1.85508015e-01
2.20000000e-01,2.31700000e+03,1.85000000e+00,-1.85139943e-12,3.46255484e-01,5.38227624e-02,9.92937971e+01,4.41256869e+00,9.91931061e+04,-1.85508015e-01
2.30000000e-01,2.31700000e+03,1.85000000e+00,-1.85142456e-12,3.46255484e-01,5.38227624e-02,9.92937971e+01,4.41256869e+00,9.91931061e+04,-1.85508015e-01
2.40000000e-01,2.31700000e+03,1.85000000e+00,-1.85147577e-12,3.46255484e-01,5.38227624e-02,9.92937971e+01,4.41256869e+00,9.91931061e+04,-1.85508015e-01
2.50000000e-01,2.31700000e+03,1.85000000e+00,-1.85158012e-12,3.46255484e-01,5.38227624e-02,9.92937971e+01,4.41256869e+00,9.91931061e+04,-1.85508015e-01
2.60000000e-01,2.31700000e+03,1.85000000e+00,-1.85179271e-12,3.46255484e-01,5.38227624e-02,9.92937971e+01,4.41256869e+00,9.91931061e+04,-1.85508015e-01
2.70000000e-01,2.31700000e+03,1.85000000e+00,-1.85222587e-12,3.46255484e-01,5.38227624e-02,9.92937971e+01,4.41256869e+00,9.91931061e+04,-1.85508015e-01
2.80000000e-01,2.31700000e+03,1.85000000e+00,-1.85310839e-12,3.46255484e-01,5.38227624e-02,9.92937971e+01,4.41256869e+00,9.91931061e+04,-1.85508015e-01
2.90000000e-01,2.31700000e+03,1.85000000e+00,-1.85490646e-12,3.46255484e-01,5.38227624e-02,9.92937971e+01,4.41256869e+00,9.91931061e+04,-1.85508015e-01
3.00000000e-01,2.31700000e+03,1.85000000e+00,-1.85856975e-12,3.46255484e-01,5.38227624e-02,9.92937971e+01,4.41256869e+00,9.91931061e+04,-1.85508015e-01
3.10000000e-01,2.31700000e+03,1.85000000e+00,-1.86603292e-12,3.46255484e-01,5.38227624e-02,9.92937971e+01,4.41256869e+00,9.91931061e+04,-1.85508015e-01
3.20000000e-01,2.31700000e+03,1.85000000e+00,-1.88123681e-12,3.46255484e-01,5.38227624e-02,9.92937971e+01,4.41256869e+00,9.91931061e+04,-1.85508015e-01
3.30000000e-01,2.31700000e+03,1.85000000e+00,-1.91220791e-12,3.46255484e-01,5.38227624e-02,9.92937971e+01,4.41256869e+00,9.91931061e+04,-1.85508015e-01
3.40000000e-01,2.31700000e+03,1.85000000e+00,-1.97529153e-12,3.46255484e-01,5.38227624e-02,9.92937971e+01,4.41256869e+00,9.91931061e+04,-1.85508015e-01
3.50000000e-01,2.31700000e+03,1.85000000e+00,-2.10376590e-12,3.46255484e-01,5.38227624e-02,9.92937971e+01,4.41256869e+00,9.91931061e+04,-1.85508015e-01
3.60000000e-01,2.31700000e+03,1.85000000e+00,-2.36536177e-12,3.46255484e-01,5.38227624e-02,9.92937971e+01,4.41256869e+00,9.91931061e+04,-1.85508015e-01
3.70000000e-01,2.31700000e+03,1.85000000e+00,-2.89786632e-12,3.46255484e-01,5.38227624e-02,9.92937971e+01,4.41256869e+00,9.91931061e+04,-1.85508015e-01
3.80000000e-01,2.31700000e+03,1.85000000e+00,-3.98139886e-12,3.46255484e-01,5.38227624e-02,9.92937971e+01,4.41256869e+00,9.91931061e+04,-1.85508015e-01
3.90000000e-01,2.31700000e+03,1.85000000e+00,-6.18489911e-12,3.46255484e-01,5.38227624e-02,9.92937971e+01,4.41256869e+00,9.91931061e+04,-1.85508015e-01
4.00000000e-01,2.31700000e+03,1.85000000e+00,-1.06623636e-11,3.46255484e-01,5.38227624e-02,9.92937971e+01,4.41256869e+00,9.91931061e+04,-1.85508015e-01
4.10000000e-01,2.31700000e+03,1.85000000e+00,-1.97500008e-11,3.46255484e-01,5.38227624e-02,9.92937971e+01,4.41256869e+00,9.91931061e+04,-1.85508015e-01
4.20000000e-01,2.31700000e+03,1.85000000e+00,-3.81645273e-11,3.46255484e-01,5.38227624e-02,9.92937971e+01,4.41256869e+00,9.91931061e+04,-1.85508015e-01
4.30000000e-01,2.31700000e+03,1.85000000e+00,-7.53923248e-11,3.46255484e-01,5.38227624e-02,9.92937971e+01,4.41256869e+00,9.91931061e+04,-1.85508015e-01
4.40000000e-01,2.31700000e+03,1.85000000e+00,-1.50409713e-10,3.46255484e-01,5.38227624e-02,9.92937971e+01,4.41256869e+00,9.91931061e+04,-1.85508015e-01
4.50000000e-01,2.31700000e+03,1.85000000e+00,-3.00889771e-10,3.46255484e-01,5.38227624e-02,9.92937971e+01,4.41256869e+00,9.91931061e+04,-1.85508015e-01
4.60000000e-01,2.31700000e+03,1.85000000e+00,-6.00839446e-10,3.46255484e-01,5.38227624e-02,9.92937971e+01,4.41256869e+00,9.91931061e+04,-1.85508015e-01
4.70000000e-01,2.31700000e+03,1.85000000e+00,-1.19354955e-09,3.46255484e-01,5.38227624e-02,9.92937971e+01,4.41256869e+00,9.91931061e+04,-1.85508015e-01
4.80000000e-01,2.31700000e+03,1.85000000e+00,-2.35106493e-09,3.46255484e-01,5.38227624e-02,9.92937971e+01,4.41256869e+00,9.91931061e+04,-1.85508015e-01
4.90000000e-01,2.31700000e+03,1.85000000e+00,-4.57662420e-09,3.46255484e-01,5.38227624e-02,9.92937971e+01,4.41256869e+00,9.91931061e+04,-1.85508015e-01
5.00000000e-01,2.31700000e+03,1.85000000e+00,-8.77058901e-09,3.46255484e-01,5.38227624e-02,9.92937971e+01,4.41256869e+00,9.91931061e+04,-1.85508015e-01
5.10000000e-01,2.31700000e+03,1.85000000e+00,-1.64791662e-08,3.46255484e-01,5.38227624e-02,9.92937971e+01,4.41256869e+00,9.91931061e+04,-1.85508015e-01
5.20000000e-01,2.31700000e+03,1.85000000e+00,-3.02352663e-08,3.46255484e-01,5.38227624e-02,9.92937971e+01,4.41256869e+00,9.91931061e+04,-1.85508015e-01
5.30000000e-01,2.31700000e+03,1.85000000e+00,-5.39875874e-08,3.46255484e-01,5.38227624e-02,9.92937971e+01,4.41256869e+00,9.91931061e+04,-1.85508015e-01
5.40000000e-01,2.31700000e+03,1.85000000e+00,-9.36197717e-08,3.46255484e-01,5.38227624e-02,9.92937971e+01,4.41256869e+00,9.91931061e+04,-1.85508015e-01
5.50000000e-01,2.31700000e+03,1.85000000e+00,-1.57612658e-07,3.46255484e-01,5.38227624e-02,9.92937971e+01,4.41256869e+00,9.91931061e+04,-1.85508015e-01
5.60000000e-01,2.31700000e+03,1.85000000e+00,-2.57986357e-07,3.46255484e-01,5.38227624e-02,9.92937971e+01,4.41256869e+00,9.91931061e+04,-1.85508015e-01
5.70000000e-01,2.31700000e+03,1.85000000e+00,-4.11692660e-07,3.46255484e-01,5.38227624e-02,9.92937971e+01,4.41256869e+00,9.91931061e+04,-1.85508015e-01
5.80000000e-01,2.31700000e+03,1.85000000e+00,-6.42501513e-07,3.46255484e-01,5.38227624e-02,9.92937971e+01,4.41256869e+00,9.91931061e+04,-1.85508015e-01
5.90000000e-01,2.31700000e+03,1.85000000e+00,-9.83079489e-07,3.46255484e-01,5.38227624e-02,9.92937971e+01,4.41256869e+00,9.91931061e+04,-1.85508015e-01
6.00000000e-01,2.31700000e+03,1.85000000e+00,-1.47644750e-06,3.46255484e-01,5.38227624e-02,9.92937971e+01,4.41256869e+00,9.91931061e+04,-1.85508015e-01
6.10000000e-01,2.31700000e+03,1.85000000e+00,-2.17557548e-06,3.46255484e-01,5.38227624e-02,9.92937971e+01,4.41256869e+00,9.91931061e+04,-1.85508015e-01
6.20000000e-01,2.31700000e+03,1.85000000e+00,-3.14000211e-06,3.46255484e-01,5.38227624e-02,9.92937971e+01,4.41256869e+00,9.91931061e+04,-1.85508015e-01
6.30000000e-01,2.31700000e+03,1.85000000e+00,-4.42945087e-06,3.46255484e-01,5.38227624e-02,9.92937971e+01,4.41256869e+00,9.91931061e+04,-1.85508015e-01
