vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,4.47600000e+03,1.85000000e+00,-1.85137520e-12,3.75663488e-01,6.14136853e-02,1.02324435e+02,6.62217295e+00,1.13623708e+05,-1.92313797e-01
1.00000000e-02,4.47600000e+03,1.85000000e+00,-1.85137520e-12,3.75663488e-01,6.14136853e-02,1.02324435e+02,6.62217295e+00,1.13623708e+05,-1.92313797e-01
2.00000000e-02,4.47600000e+03,1.85000000e+00,-1.85137520e-12,3.75663488e-01,6.14136853e-02,1.02324435e+02,6.62217295e+00,1.13623708e+05,-1.92313797e-01
3.00000000e-02,4.47600000e+03,1.85000000e+00,-1.85137520e-12,3.75663488e-01,6.14136853e-02,1.02324435e+02,6.62217295e+00,1.13623708e+05,-1.92313797e-01
4.00000000e-02,4.47600000e+03,1.85000000e+00,-1.85137520e-12,3.75663488e-01,6.14136853e-02,1.02324435e+02,6.62217295e+00,1.13623708e+05,-1.92313797e-01
5.00000000e-02,4.47600000e+03,1.85000000e+00,-1.85137520e-12,3.75663488e-01,6.14136853e-02,1.02324435e+02,6.62217295e+00,1.13623708e+05,-1.92313797e-01
6.00000000e-02,4.47600000e+03,1.85000000e+00,-1.85137520e-12,3.75663488e-01,6.14136853e-02,1.02324435e+02,6.62217295e+00,1.13623708e+05,-1.92313797e-01
7.00000000e-02,4.47600000e+03,1.85000000e+00,-1.85137520e-12,3.75663488e-01,6.14136853e-02,1.02324435e+02,6.62217295e+00,1.13623708e+05,-1.92313797e-01
8.00000000e-02,4.47600000e+03,1.85000000e+00,-1.85137521e-12,3.75663488e-01,6.14136853e-02,1.02324435e+02,6.62217295e+00,1.13623708e+05,-1.92313797e-01
9.00000000e-02,4.47600000e+03,1.85000000e+00,-1.85137522e-12,3.75663488e-01,6.14136853e-02,1.02324435e+02,6.62217295e+00,1.13623708e+05,-1.92313797e-01
1.00000000e-01,4.47600000e+03,1.85000000e+00,-1.85137523e-12,3.75663488e-01,6.14136853e-02,1.02324435e+02,6.62217295e+00,1.13623708e+05,-1.92313797e-01
1.10000000e-01,4.47600000e+03,1.85000000e+00,-1.85137525e-12,3.75663488e-01,6.14136853e-02,1.02324435e+02,6.62217295e+00,1.13623708e+05,-1.92313797e-01
1.20000000e-01,4.47600000e+03,1.85000000e+00,-1.85137530e-12,3.75663488e-01,6.14136853e-02,1.02324435e+02,6.62217295e+00,1.13623708e+05,-1.92313797e-01
1.30000000e-01,4.47600000e+03,1.85000000e+00,-1.85137539e-12,3.75663488e-01,6.14136853e-02,1.02324435e+02,6.62217295e+00,1.13623708e+05,-1.92313797e-01
1.40000000e-01,4.47600000e+03,1.85000000e+00,-1.85137555e-12,3.75663488e-01,6.14136853e-02,1.02324435e+02,6.62217295e+00,1.13623708e+05,-1.92313797e-01
1.50000000e-01,4.47600000e+03,1.85000000e+00,-1.85137584e-12,3.75663488e-01,6.14136853e-02,1.02324435e+02,6.62217295e+00,1.13623708e+05,-1.92313797e-01
1.60000000e-01,4.47600000e+03,1.85000000e+00,-1.85137639e-12,3.75663488e-01,6.14136853e-02,1.02324435e+02,6.62217295e+00,1.13623708e+05,-1.92313797e-01
1.70000000e-01,4.47600000e+03,1.85000000e+00,-1.85137740e-12,3.75663488e-01,6.14136853e-02,1.02324435e+02,6.62217295e+00,1.13623708e+05,-1.92313797e-01
1.80000000e-01,4.47600000e+03,1.85000000e+00,-1.85137929e-12,3.75663488e-01,6.14136853e-02,1.02324435e+02,6.62217295e+00,1.13623708e+05,-1.92313797e-01
1.90000000e-01,4.47600000e+03,1.85000000e+00,-1.85138278e-12,3.75663488e-01,6.14136853e-02,1.02324435e+02,6.62217295e+00,1.13623708e+05,-1.92313797e-01
2.00000000e-01,4.47600000e+03,1.85000000e+00,-1.85138925e-12,3.75663488e-01,6.14136853e-02,1.02324435e+02,6.62217295e+00,1.13623708e+05,-1.92313797e-01
2.10000000e-01,4.47600000e+03,1.85000000e+00,-1.85140126e-12,3.75663488e-01,6.14136853e-02,1.02324435e+02,6.62217295e+00,1.13623708e+05,-1.92313797e-01
2.20000000e-01,4.47600000e+03,1.85000000e+00,-1.85142354e-12,3.75663488e-01,6.14136853e-02,1.02324435e+02,6.62217295e+00,1.13623708e+05,-1.92313797e-01
2.30000000e-01,4.47600000e+03,1.85000000e+00,-1.85146485e-12,3.75663488e-01,6.14136853e-02,1.02324435e+02,6.62217295e+00,1.13623708e+05,-1.92313797e-01
2.40000000e-01,4.47600000e+03,1.85000000e+00,-1.85154148e-12,3.75663488e-01,6.14136853e-02,1.02324435e+02,6.62217295e+00,1.13623708e+05,-1.92313797e-01
2.50000000e-01,4.47600000e+03,1.85000000e+00,-1.85168359e-12,3.75663488e-01,6.14136853e-02,1.02324435e+02,6.62217295e+00,1.13623708e+05,-1.92313797e-01
2.60000000e-01,4.47600000e+03,1.85000000e+00,-1.85194715e-12,3.75663488e-01,6.14136853e-02,1.02324435e+02,6.62217295e+00,1.13623708e+05,-1.92313797e-01
2.70000000e-01,4.47600000e+03,1.85000000e+00,-1.85243597e-12,3.75663488e-01,6.14136853e-02,1.02324435e+02,6.62217295e+00,1.13623708e+05,-1.92313797e-01
2.80000000e-01,4.47600000e+03,1.85000000e+00,-1.85334256e-12,3.75663488e-01,6.14136853e-02,1.02324435e+02,6.62217295e+00,1.13623708e+05,-1.92313797e-01
2.90000000e-01,4.47600000e+03,1.85000000e+00,-1.85502393e-12,3.75663488e-01,6.14136853e-02,1.02324435e+02,6.62217295e+00,1.13623708e+05,-1.92313797e-01
3.00000000e-01,4.47600000e+03,1.85000000e+00,-1.85814223e-12,3.75663488e-01,6.14136853e-02,1.02324435e+02,6.62217295e+00,1.13623708e+05,-1.92313797e-01
3.10000000e-01,4.47600000e+03,1.85000000e+00,-1.86392536e-12,3.75663488e-01,6.14136853e-02,1.02324435e+02,6.62217295e+00,1.13623708e+05,-1.92313797e-01
3.20000000e-01,4.47600000e+03,1.85000000e+00,-1.87465047e-12,3.75663488e-01,6.14136853e-02,1.02324435e+02,6.62217295e+00,1.13623708e+05,-1.92313797e-01
3.30000000e-01,4.47600000e+03,1.85000000e+00,-1.89454025e-12,3.75663488e-01,6.14136853e-02,1.02324435e+02,6.62217295e+00,1.13623708e+05,-1.92313797e-01
3.40000000e-01,4.47600000e+03,1.85000000e+00,-1.93142472e-12,3.75663488e-01,6.14136853e-02,1.02324435e+02,6.62217295e+00,1.13623708e+05,-1.92313797e-01
3.50000000e-01,4.47600000e+03,1.85000000e+00,-1.99982185e-12,3.75663488e-01,6.14136853e-02,1.02324435e+02,6.62217295e+00,1.13623708e+05,-1.92313797e-01
3.60000000e-01,4.47600000e+03,1.85000000e+00,-2.12664704e-12,3.75663488e-01,6.14136853e-02,1.02324435e+02,6.62217295e+00,1.13623708e+05,-1.92313797e-01
3.70000000e-01,4.47600000e+03,1.85000000e+00,-2.36179274e-12,3.75663488e-01,6.14136853e-02,1.02324435e+02,6.62217295e+00,1.13623708e+05,-1.92313797e-01
3.80000000e-01,4.47600000e+03,1.85000000e+00,-2.79772533e-12,3.75663488e-01,6.14136853e-02,1.02324435e+02,6.62217295e+00,1.13623708e+05,-1.92313797e-01
3.90000000e-01,4.47600000e+03,1.85000000e+00,-3.60576868e-12,3.75663488e-01,6.14136853e-02,1.02324435e+02,6.62217295e+00,1.13623708e+05,-1.92313797e-01
4.00000000e-01,4.47600000e+03,1.85000000e+00,-5.10324129e-12,3.75663488e-01,6.14136853e-02,1.02324435e+02,6.62217295e+00,1.13623708e+05,-1.92313797e-01
