vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,5.72500000e+03,1.85000000e+00,-1.85137520e-12,4.15684745e-01,7.17441476e-02,1.06448819e+02,9.62921624e+00,1.33262268e+05,-2.01575763e-01
1.00000000e-02,5.72500000e+03,1.85000000e+00,-1.85137520e-12,4.15684745e-01,7.17441476e-02,1.06448819e+02,9.62921624e+00,1.33262268e+05,-2.01575763e-01
2.00000000e-02,5.72500000e+03,1.85000000e+00,-1.85137520e-12,4.15684745e-01,7.17441476e-02,1.06448819e+02,9.62921624e+00,1.33262268e+05,-2.01575763e-01
3.00000000e-02,5.72500000e+03,1.85000000e+00,-1.85137520e-12,4.15684745e-01,7.17441476e-02,1.06448819e+02,9.62921624e+00,1.33262268e+05,-2.01575763e-01
4.00000000e-02,5.72500000e+03,1.85000000e+00,-1.85137521e-12,4.15684745e-01,7.17441476e-02,1.06448819e+02,9.62921624e+00,1.33262268e+05,-2.01575763e-01
5.00000000e-02,5.72500000e+03,1.85000000e+00,-1.85137521e-12,4.15684745e-01,7.17441476e-02,1.06448819e+02,9.62921624e+00,1.33262268e+05,-2.01575763e-01
6.00000000e-02,5.72500000e+03,1.85000000e+00,-1.85137522e-12,4.15684745e-01,7.17441476e-02,1.06448819e+02,9.62921624e+00,1.33262268e+05,-2.01575763e-01
7.00000000e-02,5.72500000e+03,1.85000000e+00,-1.85137524e-12,4.15684745e-01,7.17441476e-02,1.06448819e+02,9.62921624e+00,1.33262268e+05,-2.01575763e-01
8.00000000e-02,5.72500000e+03,1.85000000e+00,-1.85137526e-12,4.15684745e-01,7.17441476e-02,1.06448819e+02,9.62921624e+00,1.33262268e+05,-2.01575763e-01
9.00000000e-02,5.72500000e+03,1.85000000e+00,-1.85137531e-12,4.15684745e-01,7.17441476e-02,1.06448819e+02,9.62921624e+00,1.33262268e+05,-2.01575763e-01
1.00000000e-01,5.72500000e+03,1.85000000e+00,-1.85137538e-12,4.15684745e-01,7.17441476e-02,1.06448819e+02,9.62921624e+00,1.33262268e+05,-2.01575763e-01
1.10000000e-01,5.72500000e+03,1.85000000e+00,-1.85137551e-12,4.15684745e-01,7.17441476e-02,1.06448819e+02,9.62921624e+00,1.33262268e+05,-2.01575763e-01
1.20000000e-01,5.72500000e+03,1.85000000e+00,-1.85137572e-12,4.15684745e-01,7.17441476e-02,1.06448819e+02,9.62921624e+00,1.33262268e+05,-2.01575763e-01
1.30000000e-01,5.72500000e+03,1.85000000e+00,-1.85137608e-12,4.15684745e-01,7.17441476e-02,1.06448819e+02,9.62921624e+00,1.33262268e+05,-2.01575763e-01
1.40000000e-01,5.72500000e+03,1.85000000e+00,-1.85137668e-12,4.15684745e-01,7.17441476e-02,1.06448819e+02,9.62921624e+00,1.33262268e+05,-2.01575763e-01
1.50000000e-01,5.72500000e+03,1.85000000e+00,-1.85137770e-12,4.15684745e-01,7.17441476e-02,1.06448819e+02,9.62921624e+00,1.33262268e+05,-2.01575763e-01
1.60000000e-01,5.72500000e+03,1.85000000e+00,-1.85137942e-12,4.15684745e-01,7.17441476e-02,1.06448819e+02,9.62921624e+00,1.33262268e+05,-2.01575763e-01
1.70000000e-01,5.72500000e+03,1.85000000e+00,-1.85138233e-12,4.15684745e-01,7.17441476e-02,1.06448819e+02,9.62921624e+00,1.33262268e+05,-2.01575763e-01
1.80000000e-01,5.72500000e+03,1.85000000e+00,-1.85138723e-12,4.15684745e-01,7.17441476e-02,1.06448819e+02,9.62921624e+00,1.33262268e+05,-2.01575763e-01
1.90000000e-01,5.72500000e+03,1.85000000e+00,-1.85139551e-12,4.15684745e-01,7.17441476e-02,1.06448819e+02,9.62921624e+00,1.33262268e+05,-2.01575763e-01
2.00000000e-01,5.72500000e+03,1.85000000e+00,-1.85140949e-12,4.15684745e-01,7.17441476e-02,1.06448819e+02,9.62921624e+00,1.33262268e+05,-2.01575763e-01
2.10000000e-01,5.72500000e+03,1.85000000e+00,-1.85143308e-12,4.15684745e-01,7.17441476e-02,1.06448819e+02,9.62921624e+00,1.33262268e+05,-2.01575763e-01
2.20000000e-01,5.72500000e+03,1.85000000e+00,-1.85147290e-12,4.15684745e-01,7.17441476e-02,1.06448819e+02,9.62921624e+00,1.33262268e+05,-2.01575763e-01
2.30000000e-01,5.72500000e+03,1.85000000e+00,-1.85154013e-12,4.15684745e-01,7.17441476e-02,1.06448819e+02,9.62921624e+00,1.33262268e+05,-2.01575763e-01
2.40000000e-01,5.72500000e+03,1.85000000e+00,-1.85165361e-12,4.15684745e-01,7.17441476e-02,1.06448819e+02,9.62921624e+00,1.33262268e+05,-2.01575763e-01
2.50000000e-01,5.72500000e+03,1.85000000e+00,-1.85184517e-12,4.15684745e-01,7.17441476e-02,1.06448819e+02,9.62921624e+00,1.33262268e+05,-2.01575763e-01
2.60000000e-01,5.72500000e+03,1.85000000e+00,-1.85216853e-12,4.15684745e-01,7.17441476e-02,1.06448819e+02,9.62921624e+00,1.33262268e+05,-2.01575763e-01
2.70000000e-01,5.72500000e+03,1.85000000e+00,-1.85271438e-12,4.15684745e-01,7.17441476e-02,1.06448819e+02,9.62921624e+00,1.33262268e+05,-2.01575763e-01
2.80000000e-01,5.72500000e+03,1.85000000e+00,-1.85363581e-12,4.15684745e-01,7.17441476e-02,1.06448819e+02,9.62921624e+00,1.33262268e+05,-2.01575763e-01
2.90000000e-01,5.72500000e+03,1.85000000e+00,-1.85519121e-12,4.15684745e-01,7.17441476e-02,1.06448819e+02,9.62921624e+00,1.33262268e+05,-2.01575763e-01
3.00000000e-01,5.72500000e+03,1.85000000e+00,-1.85781678e-12,4.15684745e-01,7.17441476e-02,1.06448819e+02,9.62921624e+00,1.33262268e+05,-2.01575763e-01
3.10000000e-01,5.72500000e+03,1.85000000e+00,-1.86224880e-12,4.15684745e-01,7.17441476e-02,1.06448819e+02,9.62921624e+00,1.33262268e+05,-2.01575763e-01
3.20000000e-01,5.72500000e+03,1.85000000e+00,-1.86973012e-12,4.15684745e-01,7.17441476e-02,1.06448819e+02,9.62921624e+00,1.33262268e+05,-2.01575763e-01
3.30000000e-01,5.72500000e+03,1.85000000e+00,-1.88235856e-12,4.15684745e-01,7.17441476e-02,1.06448819e+02,9.62921624e+00,1.33262268e+05,-2.01575763e-01
3.40000000e-01,5.72500000e+03,1.85000000e+00,-1.90367511e-12,4.15684745e-01,7.17441476e-02,1.06448819e+02,9.62921624e+00,1.33262268e+05,-2.01575763e-01
3.50000000e-01,5.72500000e+03,1.85000000e+00,-1.93965647e-12,4.15684745e-01,7.17441476e-02,1.06448819e+02,9.62921624e+00,1.33262268e+05,-2.01575763e-01
3.60000000e-01,5.72500000e+03,1.85000000e+00,-2.00039021e-12,4.15684745e-01,7.17441476e-02,1.06448819e+02,9.62921624e+00,1.33262268e+05,-2.01575763e-01
3.70000000e-01,5.72500000e+03,1.85000000e+00,-2.10290149e-12,4.15684745e-01,7.17441476e-02,1.06448819e+02,9.62921624e+00,1.33262268e+05,-2.01575763e-01
3.80000000e-01,5.72500000e+03,1.85000000e+00,-2.27592271e-12,4.15684745e-01,7.17441476e-02,1.06448819e+02,9.62921624e+00,1.33262268e+05,-2.01575763e-01
3.90000000e-01,5.72500000e+03,1.85000000e+00,-2.56794023e-12,4.15684745e-01,7.17441476e-02,1.06448819e+02,9.62921624e+00,1.33262268e+05,-2.01575763e-01
4.00000000e-01,5.72500000e+03,1.85000000e+00,-3.06076766e-12,4.15684745e-01,7.17441476e-02,1.06448819e+02,9.62921624e+00,1.33262268e+05,-2.01575763e-01
4.10000000e-01,5.72500000e+03,1.85000000e+00,-3.89243614e-12,4.15684745e-01,7.17441476e-02,1.06448819e+02,9.62921624e+00,1.33262268e+05,-2.01575763e-01
4.20000000e-01,5.72500000e+03,1.85000000e+00,-5.29578575e-12,4.15684745e-01,7.17441476e-02,1.06448819e+02,9.62921624e+00,1.33262268e+05,-2.01575763e-01
4.30000000e-01,5.72500000e+03,1.85000000e+00,-7.66350358e-12,4.15684745e-01,7.17441476e-02,1.06448819e+02,9.62921624e+00,1.33262268e+05,-2.01575763e-01
4.40000000e-01,5.72500000e+03,1.85000000e+00,-1.16576786e-11,4.15684745e-01,7.17441476e-02,1.06448819e+02,9.62921624e+00,1.33262268e+05,-2.01575763e-01
4.50000000e-01,5.72500000e+03,1.85000000e+00,-1.83942268e-11,4.15684745e-01,7.17441476e-02,1.06448819e+02,9.62921624e+00,1.33262268e+05,-2.01575763e-01
4.60000000e-01,5.72500000e+03,1.85000000e+00,-2.97530987e-11,4.15684745e-01,7.17441476e-02,1.06448819e+02,9.62921624e+00,1.33262268e+05,-2.01575763e-01
4.70000000e-01,5.72500000e+03,1.85000000e+00,-4.88994989e-11,4.15684745e-01,7.17441476e-02,1.06448819e+02,9.62921624e+00,1.33262268e+05,-2.01575763e-01
4.80000000e-01,5.72500000e+03,1.85000000e+00,-8.11584471e-11,4.15684745e-01,7.17441476e-02,1.06448819e+02,9.62921624e+00,1.33262268e+05,-2.01575763e-01
4.90000000e-01,5.72500000e+03,1.85000000e+00,-1.35479599e-10,4.15684745e-01,7.17441476e-02,1.06448819e+02,9.62921624e+00,1.33262268e+05,-2.01575763e-01
5.00000000e-01,5.72500000e+03,1.85000000e+00,-2.26885055e-10,4.15684745e-01,7.17441476e-02,1.06448819e+02,9.62921624e+00,1.33262268e+05,-2.01575763e-01
5.10000000e-01,5.72500000e+03,1.85000000e+00,-3.80547652e-10,4.15684745e-01,7.17441476e-02,1.06448819e+02,9.62921624e+00,1.33262268e+05,-2.01575763e-01
5.20000000e-01,5.72500000e+03,1.85000000e+00,-6.38559863e-10,4.15684745e-01,7.17441476e-02,1.06448819e+02,9.62921624e+00,1.33262268e+05,-2.01575763e-01
5.30000000e-01,5.72500000e+03,1.85000000e+00,-1.07111337e-09,4.15684745e-01,7.17441476e-02,1.06448819e+02,9.62921624e+00,1.33262268e+05,-2.01575763e-01
5.40000000e-01,5.72500000e+03,1.85000000e+00,-1.79484789e-09,4.15684745e-01,7.17441476e-02,1.06448819e+02,9.62921624e+00,1.33262268e+05,-2.01575763e-01
5.50000000e-01,5.72500000e+03,1.85000000e+00,-3.00272767e-09,4.15684745e-01,7.17441476e-02,1.06448819e+02,9.62921624e+00,1.33262268e+05,-2.01575763e-01
5.60000000e-01,5.72500000e+03,1.85000000e+00,-5.01220133e-09,4.15684745e-01,7.17441476e-02,1.06448819e+02,9.62921624e+00,1.33262268e+05,-2.01575763e-01
5.70000000e-01,5.72500000e+03,1.85000000e+00,-8.34186536e-09,4.15684745e-01,7.17441476e-02,1.06448819e+02,9.62921624e+00,1.33262268e+05,-2.01575763e-01
5.80000000e-01,5.72500000e+03,1.85000000e+00,-1.38316313e-08,4.15684745e-01,7.17441476e-02,1.06448819e+02,9.62921624e+00,1.33262268e+05,-2.01575763e-01
5.90000000e-01,5.72500000e+03,1.85000000e+00,-2.28276096e-08,4.15684745e-01,7.17441476e-02,1.06448819e+02,9.62921624e+00,1.33262268e+05,-2.01575763e-01
6.00000000e-01,5.72500000e+03,1.85000000e+00,-3.74604377e-08,4.15684745e-01,7.17441476e-02,1.06448819e+02,9.62921624e+00,1.33262268e+05,-2.01575763e-01
6.10000000e-01,5.72500000e+03,1.85000000e+00,-6.10541932e-08,4.15684745e-01,7.17441476e-02,1.06448819e+02,9.62921624e+00,1.33262268e+05,-2.01575763e-01
6.20000000e-01,5.72500000e+03,1.85000000e+00,-9.87119851e-08,4.15684745e-01,7.17441476e-02,1.06448819e+02,9.62921624e+00,1.33262268e+05,-2.01575763e-01
6.30000000e-01,5.72500000e+03,1.85000000e+00,-1.58134171e-07,4.15684745e-01,7.17441476e-02,1.06448819e+02,9.62921624e+00,1.33262268e+05,-2.01575763e-01
6.40000000e-01,5.72500000e+03,1.85000000e+00,-2.50737100e-07,4.15684745e-01,7.17441476e-02,1.06448819e+02,9.62921624e+00,1.33262268e+05,-2.01575763e-01
6.50000000e-01,5.72500000e+03,1.85000000e+00,-3.93152331e-07,4.15684745e-01,7.17441476e-02,1.06448819e+02,9.62921624e+00,1.33262268e+05,-2.01575763e-01
6.60000000e-01,5.72500000e+03,1.85000000e+00,-6.09180338e-07,4.15684745e-01,7.17441476e-02,1.06448819e+02,9.62921624e+00,1.33262268e+05,-2.01575763e-01
6.70000000e-01,5.72500000e+03,1.85000000e+00,-9.32194582e-07,4.15684745e-01,7.17441476e-02,1.06448819e+02,9.62921624e+00,1.33262268e+05,-2.01575763e-01
6.80000000e-01,5.72500000e+03,1.85000000e+00,-1.40775172e-06,4.15684745e-01,7.17441476e-02,1.06448819e+02,9.62921624e+00,1.33262268e+05,-2.01575763e-01
6.90000000e-01,5.72500000e+03,1.85000000e+00,-2.09570773e-06,4.15684745e-01,7.17441476e-02,1.06448819e+02,9.62921624e+00,1.33262268e+05,-2.01575763e-01
7.00000000e-01,5.72500000e+03,1.85000000e+00,-3.07060277e-06,4.15684745e-01,7.17441476e-02,1.06448819e+02,9.62921624e+00,1.33262268e+05,-2.01575763e-01
7.10000000e-01,5.72500000e+03,1.85000000e+00,-4.41887538e-06,4.15684745e-01,7.17441476e-02,1.06448819e+02,9.62921624e+00,1.33262268e+05,-2.01575763e-01
7.20000000e-01,5.72500000e+03,1.85000000e+00,-6.23208891e-06,4.15684745e-01,7.17441476e-02,1.06448819e+02,9.62921624e+00,1.33262268e+05,-2.01575763e-01
7.30000000e-01,5.72500000e+03,1.85000000e+00,-8.59685458e-06,4.15684745e-01,7.17441476e-02,1.06448819e+02,9.62921624e+00,1.33262268e+05,-2.01575763e-01
7.40000000e-01,5.72500000e+03,1.85000000e+00,-1.15838125e-05,4.15684745e-01,7.17441476e-02,1.06448819e+02,9.62921624e+00,1.33262268e+05,-2.01575763e-01
7.50000000e-01,5.72500000e+03,1.85000000e+00,-1.52388005e-05,4.15684745e-01,7.17441476e-02,1.06448819e+02,9.62921624e+00,1.33262268e+05,-2.01575763e-01
7.60000000e-01,5.72500000e+03,1.85000000e+00,-1.95786242e-05,4.15684745e-01,7.17441476e-02,1.06448819e+02,9.62921624e+00,1.33262268e+05,-2.01575763e-01
7.70000000e-01,5.72500000e+03,1.85000000e+00,-2.45920775e-05,4.15684745e-01,7.17441476e-02,1.06448819e+02,9.62921624e+00,1.33262268e+05,-2.01575763e-01
7.80000000e-01,5.72500000e+03,1.85000000e+00,-3.02450956e-05,4.15684745e-01,7.17441476e-02,1.06448819e+02,9.62921624e+00,1.33262268e+05,-2.01575763e-01
7.90000000e-01,5.72500000e+03,1.85000000e+00,-3.64879970e-05,4.15684745e-01,7.17441476e-02,1.06448819e+02,9.62921624e+00,1.33262268e+05,-2.01575763e-01
8.00000000e-01,5.72500000e+03,1.85000000e+00,-4.32628272e-05,4.15684745e-01,7.17441476e-02,1.06448819e+02,9.62921624e+00,1.33262268e+05,-2.01575763e-01
