vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,8.99700000e+03,1.85000000e+00,-1.85137520e-12,3.64080207e-01,5.84237582e-02,1.01130721e+02,5.75184984e+00,1.07939755e+05,-1.89633123e-01
1.00000000e-02,8.99700000e+03,1.85000000e+00,-1.85137520e-12,3.64080207e-01,5.84237582e-02,1.01130721e+02,5.75184984e+00,1.07939755e+05,-1.89633123e-01
2.00000000e-02,8.99700000e+03,1.85000000e+00,-1.85137520e-12,3.64080207e-01,5.84237582e-02,1.01130721e+02,5.75184984e+00,1.07939755e+05,-1.89633123e-01
3.00000000e-02,8.99700000e+03,1.85000000e+00,-1.85137520e-12,3.64080207e-01,5.84237582e-02,1.01130721e+02,5.75184984e+00,1.07939755e+05,-1.89633123e-01
4.00000000e-02,8.99700000e+03,1.85000000e+00,-1.85137520e-12,3.64080207e-01,5.84237582e-02,1.01130721e+02,5.75184984e+00,1.07939755e+05,-1.89633123e-01
5.00000000e-02,8.99700000e+03,1.85000000e+00,-1.85137520e-12,3.64080207e-01,5.84237582e-02,1.01130721e+02,5.75184984e+00,1.07939755e+05,-1.89633123e-01
6.00000000e-02,8.99700000e+03,1.85000000e+00,-1.85137520e-12,3.64080207e-01,5.84237582e-02,1.01130721e+02,5.75184984e+00,1.07939755e+05,-1.89633123e-01
7.00000000e-02,8.99700000e+03,1.85000000e+00,-1.85137520e-12,3.64080207e-01,5.84237582e-02,1.01130721e+02,5.75184984e+00,1.07939755e+05,-1.89633123e-01
8.00000000e-02,8.99700000e+03,1.85000000e+00,-1.85137520e-12,3.64080207e-01,5.84237582e-02,1.01130721e+02,5.75184984e+00,1.07939755e+05,-1.89633123e-01
9.00000000e-02,8.99700000e+03,1.85000000e+00,-1.85137521e-12,3.64080207e-01,5.84237582e-02,1.01130721e+02,5.75184984e+00,1.07939755e+05,-1.89633123e-01
