vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,1.69000000e+02,1.85000000e+00,-1.85137520e-12,3.88165838e-01,6.46408467e-02,1.03612863e+02,7.56155144e+00,1.19758652e+05,-1.95207168e-01
1.00000000e-02,1.69000000e+02,1.85000000e+00,-1.85137520e-12,3.88165838e-01,6.46408467e-02,1.03612863e+02,7.56155144e+00,1.19758652e+05,-1.95207168e-01
2.00000000e-02,1.69000000e+02,1.85000000e+00,-1.85137520e-12,3.88165838e-01,6.46408467e-02,1.03612863e+02,7.56155144e+00,1.19758652e+05,-1.95207168e-01
3.00000000e-02,1.69000000e+02,1.85000000e+00,-1.85137520e-12,3.88165838e-01,6.46408467e-02,1.03612863e+02,7.56155144e+00,1.19758652e+05,-1.95207168e-01
4.00000000e-02,1.69000000e+02,1.85000000e+00,-1.85137520e-12,3.88165838e-01,6.46408467e-02,1.03612863e+02,7.56155144e+00,1.19758652e+05,-1.95207168e-01
5.00000000e-02,1.69000000e+02,1.85000000e+00,-1.85137520e-12,3.88165838e-01,6.46408467e-02,1.03612863e+02,7.56155144e+00,1.19758652e+05,-1.95207168e-01
6.00000000e-02,1.69000000e+02,1.85000000e+00,-1.85137521e-12,3.88165838e-01,6.46408467e-02,1.03612863e+02,7.56155144e+00,1.19758652e+05,-1.95207168e-01
7.00000000e-02,1.69000000e+02,1.85000000e+00,-1.85137521e-12,3.88165838e-01,6.46408467e-02,1.03612863e+02,7.56155144e+00,1.19758652e+05,-1.95207168e-01
8.00000000e-02,1.69000000e+02,1.85000000e+00,-1.85137522e-12,3.88165838e-01,6.46408467e-02,1.03612863e+02,7.56155144e+00,1.19758652e+05,-1.95207168e-01
9.00000000e-02,1.69000000e+02,1.85000000e+00,-1.85137523e-12,3.88165838e-01,6.46408467e-02,1.03612863e+02,7.56155144e+00,1.19758652e+05,-1.95207168e-01
1.00000000e-01,1.69000000e+02,1.85000000e+00,-1.85137526e-12,3.88165838e-01,6.46408467e-02,1.03612863e+02,7.56155144e+00,1.19758652e+05,-1.95207168e-01
1.10000000e-01,1.69000000e+02,1.85000000e+00,-1.85137530e-12,3.88165838e-01,6.46408467e-02,1.03612863e+02,7.56155144e+00,1.19758652e+05,-1.95207168e-01
1.20000000e-01,1.69000000e+02,1.85000000e+00,-1.85137538e-12,3.88165838e-01,6.46408467e-02,1.03612863e+02,7.56155144e+00,1.19758652e+05,-1.95207168e-01
1.30000000e-01,1.69000000e+02,1.85000000e+00,-1.85137552e-12,3.88165838e-01,6.46408467e-02,1.03612863e+02,7.56155144e+00,1.19758652e+05,-1.95207168e-01
1.40000000e-01,1.69000000e+02,1.85000000e+00,-1.85137577e-12,3.88165838e-01,6.46408467e-02,1.03612863e+02,7.56155144e+00,1.19758652e+05,-1.95207168e-01
1.50000000e-01,1.69000000e+02,1.85000000e+00,-1.85137623e-12,3.88165838e-01,6.46408467e-02,1.03612863e+02,7.56155144e+00,1.19758652e+05,-1.95207168e-01
1.60000000e-01,1.69000000e+02,1.85000000e+00,-1.85137705e-12,3.88165838e-01,6.46408467e-02,1.03612863e+02,7.56155144e+00,1.19758652e+05,-1.95207168e-01
1.70000000e-01,1.69000000e+02,1.85000000e+00,-1.85137851e-12,3.88165838e-01,6.46408467e-02,1.03612863e+02,7.56155144e+00,1.19758652e+05,-1.95207168e-01
1.80000000e-01,1.69000000e+02,1.85000000e+00,-1.85138114e-12,3.88165838e-01,6.46408467e-02,1.03612863e+02,7.56155144e+00,1.19758652e+05,-1.95207168e-01
1.90000000e-01,1.69000000e+02,1.85000000e+00,-1.85138587e-12,3.88165838e-01,6.46408467e-02,1.03612863e+02,7.56155144e+00,1.19758652e+05,-1.95207168e-01
2.00000000e-01,1.69000000e+02,1.85000000e+00,-1.85139435e-12,3.88165838e-01,6.46408467e-02,1.03612863e+02,7.56155144e+00,1.19758652e+05,-1.95207168e-01
2.10000000e-01,1.69000000e+02,1.85000000e+00,-1.85140956e-12,3.88165838e-01,6.46408467e-02,1.03612863e+02,7.56155144e+00,1.19758652e+05,-1.95207168e-01
2.20000000e-01,1.69000000e+02,1.85000000e+00,-1.85143687e-12,3.88165838e-01,6.46408467e-02,1.03612863e+02,7.56155144e+00,1.19758652e+05,-1.95207168e-01
2.30000000e-01,1.69000000e+02,1.85000000e+00,-1.85148589e-12,3.88165838e-01,6.46408467e-02,1.03612863e+02,7.56155144e+00,1.19758652e+05,-1.95207168e-01
2.40000000e-01,1.69000000e+02,1.85000000e+00,-1.85157386e-12,3.88165838e-01,6.46408467e-02,1.03612863e+02,7.56155144e+00,1.19758652e+05,-1.95207168e-01
2.50000000e-01,1.69000000e+02,1.85000000e+00,-1.85173174e-12,3.88165838e-01,6.46408467e-02,1.03612863e+02,7.56155144e+00,1.19758652e+05,-1.95207168e-01
2.60000000e-01,1.69000000e+02,1.85000000e+00,-1.85201509e-12,3.88165838e-01,6.46408467e-02,1.03612863e+02,7.56155144e+00,1.19758652e+05,-1.95207168e-01
2.70000000e-01,1.69000000e+02,1.85000000e+00,-1.85252363e-12,3.88165838e-01,6.46408467e-02,1.03612863e+02,7.56155144e+00,1.19758652e+05,-1.95207168e-01
