vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,5.88800000e+03,1.85000000e+00,-1.85137520e-12,3.78728368e-01,6.22048056e-02,1.02640285e+02,6.85245626e+00,1.15127655e+05,-1.93023090e-01
1.00000000e-02,5.88800000e+03,1.85000000e+00,-1.85137520e-12,3.78728368e-01,6.22048056e-02,1.02640285e+02,6.85245626e+00,1.15127655e+05,-1.93023090e-01
2.00000000e-02,5.88800000e+03,1.85000000e+00,-1.85137520e-12,3.78728368e-01,6.22048056e-02,1.02640285e+02,6.85245626e+00,1.15127655e+05,-1.93023090e-01
3.00000000e-02,5.88800000e+03,1.85000000e+00,-1.85137520e-12,3.78728368e-01,6.22048056e-02,1.02640285e+02,6.85245626e+00,1.15127655e+05,-1.93023090e-01
4.00000000e-02,5.88800000e+03,1.85000000e+00,-1.85137520e-12,3.78728368e-01,6.22048056e-02,1.02640285e+02,6.85245626e+00,1.15127655e+05,-1.93023090e-01
5.00000000e-02,5.88800000e+03,1.85000000e+00,-1.85137520e-12,3.78728368e-01,6.22048056e-02,1.02640285e+02,6.85245626e+00,1.15127655e+05,-1.93023090e-01
6.00000000e-02,5.88800000e+03,1.85000000e+00,-1.85137520e-12,3.78728368e-01,6.22048056e-02,1.02640285e+02,6.85245626e+00,1.15127655e+05,-1.93023090e-01
7.00000000e-02,5.88800000e+03,1.85000000e+00,-1.85137521e-12,3.78728368e-01,6.22048056e-02,1.02640285e+02,6.85245626e+00,1.15127655e+05,-1.93023090e-01
8.00000000e-02,5.88800000e+03,1.85000000e+00,-1.85137521e-12,3.78728368e-01,6.22048056e-02,1.02640285e+02,6.85245626e+00,1.15127655e+05,-1.93023090e-01
9.00000000e-02,5.88800000e+03,1.85000000e+00,-1.85137522e-12,3.78728368e-01,6.22048056e-02,1.02640285e+02,6.85245626e+00,1.15127655e+05,-1.93023090e-01
1.00000000e-01,5.88800000e+03,1.85000000e+00,-1.85137523e-12,3.78728368e-01,6.22048056e-02,1.02640285e+02,6.85245626e+00,1.15127655e+05,-1.93023090e-01
1.10000000e-01,5.88800000e+03,1.85000000e+00,-1.85137526e-12,3.78728368e-01,6.22048056e-02,1.02640285e+02,6.85245626e+00,1.15127655e+05,-1.93023090e-01
1.20000000e-01,5.88800000e+03,1.85000000e+00,-1.85137532e-12,3.78728368e-01,6.22048056e-02,1.02640285e+02,6.85245626e+00,1.15127655e+05,-1.93023090e-01
1.30000000e-01,5.88800000e+03,1.85000000e+00,-1.85137541e-12,3.78728368e-01,6.22048056e-02,1.02640285e+02,6.85245626e+00,1.15127655e+05,-1.93023090e-01
1.40000000e-01,5.88800000e+03,1.85000000e+00,-1.85137559e-12,3.78728368e-01,6.22048056e-02,1.02640285e+02,6.85245626e+00,1.15127655e+05,-1.93023090e-01
1.50000000e-01,5.88800000e+03,1.85000000e+00,-1.85137592e-12,3.78728368e-01,6.22048056e-02,1.02640285e+02,6.85245626e+00,1.15127655e+05,-1.93023090e-01
1.60000000e-01,5.88800000e+03,1.85000000e+00,-1.85137653e-12,3.78728368e-01,6.22048056e-02,1.02640285e+02,6.85245626e+00,1.15127655e+05,-1.93023090e-01
1.70000000e-01,5.88800000e+03,1.85000000e+00,-1.85137764e-12,3.78728368e-01,6.22048056e-02,1.02640285e+02,6.85245626e+00,1.15127655e+05,-1.93023090e-01
1.80000000e-01,5.88800000e+03,1.85000000e+00,-1.85137970e-12,3.78728368e-01,6.22048056e-02,1.02640285e+02,6.85245626e+00,1.15127655e+05,-1.93023090e-01
1.90000000e-01,5.88800000e+03,1.85000000e+00,-1.85138347e-12,3.78728368e-01,6.22048056e-02,1.02640285e+02,6.85245626e+00,1.15127655e+05,-1.93023090e-01
2.00000000e-01,5.88800000e+03,1.85000000e+00,-1.85139041e-12,3.78728368e-01,6.22048056e-02,1.02640285e+02,6.85245626e+00,1.15127655e+05,-1.93023090e-01
2.10000000e-01,5.88800000e+03,1.85000000e+00,-1.85140317e-12,3.78728368e-01,6.22048056e-02,1.02640285e+02,6.85245626e+00,1.15127655e+05,-1.93023090e-01
2.20000000e-01,5.88800000e+03,1.85000000e+00,-1.85142664e-12,3.78728368e-01,6.22048056e-02,1.02640285e+02,6.85245626e+00,1.15127655e+05,-1.93023090e-01
2.30000000e-01,5.88800000e+03,1.85000000e+00,-1.85146980e-12,3.78728368e-01,6.22048056e-02,1.02640285e+02,6.85245626e+00,1.15127655e+05,-1.93023090e-01
2.40000000e-01,5.88800000e+03,1.85000000e+00,-1.85154918e-12,3.78728368e-01,6.22048056e-02,1.02640285e+02,6.85245626e+00,1.15127655e+05,-1.93023090e-01
2.50000000e-01,5.88800000e+03,1.85000000e+00,-1.85169519e-12,3.78728368e-01,6.22048056e-02,1.02640285e+02,6.85245626e+00,1.15127655e+05,-1.93023090e-01
2.60000000e-01,5.88800000e+03,1.85000000e+00,-1.85196371e-12,3.78728368e-01,6.22048056e-02,1.02640285e+02,6.85245626e+00,1.15127655e+05,-1.93023090e-01
2.70000000e-01,5.88800000e+03,1.85000000e+00,-1.85245756e-12,3.78728368e-01,6.22048056e-02,1.02640285e+02,6.85245626e+00,1.15127655e+05,-1.93023090e-01
2.80000000e-01,5.88800000e+03,1.85000000e+00,-1.85336583e-12,3.78728368e-01,6.22048056e-02,1.02640285e+02,6.85245626e+00,1.15127655e+05,-1.93023090e-01
2.90000000e-01,5.88800000e+03,1.85000000e+00,-1.85503626e-12,3.78728368e-01,6.22048056e-02,1.02640285e+02,6.85245626e+00,1.15127655e+05,-1.93023090e-01
3.00000000e-01,5.88800000e+03,1.85000000e+00,-1.85810838e-12,3.78728368e-01,6.22048056e-02,1.02640285e+02,6.85245626e+00,1.15127655e+05,-1.93023090e-01
3.10000000e-01,5.88800000e+03,1.85000000e+00,-1.86375829e-12,3.78728368e-01,6.22048056e-02,1.02640285e+02,6.85245626e+00,1.15127655e+05,-1.93023090e-01
3.20000000e-01,5.88800000e+03,1.85000000e+00,-1.87414887e-12,3.78728368e-01,6.22048056e-02,1.02640285e+02,6.85245626e+00,1.15127655e+05,-1.93023090e-01
3.30000000e-01,5.88800000e+03,1.85000000e+00,-1.89325741e-12,3.78728368e-01,6.22048056e-02,1.02640285e+02,6.85245626e+00,1.15127655e+05,-1.93023090e-01
3.40000000e-01,5.88800000e+03,1.85000000e+00,-1.92839744e-12,3.78728368e-01,6.22048056e-02,1.02640285e+02,6.85245626e+00,1.15127655e+05,-1.93023090e-01
3.50000000e-01,5.88800000e+03,1.85000000e+00,-1.99301631e-12,3.78728368e-01,6.22048056e-02,1.02640285e+02,6.85245626e+00,1.15127655e+05,-1.93023090e-01
3.60000000e-01,5.88800000e+03,1.85000000e+00,-2.11183713e-12,3.78728368e-01,6.22048056e-02,1.02640285e+02,6.85245626e+00,1.15127655e+05,-1.93023090e-01
3.70000000e-01,5.88800000e+03,1.85000000e+00,-2.33030791e-12,3.78728368e-01,6.22048056e-02,1.02640285e+02,6.85245626e+00,1.15127655e+05,-1.93023090e-01
3.80000000e-01,5.88800000e+03,1.85000000e+00,-2.73196013e-12,3.78728368e-01,6.22048056e-02,1.02640285e+02,6.85245626e+00,1.15127655e+05,-1.93023090e-01
3.90000000e-01,5.88800000e+03,1.85000000e+00,-3.47028488e-12,3.78728368e-01,6.22048056e-02,1.02640285e+02,6.85245626e+00,1.15127655e+05,-1.93023090e-01
4.00000000e-01,5.88800000e+03,1.85000000e+00,-4.82723533e-12,3.78728368e-01,6.22048056e-02,1.02640285e+02,6.85245626e+00,1.15127655e+05,-1.93023090e-01
4.10000000e-01,5.88800000e+03,1.85000000e+00,-7.32051652e-12,3.78728368e-01,6.22048056e-02,1.02640285e+02,6.85245626e+00,1.15127655e+05,-1.93023090e-01
4.20000000e-01,5.88800000e+03,1.85000000e+00,-1.19001487e-11,3.78728368e-01,6.22048056e-02,1.02640285e+02,6.85245626e+00,1.15127655e+05,-1.93023090e-01
4.30000000e-01,5.88800000e+03,1.85000000e+00,-2.03080926e-11,3.78728368e-01,6.22048056e-02,1.02640285e+02,6.85245626e+00,1.15127655e+05,-1.93023090e-01
4.40000000e-01,5.88800000e+03,1.85000000e+00,-3.57349881e-11,3.78728368e-01,6.22048056e-02,1.02640285e+02,6.85245626e+00,1.15127655e+05,-1.93023090e-01
4.50000000e-01,5.88800000e+03,1.85000000e+00,-6.40164673e-11,3.78728368e-01,6.22048056e-02,1.02640285e+02,6.85245626e+00,1.15127655e+05,-1.93023090e-01
4.60000000e-01,5.88800000e+03,1.85000000e+00,-1.15804992e-10,3.78728368e-01,6.22048056e-02,1.02640285e+02,6.85245626e+00,1.15127655e+05,-1.93023090e-01
4.70000000e-01,5.88800000e+03,1.85000000e+00,-2.10494747e-10,3.78728368e-01,6.22048056e-02,1.02640285e+02,6.85245626e+00,1.15127655e+05,-1.93023090e-01
4.80000000e-01,5.88800000e+03,1.85000000e+00,-3.83271256e-10,3.78728368e-01,6.22048056e-02,1.02640285e+02,6.85245626e+00,1.15127655e+05,-1.93023090e-01
4.90000000e-01,5.88800000e+03,1.85000000e+00,-6.97669724e-10,3.78728368e-01,6.22048056e-02,1.02640285e+02,6.85245626e+00,1.15127655e+05,-1.93023090e-01
5.00000000e-01,5.88800000e+03,1.85000000e+00,-1.26770271e-09,3.78728368e-01,6.22048056e-02,1.02640285e+02,6.85245626e+00,1.15127655e+05,-1.93023090e-01
5.10000000e-01,5.88800000e+03,1.85000000e+00,-2.29628580e-09,3.78728368e-01,6.22048056e-02,1.02640285e+02,6.85245626e+00,1.15127655e+05,-1.93023090e-01
5.20000000e-01,5.88800000e+03,1.85000000e+00,-4.14070133e-09,3.78728368e-01,6.22048056e-02,1.02640285e+02,6.85245626e+00,1.15127655e+05,-1.93023090e-01
5.30000000e-01,5.88800000e+03,1.85000000e+00,-7.42138962e-09,3.78728368e-01,6.22048056e-02,1.02640285e+02,6.85245626e+00,1.15127655e+05,-1.93023090e-01
