 v-sweep         run_num         v(drain)        i(vds)          out_vth0        out_u0          out_rdsw        out_nfactor     out_vsat        out_eta0       
 0.00000000e+00  8.19400000e+03  1.85000000e+00 -1.85137520e-12  4.26546725e-01  7.45478895e-02  1.07568199e+02  1.04453436e+01  1.38592276e+05 -2.04089509e-01 
 1.00000000e-02  8.19400000e+03  1.85000000e+00 -1.85137520e-12  4.26546725e-01  7.45478895e-02  1.07568199e+02  1.04453436e+01  1.38592276e+05 -2.04089509e-01 
 2.00000000e-02  8.19400000e+03  1.85000000e+00 -1.85137520e-12  4.26546725e-01  7.45478895e-02  1.07568199e+02  1.04453436e+01  1.38592276e+05 -2.04089509e-01 
 3.00000000e-02  8.19400000e+03  1.85000000e+00 -1.85137521e-12  4.26546725e-01  7.45478895e-02  1.07568199e+02  1.04453436e+01  1.38592276e+05 -2.04089509e-01 
 4.00000000e-02  8.19400000e+03  1.85000000e+00 -1.85137521e-12  4.26546725e-01  7.45478895e-02  1.07568199e+02  1.04453436e+01  1.38592276e+05 -2.04089509e-01 
 5.00000000e-02  8.19400000e+03  1.85000000e+00 -1.85137522e-12  4.26546725e-01  7.45478895e-02  1.07568199e+02  1.04453436e+01  1.38592276e+05 -2.04089509e-01 
 6.00000000e-02  8.19400000e+03  1.85000000e+00 -1.85137524e-12  4.26546725e-01  7.45478895e-02  1.07568199e+02  1.04453436e+01  1.38592276e+05 -2.04089509e-01 
 7.00000000e-02  8.19400000e+03  1.85000000e+00 -1.85137526e-12  4.26546725e-01  7.45478895e-02  1.07568199e+02  1.04453436e+01  1.38592276e+05 -2.04089509e-01 
 8.00000000e-02  8.19400000e+03  1.85000000e+00 -1.85137530e-12  4.26546725e-01  7.45478895e-02  1.07568199e+02  1.04453436e+01  1.38592276e+05 -2.04089509e-01 
 9.00000000e-02  8.19400000e+03  1.85000000e+00 -1.85137537e-12  4.26546725e-01  7.45478895e-02  1.07568199e+02  1.04453436e+01  1.38592276e+05 -2.04089509e-01 
 1.00000000e-01  8.19400000e+03  1.85000000e+00 -1.85137547e-12  4.26546725e-01  7.45478895e-02  1.07568199e+02  1.04453436e+01  1.38592276e+05 -2.04089509e-01 
 1.10000000e-01  8.19400000e+03  1.85000000e+00 -1.85137565e-12  4.26546725e-01  7.45478895e-02  1.07568199e+02  1.04453436e+01  1.38592276e+05 -2.04089509e-01 
 1.20000000e-01  8.19400000e+03  1.85000000e+00 -1.85137595e-12  4.26546725e-01  7.45478895e-02  1.07568199e+02  1.04453436e+01  1.38592276e+05 -2.04089509e-01 
 1.30000000e-01  8.19400000e+03  1.85000000e+00 -1.85137644e-12  4.26546725e-01  7.45478895e-02  1.07568199e+02  1.04453436e+01  1.38592276e+05 -2.04089509e-01 
 1.40000000e-01  8.19400000e+03  1.85000000e+00 -1.85137725e-12  4.26546725e-01  7.45478895e-02  1.07568199e+02  1.04453436e+01  1.38592276e+05 -2.04089509e-01 
 1.50000000e-01  8.19400000e+03  1.85000000e+00 -1.85137859e-12  4.26546725e-01  7.45478895e-02  1.07568199e+02  1.04453436e+01  1.38592276e+05 -2.04089509e-01 
 1.60000000e-01  8.19400000e+03  1.85000000e+00 -1.85138080e-12  4.26546725e-01  7.45478895e-02  1.07568199e+02  1.04453436e+01  1.38592276e+05 -2.04089509e-01 
 1.70000000e-01  8.19400000e+03  1.85000000e+00 -1.85138446e-12  4.26546725e-01  7.45478895e-02  1.07568199e+02  1.04453436e+01  1.38592276e+05 -2.04089509e-01 
 1.80000000e-01  8.19400000e+03  1.85000000e+00 -1.85139052e-12  4.26546725e-01  7.45478895e-02  1.07568199e+02  1.04453436e+01  1.38592276e+05 -2.04089509e-01 
 1.90000000e-01  8.19400000e+03  1.85000000e+00 -1.85140052e-12  4.26546725e-01  7.45478895e-02  1.07568199e+02  1.04453436e+01  1.38592276e+05 -2.04089509e-01 
 2.00000000e-01  8.19400000e+03  1.85000000e+00 -1.85141707e-12  4.26546725e-01  7.45478895e-02  1.07568199e+02  1.04453436e+01  1.38592276e+05 -2.04089509e-01 
 2.10000000e-01  8.19400000e+03  1.85000000e+00 -1.85144442e-12  4.26546725e-01  7.45478895e-02  1.07568199e+02  1.04453436e+01  1.38592276e+05 -2.04089509e-01 
 2.20000000e-01  8.19400000e+03  1.85000000e+00 -1.85148964e-12  4.26546725e-01  7.45478895e-02  1.07568199e+02  1.04453436e+01  1.38592276e+05 -2.04089509e-01 
 2.30000000e-01  8.19400000e+03  1.85000000e+00 -1.85156441e-12  4.26546725e-01  7.45478895e-02  1.07568199e+02  1.04453436e+01  1.38592276e+05 -2.04089509e-01 
 2.40000000e-01  8.19400000e+03  1.85000000e+00 -1.85168802e-12  4.26546725e-01  7.45478895e-02  1.07568199e+02  1.04453436e+01  1.38592276e+05 -2.04089509e-01 
