vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,8.56000000e+03,1.85000000e+00,-1.85137520e-12,3.47736355e-01,5.42050115e-02,9.94464081e+01,4.52383567e+00,9.99197745e+04,-1.85850728e-01
1.00000000e-02,8.56000000e+03,1.85000000e+00,-1.85137520e-12,3.47736355e-01,5.42050115e-02,9.94464081e+01,4.52383567e+00,9.99197745e+04,-1.85850728e-01
2.00000000e-02,8.56000000e+03,1.85000000e+00,-1.85137520e-12,3.47736355e-01,5.42050115e-02,9.94464081e+01,4.52383567e+00,9.99197745e+04,-1.85850728e-01
3.00000000e-02,8.56000000e+03,1.85000000e+00,-1.85137520e-12,3.47736355e-01,5.42050115e-02,9.94464081e+01,4.52383567e+00,9.99197745e+04,-1.85850728e-01
4.00000000e-02,8.56000000e+03,1.85000000e+00,-1.85137520e-12,3.47736355e-01,5.42050115e-02,9.94464081e+01,4.52383567e+00,9.99197745e+04,-1.85850728e-01
5.00000000e-02,8.56000000e+03,1.85000000e+00,-1.85137520e-12,3.47736355e-01,5.42050115e-02,9.94464081e+01,4.52383567e+00,9.99197745e+04,-1.85850728e-01
6.00000000e-02,8.56000000e+03,1.85000000e+00,-1.85137520e-12,3.47736355e-01,5.42050115e-02,9.94464081e+01,4.52383567e+00,9.99197745e+04,-1.85850728e-01
7.00000000e-02,8.56000000e+03,1.85000000e+00,-1.85137520e-12,3.47736355e-01,5.42050115e-02,9.94464081e+01,4.52383567e+00,9.99197745e+04,-1.85850728e-01
8.00000000e-02,8.56000000e+03,1.85000000e+00,-1.85137520e-12,3.47736355e-01,5.42050115e-02,9.94464081e+01,4.52383567e+00,9.99197745e+04,-1.85850728e-01
9.00000000e-02,8.56000000e+03,1.85000000e+00,-1.85137520e-12,3.47736355e-01,5.42050115e-02,9.94464081e+01,4.52383567e+00,9.99197745e+04,-1.85850728e-01
1.00000000e-01,8.56000000e+03,1.85000000e+00,-1.85137521e-12,3.47736355e-01,5.42050115e-02,9.94464081e+01,4.52383567e+00,9.99197745e+04,-1.85850728e-01
1.10000000e-01,8.56000000e+03,1.85000000e+00,-1.85137521e-12,3.47736355e-01,5.42050115e-02,9.94464081e+01,4.52383567e+00,9.99197745e+04,-1.85850728e-01
1.20000000e-01,8.56000000e+03,1.85000000e+00,-1.85137522e-12,3.47736355e-01,5.42050115e-02,9.94464081e+01,4.52383567e+00,9.99197745e+04,-1.85850728e-01
1.30000000e-01,8.56000000e+03,1.85000000e+00,-1.85137524e-12,3.47736355e-01,5.42050115e-02,9.94464081e+01,4.52383567e+00,9.99197745e+04,-1.85850728e-01
1.40000000e-01,8.56000000e+03,1.85000000e+00,-1.85137529e-12,3.47736355e-01,5.42050115e-02,9.94464081e+01,4.52383567e+00,9.99197745e+04,-1.85850728e-01
1.50000000e-01,8.56000000e+03,1.85000000e+00,-1.85137538e-12,3.47736355e-01,5.42050115e-02,9.94464081e+01,4.52383567e+00,9.99197745e+04,-1.85850728e-01
1.60000000e-01,8.56000000e+03,1.85000000e+00,-1.85137556e-12,3.47736355e-01,5.42050115e-02,9.94464081e+01,4.52383567e+00,9.99197745e+04,-1.85850728e-01
1.70000000e-01,8.56000000e+03,1.85000000e+00,-1.85137594e-12,3.47736355e-01,5.42050115e-02,9.94464081e+01,4.52383567e+00,9.99197745e+04,-1.85850728e-01
1.80000000e-01,8.56000000e+03,1.85000000e+00,-1.85137669e-12,3.47736355e-01,5.42050115e-02,9.94464081e+01,4.52383567e+00,9.99197745e+04,-1.85850728e-01
1.90000000e-01,8.56000000e+03,1.85000000e+00,-1.85137823e-12,3.47736355e-01,5.42050115e-02,9.94464081e+01,4.52383567e+00,9.99197745e+04,-1.85850728e-01
2.00000000e-01,8.56000000e+03,1.85000000e+00,-1.85138134e-12,3.47736355e-01,5.42050115e-02,9.94464081e+01,4.52383567e+00,9.99197745e+04,-1.85850728e-01
2.10000000e-01,8.56000000e+03,1.85000000e+00,-1.85138764e-12,3.47736355e-01,5.42050115e-02,9.94464081e+01,4.52383567e+00,9.99197745e+04,-1.85850728e-01
2.20000000e-01,8.56000000e+03,1.85000000e+00,-1.85140040e-12,3.47736355e-01,5.42050115e-02,9.94464081e+01,4.52383567e+00,9.99197745e+04,-1.85850728e-01
2.30000000e-01,8.56000000e+03,1.85000000e+00,-1.85142628e-12,3.47736355e-01,5.42050115e-02,9.94464081e+01,4.52383567e+00,9.99197745e+04,-1.85850728e-01
2.40000000e-01,8.56000000e+03,1.85000000e+00,-1.85147871e-12,3.47736355e-01,5.42050115e-02,9.94464081e+01,4.52383567e+00,9.99197745e+04,-1.85850728e-01
2.50000000e-01,8.56000000e+03,1.85000000e+00,-1.85158496e-12,3.47736355e-01,5.42050115e-02,9.94464081e+01,4.52383567e+00,9.99197745e+04,-1.85850728e-01
2.60000000e-01,8.56000000e+03,1.85000000e+00,-1.85180027e-12,3.47736355e-01,5.42050115e-02,9.94464081e+01,4.52383567e+00,9.99197745e+04,-1.85850728e-01
2.70000000e-01,8.56000000e+03,1.85000000e+00,-1.85223660e-12,3.47736355e-01,5.42050115e-02,9.94464081e+01,4.52383567e+00,9.99197745e+04,-1.85850728e-01
2.80000000e-01,8.56000000e+03,1.85000000e+00,-1.85312079e-12,3.47736355e-01,5.42050115e-02,9.94464081e+01,4.52383567e+00,9.99197745e+04,-1.85850728e-01
2.90000000e-01,8.56000000e+03,1.85000000e+00,-1.85491251e-12,3.47736355e-01,5.42050115e-02,9.94464081e+01,4.52383567e+00,9.99197745e+04,-1.85850728e-01
3.00000000e-01,8.56000000e+03,1.85000000e+00,-1.85854319e-12,3.47736355e-01,5.42050115e-02,9.94464081e+01,4.52383567e+00,9.99197745e+04,-1.85850728e-01
3.10000000e-01,8.56000000e+03,1.85000000e+00,-1.86590002e-12,3.47736355e-01,5.42050115e-02,9.94464081e+01,4.52383567e+00,9.99197745e+04,-1.85850728e-01
3.20000000e-01,8.56000000e+03,1.85000000e+00,-1.88080648e-12,3.47736355e-01,5.42050115e-02,9.94464081e+01,4.52383567e+00,9.99197745e+04,-1.85850728e-01
3.30000000e-01,8.56000000e+03,1.85000000e+00,-1.91100810e-12,3.47736355e-01,5.42050115e-02,9.94464081e+01,4.52383567e+00,9.99197745e+04,-1.85850728e-01
3.40000000e-01,8.56000000e+03,1.85000000e+00,-1.97219332e-12,3.47736355e-01,5.42050115e-02,9.94464081e+01,4.52383567e+00,9.99197745e+04,-1.85850728e-01
3.50000000e-01,8.56000000e+03,1.85000000e+00,-2.09613191e-12,3.47736355e-01,5.42050115e-02,9.94464081e+01,4.52383567e+00,9.99197745e+04,-1.85850728e-01
3.60000000e-01,8.56000000e+03,1.85000000e+00,-2.34713933e-12,3.47736355e-01,5.42050115e-02,9.94464081e+01,4.52383567e+00,9.99197745e+04,-1.85850728e-01
3.70000000e-01,8.56000000e+03,1.85000000e+00,-2.85536057e-12,3.47736355e-01,5.42050115e-02,9.94464081e+01,4.52383567e+00,9.99197745e+04,-1.85850728e-01
3.80000000e-01,8.56000000e+03,1.85000000e+00,-3.88398627e-12,3.47736355e-01,5.42050115e-02,9.94464081e+01,4.52383567e+00,9.99197745e+04,-1.85850728e-01
3.90000000e-01,8.56000000e+03,1.85000000e+00,-5.96479547e-12,3.47736355e-01,5.42050115e-02,9.94464081e+01,4.52383567e+00,9.99197745e+04,-1.85850728e-01
4.00000000e-01,8.56000000e+03,1.85000000e+00,-1.01709112e-11,3.47736355e-01,5.42050115e-02,9.94464081e+01,4.52383567e+00,9.99197745e+04,-1.85850728e-01
4.10000000e-01,8.56000000e+03,1.85000000e+00,-1.86640503e-11,3.47736355e-01,5.42050115e-02,9.94464081e+01,4.52383567e+00,9.99197745e+04,-1.85850728e-01
4.20000000e-01,8.56000000e+03,1.85000000e+00,-3.57879140e-11,3.47736355e-01,5.42050115e-02,9.94464081e+01,4.52383567e+00,9.99197745e+04,-1.85850728e-01
4.30000000e-01,8.56000000e+03,1.85000000e+00,-7.02398160e-11,3.47736355e-01,5.42050115e-02,9.94464081e+01,4.52383567e+00,9.99197745e+04,-1.85850728e-01
4.40000000e-01,8.56000000e+03,1.85000000e+00,-1.39347819e-10,3.47736355e-01,5.42050115e-02,9.94464081e+01,4.52383567e+00,9.99197745e+04,-1.85850728e-01
4.50000000e-01,8.56000000e+03,1.85000000e+00,-2.77395935e-10,3.47736355e-01,5.42050115e-02,9.94464081e+01,4.52383567e+00,9.99197745e+04,-1.85850728e-01
4.60000000e-01,8.56000000e+03,1.85000000e+00,-5.51563016e-10,3.47736355e-01,5.42050115e-02,9.94464081e+01,4.52383567e+00,9.99197745e+04,-1.85850728e-01
