vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,4.60000000e+03,1.85000000e+00,-1.85137520e-12,3.40988140e-01,5.24631326e-02,9.87509717e+01,4.01680074e+00,9.66084035e+04,-1.84289014e-01
1.00000000e-02,4.60000000e+03,1.85000000e+00,-1.85137520e-12,3.40988140e-01,5.24631326e-02,9.87509717e+01,4.01680074e+00,9.66084035e+04,-1.84289014e-01
2.00000000e-02,4.60000000e+03,1.85000000e+00,-1.85137520e-12,3.40988140e-01,5.24631326e-02,9.87509717e+01,4.01680074e+00,9.66084035e+04,-1.84289014e-01
3.00000000e-02,4.60000000e+03,1.85000000e+00,-1.85137520e-12,3.40988140e-01,5.24631326e-02,9.87509717e+01,4.01680074e+00,9.66084035e+04,-1.84289014e-01
4.00000000e-02,4.60000000e+03,1.85000000e+00,-1.85137520e-12,3.40988140e-01,5.24631326e-02,9.87509717e+01,4.01680074e+00,9.66084035e+04,-1.84289014e-01
5.00000000e-02,4.60000000e+03,1.85000000e+00,-1.85137520e-12,3.40988140e-01,5.24631326e-02,9.87509717e+01,4.01680074e+00,9.66084035e+04,-1.84289014e-01
6.00000000e-02,4.60000000e+03,1.85000000e+00,-1.85137520e-12,3.40988140e-01,5.24631326e-02,9.87509717e+01,4.01680074e+00,9.66084035e+04,-1.84289014e-01
7.00000000e-02,4.60000000e+03,1.85000000e+00,-1.85137520e-12,3.40988140e-01,5.24631326e-02,9.87509717e+01,4.01680074e+00,9.66084035e+04,-1.84289014e-01
8.00000000e-02,4.60000000e+03,1.85000000e+00,-1.85137520e-12,3.40988140e-01,5.24631326e-02,9.87509717e+01,4.01680074e+00,9.66084035e+04,-1.84289014e-01
9.00000000e-02,4.60000000e+03,1.85000000e+00,-1.85137520e-12,3.40988140e-01,5.24631326e-02,9.87509717e+01,4.01680074e+00,9.66084035e+04,-1.84289014e-01
1.00000000e-01,4.60000000e+03,1.85000000e+00,-1.85137520e-12,3.40988140e-01,5.24631326e-02,9.87509717e+01,4.01680074e+00,9.66084035e+04,-1.84289014e-01
1.10000000e-01,4.60000000e+03,1.85000000e+00,-1.85137521e-12,3.40988140e-01,5.24631326e-02,9.87509717e+01,4.01680074e+00,9.66084035e+04,-1.84289014e-01
1.20000000e-01,4.60000000e+03,1.85000000e+00,-1.85137521e-12,3.40988140e-01,5.24631326e-02,9.87509717e+01,4.01680074e+00,9.66084035e+04,-1.84289014e-01
1.30000000e-01,4.60000000e+03,1.85000000e+00,-1.85137523e-12,3.40988140e-01,5.24631326e-02,9.87509717e+01,4.01680074e+00,9.66084035e+04,-1.84289014e-01
1.40000000e-01,4.60000000e+03,1.85000000e+00,-1.85137526e-12,3.40988140e-01,5.24631326e-02,9.87509717e+01,4.01680074e+00,9.66084035e+04,-1.84289014e-01
1.50000000e-01,4.60000000e+03,1.85000000e+00,-1.85137532e-12,3.40988140e-01,5.24631326e-02,9.87509717e+01,4.01680074e+00,9.66084035e+04,-1.84289014e-01
1.60000000e-01,4.60000000e+03,1.85000000e+00,-1.85137546e-12,3.40988140e-01,5.24631326e-02,9.87509717e+01,4.01680074e+00,9.66084035e+04,-1.84289014e-01
1.70000000e-01,4.60000000e+03,1.85000000e+00,-1.85137574e-12,3.40988140e-01,5.24631326e-02,9.87509717e+01,4.01680074e+00,9.66084035e+04,-1.84289014e-01
1.80000000e-01,4.60000000e+03,1.85000000e+00,-1.85137632e-12,3.40988140e-01,5.24631326e-02,9.87509717e+01,4.01680074e+00,9.66084035e+04,-1.84289014e-01
1.90000000e-01,4.60000000e+03,1.85000000e+00,-1.85137753e-12,3.40988140e-01,5.24631326e-02,9.87509717e+01,4.01680074e+00,9.66084035e+04,-1.84289014e-01
2.00000000e-01,4.60000000e+03,1.85000000e+00,-1.85138005e-12,3.40988140e-01,5.24631326e-02,9.87509717e+01,4.01680074e+00,9.66084035e+04,-1.84289014e-01
2.10000000e-01,4.60000000e+03,1.85000000e+00,-1.85138527e-12,3.40988140e-01,5.24631326e-02,9.87509717e+01,4.01680074e+00,9.66084035e+04,-1.84289014e-01
2.20000000e-01,4.60000000e+03,1.85000000e+00,-1.85139613e-12,3.40988140e-01,5.24631326e-02,9.87509717e+01,4.01680074e+00,9.66084035e+04,-1.84289014e-01
2.30000000e-01,4.60000000e+03,1.85000000e+00,-1.85141871e-12,3.40988140e-01,5.24631326e-02,9.87509717e+01,4.01680074e+00,9.66084035e+04,-1.84289014e-01
2.40000000e-01,4.60000000e+03,1.85000000e+00,-1.85146564e-12,3.40988140e-01,5.24631326e-02,9.87509717e+01,4.01680074e+00,9.66084035e+04,-1.84289014e-01
2.50000000e-01,4.60000000e+03,1.85000000e+00,-1.85156318e-12,3.40988140e-01,5.24631326e-02,9.87509717e+01,4.01680074e+00,9.66084035e+04,-1.84289014e-01
2.60000000e-01,4.60000000e+03,1.85000000e+00,-1.85176592e-12,3.40988140e-01,5.24631326e-02,9.87509717e+01,4.01680074e+00,9.66084035e+04,-1.84289014e-01
2.70000000e-01,4.60000000e+03,1.85000000e+00,-1.85218732e-12,3.40988140e-01,5.24631326e-02,9.87509717e+01,4.01680074e+00,9.66084035e+04,-1.84289014e-01
2.80000000e-01,4.60000000e+03,1.85000000e+00,-1.85306319e-12,3.40988140e-01,5.24631326e-02,9.87509717e+01,4.01680074e+00,9.66084035e+04,-1.84289014e-01
2.90000000e-01,4.60000000e+03,1.85000000e+00,-1.85488363e-12,3.40988140e-01,5.24631326e-02,9.87509717e+01,4.01680074e+00,9.66084035e+04,-1.84289014e-01
3.00000000e-01,4.60000000e+03,1.85000000e+00,-1.85866717e-12,3.40988140e-01,5.24631326e-02,9.87509717e+01,4.01680074e+00,9.66084035e+04,-1.84289014e-01
3.10000000e-01,4.60000000e+03,1.85000000e+00,-1.86653047e-12,3.40988140e-01,5.24631326e-02,9.87509717e+01,4.01680074e+00,9.66084035e+04,-1.84289014e-01
3.20000000e-01,4.60000000e+03,1.85000000e+00,-1.88287172e-12,3.40988140e-01,5.24631326e-02,9.87509717e+01,4.01680074e+00,9.66084035e+04,-1.84289014e-01
3.30000000e-01,4.60000000e+03,1.85000000e+00,-1.91682873e-12,3.40988140e-01,5.24631326e-02,9.87509717e+01,4.01680074e+00,9.66084035e+04,-1.84289014e-01
3.40000000e-01,4.60000000e+03,1.85000000e+00,-1.98738257e-12,3.40988140e-01,5.24631326e-02,9.87509717e+01,4.01680074e+00,9.66084035e+04,-1.84289014e-01
3.50000000e-01,4.60000000e+03,1.85000000e+00,-2.13394953e-12,3.40988140e-01,5.24631326e-02,9.87509717e+01,4.01680074e+00,9.66084035e+04,-1.84289014e-01
3.60000000e-01,4.60000000e+03,1.85000000e+00,-2.43834774e-12,3.40988140e-01,5.24631326e-02,9.87509717e+01,4.01680074e+00,9.66084035e+04,-1.84289014e-01
3.70000000e-01,4.60000000e+03,1.85000000e+00,-3.07030932e-12,3.40988140e-01,5.24631326e-02,9.87509717e+01,4.01680074e+00,9.66084035e+04,-1.84289014e-01
3.80000000e-01,4.60000000e+03,1.85000000e+00,-4.38164149e-12,3.40988140e-01,5.24631326e-02,9.87509717e+01,4.01680074e+00,9.66084035e+04,-1.84289014e-01
3.90000000e-01,4.60000000e+03,1.85000000e+00,-7.10064098e-12,3.40988140e-01,5.24631326e-02,9.87509717e+01,4.01680074e+00,9.66084035e+04,-1.84289014e-01
4.00000000e-01,4.60000000e+03,1.85000000e+00,-1.27323221e-11,3.40988140e-01,5.24631326e-02,9.87509717e+01,4.01680074e+00,9.66084035e+04,-1.84289014e-01
4.10000000e-01,4.60000000e+03,1.85000000e+00,-2.43788666e-11,3.40988140e-01,5.24631326e-02,9.87509717e+01,4.01680074e+00,9.66084035e+04,-1.84289014e-01
4.20000000e-01,4.60000000e+03,1.85000000e+00,-4.84113531e-11,3.40988140e-01,5.24631326e-02,9.87509717e+01,4.01680074e+00,9.66084035e+04,-1.84289014e-01
4.30000000e-01,4.60000000e+03,1.85000000e+00,-9.78466494e-11,3.40988140e-01,5.24631326e-02,9.87509717e+01,4.01680074e+00,9.66084035e+04,-1.84289014e-01
4.40000000e-01,4.60000000e+03,1.85000000e+00,-1.99085000e-10,3.40988140e-01,5.24631326e-02,9.87509717e+01,4.01680074e+00,9.66084035e+04,-1.84289014e-01
4.50000000e-01,4.60000000e+03,1.85000000e+00,-4.05119450e-10,3.40988140e-01,5.24631326e-02,9.87509717e+01,4.01680074e+00,9.66084035e+04,-1.84289014e-01
4.60000000e-01,4.60000000e+03,1.85000000e+00,-8.20802634e-10,3.40988140e-01,5.24631326e-02,9.87509717e+01,4.01680074e+00,9.66084035e+04,-1.84289014e-01
4.70000000e-01,4.60000000e+03,1.85000000e+00,-1.64954392e-09,3.40988140e-01,5.24631326e-02,9.87509717e+01,4.01680074e+00,9.66084035e+04,-1.84289014e-01
4.80000000e-01,4.60000000e+03,1.85000000e+00,-3.27564023e-09,3.40988140e-01,5.24631326e-02,9.87509717e+01,4.01680074e+00,9.66084035e+04,-1.84289014e-01
4.90000000e-01,4.60000000e+03,1.85000000e+00,-6.40056253e-09,3.40988140e-01,5.24631326e-02,9.87509717e+01,4.01680074e+00,9.66084035e+04,-1.84289014e-01
5.00000000e-01,4.60000000e+03,1.85000000e+00,-1.22510195e-08,3.40988140e-01,5.24631326e-02,9.87509717e+01,4.01680074e+00,9.66084035e+04,-1.84289014e-01
5.10000000e-01,4.60000000e+03,1.85000000e+00,-2.28675192e-08,3.40988140e-01,5.24631326e-02,9.87509717e+01,4.01680074e+00,9.66084035e+04,-1.84289014e-01
5.20000000e-01,4.60000000e+03,1.85000000e+00,-4.14683255e-08,3.40988140e-01,5.24631326e-02,9.87509717e+01,4.01680074e+00,9.66084035e+04,-1.84289014e-01
5.30000000e-01,4.60000000e+03,1.85000000e+00,-7.28861992e-08,3.40988140e-01,5.24631326e-02,9.87509717e+01,4.01680074e+00,9.66084035e+04,-1.84289014e-01
5.40000000e-01,4.60000000e+03,1.85000000e+00,-1.24122558e-07,3.40988140e-01,5.24631326e-02,9.87509717e+01,4.01680074e+00,9.66084035e+04,-1.84289014e-01
5.50000000e-01,4.60000000e+03,1.85000000e+00,-2.05149563e-07,3.40988140e-01,5.24631326e-02,9.87509717e+01,4.01680074e+00,9.66084035e+04,-1.84289014e-01
5.60000000e-01,4.60000000e+03,1.85000000e+00,-3.30142875e-07,3.40988140e-01,5.24631326e-02,9.87509717e+01,4.01680074e+00,9.66084035e+04,-1.84289014e-01
5.70000000e-01,4.60000000e+03,1.85000000e+00,-5.19245915e-07,3.40988140e-01,5.24631326e-02,9.87509717e+01,4.01680074e+00,9.66084035e+04,-1.84289014e-01
5.80000000e-01,4.60000000e+03,1.85000000e+00,-8.00688200e-07,3.40988140e-01,5.24631326e-02,9.87509717e+01,4.01680074e+00,9.66084035e+04,-1.84289014e-01
5.90000000e-01,4.60000000e+03,1.85000000e+00,-1.21261213e-06,3.40988140e-01,5.24631326e-02,9.87509717e+01,4.01680074e+00,9.66084035e+04,-1.84289014e-01
6.00000000e-01,4.60000000e+03,1.85000000e+00,-1.80345237e-06,3.40988140e-01,5.24631326e-02,9.87509717e+01,4.01680074e+00,9.66084035e+04,-1.84289014e-01
6.10000000e-01,4.60000000e+03,1.85000000e+00,-2.62958458e-06,3.40988140e-01,5.24631326e-02,9.87509717e+01,4.01680074e+00,9.66084035e+04,-1.84289014e-01
6.20000000e-01,4.60000000e+03,1.85000000e+00,-3.74975901e-06,3.40988140e-01,5.24631326e-02,9.87509717e+01,4.01680074e+00,9.66084035e+04,-1.84289014e-01
6.30000000e-01,4.60000000e+03,1.85000000e+00,-5.21750835e-06,3.40988140e-01,5.24631326e-02,9.87509717e+01,4.01680074e+00,9.66084035e+04,-1.84289014e-01
6.40000000e-01,4.60000000e+03,1.85000000e+00,-7.07413303e-06,3.40988140e-01,5.24631326e-02,9.87509717e+01,4.01680074e+00,9.66084035e+04,-1.84289014e-01
6.50000000e-01,4.60000000e+03,1.85000000e+00,-9.34472221e-06,3.40988140e-01,5.24631326e-02,9.87509717e+01,4.01680074e+00,9.66084035e+04,-1.84289014e-01
6.60000000e-01,4.60000000e+03,1.85000000e+00,-1.20380283e-05,3.40988140e-01,5.24631326e-02,9.87509717e+01,4.01680074e+00,9.66084035e+04,-1.84289014e-01
6.70000000e-01,4.60000000e+03,1.85000000e+00,-1.51492563e-05,3.40988140e-01,5.24631326e-02,9.87509717e+01,4.01680074e+00,9.66084035e+04,-1.84289014e-01
6.80000000e-01,4.60000000e+03,1.85000000e+00,-1.86640919e-05,3.40988140e-01,5.24631326e-02,9.87509717e+01,4.01680074e+00,9.66084035e+04,-1.84289014e-01
