vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,9.83300000e+03,1.85000000e+00,-1.85137520e-12,3.66082332e-01,5.89405555e-02,1.01337050e+02,5.90228181e+00,1.08922204e+05,-1.90096467e-01
1.00000000e-02,9.83300000e+03,1.85000000e+00,-1.85137520e-12,3.66082332e-01,5.89405555e-02,1.01337050e+02,5.90228181e+00,1.08922204e+05,-1.90096467e-01
2.00000000e-02,9.83300000e+03,1.85000000e+00,-1.85137520e-12,3.66082332e-01,5.89405555e-02,1.01337050e+02,5.90228181e+00,1.08922204e+05,-1.90096467e-01
3.00000000e-02,9.83300000e+03,1.85000000e+00,-1.85137520e-12,3.66082332e-01,5.89405555e-02,1.01337050e+02,5.90228181e+00,1.08922204e+05,-1.90096467e-01
4.00000000e-02,9.83300000e+03,1.85000000e+00,-1.85137520e-12,3.66082332e-01,5.89405555e-02,1.01337050e+02,5.90228181e+00,1.08922204e+05,-1.90096467e-01
5.00000000e-02,9.83300000e+03,1.85000000e+00,-1.85137520e-12,3.66082332e-01,5.89405555e-02,1.01337050e+02,5.90228181e+00,1.08922204e+05,-1.90096467e-01
6.00000000e-02,9.83300000e+03,1.85000000e+00,-1.85137520e-12,3.66082332e-01,5.89405555e-02,1.01337050e+02,5.90228181e+00,1.08922204e+05,-1.90096467e-01
7.00000000e-02,9.83300000e+03,1.85000000e+00,-1.85137520e-12,3.66082332e-01,5.89405555e-02,1.01337050e+02,5.90228181e+00,1.08922204e+05,-1.90096467e-01
8.00000000e-02,9.83300000e+03,1.85000000e+00,-1.85137520e-12,3.66082332e-01,5.89405555e-02,1.01337050e+02,5.90228181e+00,1.08922204e+05,-1.90096467e-01
9.00000000e-02,9.83300000e+03,1.85000000e+00,-1.85137521e-12,3.66082332e-01,5.89405555e-02,1.01337050e+02,5.90228181e+00,1.08922204e+05,-1.90096467e-01
1.00000000e-01,9.83300000e+03,1.85000000e+00,-1.85137522e-12,3.66082332e-01,5.89405555e-02,1.01337050e+02,5.90228181e+00,1.08922204e+05,-1.90096467e-01
1.10000000e-01,9.83300000e+03,1.85000000e+00,-1.85137523e-12,3.66082332e-01,5.89405555e-02,1.01337050e+02,5.90228181e+00,1.08922204e+05,-1.90096467e-01
1.20000000e-01,9.83300000e+03,1.85000000e+00,-1.85137526e-12,3.66082332e-01,5.89405555e-02,1.01337050e+02,5.90228181e+00,1.08922204e+05,-1.90096467e-01
1.30000000e-01,9.83300000e+03,1.85000000e+00,-1.85137532e-12,3.66082332e-01,5.89405555e-02,1.01337050e+02,5.90228181e+00,1.08922204e+05,-1.90096467e-01
1.40000000e-01,9.83300000e+03,1.85000000e+00,-1.85137543e-12,3.66082332e-01,5.89405555e-02,1.01337050e+02,5.90228181e+00,1.08922204e+05,-1.90096467e-01
1.50000000e-01,9.83300000e+03,1.85000000e+00,-1.85137563e-12,3.66082332e-01,5.89405555e-02,1.01337050e+02,5.90228181e+00,1.08922204e+05,-1.90096467e-01
1.60000000e-01,9.83300000e+03,1.85000000e+00,-1.85137602e-12,3.66082332e-01,5.89405555e-02,1.01337050e+02,5.90228181e+00,1.08922204e+05,-1.90096467e-01
1.70000000e-01,9.83300000e+03,1.85000000e+00,-1.85137676e-12,3.66082332e-01,5.89405555e-02,1.01337050e+02,5.90228181e+00,1.08922204e+05,-1.90096467e-01
1.80000000e-01,9.83300000e+03,1.85000000e+00,-1.85137818e-12,3.66082332e-01,5.89405555e-02,1.01337050e+02,5.90228181e+00,1.08922204e+05,-1.90096467e-01
1.90000000e-01,9.83300000e+03,1.85000000e+00,-1.85138088e-12,3.66082332e-01,5.89405555e-02,1.01337050e+02,5.90228181e+00,1.08922204e+05,-1.90096467e-01
2.00000000e-01,9.83300000e+03,1.85000000e+00,-1.85138603e-12,3.66082332e-01,5.89405555e-02,1.01337050e+02,5.90228181e+00,1.08922204e+05,-1.90096467e-01
2.10000000e-01,9.83300000e+03,1.85000000e+00,-1.85139585e-12,3.66082332e-01,5.89405555e-02,1.01337050e+02,5.90228181e+00,1.08922204e+05,-1.90096467e-01
2.20000000e-01,9.83300000e+03,1.85000000e+00,-1.85141459e-12,3.66082332e-01,5.89405555e-02,1.01337050e+02,5.90228181e+00,1.08922204e+05,-1.90096467e-01
2.30000000e-01,9.83300000e+03,1.85000000e+00,-1.85145031e-12,3.66082332e-01,5.89405555e-02,1.01337050e+02,5.90228181e+00,1.08922204e+05,-1.90096467e-01
2.40000000e-01,9.83300000e+03,1.85000000e+00,-1.85151842e-12,3.66082332e-01,5.89405555e-02,1.01337050e+02,5.90228181e+00,1.08922204e+05,-1.90096467e-01
2.50000000e-01,9.83300000e+03,1.85000000e+00,-1.85164831e-12,3.66082332e-01,5.89405555e-02,1.01337050e+02,5.90228181e+00,1.08922204e+05,-1.90096467e-01
2.60000000e-01,9.83300000e+03,1.85000000e+00,-1.85189599e-12,3.66082332e-01,5.89405555e-02,1.01337050e+02,5.90228181e+00,1.08922204e+05,-1.90096467e-01
