 v-sweep         run_num         v(drain)        i(vds)          out_vth0        out_u0          out_rdsw        out_nfactor     out_vsat        out_eta0       
 0.00000000e+00  3.48300000e+03  1.85000000e+00 -1.85137520e-12  3.83567182e-01  6.34538214e-02  1.03138949e+02  7.21602610e+00  1.17502076e+05 -1.94142918e-01 
 1.00000000e-02  3.48300000e+03  1.85000000e+00 -1.85137520e-12  3.83567182e-01  6.34538214e-02  1.03138949e+02  7.21602610e+00  1.17502076e+05 -1.94142918e-01 
 2.00000000e-02  3.48300000e+03  1.85000000e+00 -1.85137520e-12  3.83567182e-01  6.34538214e-02  1.03138949e+02  7.21602610e+00  1.17502076e+05 -1.94142918e-01 
 3.00000000e-02  3.48300000e+03  1.85000000e+00 -1.85137520e-12  3.83567182e-01  6.34538214e-02  1.03138949e+02  7.21602610e+00  1.17502076e+05 -1.94142918e-01 
 4.00000000e-02  3.48300000e+03  1.85000000e+00 -1.85137520e-12  3.83567182e-01  6.34538214e-02  1.03138949e+02  7.21602610e+00  1.17502076e+05 -1.94142918e-01 
 5.00000000e-02  3.48300000e+03  1.85000000e+00 -1.85137520e-12  3.83567182e-01  6.34538214e-02  1.03138949e+02  7.21602610e+00  1.17502076e+05 -1.94142918e-01 
 6.00000000e-02  3.48300000e+03  1.85000000e+00 -1.85137520e-12  3.83567182e-01  6.34538214e-02  1.03138949e+02  7.21602610e+00  1.17502076e+05 -1.94142918e-01 
 7.00000000e-02  3.48300000e+03  1.85000000e+00 -1.85137521e-12  3.83567182e-01  6.34538214e-02  1.03138949e+02  7.21602610e+00  1.17502076e+05 -1.94142918e-01 
 8.00000000e-02  3.48300000e+03  1.85000000e+00 -1.85137521e-12  3.83567182e-01  6.34538214e-02  1.03138949e+02  7.21602610e+00  1.17502076e+05 -1.94142918e-01 
 9.00000000e-02  3.48300000e+03  1.85000000e+00 -1.85137522e-12  3.83567182e-01  6.34538214e-02  1.03138949e+02  7.21602610e+00  1.17502076e+05 -1.94142918e-01 
 1.00000000e-01  3.48300000e+03  1.85000000e+00 -1.85137524e-12  3.83567182e-01  6.34538214e-02  1.03138949e+02  7.21602610e+00  1.17502076e+05 -1.94142918e-01 
 1.10000000e-01  3.48300000e+03  1.85000000e+00 -1.85137528e-12  3.83567182e-01  6.34538214e-02  1.03138949e+02  7.21602610e+00  1.17502076e+05 -1.94142918e-01 
 1.20000000e-01  3.48300000e+03  1.85000000e+00 -1.85137535e-12  3.83567182e-01  6.34538214e-02  1.03138949e+02  7.21602610e+00  1.17502076e+05 -1.94142918e-01 
 1.30000000e-01  3.48300000e+03  1.85000000e+00 -1.85137546e-12  3.83567182e-01  6.34538214e-02  1.03138949e+02  7.21602610e+00  1.17502076e+05 -1.94142918e-01 
 1.40000000e-01  3.48300000e+03  1.85000000e+00 -1.85137568e-12  3.83567182e-01  6.34538214e-02  1.03138949e+02  7.21602610e+00  1.17502076e+05 -1.94142918e-01 
 1.50000000e-01  3.48300000e+03  1.85000000e+00 -1.85137607e-12  3.83567182e-01  6.34538214e-02  1.03138949e+02  7.21602610e+00  1.17502076e+05 -1.94142918e-01 
 1.60000000e-01  3.48300000e+03  1.85000000e+00 -1.85137678e-12  3.83567182e-01  6.34538214e-02  1.03138949e+02  7.21602610e+00  1.17502076e+05 -1.94142918e-01 
 1.70000000e-01  3.48300000e+03  1.85000000e+00 -1.85137806e-12  3.83567182e-01  6.34538214e-02  1.03138949e+02  7.21602610e+00  1.17502076e+05 -1.94142918e-01 
 1.80000000e-01  3.48300000e+03  1.85000000e+00 -1.85138040e-12  3.83567182e-01  6.34538214e-02  1.03138949e+02  7.21602610e+00  1.17502076e+05 -1.94142918e-01 
 1.90000000e-01  3.48300000e+03  1.85000000e+00 -1.85138465e-12  3.83567182e-01  6.34538214e-02  1.03138949e+02  7.21602610e+00  1.17502076e+05 -1.94142918e-01 
 2.00000000e-01  3.48300000e+03  1.85000000e+00 -1.85139235e-12  3.83567182e-01  6.34538214e-02  1.03138949e+02  7.21602610e+00  1.17502076e+05 -1.94142918e-01 
 2.10000000e-01  3.48300000e+03  1.85000000e+00 -1.85140634e-12  3.83567182e-01  6.34538214e-02  1.03138949e+02  7.21602610e+00  1.17502076e+05 -1.94142918e-01 
 2.20000000e-01  3.48300000e+03  1.85000000e+00 -1.85143175e-12  3.83567182e-01  6.34538214e-02  1.03138949e+02  7.21602610e+00  1.17502076e+05 -1.94142918e-01 
 2.30000000e-01  3.48300000e+03  1.85000000e+00 -1.85147788e-12  3.83567182e-01  6.34538214e-02  1.03138949e+02  7.21602610e+00  1.17502076e+05 -1.94142918e-01 
 2.40000000e-01  3.48300000e+03  1.85000000e+00 -1.85156165e-12  3.83567182e-01  6.34538214e-02  1.03138949e+02  7.21602610e+00  1.17502076e+05 -1.94142918e-01 
 2.50000000e-01  3.48300000e+03  1.85000000e+00 -1.85171376e-12  3.83567182e-01  6.34538214e-02  1.03138949e+02  7.21602610e+00  1.17502076e+05 -1.94142918e-01 
 2.60000000e-01  3.48300000e+03  1.85000000e+00 -1.85198996e-12  3.83567182e-01  6.34538214e-02  1.03138949e+02  7.21602610e+00  1.17502076e+05 -1.94142918e-01 
 2.70000000e-01  3.48300000e+03  1.85000000e+00 -1.85249147e-12  3.83567182e-01  6.34538214e-02  1.03138949e+02  7.21602610e+00  1.17502076e+05 -1.94142918e-01 
 2.80000000e-01  3.48300000e+03  1.85000000e+00 -1.85340211e-12  3.83567182e-01  6.34538214e-02  1.03138949e+02  7.21602610e+00  1.17502076e+05 -1.94142918e-01 
 2.90000000e-01  3.48300000e+03  1.85000000e+00 -1.85505561e-12  3.83567182e-01  6.34538214e-02  1.03138949e+02  7.21602610e+00  1.17502076e+05 -1.94142918e-01 
 3.00000000e-01  3.48300000e+03  1.85000000e+00 -1.85805796e-12  3.83567182e-01  6.34538214e-02  1.03138949e+02  7.21602610e+00  1.17502076e+05 -1.94142918e-01 
 3.10000000e-01  3.48300000e+03  1.85000000e+00 -1.86350942e-12  3.83567182e-01  6.34538214e-02  1.03138949e+02  7.21602610e+00  1.17502076e+05 -1.94142918e-01 
 3.20000000e-01  3.48300000e+03  1.85000000e+00 -1.87340768e-12  3.83567182e-01  6.34538214e-02  1.03138949e+02  7.21602610e+00  1.17502076e+05 -1.94142918e-01 
 3.30000000e-01  3.48300000e+03  1.85000000e+00 -1.89137966e-12  3.83567182e-01  6.34538214e-02  1.03138949e+02  7.21602610e+00  1.17502076e+05 -1.94142918e-01 
 3.40000000e-01  3.48300000e+03  1.85000000e+00 -1.92401004e-12  3.83567182e-01  6.34538214e-02  1.03138949e+02  7.21602610e+00  1.17502076e+05 -1.94142918e-01 
 3.50000000e-01  3.48300000e+03  1.85000000e+00 -1.98325249e-12  3.83567182e-01  6.34538214e-02  1.03138949e+02  7.21602610e+00  1.17502076e+05 -1.94142918e-01 
 3.60000000e-01  3.48300000e+03  1.85000000e+00 -2.09080574e-12  3.83567182e-01  6.34538214e-02  1.03138949e+02  7.21602610e+00  1.17502076e+05 -1.94142918e-01 
 3.70000000e-01  3.48300000e+03  1.85000000e+00 -2.28605374e-12  3.83567182e-01  6.34538214e-02  1.03138949e+02  7.21602610e+00  1.17502076e+05 -1.94142918e-01 
 3.80000000e-01  3.48300000e+03  1.85000000e+00 -2.64046920e-12  3.83567182e-01  6.34538214e-02  1.03138949e+02  7.21602610e+00  1.17502076e+05 -1.94142918e-01 
 3.90000000e-01  3.48300000e+03  1.85000000e+00 -3.28373265e-12  3.83567182e-01  6.34538214e-02  1.03138949e+02  7.21602610e+00  1.17502076e+05 -1.94142918e-01 
 4.00000000e-01  3.48300000e+03  1.85000000e+00 -4.45107440e-12  3.83567182e-01  6.34538214e-02  1.03138949e+02  7.21602610e+00  1.17502076e+05 -1.94142918e-01 
 4.10000000e-01  3.48300000e+03  1.85000000e+00 -6.56903007e-12  3.83567182e-01  6.34538214e-02  1.03138949e+02  7.21602610e+00  1.17502076e+05 -1.94142918e-01 
 4.20000000e-01  3.48300000e+03  1.85000000e+00 -1.04106487e-11  3.83567182e-01  6.34538214e-02  1.03138949e+02  7.21602610e+00  1.17502076e+05 -1.94142918e-01 
 4.30000000e-01  3.48300000e+03  1.85000000e+00 -1.73760845e-11  3.83567182e-01  6.34538214e-02  1.03138949e+02  7.21602610e+00  1.17502076e+05 -1.94142918e-01 
 4.40000000e-01  3.48300000e+03  1.85000000e+00 -2.99990936e-11  3.83567182e-01  6.34538214e-02  1.03138949e+02  7.21602610e+00  1.17502076e+05 -1.94142918e-01 
 4.50000000e-01  3.48300000e+03  1.85000000e+00 -5.28594451e-11  3.83567182e-01  6.34538214e-02  1.03138949e+02  7.21602610e+00  1.17502076e+05 -1.94142918e-01 
 4.60000000e-01  3.48300000e+03  1.85000000e+00 -9.42220614e-11  3.83567182e-01  6.34538214e-02  1.03138949e+02  7.21602610e+00  1.17502076e+05 -1.94142918e-01 
 4.70000000e-01  3.48300000e+03  1.85000000e+00 -1.68970927e-10  3.83567182e-01  6.34538214e-02  1.03138949e+02  7.21602610e+00  1.17502076e+05 -1.94142918e-01 
 4.80000000e-01  3.48300000e+03  1.85000000e+00 -3.03834796e-10  3.83567182e-01  6.34538214e-02  1.03138949e+02  7.21602610e+00  1.17502076e+05 -1.94142918e-01 
 4.90000000e-01  3.48300000e+03  1.85000000e+00 -5.46634147e-10  3.83567182e-01  6.34538214e-02  1.03138949e+02  7.21602610e+00  1.17502076e+05 -1.94142918e-01 
 5.00000000e-01  3.48300000e+03  1.85000000e+00 -9.82501943e-10  3.83567182e-01  6.34538214e-02  1.03138949e+02  7.21602610e+00  1.17502076e+05 -1.94142918e-01 
 5.10000000e-01  3.48300000e+03  1.85000000e+00 -1.76201183e-09  3.83567182e-01  6.34538214e-02  1.03138949e+02  7.21602610e+00  1.17502076e+05 -1.94142918e-01 
