vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,5.64500000e+03,1.85000000e+00,-1.85137520e-12,3.74097819e-01,6.10095480e-02,1.02163085e+02,6.50453464e+00,1.12855430e+05,-1.91951460e-01
1.00000000e-02,5.64500000e+03,1.85000000e+00,-1.85137520e-12,3.74097819e-01,6.10095480e-02,1.02163085e+02,6.50453464e+00,1.12855430e+05,-1.91951460e-01
2.00000000e-02,5.64500000e+03,1.85000000e+00,-1.85137520e-12,3.74097819e-01,6.10095480e-02,1.02163085e+02,6.50453464e+00,1.12855430e+05,-1.91951460e-01
3.00000000e-02,5.64500000e+03,1.85000000e+00,-1.85137520e-12,3.74097819e-01,6.10095480e-02,1.02163085e+02,6.50453464e+00,1.12855430e+05,-1.91951460e-01
4.00000000e-02,5.64500000e+03,1.85000000e+00,-1.85137520e-12,3.74097819e-01,6.10095480e-02,1.02163085e+02,6.50453464e+00,1.12855430e+05,-1.91951460e-01
5.00000000e-02,5.64500000e+03,1.85000000e+00,-1.85137520e-12,3.74097819e-01,6.10095480e-02,1.02163085e+02,6.50453464e+00,1.12855430e+05,-1.91951460e-01
6.00000000e-02,5.64500000e+03,1.85000000e+00,-1.85137520e-12,3.74097819e-01,6.10095480e-02,1.02163085e+02,6.50453464e+00,1.12855430e+05,-1.91951460e-01
7.00000000e-02,5.64500000e+03,1.85000000e+00,-1.85137520e-12,3.74097819e-01,6.10095480e-02,1.02163085e+02,6.50453464e+00,1.12855430e+05,-1.91951460e-01
8.00000000e-02,5.64500000e+03,1.85000000e+00,-1.85137521e-12,3.74097819e-01,6.10095480e-02,1.02163085e+02,6.50453464e+00,1.12855430e+05,-1.91951460e-01
9.00000000e-02,5.64500000e+03,1.85000000e+00,-1.85137521e-12,3.74097819e-01,6.10095480e-02,1.02163085e+02,6.50453464e+00,1.12855430e+05,-1.91951460e-01
1.00000000e-01,5.64500000e+03,1.85000000e+00,-1.85137523e-12,3.74097819e-01,6.10095480e-02,1.02163085e+02,6.50453464e+00,1.12855430e+05,-1.91951460e-01
1.10000000e-01,5.64500000e+03,1.85000000e+00,-1.85137525e-12,3.74097819e-01,6.10095480e-02,1.02163085e+02,6.50453464e+00,1.12855430e+05,-1.91951460e-01
1.20000000e-01,5.64500000e+03,1.85000000e+00,-1.85137529e-12,3.74097819e-01,6.10095480e-02,1.02163085e+02,6.50453464e+00,1.12855430e+05,-1.91951460e-01
1.30000000e-01,5.64500000e+03,1.85000000e+00,-1.85137537e-12,3.74097819e-01,6.10095480e-02,1.02163085e+02,6.50453464e+00,1.12855430e+05,-1.91951460e-01
1.40000000e-01,5.64500000e+03,1.85000000e+00,-1.85137552e-12,3.74097819e-01,6.10095480e-02,1.02163085e+02,6.50453464e+00,1.12855430e+05,-1.91951460e-01
1.50000000e-01,5.64500000e+03,1.85000000e+00,-1.85137580e-12,3.74097819e-01,6.10095480e-02,1.02163085e+02,6.50453464e+00,1.12855430e+05,-1.91951460e-01
1.60000000e-01,5.64500000e+03,1.85000000e+00,-1.85137632e-12,3.74097819e-01,6.10095480e-02,1.02163085e+02,6.50453464e+00,1.12855430e+05,-1.91951460e-01
1.70000000e-01,5.64500000e+03,1.85000000e+00,-1.85137729e-12,3.74097819e-01,6.10095480e-02,1.02163085e+02,6.50453464e+00,1.12855430e+05,-1.91951460e-01
1.80000000e-01,5.64500000e+03,1.85000000e+00,-1.85137909e-12,3.74097819e-01,6.10095480e-02,1.02163085e+02,6.50453464e+00,1.12855430e+05,-1.91951460e-01
1.90000000e-01,5.64500000e+03,1.85000000e+00,-1.85138244e-12,3.74097819e-01,6.10095480e-02,1.02163085e+02,6.50453464e+00,1.12855430e+05,-1.91951460e-01
2.00000000e-01,5.64500000e+03,1.85000000e+00,-1.85138869e-12,3.74097819e-01,6.10095480e-02,1.02163085e+02,6.50453464e+00,1.12855430e+05,-1.91951460e-01
2.10000000e-01,5.64500000e+03,1.85000000e+00,-1.85140032e-12,3.74097819e-01,6.10095480e-02,1.02163085e+02,6.50453464e+00,1.12855430e+05,-1.91951460e-01
2.20000000e-01,5.64500000e+03,1.85000000e+00,-1.85142200e-12,3.74097819e-01,6.10095480e-02,1.02163085e+02,6.50453464e+00,1.12855430e+05,-1.91951460e-01
2.30000000e-01,5.64500000e+03,1.85000000e+00,-1.85146238e-12,3.74097819e-01,6.10095480e-02,1.02163085e+02,6.50453464e+00,1.12855430e+05,-1.91951460e-01
2.40000000e-01,5.64500000e+03,1.85000000e+00,-1.85153760e-12,3.74097819e-01,6.10095480e-02,1.02163085e+02,6.50453464e+00,1.12855430e+05,-1.91951460e-01
