vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,4.80685856e-05,1.20763714e+00,1.80383799e+00,9.50821906e-01,1.82063095e+00,3.06318892e+01,1.34024157e+00,5.15602211e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,9.56348993e-05,1.20763714e+00,1.80383799e+00,9.50821906e-01,1.82063095e+00,3.06318892e+01,1.34024157e+00,5.15602211e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.42696967e-04,1.20763714e+00,1.80383799e+00,9.50821906e-01,1.82063095e+00,3.06318892e+01,1.34024157e+00,5.15602211e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.89252799e-04,1.20763714e+00,1.80383799e+00,9.50821906e-01,1.82063095e+00,3.06318892e+01,1.34024157e+00,5.15602211e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,2.35300387e-04,1.20763714e+00,1.80383799e+00,9.50821906e-01,1.82063095e+00,3.06318892e+01,1.34024157e+00,5.15602211e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.80837707e-04,1.20763714e+00,1.80383799e+00,9.50821906e-01,1.82063095e+00,3.06318892e+01,1.34024157e+00,5.15602211e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,3.25862716e-04,1.20763714e+00,1.80383799e+00,9.50821906e-01,1.82063095e+00,3.06318892e+01,1.34024157e+00,5.15602211e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.70373355e-04,1.20763714e+00,1.80383799e+00,9.50821906e-01,1.82063095e+00,3.06318892e+01,1.34024157e+00,5.15602211e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,4.14367549e-04,1.20763714e+00,1.80383799e+00,9.50821906e-01,1.82063095e+00,3.06318892e+01,1.34024157e+00,5.15602211e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,4.57843206e-04,1.20763714e+00,1.80383799e+00,9.50821906e-01,1.82063095e+00,3.06318892e+01,1.34024157e+00,5.15602211e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,5.00798215e-04,1.20763714e+00,1.80383799e+00,9.50821906e-01,1.82063095e+00,3.06318892e+01,1.34024157e+00,5.15602211e+00
1.20000000e-01,1.20000000e-01,1.48000000e+00,5.43230455e-04,1.20763714e+00,1.80383799e+00,9.50821906e-01,1.82063095e+00,3.06318892e+01,1.34024157e+00,5.15602211e+00
1.30000000e-01,1.30000000e-01,1.48000000e+00,5.85137785e-04,1.20763714e+00,1.80383799e+00,9.50821906e-01,1.82063095e+00,3.06318892e+01,1.34024157e+00,5.15602211e+00
1.40000000e-01,1.40000000e-01,1.48000000e+00,6.26518054e-04,1.20763714e+00,1.80383799e+00,9.50821906e-01,1.82063095e+00,3.06318892e+01,1.34024157e+00,5.15602211e+00
1.50000000e-01,1.50000000e-01,1.48000000e+00,6.67369097e-04,1.20763714e+00,1.80383799e+00,9.50821906e-01,1.82063095e+00,3.06318892e+01,1.34024157e+00,5.15602211e+00
1.60000000e-01,1.60000000e-01,1.48000000e+00,7.07688739e-04,1.20763714e+00,1.80383799e+00,9.50821906e-01,1.82063095e+00,3.06318892e+01,1.34024157e+00,5.15602211e+00
1.70000000e-01,1.70000000e-01,1.48000000e+00,7.47474796e-04,1.20763714e+00,1.80383799e+00,9.50821906e-01,1.82063095e+00,3.06318892e+01,1.34024157e+00,5.15602211e+00
1.80000000e-01,1.80000000e-01,1.48000000e+00,7.86725078e-04,1.20763714e+00,1.80383799e+00,9.50821906e-01,1.82063095e+00,3.06318892e+01,1.34024157e+00,5.15602211e+00
1.90000000e-01,1.90000000e-01,1.48000000e+00,8.25437392e-04,1.20763714e+00,1.80383799e+00,9.50821906e-01,1.82063095e+00,3.06318892e+01,1.34024157e+00,5.15602211e+00
2.00000000e-01,2.00000000e-01,1.48000000e+00,8.63609543e-04,1.20763714e+00,1.80383799e+00,9.50821906e-01,1.82063095e+00,3.06318892e+01,1.34024157e+00,5.15602211e+00
2.10000000e-01,2.10000000e-01,1.48000000e+00,9.01239342e-04,1.20763714e+00,1.80383799e+00,9.50821906e-01,1.82063095e+00,3.06318892e+01,1.34024157e+00,5.15602211e+00
2.20000000e-01,2.20000000e-01,1.48000000e+00,9.38324606e-04,1.20763714e+00,1.80383799e+00,9.50821906e-01,1.82063095e+00,3.06318892e+01,1.34024157e+00,5.15602211e+00
2.30000000e-01,2.30000000e-01,1.48000000e+00,9.74863166e-04,1.20763714e+00,1.80383799e+00,9.50821906e-01,1.82063095e+00,3.06318892e+01,1.34024157e+00,5.15602211e+00
2.40000000e-01,2.40000000e-01,1.48000000e+00,1.01085287e-03,1.20763714e+00,1.80383799e+00,9.50821906e-01,1.82063095e+00,3.06318892e+01,1.34024157e+00,5.15602211e+00
