vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,4.65369281e-05,1.23947293e+00,1.79498441e+00,9.89873787e-01,1.71574997e+00,3.08583987e+01,1.51552800e+00,5.34262427e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,9.25641461e-05,1.23947293e+00,1.79498441e+00,9.89873787e-01,1.71574997e+00,3.08583987e+01,1.51552800e+00,5.34262427e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.38079455e-04,1.23947293e+00,1.79498441e+00,9.89873787e-01,1.71574997e+00,3.08583987e+01,1.51552800e+00,5.34262427e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.83080639e-04,1.23947293e+00,1.79498441e+00,9.89873787e-01,1.71574997e+00,3.08583987e+01,1.51552800e+00,5.34262427e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,2.27565469e-04,1.23947293e+00,1.79498441e+00,9.89873787e-01,1.71574997e+00,3.08583987e+01,1.51552800e+00,5.34262427e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.71531698e-04,1.23947293e+00,1.79498441e+00,9.89873787e-01,1.71574997e+00,3.08583987e+01,1.51552800e+00,5.34262427e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,3.14977065e-04,1.23947293e+00,1.79498441e+00,9.89873787e-01,1.71574997e+00,3.08583987e+01,1.51552800e+00,5.34262427e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.57899295e-04,1.23947293e+00,1.79498441e+00,9.89873787e-01,1.71574997e+00,3.08583987e+01,1.51552800e+00,5.34262427e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,4.00296097e-04,1.23947293e+00,1.79498441e+00,9.89873787e-01,1.71574997e+00,3.08583987e+01,1.51552800e+00,5.34262427e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,4.42165168e-04,1.23947293e+00,1.79498441e+00,9.89873787e-01,1.71574997e+00,3.08583987e+01,1.51552800e+00,5.34262427e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,4.83504193e-04,1.23947293e+00,1.79498441e+00,9.89873787e-01,1.71574997e+00,3.08583987e+01,1.51552800e+00,5.34262427e+00
1.20000000e-01,1.20000000e-01,1.48000000e+00,5.24310846e-04,1.23947293e+00,1.79498441e+00,9.89873787e-01,1.71574997e+00,3.08583987e+01,1.51552800e+00,5.34262427e+00
1.30000000e-01,1.30000000e-01,1.48000000e+00,5.64582790e-04,1.23947293e+00,1.79498441e+00,9.89873787e-01,1.71574997e+00,3.08583987e+01,1.51552800e+00,5.34262427e+00
