vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,5.01366955e-05,1.24778384e+00,1.91523839e+00,9.38660387e-01,1.56864057e+00,3.15448915e+01,1.35346698e+00,5.82643368e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,9.97442531e-05,1.24778384e+00,1.91523839e+00,9.38660387e-01,1.56864057e+00,3.15448915e+01,1.35346698e+00,5.82643368e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.48820119e-04,1.24778384e+00,1.91523839e+00,9.38660387e-01,1.56864057e+00,3.15448915e+01,1.35346698e+00,5.82643368e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.97361723e-04,1.24778384e+00,1.91523839e+00,9.38660387e-01,1.56864057e+00,3.15448915e+01,1.35346698e+00,5.82643368e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,2.45366482e-04,1.24778384e+00,1.91523839e+00,9.38660387e-01,1.56864057e+00,3.15448915e+01,1.35346698e+00,5.82643368e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.92831798e-04,1.24778384e+00,1.91523839e+00,9.38660387e-01,1.56864057e+00,3.15448915e+01,1.35346698e+00,5.82643368e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,3.39755056e-04,1.24778384e+00,1.91523839e+00,9.38660387e-01,1.56864057e+00,3.15448915e+01,1.35346698e+00,5.82643368e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.86133632e-04,1.24778384e+00,1.91523839e+00,9.38660387e-01,1.56864057e+00,3.15448915e+01,1.35346698e+00,5.82643368e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,4.31964886e-04,1.24778384e+00,1.91523839e+00,9.38660387e-01,1.56864057e+00,3.15448915e+01,1.35346698e+00,5.82643368e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,4.77246170e-04,1.24778384e+00,1.91523839e+00,9.38660387e-01,1.56864057e+00,3.15448915e+01,1.35346698e+00,5.82643368e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,5.21974822e-04,1.24778384e+00,1.91523839e+00,9.38660387e-01,1.56864057e+00,3.15448915e+01,1.35346698e+00,5.82643368e+00
