 0.00000000e+00  0.00000000e+00  1.48000000e+00 -2.06532326e-20  1.33101160e+00  1.86329260e+00  9.96432560e-01  1.73818650e+00  3.04277596e+01  1.37183948e+00  5.38210274e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  4.66833267e-05  1.33101160e+00  1.86329260e+00  9.96432560e-01  1.73818650e+00  3.04277596e+01  1.37183948e+00  5.38210274e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  9.28548072e-05  1.33101160e+00  1.86329260e+00  9.96432560e-01  1.73818650e+00  3.04277596e+01  1.37183948e+00  5.38210274e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.38512051e-04  1.33101160e+00  1.86329260e+00  9.96432560e-01  1.73818650e+00  3.04277596e+01  1.37183948e+00  5.38210274e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  1.83652649e-04  1.33101160e+00  1.86329260e+00  9.96432560e-01  1.73818650e+00  3.04277596e+01  1.37183948e+00  5.38210274e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  2.28274179e-04  1.33101160e+00  1.86329260e+00  9.96432560e-01  1.73818650e+00  3.04277596e+01  1.37183948e+00  5.38210274e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  2.72374199e-04  1.33101160e+00  1.86329260e+00  9.96432560e-01  1.73818650e+00  3.04277596e+01  1.37183948e+00  5.38210274e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  3.15950252e-04  1.33101160e+00  1.86329260e+00  9.96432560e-01  1.73818650e+00  3.04277596e+01  1.37183948e+00  5.38210274e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  3.58999867e-04  1.33101160e+00  1.86329260e+00  9.96432560e-01  1.73818650e+00  3.04277596e+01  1.37183948e+00  5.38210274e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  4.01520557e-04  1.33101160e+00  1.86329260e+00  9.96432560e-01  1.73818650e+00  3.04277596e+01  1.37183948e+00  5.38210274e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  4.43509822e-04  1.33101160e+00  1.86329260e+00  9.96432560e-01  1.73818650e+00  3.04277596e+01  1.37183948e+00  5.38210274e+00 
 1.10000000e-01  1.10000000e-01  1.48000000e+00  4.84965149e-04  1.33101160e+00  1.86329260e+00  9.96432560e-01  1.73818650e+00  3.04277596e+01  1.37183948e+00  5.38210274e+00 
 1.20000000e-01  1.20000000e-01  1.48000000e+00  5.25884017e-04  1.33101160e+00  1.86329260e+00  9.96432560e-01  1.73818650e+00  3.04277596e+01  1.37183948e+00  5.38210274e+00 
 1.30000000e-01  1.30000000e-01  1.48000000e+00  5.66263893e-04  1.33101160e+00  1.86329260e+00  9.96432560e-01  1.73818650e+00  3.04277596e+01  1.37183948e+00  5.38210274e+00 
 1.40000000e-01  1.40000000e-01  1.48000000e+00  6.06102240e-04  1.33101160e+00  1.86329260e+00  9.96432560e-01  1.73818650e+00  3.04277596e+01  1.37183948e+00  5.38210274e+00 
