vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,4.51889272e-05,1.19299591e+00,1.74899090e+00,1.04191410e+00,1.87545068e+00,2.98379864e+01,1.37532060e+00,5.36662706e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,8.99128957e-05,1.19299591e+00,1.74899090e+00,1.04191410e+00,1.87545068e+00,2.98379864e+01,1.37532060e+00,5.36662706e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.34169898e-04,1.19299591e+00,1.74899090e+00,1.04191410e+00,1.87545068e+00,2.98379864e+01,1.37532060e+00,5.36662706e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.77957912e-04,1.19299591e+00,1.74899090e+00,1.04191410e+00,1.87545068e+00,2.98379864e+01,1.37532060e+00,5.36662706e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,2.21274898e-04,1.19299591e+00,1.74899090e+00,1.04191410e+00,1.87545068e+00,2.98379864e+01,1.37532060e+00,5.36662706e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.64118803e-04,1.19299591e+00,1.74899090e+00,1.04191410e+00,1.87545068e+00,2.98379864e+01,1.37532060e+00,5.36662706e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,3.06487555e-04,1.19299591e+00,1.74899090e+00,1.04191410e+00,1.87545068e+00,2.98379864e+01,1.37532060e+00,5.36662706e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.48379071e-04,1.19299591e+00,1.74899090e+00,1.04191410e+00,1.87545068e+00,2.98379864e+01,1.37532060e+00,5.36662706e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,3.89791249e-04,1.19299591e+00,1.74899090e+00,1.04191410e+00,1.87545068e+00,2.98379864e+01,1.37532060e+00,5.36662706e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,4.30721974e-04,1.19299591e+00,1.74899090e+00,1.04191410e+00,1.87545068e+00,2.98379864e+01,1.37532060e+00,5.36662706e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,4.71169118e-04,1.19299591e+00,1.74899090e+00,1.04191410e+00,1.87545068e+00,2.98379864e+01,1.37532060e+00,5.36662706e+00
