 0.00000000e+00  0.00000000e+00  1.48000000e+00  4.14967680e-19  1.25522490e+00  1.78513334e+00  9.52731313e-01  1.84598529e+00  3.19234692e+01  1.31112996e+00  5.74221390e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  4.63498222e-05  1.25522490e+00  1.78513334e+00  9.52731313e-01  1.84598529e+00  3.19234692e+01  1.31112996e+00  5.74221390e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  9.22101494e-05  1.25522490e+00  1.78513334e+00  9.52731313e-01  1.84598529e+00  3.19234692e+01  1.31112996e+00  5.74221390e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.37578986e-04  1.25522490e+00  1.78513334e+00  9.52731313e-01  1.84598529e+00  3.19234692e+01  1.31112996e+00  5.74221390e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  1.82454326e-04  1.25522490e+00  1.78513334e+00  9.52731313e-01  1.84598529e+00  3.19234692e+01  1.31112996e+00  5.74221390e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  2.26834155e-04  1.25522490e+00  1.78513334e+00  9.52731313e-01  1.84598529e+00  3.19234692e+01  1.31112996e+00  5.74221390e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  2.70716447e-04  1.25522490e+00  1.78513334e+00  9.52731313e-01  1.84598529e+00  3.19234692e+01  1.31112996e+00  5.74221390e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  3.14099170e-04  1.25522490e+00  1.78513334e+00  9.52731313e-01  1.84598529e+00  3.19234692e+01  1.31112996e+00  5.74221390e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  3.56980281e-04  1.25522490e+00  1.78513334e+00  9.52731313e-01  1.84598529e+00  3.19234692e+01  1.31112996e+00  5.74221390e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  3.99357734e-04  1.25522490e+00  1.78513334e+00  9.52731313e-01  1.84598529e+00  3.19234692e+01  1.31112996e+00  5.74221390e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  4.41229472e-04  1.25522490e+00  1.78513334e+00  9.52731313e-01  1.84598529e+00  3.19234692e+01  1.31112996e+00  5.74221390e+00 
 1.10000000e-01  1.10000000e-01  1.48000000e+00  4.82593439e-04  1.25522490e+00  1.78513334e+00  9.52731313e-01  1.84598529e+00  3.19234692e+01  1.31112996e+00  5.74221390e+00 
 1.20000000e-01  1.20000000e-01  1.48000000e+00  5.23447573e-04  1.25522490e+00  1.78513334e+00  9.52731313e-01  1.84598529e+00  3.19234692e+01  1.31112996e+00  5.74221390e+00 
 1.30000000e-01  1.30000000e-01  1.48000000e+00  5.63789811e-04  1.25522490e+00  1.78513334e+00  9.52731313e-01  1.84598529e+00  3.19234692e+01  1.31112996e+00  5.74221390e+00 
 1.40000000e-01  1.40000000e-01  1.48000000e+00  6.03618092e-04  1.25522490e+00  1.78513334e+00  9.52731313e-01  1.84598529e+00  3.19234692e+01  1.31112996e+00  5.74221390e+00 
 1.50000000e-01  1.50000000e-01  1.48000000e+00  6.42930357e-04  1.25522490e+00  1.78513334e+00  9.52731313e-01  1.84598529e+00  3.19234692e+01  1.31112996e+00  5.74221390e+00 
 1.60000000e-01  1.60000000e-01  1.48000000e+00  6.81724554e-04  1.25522490e+00  1.78513334e+00  9.52731313e-01  1.84598529e+00  3.19234692e+01  1.31112996e+00  5.74221390e+00 
 1.70000000e-01  1.70000000e-01  1.48000000e+00  7.19998642e-04  1.25522490e+00  1.78513334e+00  9.52731313e-01  1.84598529e+00  3.19234692e+01  1.31112996e+00  5.74221390e+00 
 1.80000000e-01  1.80000000e-01  1.48000000e+00  7.57750591e-04  1.25522490e+00  1.78513334e+00  9.52731313e-01  1.84598529e+00  3.19234692e+01  1.31112996e+00  5.74221390e+00 
 1.90000000e-01  1.90000000e-01  1.48000000e+00  7.94978389e-04  1.25522490e+00  1.78513334e+00  9.52731313e-01  1.84598529e+00  3.19234692e+01  1.31112996e+00  5.74221390e+00 
 2.00000000e-01  2.00000000e-01  1.48000000e+00  8.31680046e-04  1.25522490e+00  1.78513334e+00  9.52731313e-01  1.84598529e+00  3.19234692e+01  1.31112996e+00  5.74221390e+00 
 2.10000000e-01  2.10000000e-01  1.48000000e+00  8.67853598e-04  1.25522490e+00  1.78513334e+00  9.52731313e-01  1.84598529e+00  3.19234692e+01  1.31112996e+00  5.74221390e+00 
 2.20000000e-01  2.20000000e-01  1.48000000e+00  9.03497118e-04  1.25522490e+00  1.78513334e+00  9.52731313e-01  1.84598529e+00  3.19234692e+01  1.31112996e+00  5.74221390e+00 
 2.30000000e-01  2.30000000e-01  1.48000000e+00  9.38608714e-04  1.25522490e+00  1.78513334e+00  9.52731313e-01  1.84598529e+00  3.19234692e+01  1.31112996e+00  5.74221390e+00 
 2.40000000e-01  2.40000000e-01  1.48000000e+00  9.73186546e-04  1.25522490e+00  1.78513334e+00  9.52731313e-01  1.84598529e+00  3.19234692e+01  1.31112996e+00  5.74221390e+00 
 2.50000000e-01  2.50000000e-01  1.48000000e+00  1.00722883e-03  1.25522490e+00  1.78513334e+00  9.52731313e-01  1.84598529e+00  3.19234692e+01  1.31112996e+00  5.74221390e+00 
 2.60000000e-01  2.60000000e-01  1.48000000e+00  1.04073383e-03  1.25522490e+00  1.78513334e+00  9.52731313e-01  1.84598529e+00  3.19234692e+01  1.31112996e+00  5.74221390e+00 
 2.70000000e-01  2.70000000e-01  1.48000000e+00  1.07369992e-03  1.25522490e+00  1.78513334e+00  9.52731313e-01  1.84598529e+00  3.19234692e+01  1.31112996e+00  5.74221390e+00 
 2.80000000e-01  2.80000000e-01  1.48000000e+00  1.10612553e-03  1.25522490e+00  1.78513334e+00  9.52731313e-01  1.84598529e+00  3.19234692e+01  1.31112996e+00  5.74221390e+00 
 2.90000000e-01  2.90000000e-01  1.48000000e+00  1.13800919e-03  1.25522490e+00  1.78513334e+00  9.52731313e-01  1.84598529e+00  3.19234692e+01  1.31112996e+00  5.74221390e+00 
 3.00000000e-01  3.00000000e-01  1.48000000e+00  1.16934956e-03  1.25522490e+00  1.78513334e+00  9.52731313e-01  1.84598529e+00  3.19234692e+01  1.31112996e+00  5.74221390e+00 
 3.10000000e-01  3.10000000e-01  1.48000000e+00  1.20014542e-03  1.25522490e+00  1.78513334e+00  9.52731313e-01  1.84598529e+00  3.19234692e+01  1.31112996e+00  5.74221390e+00 
