vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,4.35877853e-05,1.35718345e+00,1.77558020e+00,1.00968863e+00,1.78902766e+00,3.49383819e+01,1.45433865e+00,5.80409757e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,8.66875147e-05,1.35718345e+00,1.77558020e+00,1.00968863e+00,1.78902766e+00,3.49383819e+01,1.45433865e+00,5.80409757e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.29297011e-04,1.35718345e+00,1.77558020e+00,1.00968863e+00,1.78902766e+00,3.49383819e+01,1.45433865e+00,5.80409757e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.71414091e-04,1.35718345e+00,1.77558020e+00,1.00968863e+00,1.78902766e+00,3.49383819e+01,1.45433865e+00,5.80409757e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,2.13036566e-04,1.35718345e+00,1.77558020e+00,1.00968863e+00,1.78902766e+00,3.49383819e+01,1.45433865e+00,5.80409757e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.54162242e-04,1.35718345e+00,1.77558020e+00,1.00968863e+00,1.78902766e+00,3.49383819e+01,1.45433865e+00,5.80409757e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,2.94788922e-04,1.35718345e+00,1.77558020e+00,1.00968863e+00,1.78902766e+00,3.49383819e+01,1.45433865e+00,5.80409757e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.34914408e-04,1.35718345e+00,1.77558020e+00,1.00968863e+00,1.78902766e+00,3.49383819e+01,1.45433865e+00,5.80409757e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,3.74536502e-04,1.35718345e+00,1.77558020e+00,1.00968863e+00,1.78902766e+00,3.49383819e+01,1.45433865e+00,5.80409757e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,4.13653006e-04,1.35718345e+00,1.77558020e+00,1.00968863e+00,1.78902766e+00,3.49383819e+01,1.45433865e+00,5.80409757e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,4.52261727e-04,1.35718345e+00,1.77558020e+00,1.00968863e+00,1.78902766e+00,3.49383819e+01,1.45433865e+00,5.80409757e+00
1.20000000e-01,1.20000000e-01,1.48000000e+00,4.90360478e-04,1.35718345e+00,1.77558020e+00,1.00968863e+00,1.78902766e+00,3.49383819e+01,1.45433865e+00,5.80409757e+00
1.30000000e-01,1.30000000e-01,1.48000000e+00,5.27947081e-04,1.35718345e+00,1.77558020e+00,1.00968863e+00,1.78902766e+00,3.49383819e+01,1.45433865e+00,5.80409757e+00
1.40000000e-01,1.40000000e-01,1.48000000e+00,5.65019369e-04,1.35718345e+00,1.77558020e+00,1.00968863e+00,1.78902766e+00,3.49383819e+01,1.45433865e+00,5.80409757e+00
1.50000000e-01,1.50000000e-01,1.48000000e+00,6.01575193e-04,1.35718345e+00,1.77558020e+00,1.00968863e+00,1.78902766e+00,3.49383819e+01,1.45433865e+00,5.80409757e+00
1.60000000e-01,1.60000000e-01,1.48000000e+00,6.37612421e-04,1.35718345e+00,1.77558020e+00,1.00968863e+00,1.78902766e+00,3.49383819e+01,1.45433865e+00,5.80409757e+00
1.70000000e-01,1.70000000e-01,1.48000000e+00,6.73128946e-04,1.35718345e+00,1.77558020e+00,1.00968863e+00,1.78902766e+00,3.49383819e+01,1.45433865e+00,5.80409757e+00
1.80000000e-01,1.80000000e-01,1.48000000e+00,7.08122688e-04,1.35718345e+00,1.77558020e+00,1.00968863e+00,1.78902766e+00,3.49383819e+01,1.45433865e+00,5.80409757e+00
1.90000000e-01,1.90000000e-01,1.48000000e+00,7.42591605e-04,1.35718345e+00,1.77558020e+00,1.00968863e+00,1.78902766e+00,3.49383819e+01,1.45433865e+00,5.80409757e+00
2.00000000e-01,2.00000000e-01,1.48000000e+00,7.76533691e-04,1.35718345e+00,1.77558020e+00,1.00968863e+00,1.78902766e+00,3.49383819e+01,1.45433865e+00,5.80409757e+00
2.10000000e-01,2.10000000e-01,1.48000000e+00,8.09946991e-04,1.35718345e+00,1.77558020e+00,1.00968863e+00,1.78902766e+00,3.49383819e+01,1.45433865e+00,5.80409757e+00
2.20000000e-01,2.20000000e-01,1.48000000e+00,8.42829602e-04,1.35718345e+00,1.77558020e+00,1.00968863e+00,1.78902766e+00,3.49383819e+01,1.45433865e+00,5.80409757e+00
2.30000000e-01,2.30000000e-01,1.48000000e+00,8.75179687e-04,1.35718345e+00,1.77558020e+00,1.00968863e+00,1.78902766e+00,3.49383819e+01,1.45433865e+00,5.80409757e+00
2.40000000e-01,2.40000000e-01,1.48000000e+00,9.06995480e-04,1.35718345e+00,1.77558020e+00,1.00968863e+00,1.78902766e+00,3.49383819e+01,1.45433865e+00,5.80409757e+00
2.50000000e-01,2.50000000e-01,1.48000000e+00,9.38275299e-04,1.35718345e+00,1.77558020e+00,1.00968863e+00,1.78902766e+00,3.49383819e+01,1.45433865e+00,5.80409757e+00
2.60000000e-01,2.60000000e-01,1.48000000e+00,9.69017554e-04,1.35718345e+00,1.77558020e+00,1.00968863e+00,1.78902766e+00,3.49383819e+01,1.45433865e+00,5.80409757e+00
2.70000000e-01,2.70000000e-01,1.48000000e+00,9.99220762e-04,1.35718345e+00,1.77558020e+00,1.00968863e+00,1.78902766e+00,3.49383819e+01,1.45433865e+00,5.80409757e+00
2.80000000e-01,2.80000000e-01,1.48000000e+00,1.02888356e-03,1.35718345e+00,1.77558020e+00,1.00968863e+00,1.78902766e+00,3.49383819e+01,1.45433865e+00,5.80409757e+00
2.90000000e-01,2.90000000e-01,1.48000000e+00,1.05800472e-03,1.35718345e+00,1.77558020e+00,1.00968863e+00,1.78902766e+00,3.49383819e+01,1.45433865e+00,5.80409757e+00
3.00000000e-01,3.00000000e-01,1.48000000e+00,1.08658316e-03,1.35718345e+00,1.77558020e+00,1.00968863e+00,1.78902766e+00,3.49383819e+01,1.45433865e+00,5.80409757e+00
3.10000000e-01,3.10000000e-01,1.48000000e+00,1.11461797e-03,1.35718345e+00,1.77558020e+00,1.00968863e+00,1.78902766e+00,3.49383819e+01,1.45433865e+00,5.80409757e+00
3.20000000e-01,3.20000000e-01,1.48000000e+00,1.14210842e-03,1.35718345e+00,1.77558020e+00,1.00968863e+00,1.78902766e+00,3.49383819e+01,1.45433865e+00,5.80409757e+00
