vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,3.94429378e-05,1.35555314e+00,1.60548225e+00,9.93493162e-01,1.88554993e+00,3.52336520e+01,1.47165377e+00,5.09483812e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,7.84306248e-05,1.35555314e+00,1.60548225e+00,9.93493162e-01,1.88554993e+00,3.52336520e+01,1.47165377e+00,5.09483812e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.16961546e-04,1.35555314e+00,1.60548225e+00,9.93493162e-01,1.88554993e+00,3.52336520e+01,1.47165377e+00,5.09483812e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.55034184e-04,1.35555314e+00,1.60548225e+00,9.93493162e-01,1.88554993e+00,3.52336520e+01,1.47165377e+00,5.09483812e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,1.92647023e-04,1.35555314e+00,1.60548225e+00,9.93493162e-01,1.88554993e+00,3.52336520e+01,1.47165377e+00,5.09483812e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.29798545e-04,1.35555314e+00,1.60548225e+00,9.93493162e-01,1.88554993e+00,3.52336520e+01,1.47165377e+00,5.09483812e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,2.66487235e-04,1.35555314e+00,1.60548225e+00,9.93493162e-01,1.88554993e+00,3.52336520e+01,1.47165377e+00,5.09483812e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.02711577e-04,1.35555314e+00,1.60548225e+00,9.93493162e-01,1.88554993e+00,3.52336520e+01,1.47165377e+00,5.09483812e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,3.38470063e-04,1.35555314e+00,1.60548225e+00,9.93493162e-01,1.88554993e+00,3.52336520e+01,1.47165377e+00,5.09483812e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,3.73761185e-04,1.35555314e+00,1.60548225e+00,9.93493162e-01,1.88554993e+00,3.52336520e+01,1.47165377e+00,5.09483812e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,4.08583444e-04,1.35555314e+00,1.60548225e+00,9.93493162e-01,1.88554993e+00,3.52336520e+01,1.47165377e+00,5.09483812e+00
1.20000000e-01,1.20000000e-01,1.48000000e+00,4.42935348e-04,1.35555314e+00,1.60548225e+00,9.93493162e-01,1.88554993e+00,3.52336520e+01,1.47165377e+00,5.09483812e+00
1.30000000e-01,1.30000000e-01,1.48000000e+00,4.76815415e-04,1.35555314e+00,1.60548225e+00,9.93493162e-01,1.88554993e+00,3.52336520e+01,1.47165377e+00,5.09483812e+00
1.40000000e-01,1.40000000e-01,1.48000000e+00,5.10222173e-04,1.35555314e+00,1.60548225e+00,9.93493162e-01,1.88554993e+00,3.52336520e+01,1.47165377e+00,5.09483812e+00
1.50000000e-01,1.50000000e-01,1.48000000e+00,5.43154167e-04,1.35555314e+00,1.60548225e+00,9.93493162e-01,1.88554993e+00,3.52336520e+01,1.47165377e+00,5.09483812e+00
1.60000000e-01,1.60000000e-01,1.48000000e+00,5.75609958e-04,1.35555314e+00,1.60548225e+00,9.93493162e-01,1.88554993e+00,3.52336520e+01,1.47165377e+00,5.09483812e+00
1.70000000e-01,1.70000000e-01,1.48000000e+00,6.07588125e-04,1.35555314e+00,1.60548225e+00,9.93493162e-01,1.88554993e+00,3.52336520e+01,1.47165377e+00,5.09483812e+00
1.80000000e-01,1.80000000e-01,1.48000000e+00,6.39087272e-04,1.35555314e+00,1.60548225e+00,9.93493162e-01,1.88554993e+00,3.52336520e+01,1.47165377e+00,5.09483812e+00
1.90000000e-01,1.90000000e-01,1.48000000e+00,6.70106032e-04,1.35555314e+00,1.60548225e+00,9.93493162e-01,1.88554993e+00,3.52336520e+01,1.47165377e+00,5.09483812e+00
2.00000000e-01,2.00000000e-01,1.48000000e+00,7.00643065e-04,1.35555314e+00,1.60548225e+00,9.93493162e-01,1.88554993e+00,3.52336520e+01,1.47165377e+00,5.09483812e+00
2.10000000e-01,2.10000000e-01,1.48000000e+00,7.30697069e-04,1.35555314e+00,1.60548225e+00,9.93493162e-01,1.88554993e+00,3.52336520e+01,1.47165377e+00,5.09483812e+00
2.20000000e-01,2.20000000e-01,1.48000000e+00,7.60266786e-04,1.35555314e+00,1.60548225e+00,9.93493162e-01,1.88554993e+00,3.52336520e+01,1.47165377e+00,5.09483812e+00
2.30000000e-01,2.30000000e-01,1.48000000e+00,7.89351000e-04,1.35555314e+00,1.60548225e+00,9.93493162e-01,1.88554993e+00,3.52336520e+01,1.47165377e+00,5.09483812e+00
2.40000000e-01,2.40000000e-01,1.48000000e+00,8.17948552e-04,1.35555314e+00,1.60548225e+00,9.93493162e-01,1.88554993e+00,3.52336520e+01,1.47165377e+00,5.09483812e+00
2.50000000e-01,2.50000000e-01,1.48000000e+00,8.46058342e-04,1.35555314e+00,1.60548225e+00,9.93493162e-01,1.88554993e+00,3.52336520e+01,1.47165377e+00,5.09483812e+00
