 0.00000000e+00  0.00000000e+00  1.48000000e+00  1.36924259e-19  1.36651415e+00  1.77985199e+00  1.05753503e+00  1.77734623e+00  2.97112348e+01  1.47196691e+00  5.78363009e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  4.27768811e-05  1.36651415e+00  1.77985199e+00  1.05753503e+00  1.77734623e+00  2.97112348e+01  1.47196691e+00  5.78363009e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  8.50653383e-05  1.36651415e+00  1.77985199e+00  1.05753503e+00  1.77734623e+00  2.97112348e+01  1.47196691e+00  5.78363009e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.26863030e-04  1.36651415e+00  1.77985199e+00  1.05753503e+00  1.77734623e+00  2.97112348e+01  1.47196691e+00  5.78363009e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  1.68167603e-04  1.36651415e+00  1.77985199e+00  1.05753503e+00  1.77734623e+00  2.97112348e+01  1.47196691e+00  5.78363009e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  2.08976699e-04  1.36651415e+00  1.77985199e+00  1.05753503e+00  1.77734623e+00  2.97112348e+01  1.47196691e+00  5.78363009e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  2.49287950e-04  1.36651415e+00  1.77985199e+00  1.05753503e+00  1.77734623e+00  2.97112348e+01  1.47196691e+00  5.78363009e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  2.89098979e-04  1.36651415e+00  1.77985199e+00  1.05753503e+00  1.77734623e+00  2.97112348e+01  1.47196691e+00  5.78363009e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  3.28407408e-04  1.36651415e+00  1.77985199e+00  1.05753503e+00  1.77734623e+00  2.97112348e+01  1.47196691e+00  5.78363009e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  3.67210851e-04  1.36651415e+00  1.77985199e+00  1.05753503e+00  1.77734623e+00  2.97112348e+01  1.47196691e+00  5.78363009e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  4.05506924e-04  1.36651415e+00  1.77985199e+00  1.05753503e+00  1.77734623e+00  2.97112348e+01  1.47196691e+00  5.78363009e+00 
 1.10000000e-01  1.10000000e-01  1.48000000e+00  4.43293241e-04  1.36651415e+00  1.77985199e+00  1.05753503e+00  1.77734623e+00  2.97112348e+01  1.47196691e+00  5.78363009e+00 
 1.20000000e-01  1.20000000e-01  1.48000000e+00  4.80567419e-04  1.36651415e+00  1.77985199e+00  1.05753503e+00  1.77734623e+00  2.97112348e+01  1.47196691e+00  5.78363009e+00 
 1.30000000e-01  1.30000000e-01  1.48000000e+00  5.17327081e-04  1.36651415e+00  1.77985199e+00  1.05753503e+00  1.77734623e+00  2.97112348e+01  1.47196691e+00  5.78363009e+00 
 1.40000000e-01  1.40000000e-01  1.48000000e+00  5.53569859e-04  1.36651415e+00  1.77985199e+00  1.05753503e+00  1.77734623e+00  2.97112348e+01  1.47196691e+00  5.78363009e+00 
 1.50000000e-01  1.50000000e-01  1.48000000e+00  5.89293397e-04  1.36651415e+00  1.77985199e+00  1.05753503e+00  1.77734623e+00  2.97112348e+01  1.47196691e+00  5.78363009e+00 
 1.60000000e-01  1.60000000e-01  1.48000000e+00  6.24495360e-04  1.36651415e+00  1.77985199e+00  1.05753503e+00  1.77734623e+00  2.97112348e+01  1.47196691e+00  5.78363009e+00 
 1.70000000e-01  1.70000000e-01  1.48000000e+00  6.59173431e-04  1.36651415e+00  1.77985199e+00  1.05753503e+00  1.77734623e+00  2.97112348e+01  1.47196691e+00  5.78363009e+00 
 1.80000000e-01  1.80000000e-01  1.48000000e+00  6.93325322e-04  1.36651415e+00  1.77985199e+00  1.05753503e+00  1.77734623e+00  2.97112348e+01  1.47196691e+00  5.78363009e+00 
 1.90000000e-01  1.90000000e-01  1.48000000e+00  7.26948782e-04  1.36651415e+00  1.77985199e+00  1.05753503e+00  1.77734623e+00  2.97112348e+01  1.47196691e+00  5.78363009e+00 
 2.00000000e-01  2.00000000e-01  1.48000000e+00  7.60041599e-04  1.36651415e+00  1.77985199e+00  1.05753503e+00  1.77734623e+00  2.97112348e+01  1.47196691e+00  5.78363009e+00 
 2.10000000e-01  2.10000000e-01  1.48000000e+00  7.92601612e-04  1.36651415e+00  1.77985199e+00  1.05753503e+00  1.77734623e+00  2.97112348e+01  1.47196691e+00  5.78363009e+00 
 2.20000000e-01  2.20000000e-01  1.48000000e+00  8.24626717e-04  1.36651415e+00  1.77985199e+00  1.05753503e+00  1.77734623e+00  2.97112348e+01  1.47196691e+00  5.78363009e+00 
 2.30000000e-01  2.30000000e-01  1.48000000e+00  8.56114880e-04  1.36651415e+00  1.77985199e+00  1.05753503e+00  1.77734623e+00  2.97112348e+01  1.47196691e+00  5.78363009e+00 
 2.40000000e-01  2.40000000e-01  1.48000000e+00  8.87064148e-04  1.36651415e+00  1.77985199e+00  1.05753503e+00  1.77734623e+00  2.97112348e+01  1.47196691e+00  5.78363009e+00 
 2.50000000e-01  2.50000000e-01  1.48000000e+00  9.17472657e-04  1.36651415e+00  1.77985199e+00  1.05753503e+00  1.77734623e+00  2.97112348e+01  1.47196691e+00  5.78363009e+00 
 2.60000000e-01  2.60000000e-01  1.48000000e+00  9.47338651e-04  1.36651415e+00  1.77985199e+00  1.05753503e+00  1.77734623e+00  2.97112348e+01  1.47196691e+00  5.78363009e+00 
 2.70000000e-01  2.70000000e-01  1.48000000e+00  9.76660494e-04  1.36651415e+00  1.77985199e+00  1.05753503e+00  1.77734623e+00  2.97112348e+01  1.47196691e+00  5.78363009e+00 
 2.80000000e-01  2.80000000e-01  1.48000000e+00  1.00543668e-03  1.36651415e+00  1.77985199e+00  1.05753503e+00  1.77734623e+00  2.97112348e+01  1.47196691e+00  5.78363009e+00 
 2.90000000e-01  2.90000000e-01  1.48000000e+00  1.03366588e-03  1.36651415e+00  1.77985199e+00  1.05753503e+00  1.77734623e+00  2.97112348e+01  1.47196691e+00  5.78363009e+00 
 3.00000000e-01  3.00000000e-01  1.48000000e+00  1.06134690e-03  1.36651415e+00  1.77985199e+00  1.05753503e+00  1.77734623e+00  2.97112348e+01  1.47196691e+00  5.78363009e+00 
 3.10000000e-01  3.10000000e-01  1.48000000e+00  1.08847877e-03  1.36651415e+00  1.77985199e+00  1.05753503e+00  1.77734623e+00  2.97112348e+01  1.47196691e+00  5.78363009e+00 
 3.20000000e-01  3.20000000e-01  1.48000000e+00  1.11506072e-03  1.36651415e+00  1.77985199e+00  1.05753503e+00  1.77734623e+00  2.97112348e+01  1.47196691e+00  5.78363009e+00 
 3.30000000e-01  3.30000000e-01  1.48000000e+00  1.14109223e-03  1.36651415e+00  1.77985199e+00  1.05753503e+00  1.77734623e+00  2.97112348e+01  1.47196691e+00  5.78363009e+00 
 3.40000000e-01  3.40000000e-01  1.48000000e+00  1.16657303e-03  1.36651415e+00  1.77985199e+00  1.05753503e+00  1.77734623e+00  2.97112348e+01  1.47196691e+00  5.78363009e+00 
 3.50000000e-01  3.50000000e-01  1.48000000e+00  1.19150314e-03  1.36651415e+00  1.77985199e+00  1.05753503e+00  1.77734623e+00  2.97112348e+01  1.47196691e+00  5.78363009e+00 
 3.60000000e-01  3.60000000e-01  1.48000000e+00  1.21588289e-03  1.36651415e+00  1.77985199e+00  1.05753503e+00  1.77734623e+00  2.97112348e+01  1.47196691e+00  5.78363009e+00 
 3.70000000e-01  3.70000000e-01  1.48000000e+00  1.23971295e-03  1.36651415e+00  1.77985199e+00  1.05753503e+00  1.77734623e+00  2.97112348e+01  1.47196691e+00  5.78363009e+00 
 3.80000000e-01  3.80000000e-01  1.48000000e+00  1.26299437e-03  1.36651415e+00  1.77985199e+00  1.05753503e+00  1.77734623e+00  2.97112348e+01  1.47196691e+00  5.78363009e+00 
 3.90000000e-01  3.90000000e-01  1.48000000e+00  1.28572858e-03  1.36651415e+00  1.77985199e+00  1.05753503e+00  1.77734623e+00  2.97112348e+01  1.47196691e+00  5.78363009e+00 
 4.00000000e-01  4.00000000e-01  1.48000000e+00  1.30791743e-03  1.36651415e+00  1.77985199e+00  1.05753503e+00  1.77734623e+00  2.97112348e+01  1.47196691e+00  5.78363009e+00 
 4.10000000e-01  4.10000000e-01  1.48000000e+00  1.32956321e-03  1.36651415e+00  1.77985199e+00  1.05753503e+00  1.77734623e+00  2.97112348e+01  1.47196691e+00  5.78363009e+00 
 4.20000000e-01  4.20000000e-01  1.48000000e+00  1.35066870e-03  1.36651415e+00  1.77985199e+00  1.05753503e+00  1.77734623e+00  2.97112348e+01  1.47196691e+00  5.78363009e+00 
