 0.00000000e+00  0.00000000e+00  1.48000000e+00 -5.51132970e-19  1.25461278e+00  1.59590185e+00  9.63804513e-01  1.72430321e+00  3.52299559e+01  1.48782725e+00  5.13519617e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  4.10309897e-05  1.25461278e+00  1.59590185e+00  9.63804513e-01  1.72430321e+00  3.52299559e+01  1.48782725e+00  5.13519617e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  8.16054619e-05  1.25461278e+00  1.59590185e+00  9.63804513e-01  1.72430321e+00  3.52299559e+01  1.48782725e+00  5.13519617e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.21721963e-04  1.25461278e+00  1.59590185e+00  9.63804513e-01  1.72430321e+00  3.52299559e+01  1.48782725e+00  5.13519617e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  1.61379035e-04  1.25461278e+00  1.59590185e+00  9.63804513e-01  1.72430321e+00  3.52299559e+01  1.48782725e+00  5.13519617e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  2.00575221e-04  1.25461278e+00  1.59590185e+00  9.63804513e-01  1.72430321e+00  3.52299559e+01  1.48782725e+00  5.13519617e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  2.39309060e-04  1.25461278e+00  1.59590185e+00  9.63804513e-01  1.72430321e+00  3.52299559e+01  1.48782725e+00  5.13519617e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  2.77579092e-04  1.25461278e+00  1.59590185e+00  9.63804513e-01  1.72430321e+00  3.52299559e+01  1.48782725e+00  5.13519617e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  3.15383855e-04  1.25461278e+00  1.59590185e+00  9.63804513e-01  1.72430321e+00  3.52299559e+01  1.48782725e+00  5.13519617e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  3.52721890e-04  1.25461278e+00  1.59590185e+00  9.63804513e-01  1.72430321e+00  3.52299559e+01  1.48782725e+00  5.13519617e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  3.89591738e-04  1.25461278e+00  1.59590185e+00  9.63804513e-01  1.72430321e+00  3.52299559e+01  1.48782725e+00  5.13519617e+00 
 1.10000000e-01  1.10000000e-01  1.48000000e+00  4.25991945e-04  1.25461278e+00  1.59590185e+00  9.63804513e-01  1.72430321e+00  3.52299559e+01  1.48782725e+00  5.13519617e+00 
 1.20000000e-01  1.20000000e-01  1.48000000e+00  4.61921060e-04  1.25461278e+00  1.59590185e+00  9.63804513e-01  1.72430321e+00  3.52299559e+01  1.48782725e+00  5.13519617e+00 
 1.30000000e-01  1.30000000e-01  1.48000000e+00  4.97377639e-04  1.25461278e+00  1.59590185e+00  9.63804513e-01  1.72430321e+00  3.52299559e+01  1.48782725e+00  5.13519617e+00 
 1.40000000e-01  1.40000000e-01  1.48000000e+00  5.32360242e-04  1.25461278e+00  1.59590185e+00  9.63804513e-01  1.72430321e+00  3.52299559e+01  1.48782725e+00  5.13519617e+00 
 1.50000000e-01  1.50000000e-01  1.48000000e+00  5.66867444e-04  1.25461278e+00  1.59590185e+00  9.63804513e-01  1.72430321e+00  3.52299559e+01  1.48782725e+00  5.13519617e+00 
 1.60000000e-01  1.60000000e-01  1.48000000e+00  6.00897826e-04  1.25461278e+00  1.59590185e+00  9.63804513e-01  1.72430321e+00  3.52299559e+01  1.48782725e+00  5.13519617e+00 
 1.70000000e-01  1.70000000e-01  1.48000000e+00  6.34449985e-04  1.25461278e+00  1.59590185e+00  9.63804513e-01  1.72430321e+00  3.52299559e+01  1.48782725e+00  5.13519617e+00 
 1.80000000e-01  1.80000000e-01  1.48000000e+00  6.67522534e-04  1.25461278e+00  1.59590185e+00  9.63804513e-01  1.72430321e+00  3.52299559e+01  1.48782725e+00  5.13519617e+00 
 1.90000000e-01  1.90000000e-01  1.48000000e+00  7.00114105e-04  1.25461278e+00  1.59590185e+00  9.63804513e-01  1.72430321e+00  3.52299559e+01  1.48782725e+00  5.13519617e+00 
 2.00000000e-01  2.00000000e-01  1.48000000e+00  7.32223354e-04  1.25461278e+00  1.59590185e+00  9.63804513e-01  1.72430321e+00  3.52299559e+01  1.48782725e+00  5.13519617e+00 
 2.10000000e-01  2.10000000e-01  1.48000000e+00  7.63848960e-04  1.25461278e+00  1.59590185e+00  9.63804513e-01  1.72430321e+00  3.52299559e+01  1.48782725e+00  5.13519617e+00 
 2.20000000e-01  2.20000000e-01  1.48000000e+00  7.94989635e-04  1.25461278e+00  1.59590185e+00  9.63804513e-01  1.72430321e+00  3.52299559e+01  1.48782725e+00  5.13519617e+00 
 2.30000000e-01  2.30000000e-01  1.48000000e+00  8.25644124e-04  1.25461278e+00  1.59590185e+00  9.63804513e-01  1.72430321e+00  3.52299559e+01  1.48782725e+00  5.13519617e+00 
 2.40000000e-01  2.40000000e-01  1.48000000e+00  8.55811214e-04  1.25461278e+00  1.59590185e+00  9.63804513e-01  1.72430321e+00  3.52299559e+01  1.48782725e+00  5.13519617e+00 
 2.50000000e-01  2.50000000e-01  1.48000000e+00  8.85489735e-04  1.25461278e+00  1.59590185e+00  9.63804513e-01  1.72430321e+00  3.52299559e+01  1.48782725e+00  5.13519617e+00 
 2.60000000e-01  2.60000000e-01  1.48000000e+00  9.14678570e-04  1.25461278e+00  1.59590185e+00  9.63804513e-01  1.72430321e+00  3.52299559e+01  1.48782725e+00  5.13519617e+00 
 2.70000000e-01  2.70000000e-01  1.48000000e+00  9.43376661e-04  1.25461278e+00  1.59590185e+00  9.63804513e-01  1.72430321e+00  3.52299559e+01  1.48782725e+00  5.13519617e+00 
