vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.48000000e+00,1.00000000e-02,1.48148160e-12,1.39213768e+00,1.87497857e+00,9.74536653e-01,1.67131249e+00,3.43635888e+01,1.28467173e+00,5.11896494e+00
2.00000000e-02,1.48000000e+00,2.00000000e-02,1.48148160e-12,1.39213768e+00,1.87497857e+00,9.74536653e-01,1.67131249e+00,3.43635888e+01,1.28467173e+00,5.11896494e+00
3.00000000e-02,1.48000000e+00,3.00000000e-02,1.48148160e-12,1.39213768e+00,1.87497857e+00,9.74536653e-01,1.67131249e+00,3.43635888e+01,1.28467173e+00,5.11896494e+00
4.00000000e-02,1.48000000e+00,4.00000000e-02,1.48148160e-12,1.39213768e+00,1.87497857e+00,9.74536653e-01,1.67131249e+00,3.43635888e+01,1.28467173e+00,5.11896494e+00
5.00000000e-02,1.48000000e+00,5.00000000e-02,1.48148160e-12,1.39213768e+00,1.87497857e+00,9.74536653e-01,1.67131249e+00,3.43635888e+01,1.28467173e+00,5.11896494e+00
6.00000000e-02,1.48000000e+00,6.00000000e-02,1.48148160e-12,1.39213768e+00,1.87497857e+00,9.74536653e-01,1.67131249e+00,3.43635888e+01,1.28467173e+00,5.11896494e+00
7.00000000e-02,1.48000000e+00,7.00000000e-02,1.48148160e-12,1.39213768e+00,1.87497857e+00,9.74536653e-01,1.67131249e+00,3.43635888e+01,1.28467173e+00,5.11896494e+00
8.00000000e-02,1.48000000e+00,8.00000000e-02,1.48148160e-12,1.39213768e+00,1.87497857e+00,9.74536653e-01,1.67131249e+00,3.43635888e+01,1.28467173e+00,5.11896494e+00
9.00000000e-02,1.48000000e+00,9.00000000e-02,1.48148160e-12,1.39213768e+00,1.87497857e+00,9.74536653e-01,1.67131249e+00,3.43635888e+01,1.28467173e+00,5.11896494e+00
1.00000000e-01,1.48000000e+00,1.00000000e-01,1.48148160e-12,1.39213768e+00,1.87497857e+00,9.74536653e-01,1.67131249e+00,3.43635888e+01,1.28467173e+00,5.11896494e+00
1.10000000e-01,1.48000000e+00,1.10000000e-01,1.48148160e-12,1.39213768e+00,1.87497857e+00,9.74536653e-01,1.67131249e+00,3.43635888e+01,1.28467173e+00,5.11896494e+00
1.20000000e-01,1.48000000e+00,1.20000000e-01,1.48148160e-12,1.39213768e+00,1.87497857e+00,9.74536653e-01,1.67131249e+00,3.43635888e+01,1.28467173e+00,5.11896494e+00
1.30000000e-01,1.48000000e+00,1.30000000e-01,1.48148160e-12,1.39213768e+00,1.87497857e+00,9.74536653e-01,1.67131249e+00,3.43635888e+01,1.28467173e+00,5.11896494e+00
1.40000000e-01,1.48000000e+00,1.40000000e-01,1.48148160e-12,1.39213768e+00,1.87497857e+00,9.74536653e-01,1.67131249e+00,3.43635888e+01,1.28467173e+00,5.11896494e+00
1.50000000e-01,1.48000000e+00,1.50000000e-01,1.48148160e-12,1.39213768e+00,1.87497857e+00,9.74536653e-01,1.67131249e+00,3.43635888e+01,1.28467173e+00,5.11896494e+00
1.60000000e-01,1.48000000e+00,1.60000000e-01,1.48148160e-12,1.39213768e+00,1.87497857e+00,9.74536653e-01,1.67131249e+00,3.43635888e+01,1.28467173e+00,5.11896494e+00
1.70000000e-01,1.48000000e+00,1.70000000e-01,1.48148160e-12,1.39213768e+00,1.87497857e+00,9.74536653e-01,1.67131249e+00,3.43635888e+01,1.28467173e+00,5.11896494e+00
1.80000000e-01,1.48000000e+00,1.80000000e-01,1.48148160e-12,1.39213768e+00,1.87497857e+00,9.74536653e-01,1.67131249e+00,3.43635888e+01,1.28467173e+00,5.11896494e+00
1.90000000e-01,1.48000000e+00,1.90000000e-01,1.48148160e-12,1.39213768e+00,1.87497857e+00,9.74536653e-01,1.67131249e+00,3.43635888e+01,1.28467173e+00,5.11896494e+00
2.00000000e-01,1.48000000e+00,2.00000000e-01,1.48148160e-12,1.39213768e+00,1.87497857e+00,9.74536653e-01,1.67131249e+00,3.43635888e+01,1.28467173e+00,5.11896494e+00
2.10000000e-01,1.48000000e+00,2.10000000e-01,1.48148160e-12,1.39213768e+00,1.87497857e+00,9.74536653e-01,1.67131249e+00,3.43635888e+01,1.28467173e+00,5.11896494e+00
2.20000000e-01,1.48000000e+00,2.20000000e-01,1.48148160e-12,1.39213768e+00,1.87497857e+00,9.74536653e-01,1.67131249e+00,3.43635888e+01,1.28467173e+00,5.11896494e+00
2.30000000e-01,1.48000000e+00,2.30000000e-01,1.48148160e-12,1.39213768e+00,1.87497857e+00,9.74536653e-01,1.67131249e+00,3.43635888e+01,1.28467173e+00,5.11896494e+00
2.40000000e-01,1.48000000e+00,2.40000000e-01,1.48148160e-12,1.39213768e+00,1.87497857e+00,9.74536653e-01,1.67131249e+00,3.43635888e+01,1.28467173e+00,5.11896494e+00
2.50000000e-01,1.48000000e+00,2.50000000e-01,1.48148160e-12,1.39213768e+00,1.87497857e+00,9.74536653e-01,1.67131249e+00,3.43635888e+01,1.28467173e+00,5.11896494e+00
2.60000000e-01,1.48000000e+00,2.60000000e-01,1.48148160e-12,1.39213768e+00,1.87497857e+00,9.74536653e-01,1.67131249e+00,3.43635888e+01,1.28467173e+00,5.11896494e+00
2.70000000e-01,1.48000000e+00,2.70000000e-01,1.48148160e-12,1.39213768e+00,1.87497857e+00,9.74536653e-01,1.67131249e+00,3.43635888e+01,1.28467173e+00,5.11896494e+00
2.80000000e-01,1.48000000e+00,2.80000000e-01,1.48148160e-12,1.39213768e+00,1.87497857e+00,9.74536653e-01,1.67131249e+00,3.43635888e+01,1.28467173e+00,5.11896494e+00
2.90000000e-01,1.48000000e+00,2.90000000e-01,1.48148160e-12,1.39213768e+00,1.87497857e+00,9.74536653e-01,1.67131249e+00,3.43635888e+01,1.28467173e+00,5.11896494e+00
3.00000000e-01,1.48000000e+00,3.00000000e-01,1.48148160e-12,1.39213768e+00,1.87497857e+00,9.74536653e-01,1.67131249e+00,3.43635888e+01,1.28467173e+00,5.11896494e+00
3.10000000e-01,1.48000000e+00,3.10000000e-01,1.48148160e-12,1.39213768e+00,1.87497857e+00,9.74536653e-01,1.67131249e+00,3.43635888e+01,1.28467173e+00,5.11896494e+00
3.20000000e-01,1.48000000e+00,3.20000000e-01,1.48148160e-12,1.39213768e+00,1.87497857e+00,9.74536653e-01,1.67131249e+00,3.43635888e+01,1.28467173e+00,5.11896494e+00
3.30000000e-01,1.48000000e+00,3.30000000e-01,1.48148160e-12,1.39213768e+00,1.87497857e+00,9.74536653e-01,1.67131249e+00,3.43635888e+01,1.28467173e+00,5.11896494e+00
3.40000000e-01,1.48000000e+00,3.40000000e-01,1.48148160e-12,1.39213768e+00,1.87497857e+00,9.74536653e-01,1.67131249e+00,3.43635888e+01,1.28467173e+00,5.11896494e+00
3.50000000e-01,1.48000000e+00,3.50000000e-01,1.48148160e-12,1.39213768e+00,1.87497857e+00,9.74536653e-01,1.67131249e+00,3.43635888e+01,1.28467173e+00,5.11896494e+00
3.60000000e-01,1.48000000e+00,3.60000000e-01,1.48148160e-12,1.39213768e+00,1.87497857e+00,9.74536653e-01,1.67131249e+00,3.43635888e+01,1.28467173e+00,5.11896494e+00
3.70000000e-01,1.48000000e+00,3.70000000e-01,1.48148160e-12,1.39213768e+00,1.87497857e+00,9.74536653e-01,1.67131249e+00,3.43635888e+01,1.28467173e+00,5.11896494e+00
3.80000000e-01,1.48000000e+00,3.80000000e-01,1.48148160e-12,1.39213768e+00,1.87497857e+00,9.74536653e-01,1.67131249e+00,3.43635888e+01,1.28467173e+00,5.11896494e+00
3.90000000e-01,1.48000000e+00,3.90000000e-01,1.48148160e-12,1.39213768e+00,1.87497857e+00,9.74536653e-01,1.67131249e+00,3.43635888e+01,1.28467173e+00,5.11896494e+00
4.00000000e-01,1.48000000e+00,4.00000000e-01,1.48148160e-12,1.39213768e+00,1.87497857e+00,9.74536653e-01,1.67131249e+00,3.43635888e+01,1.28467173e+00,5.11896494e+00
4.10000000e-01,1.48000000e+00,4.10000000e-01,1.48325796e-12,1.39213768e+00,1.87497857e+00,9.74536653e-01,1.67131249e+00,3.43635888e+01,1.28467173e+00,5.11896494e+00
4.20000000e-01,1.48000000e+00,4.20000000e-01,1.48148160e-12,1.39213768e+00,1.87497857e+00,9.74536653e-01,1.67131249e+00,3.43635888e+01,1.28467173e+00,5.11896494e+00
4.30000000e-01,1.48000000e+00,4.30000000e-01,1.48325796e-12,1.39213768e+00,1.87497857e+00,9.74536653e-01,1.67131249e+00,3.43635888e+01,1.28467173e+00,5.11896494e+00
4.40000000e-01,1.48000000e+00,4.40000000e-01,1.48681067e-12,1.39213768e+00,1.87497857e+00,9.74536653e-01,1.67131249e+00,3.43635888e+01,1.28467173e+00,5.11896494e+00
4.50000000e-01,1.48000000e+00,4.50000000e-01,1.49213975e-12,1.39213768e+00,1.87497857e+00,9.74536653e-01,1.67131249e+00,3.43635888e+01,1.28467173e+00,5.11896494e+00
4.60000000e-01,1.48000000e+00,4.60000000e-01,1.50457424e-12,1.39213768e+00,1.87497857e+00,9.74536653e-01,1.67131249e+00,3.43635888e+01,1.28467173e+00,5.11896494e+00
4.70000000e-01,1.48000000e+00,4.70000000e-01,1.54010138e-12,1.39213768e+00,1.87497857e+00,9.74536653e-01,1.67131249e+00,3.43635888e+01,1.28467173e+00,5.11896494e+00
4.80000000e-01,1.48000000e+00,4.80000000e-01,1.63247194e-12,1.39213768e+00,1.87497857e+00,9.74536653e-01,1.67131249e+00,3.43635888e+01,1.28467173e+00,5.11896494e+00
4.90000000e-01,1.48000000e+00,4.90000000e-01,1.87583282e-12,1.39213768e+00,1.87497857e+00,9.74536653e-01,1.67131249e+00,3.43635888e+01,1.28467173e+00,5.11896494e+00
5.00000000e-01,1.48000000e+00,5.00000000e-01,2.51354493e-12,1.39213768e+00,1.87497857e+00,9.74536653e-01,1.67131249e+00,3.43635888e+01,1.28467173e+00,5.11896494e+00
5.10000000e-01,1.48000000e+00,5.10000000e-01,4.18154400e-12,1.39213768e+00,1.87497857e+00,9.74536653e-01,1.67131249e+00,3.43635888e+01,1.28467173e+00,5.11896494e+00
5.20000000e-01,1.48000000e+00,5.20000000e-01,8.53539461e-12,1.39213768e+00,1.87497857e+00,9.74536653e-01,1.67131249e+00,3.43635888e+01,1.28467173e+00,5.11896494e+00
5.30000000e-01,1.48000000e+00,5.30000000e-01,1.98312478e-11,1.39213768e+00,1.87497857e+00,9.74536653e-01,1.67131249e+00,3.43635888e+01,1.28467173e+00,5.11896494e+00
5.40000000e-01,1.48000000e+00,5.40000000e-01,4.89066565e-11,1.39213768e+00,1.87497857e+00,9.74536653e-01,1.67131249e+00,3.43635888e+01,1.28467173e+00,5.11896494e+00
5.50000000e-01,1.48000000e+00,5.50000000e-01,1.22810206e-10,1.39213768e+00,1.87497857e+00,9.74536653e-01,1.67131249e+00,3.43635888e+01,1.28467173e+00,5.11896494e+00
