vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,4.36895105e-05,1.38680044e+00,1.76601370e+00,9.50323769e-01,1.64589928e+00,3.03646460e+01,1.51084398e+00,5.56883161e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,8.68542033e-05,1.38680044e+00,1.76601370e+00,9.50323769e-01,1.64589928e+00,3.03646460e+01,1.51084398e+00,5.56883161e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.29492043e-04,1.38680044e+00,1.76601370e+00,9.50323769e-01,1.64589928e+00,3.03646460e+01,1.51084398e+00,5.56883161e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.71600988e-04,1.38680044e+00,1.76601370e+00,9.50323769e-01,1.64589928e+00,3.03646460e+01,1.51084398e+00,5.56883161e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,2.13178990e-04,1.38680044e+00,1.76601370e+00,9.50323769e-01,1.64589928e+00,3.03646460e+01,1.51084398e+00,5.56883161e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.54223997e-04,1.38680044e+00,1.76601370e+00,9.50323769e-01,1.64589928e+00,3.03646460e+01,1.51084398e+00,5.56883161e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,2.94733953e-04,1.38680044e+00,1.76601370e+00,9.50323769e-01,1.64589928e+00,3.03646460e+01,1.51084398e+00,5.56883161e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.34706800e-04,1.38680044e+00,1.76601370e+00,9.50323769e-01,1.64589928e+00,3.03646460e+01,1.51084398e+00,5.56883161e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,3.74140481e-04,1.38680044e+00,1.76601370e+00,9.50323769e-01,1.64589928e+00,3.03646460e+01,1.51084398e+00,5.56883161e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,4.13032939e-04,1.38680044e+00,1.76601370e+00,9.50323769e-01,1.64589928e+00,3.03646460e+01,1.51084398e+00,5.56883161e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,4.51382122e-04,1.38680044e+00,1.76601370e+00,9.50323769e-01,1.64589928e+00,3.03646460e+01,1.51084398e+00,5.56883161e+00
1.20000000e-01,1.20000000e-01,1.48000000e+00,4.89185985e-04,1.38680044e+00,1.76601370e+00,9.50323769e-01,1.64589928e+00,3.03646460e+01,1.51084398e+00,5.56883161e+00
1.30000000e-01,1.30000000e-01,1.48000000e+00,5.26442494e-04,1.38680044e+00,1.76601370e+00,9.50323769e-01,1.64589928e+00,3.03646460e+01,1.51084398e+00,5.56883161e+00
1.40000000e-01,1.40000000e-01,1.48000000e+00,5.63149625e-04,1.38680044e+00,1.76601370e+00,9.50323769e-01,1.64589928e+00,3.03646460e+01,1.51084398e+00,5.56883161e+00
1.50000000e-01,1.50000000e-01,1.48000000e+00,5.99305374e-04,1.38680044e+00,1.76601370e+00,9.50323769e-01,1.64589928e+00,3.03646460e+01,1.51084398e+00,5.56883161e+00
1.60000000e-01,1.60000000e-01,1.48000000e+00,6.34907759e-04,1.38680044e+00,1.76601370e+00,9.50323769e-01,1.64589928e+00,3.03646460e+01,1.51084398e+00,5.56883161e+00
1.70000000e-01,1.70000000e-01,1.48000000e+00,6.69954826e-04,1.38680044e+00,1.76601370e+00,9.50323769e-01,1.64589928e+00,3.03646460e+01,1.51084398e+00,5.56883161e+00
1.80000000e-01,1.80000000e-01,1.48000000e+00,7.04444651e-04,1.38680044e+00,1.76601370e+00,9.50323769e-01,1.64589928e+00,3.03646460e+01,1.51084398e+00,5.56883161e+00
1.90000000e-01,1.90000000e-01,1.48000000e+00,7.38375354e-04,1.38680044e+00,1.76601370e+00,9.50323769e-01,1.64589928e+00,3.03646460e+01,1.51084398e+00,5.56883161e+00
2.00000000e-01,2.00000000e-01,1.48000000e+00,7.71745098e-04,1.38680044e+00,1.76601370e+00,9.50323769e-01,1.64589928e+00,3.03646460e+01,1.51084398e+00,5.56883161e+00
2.10000000e-01,2.10000000e-01,1.48000000e+00,8.04552107e-04,1.38680044e+00,1.76601370e+00,9.50323769e-01,1.64589928e+00,3.03646460e+01,1.51084398e+00,5.56883161e+00
2.20000000e-01,2.20000000e-01,1.48000000e+00,8.36794664e-04,1.38680044e+00,1.76601370e+00,9.50323769e-01,1.64589928e+00,3.03646460e+01,1.51084398e+00,5.56883161e+00
2.30000000e-01,2.30000000e-01,1.48000000e+00,8.68471133e-04,1.38680044e+00,1.76601370e+00,9.50323769e-01,1.64589928e+00,3.03646460e+01,1.51084398e+00,5.56883161e+00
2.40000000e-01,2.40000000e-01,1.48000000e+00,8.99579961e-04,1.38680044e+00,1.76601370e+00,9.50323769e-01,1.64589928e+00,3.03646460e+01,1.51084398e+00,5.56883161e+00
2.50000000e-01,2.50000000e-01,1.48000000e+00,9.30119698e-04,1.38680044e+00,1.76601370e+00,9.50323769e-01,1.64589928e+00,3.03646460e+01,1.51084398e+00,5.56883161e+00
2.60000000e-01,2.60000000e-01,1.48000000e+00,9.60089007e-04,1.38680044e+00,1.76601370e+00,9.50323769e-01,1.64589928e+00,3.03646460e+01,1.51084398e+00,5.56883161e+00
2.70000000e-01,2.70000000e-01,1.48000000e+00,9.89486679e-04,1.38680044e+00,1.76601370e+00,9.50323769e-01,1.64589928e+00,3.03646460e+01,1.51084398e+00,5.56883161e+00
2.80000000e-01,2.80000000e-01,1.48000000e+00,1.01831165e-03,1.38680044e+00,1.76601370e+00,9.50323769e-01,1.64589928e+00,3.03646460e+01,1.51084398e+00,5.56883161e+00
2.90000000e-01,2.90000000e-01,1.48000000e+00,1.04656303e-03,1.38680044e+00,1.76601370e+00,9.50323769e-01,1.64589928e+00,3.03646460e+01,1.51084398e+00,5.56883161e+00
