 0.00000000e+00  0.00000000e+00  1.48000000e+00 -5.08723491e-19  1.16826466e+00  1.84313292e+00  9.83578839e-01  1.69370406e+00  3.49499836e+01  1.36798557e+00  5.13077203e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  4.93703736e-05  1.16826466e+00  1.84313292e+00  9.83578839e-01  1.69370406e+00  3.49499836e+01  1.36798557e+00  5.13077203e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  9.82508491e-05  1.16826466e+00  1.84313292e+00  9.83578839e-01  1.69370406e+00  3.49499836e+01  1.36798557e+00  5.13077203e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.46639255e-04  1.16826466e+00  1.84313292e+00  9.83578839e-01  1.69370406e+00  3.49499836e+01  1.36798557e+00  5.13077203e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  1.94533402e-04  1.16826466e+00  1.84313292e+00  9.83578839e-01  1.69370406e+00  3.49499836e+01  1.36798557e+00  5.13077203e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  2.41931084e-04  1.16826466e+00  1.84313292e+00  9.83578839e-01  1.69370406e+00  3.49499836e+01  1.36798557e+00  5.13077203e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  2.88830074e-04  1.16826466e+00  1.84313292e+00  9.83578839e-01  1.69370406e+00  3.49499836e+01  1.36798557e+00  5.13077203e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  3.35228130e-04  1.16826466e+00  1.84313292e+00  9.83578839e-01  1.69370406e+00  3.49499836e+01  1.36798557e+00  5.13077203e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  3.81122990e-04  1.16826466e+00  1.84313292e+00  9.83578839e-01  1.69370406e+00  3.49499836e+01  1.36798557e+00  5.13077203e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  4.26512374e-04  1.16826466e+00  1.84313292e+00  9.83578839e-01  1.69370406e+00  3.49499836e+01  1.36798557e+00  5.13077203e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  4.71393985e-04  1.16826466e+00  1.84313292e+00  9.83578839e-01  1.69370406e+00  3.49499836e+01  1.36798557e+00  5.13077203e+00 
 1.10000000e-01  1.10000000e-01  1.48000000e+00  5.15765509e-04  1.16826466e+00  1.84313292e+00  9.83578839e-01  1.69370406e+00  3.49499836e+01  1.36798557e+00  5.13077203e+00 
 1.20000000e-01  1.20000000e-01  1.48000000e+00  5.59624614e-04  1.16826466e+00  1.84313292e+00  9.83578839e-01  1.69370406e+00  3.49499836e+01  1.36798557e+00  5.13077203e+00 
 1.30000000e-01  1.30000000e-01  1.48000000e+00  6.02968951e-04  1.16826466e+00  1.84313292e+00  9.83578839e-01  1.69370406e+00  3.49499836e+01  1.36798557e+00  5.13077203e+00 
