vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,5.13341424e-05,1.22155175e+00,1.92240801e+00,9.24853670e-01,1.58740347e+00,3.44863424e+01,1.29291667e+00,5.56930309e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,1.02148496e-04,1.22155175e+00,1.92240801e+00,9.24853670e-01,1.58740347e+00,3.44863424e+01,1.29291667e+00,5.56930309e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.52440678e-04,1.22155175e+00,1.92240801e+00,9.24853670e-01,1.58740347e+00,3.44863424e+01,1.29291667e+00,5.56930309e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,2.02208290e-04,1.22155175e+00,1.92240801e+00,9.24853670e-01,1.58740347e+00,3.44863424e+01,1.29291667e+00,5.56930309e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,2.51448914e-04,1.22155175e+00,1.92240801e+00,9.24853670e-01,1.58740347e+00,3.44863424e+01,1.29291667e+00,5.56930309e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,3.00160118e-04,1.22155175e+00,1.92240801e+00,9.24853670e-01,1.58740347e+00,3.44863424e+01,1.29291667e+00,5.56930309e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,3.48339452e-04,1.22155175e+00,1.92240801e+00,9.24853670e-01,1.58740347e+00,3.44863424e+01,1.29291667e+00,5.56930309e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.95984450e-04,1.22155175e+00,1.92240801e+00,9.24853670e-01,1.58740347e+00,3.44863424e+01,1.29291667e+00,5.56930309e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,4.43092631e-04,1.22155175e+00,1.92240801e+00,9.24853670e-01,1.58740347e+00,3.44863424e+01,1.29291667e+00,5.56930309e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,4.89661499e-04,1.22155175e+00,1.92240801e+00,9.24853670e-01,1.58740347e+00,3.44863424e+01,1.29291667e+00,5.56930309e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,5.35688545e-04,1.22155175e+00,1.92240801e+00,9.24853670e-01,1.58740347e+00,3.44863424e+01,1.29291667e+00,5.56930309e+00
1.20000000e-01,1.20000000e-01,1.48000000e+00,5.81171245e-04,1.22155175e+00,1.92240801e+00,9.24853670e-01,1.58740347e+00,3.44863424e+01,1.29291667e+00,5.56930309e+00
