 0.00000000e+00  0.00000000e+00  1.48000000e+00 -1.22469085e-20  1.31613829e+00  1.68035574e+00  9.42000685e-01  1.84339918e+00  3.07254463e+01  1.42605519e+00  5.16893425e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  4.28204931e-05  1.31613829e+00  1.68035574e+00  9.42000685e-01  1.84339918e+00  3.07254463e+01  1.42605519e+00  5.16893425e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  8.51506262e-05  1.31613829e+00  1.68035574e+00  9.42000685e-01  1.84339918e+00  3.07254463e+01  1.42605519e+00  5.16893425e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.26988805e-04  1.31613829e+00  1.68035574e+00  9.42000685e-01  1.84339918e+00  3.07254463e+01  1.42605519e+00  5.16893425e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  1.68333429e-04  1.31613829e+00  1.68035574e+00  9.42000685e-01  1.84339918e+00  3.07254463e+01  1.42605519e+00  5.16893425e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  2.09182891e-04  1.31613829e+00  1.68035574e+00  9.42000685e-01  1.84339918e+00  3.07254463e+01  1.42605519e+00  5.16893425e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  2.49535577e-04  1.31613829e+00  1.68035574e+00  9.42000685e-01  1.84339918e+00  3.07254463e+01  1.42605519e+00  5.16893425e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  2.89389870e-04  1.31613829e+00  1.68035574e+00  9.42000685e-01  1.84339918e+00  3.07254463e+01  1.42605519e+00  5.16893425e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  3.28744147e-04  1.31613829e+00  1.68035574e+00  9.42000685e-01  1.84339918e+00  3.07254463e+01  1.42605519e+00  5.16893425e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  3.67596781e-04  1.31613829e+00  1.68035574e+00  9.42000685e-01  1.84339918e+00  3.07254463e+01  1.42605519e+00  5.16893425e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  4.05946144e-04  1.31613829e+00  1.68035574e+00  9.42000685e-01  1.84339918e+00  3.07254463e+01  1.42605519e+00  5.16893425e+00 
 1.10000000e-01  1.10000000e-01  1.48000000e+00  4.43790605e-04  1.31613829e+00  1.68035574e+00  9.42000685e-01  1.84339918e+00  3.07254463e+01  1.42605519e+00  5.16893425e+00 
