vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,4.55336548e-05,1.23574838e+00,1.73784113e+00,9.61560497e-01,1.56764892e+00,3.51795852e+01,1.28061126e+00,5.35878246e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,9.06013268e-05,1.23574838e+00,1.73784113e+00,9.61560497e-01,1.56764892e+00,3.51795852e+01,1.28061126e+00,5.35878246e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.35201252e-04,1.23574838e+00,1.73784113e+00,9.61560497e-01,1.56764892e+00,3.51795852e+01,1.28061126e+00,5.35878246e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.79331656e-04,1.23574838e+00,1.73784113e+00,9.61560497e-01,1.56764892e+00,3.51795852e+01,1.28061126e+00,5.35878246e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,2.22990757e-04,1.23574838e+00,1.73784113e+00,9.61560497e-01,1.56764892e+00,3.51795852e+01,1.28061126e+00,5.35878246e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.66176765e-04,1.23574838e+00,1.73784113e+00,9.61560497e-01,1.56764892e+00,3.51795852e+01,1.28061126e+00,5.35878246e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,3.08887881e-04,1.23574838e+00,1.73784113e+00,9.61560497e-01,1.56764892e+00,3.51795852e+01,1.28061126e+00,5.35878246e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.51122299e-04,1.23574838e+00,1.73784113e+00,9.61560497e-01,1.56764892e+00,3.51795852e+01,1.28061126e+00,5.35878246e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,3.92878205e-04,1.23574838e+00,1.73784113e+00,9.61560497e-01,1.56764892e+00,3.51795852e+01,1.28061126e+00,5.35878246e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,4.34153782e-04,1.23574838e+00,1.73784113e+00,9.61560497e-01,1.56764892e+00,3.51795852e+01,1.28061126e+00,5.35878246e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,4.74947204e-04,1.23574838e+00,1.73784113e+00,9.61560497e-01,1.56764892e+00,3.51795852e+01,1.28061126e+00,5.35878246e+00
