 0.00000000e+00  0.00000000e+00  1.48000000e+00  2.87750850e-19  1.17032570e+00  1.64919510e+00  8.87334314e-01  1.82922792e+00  3.18083636e+01  1.41954175e+00  5.31893619e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  4.49039087e-05  1.17032570e+00  1.64919510e+00  8.87334314e-01  1.82922792e+00  3.18083636e+01  1.41954175e+00  5.31893619e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  8.93215199e-05  1.17032570e+00  1.64919510e+00  8.87334314e-01  1.82922792e+00  3.18083636e+01  1.41954175e+00  5.31893619e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.33251424e-04  1.17032570e+00  1.64919510e+00  8.87334314e-01  1.82922792e+00  3.18083636e+01  1.41954175e+00  5.31893619e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  1.76692206e-04  1.17032570e+00  1.64919510e+00  8.87334314e-01  1.82922792e+00  3.18083636e+01  1.41954175e+00  5.31893619e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  2.19642445e-04  1.17032570e+00  1.64919510e+00  8.87334314e-01  1.82922792e+00  3.18083636e+01  1.41954175e+00  5.31893619e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  2.62100713e-04  1.17032570e+00  1.64919510e+00  8.87334314e-01  1.82922792e+00  3.18083636e+01  1.41954175e+00  5.31893619e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  3.04065579e-04  1.17032570e+00  1.64919510e+00  8.87334314e-01  1.82922792e+00  3.18083636e+01  1.41954175e+00  5.31893619e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  3.45535605e-04  1.17032570e+00  1.64919510e+00  8.87334314e-01  1.82922792e+00  3.18083636e+01  1.41954175e+00  5.31893619e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  3.86509353e-04  1.17032570e+00  1.64919510e+00  8.87334314e-01  1.82922792e+00  3.18083636e+01  1.41954175e+00  5.31893619e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  4.26985379e-04  1.17032570e+00  1.64919510e+00  8.87334314e-01  1.82922792e+00  3.18083636e+01  1.41954175e+00  5.31893619e+00 
 1.10000000e-01  1.10000000e-01  1.48000000e+00  4.66962235e-04  1.17032570e+00  1.64919510e+00  8.87334314e-01  1.82922792e+00  3.18083636e+01  1.41954175e+00  5.31893619e+00 
 1.20000000e-01  1.20000000e-01  1.48000000e+00  5.06438476e-04  1.17032570e+00  1.64919510e+00  8.87334314e-01  1.82922792e+00  3.18083636e+01  1.41954175e+00  5.31893619e+00 
 1.30000000e-01  1.30000000e-01  1.48000000e+00  5.45412654e-04  1.17032570e+00  1.64919510e+00  8.87334314e-01  1.82922792e+00  3.18083636e+01  1.41954175e+00  5.31893619e+00 
