 0.00000000e+00  1.48000000e+00  0.00000000e+00  1.48148160e-12  1.35687477e+00  1.67333197e+00  9.88978419e-01  1.64508402e+00  3.38442284e+01  1.29109730e+00  5.15100669e+00 
 1.00000000e-02  1.48000000e+00  1.00000000e-02  1.48148160e-12  1.35687477e+00  1.67333197e+00  9.88978419e-01  1.64508402e+00  3.38442284e+01  1.29109730e+00  5.15100669e+00 
 2.00000000e-02  1.48000000e+00  2.00000000e-02  1.48148160e-12  1.35687477e+00  1.67333197e+00  9.88978419e-01  1.64508402e+00  3.38442284e+01  1.29109730e+00  5.15100669e+00 
 3.00000000e-02  1.48000000e+00  3.00000000e-02  1.48148160e-12  1.35687477e+00  1.67333197e+00  9.88978419e-01  1.64508402e+00  3.38442284e+01  1.29109730e+00  5.15100669e+00 
 4.00000000e-02  1.48000000e+00  4.00000000e-02  1.48148160e-12  1.35687477e+00  1.67333197e+00  9.88978419e-01  1.64508402e+00  3.38442284e+01  1.29109730e+00  5.15100669e+00 
 5.00000000e-02  1.48000000e+00  5.00000000e-02  1.48148160e-12  1.35687477e+00  1.67333197e+00  9.88978419e-01  1.64508402e+00  3.38442284e+01  1.29109730e+00  5.15100669e+00 
 6.00000000e-02  1.48000000e+00  6.00000000e-02  1.48148160e-12  1.35687477e+00  1.67333197e+00  9.88978419e-01  1.64508402e+00  3.38442284e+01  1.29109730e+00  5.15100669e+00 
 7.00000000e-02  1.48000000e+00  7.00000000e-02  1.48148160e-12  1.35687477e+00  1.67333197e+00  9.88978419e-01  1.64508402e+00  3.38442284e+01  1.29109730e+00  5.15100669e+00 
 8.00000000e-02  1.48000000e+00  8.00000000e-02  1.48148160e-12  1.35687477e+00  1.67333197e+00  9.88978419e-01  1.64508402e+00  3.38442284e+01  1.29109730e+00  5.15100669e+00 
 9.00000000e-02  1.48000000e+00  9.00000000e-02  1.48148160e-12  1.35687477e+00  1.67333197e+00  9.88978419e-01  1.64508402e+00  3.38442284e+01  1.29109730e+00  5.15100669e+00 
 1.00000000e-01  1.48000000e+00  1.00000000e-01  1.48148160e-12  1.35687477e+00  1.67333197e+00  9.88978419e-01  1.64508402e+00  3.38442284e+01  1.29109730e+00  5.15100669e+00 
 1.10000000e-01  1.48000000e+00  1.10000000e-01  1.48148160e-12  1.35687477e+00  1.67333197e+00  9.88978419e-01  1.64508402e+00  3.38442284e+01  1.29109730e+00  5.15100669e+00 
 1.20000000e-01  1.48000000e+00  1.20000000e-01  1.48148160e-12  1.35687477e+00  1.67333197e+00  9.88978419e-01  1.64508402e+00  3.38442284e+01  1.29109730e+00  5.15100669e+00 
 1.30000000e-01  1.48000000e+00  1.30000000e-01  1.48148160e-12  1.35687477e+00  1.67333197e+00  9.88978419e-01  1.64508402e+00  3.38442284e+01  1.29109730e+00  5.15100669e+00 
 1.40000000e-01  1.48000000e+00  1.40000000e-01  1.48148160e-12  1.35687477e+00  1.67333197e+00  9.88978419e-01  1.64508402e+00  3.38442284e+01  1.29109730e+00  5.15100669e+00 
 1.50000000e-01  1.48000000e+00  1.50000000e-01  1.48148160e-12  1.35687477e+00  1.67333197e+00  9.88978419e-01  1.64508402e+00  3.38442284e+01  1.29109730e+00  5.15100669e+00 
 1.60000000e-01  1.48000000e+00  1.60000000e-01  1.48148160e-12  1.35687477e+00  1.67333197e+00  9.88978419e-01  1.64508402e+00  3.38442284e+01  1.29109730e+00  5.15100669e+00 
 1.70000000e-01  1.48000000e+00  1.70000000e-01  1.48148160e-12  1.35687477e+00  1.67333197e+00  9.88978419e-01  1.64508402e+00  3.38442284e+01  1.29109730e+00  5.15100669e+00 
 1.80000000e-01  1.48000000e+00  1.80000000e-01  1.48148160e-12  1.35687477e+00  1.67333197e+00  9.88978419e-01  1.64508402e+00  3.38442284e+01  1.29109730e+00  5.15100669e+00 
 1.90000000e-01  1.48000000e+00  1.90000000e-01  1.48148160e-12  1.35687477e+00  1.67333197e+00  9.88978419e-01  1.64508402e+00  3.38442284e+01  1.29109730e+00  5.15100669e+00 
 2.00000000e-01  1.48000000e+00  2.00000000e-01  1.48148160e-12  1.35687477e+00  1.67333197e+00  9.88978419e-01  1.64508402e+00  3.38442284e+01  1.29109730e+00  5.15100669e+00 
 2.10000000e-01  1.48000000e+00  2.10000000e-01  1.48148160e-12  1.35687477e+00  1.67333197e+00  9.88978419e-01  1.64508402e+00  3.38442284e+01  1.29109730e+00  5.15100669e+00 
 2.20000000e-01  1.48000000e+00  2.20000000e-01  1.48148160e-12  1.35687477e+00  1.67333197e+00  9.88978419e-01  1.64508402e+00  3.38442284e+01  1.29109730e+00  5.15100669e+00 
 2.30000000e-01  1.48000000e+00  2.30000000e-01  1.48148160e-12  1.35687477e+00  1.67333197e+00  9.88978419e-01  1.64508402e+00  3.38442284e+01  1.29109730e+00  5.15100669e+00 
 2.40000000e-01  1.48000000e+00  2.40000000e-01  1.48148160e-12  1.35687477e+00  1.67333197e+00  9.88978419e-01  1.64508402e+00  3.38442284e+01  1.29109730e+00  5.15100669e+00 
 2.50000000e-01  1.48000000e+00  2.50000000e-01  1.48148160e-12  1.35687477e+00  1.67333197e+00  9.88978419e-01  1.64508402e+00  3.38442284e+01  1.29109730e+00  5.15100669e+00 
 2.60000000e-01  1.48000000e+00  2.60000000e-01  1.48148160e-12  1.35687477e+00  1.67333197e+00  9.88978419e-01  1.64508402e+00  3.38442284e+01  1.29109730e+00  5.15100669e+00 
 2.70000000e-01  1.48000000e+00  2.70000000e-01  1.48148160e-12  1.35687477e+00  1.67333197e+00  9.88978419e-01  1.64508402e+00  3.38442284e+01  1.29109730e+00  5.15100669e+00 
 2.80000000e-01  1.48000000e+00  2.80000000e-01  1.48148160e-12  1.35687477e+00  1.67333197e+00  9.88978419e-01  1.64508402e+00  3.38442284e+01  1.29109730e+00  5.15100669e+00 
 2.90000000e-01  1.48000000e+00  2.90000000e-01  1.48148160e-12  1.35687477e+00  1.67333197e+00  9.88978419e-01  1.64508402e+00  3.38442284e+01  1.29109730e+00  5.15100669e+00 
 3.00000000e-01  1.48000000e+00  3.00000000e-01  1.48148160e-12  1.35687477e+00  1.67333197e+00  9.88978419e-01  1.64508402e+00  3.38442284e+01  1.29109730e+00  5.15100669e+00 
 3.10000000e-01  1.48000000e+00  3.10000000e-01  1.48148160e-12  1.35687477e+00  1.67333197e+00  9.88978419e-01  1.64508402e+00  3.38442284e+01  1.29109730e+00  5.15100669e+00 
 3.20000000e-01  1.48000000e+00  3.20000000e-01  1.48148160e-12  1.35687477e+00  1.67333197e+00  9.88978419e-01  1.64508402e+00  3.38442284e+01  1.29109730e+00  5.15100669e+00 
 3.30000000e-01  1.48000000e+00  3.30000000e-01  1.48148160e-12  1.35687477e+00  1.67333197e+00  9.88978419e-01  1.64508402e+00  3.38442284e+01  1.29109730e+00  5.15100669e+00 
 3.40000000e-01  1.48000000e+00  3.40000000e-01  1.48148160e-12  1.35687477e+00  1.67333197e+00  9.88978419e-01  1.64508402e+00  3.38442284e+01  1.29109730e+00  5.15100669e+00 
 3.50000000e-01  1.48000000e+00  3.50000000e-01  1.48148160e-12  1.35687477e+00  1.67333197e+00  9.88978419e-01  1.64508402e+00  3.38442284e+01  1.29109730e+00  5.15100669e+00 
 3.60000000e-01  1.48000000e+00  3.60000000e-01  1.48148160e-12  1.35687477e+00  1.67333197e+00  9.88978419e-01  1.64508402e+00  3.38442284e+01  1.29109730e+00  5.15100669e+00 
 3.70000000e-01  1.48000000e+00  3.70000000e-01  1.48148160e-12  1.35687477e+00  1.67333197e+00  9.88978419e-01  1.64508402e+00  3.38442284e+01  1.29109730e+00  5.15100669e+00 
 3.80000000e-01  1.48000000e+00  3.80000000e-01  1.48148160e-12  1.35687477e+00  1.67333197e+00  9.88978419e-01  1.64508402e+00  3.38442284e+01  1.29109730e+00  5.15100669e+00 
 3.90000000e-01  1.48000000e+00  3.90000000e-01  1.48148160e-12  1.35687477e+00  1.67333197e+00  9.88978419e-01  1.64508402e+00  3.38442284e+01  1.29109730e+00  5.15100669e+00 
 4.00000000e-01  1.48000000e+00  4.00000000e-01  1.48325796e-12  1.35687477e+00  1.67333197e+00  9.88978419e-01  1.64508402e+00  3.38442284e+01  1.29109730e+00  5.15100669e+00 
 4.10000000e-01  1.48000000e+00  4.10000000e-01  1.48503432e-12  1.35687477e+00  1.67333197e+00  9.88978419e-01  1.64508402e+00  3.38442284e+01  1.29109730e+00  5.15100669e+00 
 4.20000000e-01  1.48000000e+00  4.20000000e-01  1.48325796e-12  1.35687477e+00  1.67333197e+00  9.88978419e-01  1.64508402e+00  3.38442284e+01  1.29109730e+00  5.15100669e+00 
 4.30000000e-01  1.48000000e+00  4.30000000e-01  1.48503432e-12  1.35687477e+00  1.67333197e+00  9.88978419e-01  1.64508402e+00  3.38442284e+01  1.29109730e+00  5.15100669e+00 
 4.40000000e-01  1.48000000e+00  4.40000000e-01  1.49036339e-12  1.35687477e+00  1.67333197e+00  9.88978419e-01  1.64508402e+00  3.38442284e+01  1.29109730e+00  5.15100669e+00 
 4.50000000e-01  1.48000000e+00  4.50000000e-01  1.50102153e-12  1.35687477e+00  1.67333197e+00  9.88978419e-01  1.64508402e+00  3.38442284e+01  1.29109730e+00  5.15100669e+00 
 4.60000000e-01  1.48000000e+00  4.60000000e-01  1.52944324e-12  1.35687477e+00  1.67333197e+00  9.88978419e-01  1.64508402e+00  3.38442284e+01  1.29109730e+00  5.15100669e+00 
 4.70000000e-01  1.48000000e+00  4.70000000e-01  1.60405023e-12  1.35687477e+00  1.67333197e+00  9.88978419e-01  1.64508402e+00  3.38442284e+01  1.29109730e+00  5.15100669e+00 
 4.80000000e-01  1.48000000e+00  4.80000000e-01  1.80300219e-12  1.35687477e+00  1.67333197e+00  9.88978419e-01  1.64508402e+00  3.38442284e+01  1.29109730e+00  5.15100669e+00 
 4.90000000e-01  1.48000000e+00  4.90000000e-01  2.32525110e-12  1.35687477e+00  1.67333197e+00  9.88978419e-01  1.64508402e+00  3.38442284e+01  1.29109730e+00  5.15100669e+00 
 5.00000000e-01  1.48000000e+00  5.00000000e-01  3.68949316e-12  1.35687477e+00  1.67333197e+00  9.88978419e-01  1.64508402e+00  3.38442284e+01  1.29109730e+00  5.15100669e+00 
 5.10000000e-01  1.48000000e+00  5.10000000e-01  7.25819405e-12  1.35687477e+00  1.67333197e+00  9.88978419e-01  1.64508402e+00  3.38442284e+01  1.29109730e+00  5.15100669e+00 
 5.20000000e-01  1.48000000e+00  5.20000000e-01  1.65201186e-11  1.35687477e+00  1.67333197e+00  9.88978419e-01  1.64508402e+00  3.38442284e+01  1.29109730e+00  5.15100669e+00 
 5.30000000e-01  1.48000000e+00  5.30000000e-01  4.03730382e-11  1.35687477e+00  1.67333197e+00  9.88978419e-01  1.64508402e+00  3.38442284e+01  1.29109730e+00  5.15100669e+00 
 5.40000000e-01  1.48000000e+00  5.40000000e-01  1.01046282e-10  1.35687477e+00  1.67333197e+00  9.88978419e-01  1.64508402e+00  3.38442284e+01  1.29109730e+00  5.15100669e+00 
 5.50000000e-01  1.48000000e+00  5.50000000e-01  2.52420307e-10  1.35687477e+00  1.67333197e+00  9.88978419e-01  1.64508402e+00  3.38442284e+01  1.29109730e+00  5.15100669e+00 
 5.60000000e-01  1.48000000e+00  5.60000000e-01  6.19433393e-10  1.35687477e+00  1.67333197e+00  9.88978419e-01  1.64508402e+00  3.38442284e+01  1.29109730e+00  5.15100669e+00 
 5.70000000e-01  1.48000000e+00  5.70000000e-01  1.47415236e-09  1.35687477e+00  1.67333197e+00  9.88978419e-01  1.64508402e+00  3.38442284e+01  1.29109730e+00  5.15100669e+00 
 5.80000000e-01  1.48000000e+00  5.80000000e-01  3.36221895e-09  1.35687477e+00  1.67333197e+00  9.88978419e-01  1.64508402e+00  3.38442284e+01  1.29109730e+00  5.15100669e+00 
 5.90000000e-01  1.48000000e+00  5.90000000e-01  7.27835214e-09  1.35687477e+00  1.67333197e+00  9.88978419e-01  1.64508402e+00  3.38442284e+01  1.29109730e+00  5.15100669e+00 
 6.00000000e-01  1.48000000e+00  6.00000000e-01  1.48784807e-08  1.35687477e+00  1.67333197e+00  9.88978419e-01  1.64508402e+00  3.38442284e+01  1.29109730e+00  5.15100669e+00 
 6.10000000e-01  1.48000000e+00  6.10000000e-01  2.87590769e-08  1.35687477e+00  1.67333197e+00  9.88978419e-01  1.64508402e+00  3.38442284e+01  1.29109730e+00  5.15100669e+00 
 6.20000000e-01  1.48000000e+00  6.20000000e-01  5.29398800e-08  1.35687477e+00  1.67333197e+00  9.88978419e-01  1.64508402e+00  3.38442284e+01  1.29109730e+00  5.15100669e+00 
 6.30000000e-01  1.48000000e+00  6.30000000e-01  9.37763467e-08  1.35687477e+00  1.67333197e+00  9.88978419e-01  1.64508402e+00  3.38442284e+01  1.29109730e+00  5.15100669e+00 
